years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1960.0,7.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,8.0,14.0,3.0,14.0,2.0,0.0,1.0,1.0,11.0,9.0,8.0,2.0,0.0,4.090909090909091,2.5,0.25,7.75
1961.0,11.0,1.0,0.0,0.0,8.0,2.0,2.0,1.0,1.0,11.0,1.0,6.0,3.0,0.0,0.0,0.0,3.0,1.0,7.0,8.0,0.0,1.0,3.0454545454545454,1.0,0.25,5.25
1962.0,12.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,4.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,0.0,3.0,3.0454545454545454,1.0,0.0,3.75
1963.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,8.0,2.0,6.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,5.0,3.0,0.0,2.5454545454545454,2.5,0.0,4.0
1964.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0,5.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,1.0,2.5454545454545454,2.0,0.0,4.0
1965.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,2.0,0.0,0.0,1.5454545454545454,0.5,0.0,3.0
1966.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,10.0,3.0,4.0,0.0,0.0,0.0,1.0,10.0,3.0,10.0,0.0,0.0,2.727272727272727,0.5,0.0,3.75
1967.0,3.0,5.0,0.0,0.0,12.0,6.0,2.0,1.0,0.0,8.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,7.0,9.0,3.0,0.0,1.0,3.1818181818181817,1.0,0.25,5.75
1968.0,9.0,3.0,0.0,0.0,17.0,1.0,0.0,6.0,0.0,9.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,14.0,0.0,0.0,3.590909090909091,1.0,0.0,6.0
1969.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,8.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,11.0,1.0,1.0,2.090909090909091,1.0,0.0,2.75
1970.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,2.0,9.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1.9090909090909092,1.0,0.0,2.75
1971.0,2.0,0.0,0.0,0.0,3.0,6.0,4.0,2.0,1.0,11.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,6.0,5.0,7.0,5.0,0.0,2.8636363636363638,2.0,0.0,5.0
1972.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,2.0,1.0,16.0,13.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,2.5,1.0,0.0,3.0
1973.0,5.0,1.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,16.0,8.0,10.0,4.0,1.0,0.0,1.0,0.0,7.0,9.0,4.0,0.0,0.0,3.6363636363636362,2.5,0.0,5.75
1974.0,6.0,3.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,14.0,3.0,1.0,1.0,0.0,0.0,7.0,0.0,3.0,9.0,2.0,0.0,2.0,3.0,1.5,0.0,3.0
1975.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,5.0,0.0,3.0,9.0,0.0,1.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,2.0454545454545454,1.0,0.0,3.75
1976.0,7.0,7.0,1.0,0.0,6.0,1.0,1.0,10.0,0.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,4.0,3.0454545454545454,1.0,0.0,4.75
1977.0,5.0,4.0,0.0,0.0,13.0,7.0,1.0,7.0,3.0,13.0,16.0,14.0,2.0,2.0,1.0,6.0,2.0,3.0,6.0,9.0,0.0,0.0,5.181818181818182,3.5,1.25,7.0
1978.0,5.0,1.0,0.0,1.0,8.0,4.0,0.0,7.0,1.0,22.0,16.0,0.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,11.0,3.0,3.0,4.545454545454546,3.0,1.0,4.75
1979.0,10.0,2.0,0.0,1.0,1.0,0.0,23.0,1.0,2.0,12.0,8.0,16.0,1.0,6.0,0.0,3.0,0.0,5.0,4.0,10.0,2.0,9.0,5.2727272727272725,2.5,1.0,8.75
1980.0,12.0,4.0,0.0,2.0,3.0,9.0,3.0,2.0,4.0,11.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,13.0,1.0,1.0,4.090909090909091,2.5,0.25,8.0
1981.0,9.0,0.0,0.0,0.0,12.0,2.0,8.0,5.0,2.0,6.0,2.0,8.0,21.0,2.0,1.0,2.0,7.0,14.0,8.0,11.0,2.0,4.0,5.7272727272727275,4.5,2.0,8.0
1982.0,0.0,3.0,0.0,0.0,2.0,9.0,2.0,14.0,2.0,7.0,0.0,1.0,4.0,2.0,0.0,0.0,3.0,6.0,5.0,8.0,0.0,0.0,3.090909090909091,2.0,0.0,4.75
1983.0,8.0,6.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,5.0,2.0,2.409090909090909,2.0,0.0,3.0
1984.0,4.0,2.0,0.0,0.0,6.0,8.0,3.0,4.0,1.0,16.0,11.0,14.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,3.909090909090909,2.5,0.25,5.5
1985.0,4.0,2.0,0.0,0.0,2.0,0.0,7.0,4.0,2.0,18.0,8.0,0.0,10.0,1.0,1.0,2.0,2.0,9.0,18.0,15.0,2.0,7.0,5.181818181818182,2.0,1.25,7.75
1986.0,7.0,5.0,0.0,0.0,7.0,2.0,5.0,2.0,3.0,10.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,7.0,19.0,1.0,2.0,3.727272727272727,2.0,0.25,5.0
1987.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,18.0,0.0,3.0,11.0,0.0,1.0,3.0,0.0,15.0,16.0,6.0,0.0,0.0,4.045454545454546,1.0,0.0,5.25
1988.0,3.0,4.0,0.0,0.0,1.0,6.0,0.0,7.0,5.0,11.0,21.0,6.0,1.0,10.0,0.0,5.0,3.0,10.0,14.0,19.0,9.0,1.0,6.181818181818182,5.0,1.0,9.75
1989.0,0.0,0.0,0.0,0.0,20.0,8.0,2.0,7.0,1.0,14.0,4.0,10.0,4.0,5.0,0.0,1.0,2.0,3.0,7.0,26.0,0.0,0.0,5.181818181818182,2.5,0.0,7.0
1990.0,7.0,0.0,0.0,2.0,7.0,14.0,2.0,16.0,9.0,15.0,1.0,5.0,6.0,4.0,1.0,3.0,1.0,11.0,10.0,7.0,2.0,6.0,5.863636363636363,5.5,2.0,8.5
1991.0,11.0,1.0,0.0,0.0,1.0,4.0,5.0,2.0,7.0,16.0,17.0,17.0,9.0,0.0,0.0,1.0,3.0,6.0,8.0,10.0,2.0,5.0,5.681818181818182,4.5,1.0,8.75
1992.0,4.0,5.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,14.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,8.0,3.0,4.0,3.0,2.5,0.0,3.75
1993.0,3.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,6.0,10.0,6.0,0.0,1.0,0.0,11.0,0.0,1.0,4.0,4.0,0.0,4.0,2.8181818181818183,1.0,0.0,4.0
1994.0,4.0,7.0,1.0,0.0,8.0,15.0,2.0,2.0,0.0,13.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,7.0,2.0,4.318181818181818,2.0,0.25,7.75
1995.0,4.0,2.0,0.0,0.0,11.0,8.0,0.0,4.0,0.0,20.0,10.0,15.0,1.0,3.0,0.0,3.0,0.0,3.0,5.0,11.0,2.0,4.0,4.818181818181818,3.0,0.25,7.25
1996.0,10.0,0.0,0.0,0.0,5.0,6.0,4.0,4.0,2.0,6.0,2.0,20.0,11.0,7.0,0.0,0.0,0.0,5.0,8.0,8.0,6.0,2.0,4.818181818181818,4.5,0.5,6.75
1997.0,8.0,5.0,0.0,0.0,6.0,2.0,5.0,2.0,0.0,12.0,5.0,3.0,16.0,2.0,1.0,0.0,10.0,22.0,12.0,8.0,1.0,7.0,5.7727272727272725,5.0,1.25,8.0
1998.0,1.0,10.0,0.0,1.0,18.0,7.0,0.0,11.0,15.0,16.0,20.0,13.0,1.0,10.0,3.0,4.0,2.0,6.0,9.0,16.0,0.0,5.0,7.636363636363637,6.5,1.25,12.5
1999.0,16.0,1.0,0.0,0.0,18.0,5.0,22.0,8.0,8.0,6.0,6.0,1.0,6.0,14.0,1.0,4.0,0.0,18.0,7.0,13.0,14.0,0.0,7.636363636363637,6.0,1.0,13.75
2000.0,6.0,0.0,3.0,1.0,7.0,5.0,3.0,4.0,5.0,18.0,1.0,2.0,11.0,1.0,0.0,5.0,0.0,9.0,17.0,22.0,7.0,3.0,5.909090909090909,4.5,1.25,7.0
2001.0,10.0,7.0,0.0,0.0,16.0,3.0,19.0,4.0,2.0,18.0,6.0,8.0,6.0,8.0,0.0,0.0,0.0,2.0,11.0,13.0,10.0,0.0,6.5,6.0,0.5,10.0
2002.0,11.0,13.0,0.0,1.0,11.0,10.0,5.0,16.0,17.0,27.0,2.0,10.0,6.0,1.0,0.0,4.0,2.0,11.0,25.0,13.0,3.0,10.0,9.0,10.0,2.25,12.5
2003.0,14.0,26.0,0.0,0.0,21.0,11.0,7.0,11.0,0.0,6.0,2.0,1.0,5.0,4.0,1.0,0.0,0.0,18.0,34.0,18.0,1.0,0.0,8.181818181818182,4.5,0.25,13.25
2004.0,13.0,4.0,0.0,0.0,1.0,9.0,4.0,11.0,5.0,26.0,11.0,3.0,8.0,4.0,5.0,5.0,7.0,17.0,13.0,5.0,8.0,7.0,7.545454545454546,6.0,4.0,10.5
2005.0,6.0,4.0,1.0,0.0,13.0,1.0,12.0,3.0,4.0,19.0,18.0,11.0,3.0,10.0,0.0,14.0,2.0,13.0,4.0,13.0,4.0,9.0,7.454545454545454,5.0,3.0,12.75
2006.0,11.0,14.0,0.0,2.0,7.0,8.0,2.0,6.0,14.0,18.0,10.0,4.0,5.0,7.0,1.0,3.0,0.0,27.0,21.0,24.0,2.0,9.0,8.863636363636363,7.0,2.25,13.25
2007.0,8.0,1.0,0.0,3.0,16.0,1.0,6.0,17.0,1.0,13.0,4.0,23.0,15.0,14.0,0.0,2.0,0.0,14.0,22.0,21.0,3.0,6.0,8.636363636363637,6.0,1.25,14.75
2008.0,12.0,8.0,0.0,0.0,15.0,16.0,11.0,7.0,6.0,11.0,5.0,2.0,15.0,5.0,1.0,2.0,0.0,20.0,27.0,7.0,0.0,4.0,7.909090909090909,6.5,2.0,11.75
2009.0,12.0,4.0,0.0,0.0,7.0,9.0,7.0,16.0,4.0,28.0,14.0,4.0,10.0,0.0,2.0,6.0,0.0,16.0,7.0,18.0,6.0,5.0,7.954545454545454,6.5,4.0,11.5
2010.0,17.0,18.0,1.0,4.0,18.0,10.0,7.0,3.0,9.0,21.0,7.0,3.0,5.0,13.0,6.0,2.0,11.0,20.0,27.0,12.0,1.0,2.0,9.863636363636363,8.0,3.25,16.0
2011.0,3.0,3.0,0.0,3.0,5.0,6.0,26.0,18.0,8.0,32.0,16.0,3.0,8.0,3.0,6.0,8.0,2.0,1.0,8.0,11.0,10.0,3.0,8.318181818181818,6.0,3.0,9.5
2012.0,13.0,20.0,1.0,4.0,16.0,15.0,16.0,19.0,4.0,15.0,1.0,6.0,2.0,10.0,0.0,5.0,1.0,12.0,21.0,23.0,19.0,8.0,10.5,11.0,4.0,16.0
2013.0,13.0,0.0,0.0,2.0,7.0,14.0,7.0,29.0,15.0,33.0,12.0,7.0,6.0,12.0,4.0,5.0,3.0,8.0,12.0,12.0,7.0,9.0,9.863636363636363,7.5,5.25,12.0
2014.0,13.0,19.0,1.0,0.0,12.0,10.0,2.0,7.0,10.0,24.0,18.0,7.0,4.0,15.0,1.0,13.0,3.0,16.0,12.0,15.0,8.0,6.0,9.818181818181818,10.0,4.5,14.5
2015.0,22.0,18.0,0.0,0.0,8.0,1.0,8.0,12.0,13.0,18.0,39.0,7.0,11.0,7.0,12.0,1.0,8.0,19.0,8.0,8.0,2.0,20.0,11.0,8.0,7.0,16.75
2016.0,22.0,8.0,0.0,0.0,9.0,27.0,4.0,15.0,5.0,12.0,20.0,7.0,7.0,8.0,4.0,0.0,6.0,6.0,7.0,11.0,4.0,5.0,8.5,7.0,4.25,10.5
2017.0,19.0,11.0,0.0,2.0,5.0,6.0,11.0,8.0,8.0,17.0,16.0,7.0,9.0,2.0,2.0,5.0,3.0,8.0,11.0,7.0,7.0,19.0,8.318181818181818,7.5,5.0,11.0
2018.0,9.0,10.0,0.0,0.0,12.0,4.0,5.0,19.0,0.0,28.0,4.0,11.0,0.0,13.0,4.0,3.0,0.0,14.0,6.0,17.0,9.0,2.0,7.7272727272727275,5.5,2.25,11.75
2019.0,18.0,7.0,0.0,0.0,10.0,4.0,3.0,17.0,1.0,17.0,10.0,4.0,9.0,1.0,12.0,7.0,12.0,13.0,9.0,28.0,13.0,5.0,9.090909090909092,9.0,4.0,12.75
2020.0,4.0,10.0,1.0,2.0,21.0,12.0,11.0,8.0,6.0,17.0,14.0,7.0,6.0,13.0,16.0,15.0,12.0,3.0,11.0,9.0,3.0,9.0,9.545454545454545,9.5,6.0,12.75
2021.0,17.0,2.0,1.0,0.0,10.0,3.0,17.0,13.0,8.0,20.0,9.0,0.0,9.0,17.0,11.0,1.0,2.0,9.0,10.0,14.0,4.0,18.0,8.863636363636363,9.0,2.25,13.75
2022.0,20.0,8.0,0.0,4.0,5.0,14.0,6.0,17.0,4.0,22.0,15.0,9.0,5.0,4.0,19.0,1.0,2.0,4.0,5.0,16.0,0.0,17.0,8.954545454545455,5.5,4.0,15.75
2023.0,30.0,15.0,0.0,0.0,5.0,10.0,21.0,21.0,0.0,25.0,14.0,7.0,1.0,22.0,18.0,8.0,7.0,11.0,10.0,23.0,24.0,3.0,12.5,10.5,5.5,21.0
2024.0,17.0,12.0,0.0,1.0,6.0,16.0,7.0,24.0,8.0,25.0,27.0,16.0,12.0,15.0,23.0,11.0,19.0,25.0,12.0,30.0,14.0,7.0,14.863636363636363,14.5,8.75,22.0
2025.0,30.0,11.0,1.0,3.0,18.0,21.0,5.0,12.0,11.0,15.0,20.0,17.0,19.0,9.0,29.0,8.0,9.0,9.0,3.0,14.0,4.0,12.0,12.727272727272727,11.5,8.25,17.75
2026.0,15.0,11.0,1.0,2.0,8.0,13.0,23.0,10.0,4.0,19.0,2.0,5.0,30.0,29.0,21.0,5.0,0.0,6.0,22.0,18.0,18.0,15.0,12.590909090909092,12.0,5.0,18.75
2027.0,21.0,8.0,3.0,8.0,12.0,9.0,14.0,25.0,8.0,15.0,21.0,9.0,4.0,12.0,21.0,3.0,6.0,15.0,9.0,16.0,11.0,8.0,11.727272727272727,10.0,8.0,15.0
2028.0,21.0,8.0,6.0,2.0,9.0,12.0,13.0,25.0,4.0,20.0,21.0,17.0,28.0,21.0,18.0,4.0,3.0,11.0,21.0,10.0,15.0,10.0,13.590909090909092,12.5,8.25,20.75
2029.0,23.0,6.0,2.0,1.0,34.0,10.0,12.0,24.0,5.0,34.0,28.0,8.0,16.0,4.0,32.0,6.0,28.0,9.0,8.0,19.0,8.0,20.0,15.318181818181818,11.0,6.5,23.75
2030.0,14.0,9.0,1.0,4.0,9.0,27.0,17.0,15.0,14.0,30.0,20.0,6.0,7.0,13.0,24.0,4.0,2.0,18.0,13.0,31.0,11.0,5.0,13.363636363636363,13.0,6.25,17.75
2031.0,27.0,22.0,1.0,0.0,10.0,9.0,6.0,10.0,4.0,17.0,19.0,11.0,17.0,11.0,22.0,14.0,0.0,5.0,16.0,19.0,14.0,12.0,12.090909090909092,11.5,6.75,17.0
2032.0,28.0,18.0,1.0,2.0,9.0,3.0,8.0,15.0,9.0,14.0,20.0,5.0,17.0,5.0,12.0,12.0,5.0,14.0,9.0,15.0,22.0,9.0,11.454545454545455,10.5,5.75,15.0
2033.0,29.0,10.0,4.0,14.0,14.0,16.0,14.0,26.0,8.0,29.0,28.0,12.0,7.0,5.0,34.0,20.0,6.0,11.0,10.0,20.0,16.0,4.0,15.318181818181818,14.0,8.5,20.0
2034.0,23.0,8.0,3.0,6.0,15.0,10.0,8.0,16.0,10.0,35.0,22.0,13.0,12.0,9.0,17.0,1.0,21.0,8.0,19.0,20.0,8.0,12.0,13.454545454545455,12.0,8.0,18.5
2035.0,26.0,18.0,1.0,8.0,6.0,24.0,7.0,21.0,2.0,13.0,33.0,12.0,10.0,7.0,24.0,4.0,19.0,16.0,12.0,33.0,7.0,8.0,14.136363636363637,12.0,7.0,20.5
2036.0,22.0,13.0,2.0,2.0,10.0,17.0,24.0,17.0,9.0,14.0,38.0,17.0,1.0,31.0,20.0,11.0,0.0,10.0,12.0,18.0,5.0,9.0,13.727272727272727,12.5,9.0,17.75
2037.0,18.0,21.0,3.0,14.0,19.0,32.0,9.0,22.0,9.0,27.0,25.0,5.0,22.0,11.0,41.0,19.0,1.0,17.0,8.0,27.0,13.0,9.0,16.90909090909091,17.5,9.0,22.0
2038.0,36.0,7.0,9.0,9.0,18.0,16.0,20.0,28.0,7.0,31.0,29.0,13.0,21.0,18.0,20.0,9.0,11.0,22.0,25.0,25.0,10.0,14.0,18.09090909090909,18.0,10.25,24.25
2039.0,23.0,21.0,0.0,0.0,22.0,16.0,6.0,20.0,3.0,24.0,32.0,7.0,8.0,13.0,27.0,3.0,13.0,12.0,17.0,25.0,33.0,12.0,15.318181818181818,14.5,7.25,22.75
2040.0,31.0,10.0,4.0,2.0,14.0,2.0,28.0,21.0,5.0,14.0,48.0,21.0,6.0,9.0,34.0,10.0,6.0,20.0,19.0,17.0,19.0,3.0,15.590909090909092,14.0,6.0,20.75
2041.0,24.0,18.0,1.0,3.0,3.0,31.0,8.0,36.0,6.0,36.0,28.0,8.0,22.0,16.0,50.0,3.0,3.0,21.0,3.0,23.0,20.0,10.0,16.954545454545453,17.0,3.75,23.75
2042.0,29.0,20.0,6.0,2.0,19.0,22.0,13.0,22.0,4.0,19.0,36.0,7.0,3.0,6.0,26.0,8.0,2.0,7.0,21.0,12.0,11.0,15.0,14.090909090909092,12.5,6.25,20.75
2043.0,40.0,15.0,0.0,4.0,18.0,1.0,0.0,27.0,7.0,29.0,38.0,12.0,16.0,24.0,46.0,4.0,18.0,17.0,10.0,16.0,10.0,7.0,16.318181818181817,15.5,7.0,22.5
2044.0,46.0,21.0,2.0,4.0,24.0,13.0,13.0,43.0,10.0,18.0,37.0,5.0,9.0,25.0,35.0,14.0,12.0,6.0,18.0,16.0,34.0,16.0,19.136363636363637,16.0,10.5,24.75
2045.0,29.0,8.0,7.0,5.0,12.0,15.0,6.0,15.0,9.0,28.0,14.0,8.0,13.0,6.0,29.0,9.0,6.0,8.0,10.0,25.0,16.0,12.0,13.181818181818182,11.0,8.0,15.0
2046.0,56.0,37.0,2.0,7.0,20.0,24.0,14.0,15.0,14.0,28.0,37.0,3.0,6.0,19.0,30.0,18.0,5.0,16.0,3.0,24.0,25.0,13.0,18.90909090909091,17.0,8.5,24.75
2047.0,27.0,16.0,6.0,6.0,31.0,39.0,17.0,22.0,7.0,26.0,42.0,19.0,6.0,21.0,37.0,2.0,16.0,11.0,18.0,22.0,13.0,9.0,18.772727272727273,17.5,9.5,25.0
2048.0,55.0,31.0,2.0,3.0,12.0,21.0,18.0,31.0,12.0,17.0,33.0,4.0,11.0,36.0,33.0,2.0,6.0,24.0,15.0,34.0,14.0,12.0,19.363636363636363,16.0,11.25,31.0
2049.0,34.0,25.0,1.0,4.0,7.0,9.0,16.0,16.0,5.0,31.0,23.0,11.0,22.0,22.0,41.0,11.0,1.0,25.0,9.0,16.0,35.0,21.0,17.5,16.0,9.0,24.5
2050.0,46.0,25.0,6.0,11.0,35.0,16.0,23.0,9.0,12.0,24.0,42.0,8.0,9.0,11.0,28.0,10.0,10.0,18.0,18.0,15.0,12.0,12.0,18.181818181818183,13.5,10.25,23.75
2051.0,38.0,28.0,3.0,6.0,22.0,8.0,13.0,18.0,15.0,23.0,37.0,14.0,17.0,21.0,34.0,14.0,2.0,5.0,16.0,27.0,19.0,14.0,17.90909090909091,16.5,13.25,22.75
2052.0,26.0,25.0,4.0,11.0,12.0,21.0,9.0,26.0,7.0,21.0,49.0,7.0,17.0,16.0,37.0,6.0,21.0,28.0,20.0,30.0,1.0,10.0,18.363636363636363,18.5,9.25,25.75
2053.0,34.0,25.0,3.0,11.0,24.0,10.0,8.0,13.0,6.0,19.0,34.0,25.0,32.0,6.0,43.0,2.0,10.0,9.0,8.0,24.0,15.0,2.0,16.5,12.0,8.0,24.75
2054.0,24.0,13.0,0.0,5.0,23.0,16.0,25.0,54.0,17.0,37.0,22.0,6.0,13.0,13.0,27.0,6.0,1.0,10.0,13.0,16.0,23.0,9.0,16.954545454545453,14.5,9.25,23.0
2055.0,42.0,26.0,0.0,22.0,26.0,21.0,11.0,12.0,10.0,27.0,34.0,7.0,6.0,16.0,51.0,10.0,14.0,6.0,11.0,26.0,27.0,10.0,18.863636363636363,15.0,10.0,26.0
2056.0,30.0,4.0,2.0,4.0,40.0,25.0,14.0,24.0,4.0,25.0,37.0,12.0,15.0,20.0,44.0,12.0,1.0,21.0,14.0,22.0,16.0,15.0,18.227272727272727,15.5,12.0,24.75
2057.0,28.0,19.0,5.0,15.0,18.0,25.0,38.0,24.0,10.0,19.0,31.0,16.0,11.0,17.0,11.0,20.0,8.0,18.0,13.0,16.0,7.0,10.0,17.227272727272727,16.5,11.0,19.75
2058.0,31.0,4.0,4.0,5.0,13.0,30.0,12.0,15.0,4.0,23.0,29.0,4.0,7.0,14.0,28.0,10.0,6.0,14.0,19.0,26.0,8.0,11.0,14.409090909090908,12.5,6.25,22.0
2059.0,38.0,15.0,0.0,6.0,16.0,36.0,36.0,13.0,1.0,25.0,38.0,17.0,14.0,26.0,46.0,15.0,8.0,9.0,17.0,27.0,8.0,23.0,19.727272727272727,16.5,10.0,26.75
2060.0,29.0,22.0,0.0,15.0,32.0,8.0,2.0,22.0,9.0,14.0,50.0,12.0,21.0,31.0,27.0,10.0,8.0,15.0,5.0,27.0,6.0,12.0,17.136363636363637,14.5,8.25,25.75
2061.0,48.0,22.0,4.0,5.0,29.0,17.0,7.0,7.0,20.0,25.0,39.0,4.0,16.0,20.0,38.0,6.0,4.0,13.0,17.0,20.0,28.0,23.0,18.727272727272727,18.5,7.0,24.5
2062.0,31.0,11.0,2.0,1.0,24.0,22.0,25.0,26.0,3.0,23.0,47.0,15.0,10.0,11.0,44.0,21.0,0.0,9.0,13.0,24.0,30.0,17.0,18.59090909090909,19.0,10.25,24.75
2063.0,44.0,15.0,2.0,5.0,33.0,14.0,29.0,34.0,2.0,32.0,26.0,9.0,18.0,13.0,30.0,6.0,6.0,5.0,4.0,19.0,12.0,14.0,16.90909090909091,14.0,6.0,28.25
2064.0,32.0,16.0,0.0,19.0,18.0,19.0,23.0,25.0,11.0,13.0,23.0,6.0,23.0,24.0,37.0,17.0,20.0,13.0,19.0,15.0,16.0,22.0,18.681818181818183,19.0,15.25,23.0
2065.0,50.0,18.0,2.0,2.0,47.0,26.0,21.0,15.0,12.0,25.0,29.0,9.0,17.0,16.0,34.0,6.0,5.0,22.0,23.0,19.0,19.0,14.0,19.59090909090909,18.5,12.5,24.5
2066.0,46.0,12.0,1.0,2.0,17.0,8.0,13.0,19.0,3.0,20.0,39.0,18.0,12.0,19.0,41.0,19.0,7.0,10.0,11.0,29.0,17.0,12.0,17.045454545454547,15.0,10.25,19.0
2067.0,23.0,20.0,6.0,15.0,45.0,14.0,4.0,40.0,3.0,31.0,28.0,2.0,12.0,22.0,34.0,5.0,5.0,26.0,11.0,28.0,19.0,13.0,18.454545454545453,17.0,7.25,27.5
2068.0,42.0,25.0,5.0,5.0,39.0,26.0,7.0,15.0,0.0,10.0,29.0,19.0,11.0,15.0,27.0,13.0,17.0,12.0,21.0,23.0,14.0,14.0,17.681818181818183,15.0,11.25,24.5
