years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2034.0,49.0,80.0,32.0,nan,67.0,71.0,74.0,36.0,47.0,45.0,55.0,71.0,45.0,59.0,65.0,51.0,72.0,70.0,71.0,69.0,58.0,77.0,60.19047619047619,65.0,49.0,71.0
2035.0,39.0,81.0,31.0,nan,85.0,49.0,54.0,54.0,54.0,64.0,69.0,87.0,62.0,57.0,50.0,65.0,63.0,50.0,59.0,50.0,73.0,76.0,60.57142857142857,59.0,50.0,69.0
2036.0,30.0,93.0,55.0,nan,77.0,50.0,63.0,59.0,60.0,74.0,62.0,85.0,56.0,63.0,47.0,51.0,51.0,29.0,62.0,54.0,68.0,98.0,61.285714285714285,60.0,51.0,68.0
2037.0,39.0,83.0,46.0,nan,53.0,68.0,37.0,77.0,42.0,56.0,59.0,94.0,38.0,58.0,32.0,50.0,50.0,65.0,69.0,80.0,73.0,70.0,59.0,58.0,46.0,70.0
2038.0,56.0,68.0,47.0,nan,49.0,53.0,48.0,53.0,52.0,49.0,75.0,77.0,95.0,52.0,21.0,61.0,36.0,62.0,65.0,57.0,79.0,82.0,58.904761904761905,56.0,49.0,68.0
2039.0,50.0,71.0,48.0,nan,47.0,80.0,50.0,30.0,59.0,71.0,62.0,86.0,67.0,51.0,25.0,42.0,37.0,61.0,43.0,58.0,71.0,53.0,55.333333333333336,53.0,47.0,67.0
2040.0,37.0,54.0,60.0,nan,61.0,99.0,76.0,44.0,69.0,56.0,67.0,71.0,67.0,64.0,50.0,63.0,69.0,51.0,31.0,52.0,54.0,43.0,58.95238095238095,60.0,51.0,67.0
2041.0,73.0,77.0,37.0,nan,69.0,57.0,67.0,40.0,59.0,61.0,47.0,103.0,61.0,71.0,38.0,54.0,55.0,56.0,48.0,77.0,89.0,60.0,61.857142857142854,60.0,54.0,71.0
2042.0,53.0,92.0,59.0,nan,67.0,55.0,51.0,32.0,56.0,47.0,61.0,72.0,67.0,61.0,59.0,71.0,58.0,51.0,62.0,83.0,65.0,50.0,60.57142857142857,59.0,53.0,67.0
2043.0,16.0,64.0,44.0,nan,58.0,69.0,63.0,31.0,62.0,64.0,41.0,86.0,78.0,61.0,35.0,70.0,52.0,63.0,62.0,63.0,70.0,57.0,57.57142857142857,62.0,52.0,64.0
2044.0,57.0,73.0,47.0,nan,61.0,70.0,58.0,39.0,71.0,80.0,53.0,89.0,57.0,40.0,22.0,77.0,64.0,48.0,61.0,52.0,64.0,53.0,58.857142857142854,58.0,52.0,70.0
2045.0,35.0,74.0,63.0,nan,72.0,46.0,54.0,40.0,51.0,93.0,67.0,83.0,50.0,65.0,44.0,82.0,50.0,58.0,45.0,77.0,53.0,60.0,60.095238095238095,58.0,50.0,72.0
2046.0,40.0,80.0,64.0,nan,60.0,45.0,56.0,51.0,48.0,69.0,62.0,83.0,63.0,39.0,29.0,51.0,81.0,85.0,66.0,86.0,74.0,71.0,62.04761904761905,63.0,51.0,74.0
2047.0,54.0,81.0,55.0,nan,50.0,51.0,38.0,63.0,37.0,58.0,65.0,80.0,69.0,64.0,55.0,39.0,42.0,72.0,64.0,68.0,86.0,84.0,60.714285714285715,63.0,51.0,69.0
2048.0,48.0,76.0,37.0,nan,62.0,71.0,65.0,35.0,66.0,79.0,54.0,76.0,42.0,40.0,48.0,57.0,34.0,40.0,51.0,58.0,65.0,85.0,56.61904761904762,57.0,42.0,66.0
2049.0,44.0,67.0,31.0,nan,83.0,68.0,58.0,54.0,76.0,69.0,78.0,90.0,68.0,53.0,53.0,72.0,50.0,49.0,65.0,85.0,62.0,55.0,63.333333333333336,65.0,53.0,72.0
2050.0,40.0,66.0,50.0,nan,34.0,51.0,55.0,56.0,53.0,51.0,64.0,72.0,72.0,52.0,50.0,66.0,32.0,86.0,92.0,75.0,64.0,66.0,59.38095238095238,56.0,51.0,66.0
2051.0,21.0,73.0,46.0,nan,64.0,50.0,70.0,29.0,75.0,58.0,63.0,78.0,72.0,53.0,44.0,54.0,78.0,85.0,60.0,43.0,77.0,60.0,59.666666666666664,60.0,50.0,73.0
2052.0,37.0,58.0,39.0,nan,57.0,47.0,57.0,47.0,48.0,66.0,54.0,69.0,77.0,52.0,45.0,49.0,45.0,49.0,52.0,76.0,63.0,66.0,54.904761904761905,52.0,47.0,63.0
2053.0,37.0,92.0,48.0,nan,54.0,82.0,46.0,70.0,70.0,62.0,46.0,67.0,76.0,57.0,27.0,40.0,55.0,75.0,63.0,54.0,100.0,61.0,61.04761904761905,61.0,48.0,70.0
2054.0,54.0,72.0,41.0,nan,52.0,79.0,69.0,60.0,52.0,67.0,64.0,82.0,53.0,61.0,32.0,49.0,71.0,63.0,58.0,48.0,97.0,75.0,61.857142857142854,61.0,52.0,71.0
2055.0,47.0,55.0,46.0,nan,45.0,70.0,43.0,69.0,56.0,57.0,59.0,90.0,62.0,45.0,67.0,67.0,48.0,73.0,84.0,50.0,73.0,81.0,61.285714285714285,59.0,48.0,70.0
2056.0,15.0,73.0,46.0,nan,56.0,48.0,48.0,68.0,42.0,62.0,68.0,79.0,59.0,45.0,39.0,38.0,81.0,51.0,88.0,43.0,77.0,68.0,56.857142857142854,56.0,45.0,68.0
2057.0,35.0,74.0,49.0,nan,78.0,57.0,42.0,45.0,44.0,56.0,68.0,82.0,66.0,33.0,55.0,70.0,46.0,42.0,75.0,53.0,99.0,63.0,58.666666666666664,56.0,45.0,70.0
2058.0,48.0,66.0,38.0,nan,58.0,69.0,57.0,61.0,70.0,85.0,63.0,83.0,51.0,62.0,25.0,64.0,35.0,48.0,55.0,69.0,80.0,48.0,58.80952380952381,61.0,48.0,69.0
2059.0,43.0,71.0,41.0,nan,71.0,57.0,50.0,30.0,58.0,56.0,49.0,87.0,51.0,58.0,50.0,74.0,60.0,72.0,55.0,60.0,78.0,66.0,58.904761904761905,58.0,50.0,71.0
2060.0,40.0,66.0,49.0,nan,50.0,71.0,38.0,57.0,57.0,84.0,53.0,77.0,75.0,47.0,28.0,64.0,51.0,57.0,56.0,73.0,80.0,68.0,59.095238095238095,57.0,50.0,71.0
2061.0,37.0,66.0,67.0,nan,43.0,60.0,48.0,42.0,51.0,58.0,55.0,99.0,68.0,37.0,44.0,65.0,84.0,57.0,54.0,52.0,68.0,65.0,58.095238095238095,57.0,48.0,66.0
2062.0,43.0,70.0,74.0,nan,54.0,53.0,67.0,53.0,49.0,53.0,59.0,82.0,61.0,61.0,32.0,54.0,41.0,64.0,71.0,68.0,61.0,64.0,58.76190476190476,61.0,53.0,67.0
2063.0,32.0,59.0,26.0,nan,49.0,52.0,54.0,60.0,72.0,63.0,85.0,60.0,72.0,15.0,61.0,55.0,47.0,60.0,58.0,80.0,72.0,51.0,56.333333333333336,59.0,51.0,63.0
2064.0,36.0,81.0,28.0,nan,66.0,60.0,60.0,44.0,85.0,66.0,57.0,95.0,73.0,32.0,38.0,43.0,54.0,55.0,65.0,78.0,77.0,40.0,58.714285714285715,60.0,43.0,73.0
2065.0,22.0,59.0,49.0,nan,38.0,30.0,36.0,77.0,42.0,76.0,72.0,60.0,64.0,52.0,50.0,57.0,61.0,54.0,68.0,59.0,87.0,50.0,55.38095238095238,57.0,49.0,64.0
2066.0,42.0,81.0,51.0,nan,36.0,56.0,56.0,44.0,72.0,67.0,49.0,68.0,91.0,51.0,45.0,65.0,71.0,71.0,70.0,57.0,89.0,53.0,61.19047619047619,57.0,51.0,71.0
2067.0,46.0,87.0,47.0,nan,48.0,82.0,39.0,56.0,81.0,72.0,67.0,65.0,77.0,34.0,32.0,66.0,46.0,59.0,62.0,68.0,58.0,56.0,59.42857142857143,59.0,47.0,68.0
2068.0,48.0,68.0,47.0,nan,65.0,67.0,56.0,54.0,47.0,68.0,57.0,77.0,76.0,64.0,19.0,56.0,75.0,55.0,60.0,61.0,84.0,46.0,59.523809523809526,60.0,54.0,68.0
2069.0,49.0,84.0,27.0,nan,54.0,52.0,62.0,53.0,65.0,61.0,74.0,105.0,71.0,63.0,71.0,45.0,71.0,64.0,65.0,70.0,50.0,68.0,63.04761904761905,64.0,53.0,71.0
