years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1961.0,7.0,36.0,9.0,nan,13.0,39.0,18.0,37.0,11.0,10.0,0.0,28.0,9.0,31.0,34.0,12.0,6.0,15.0,7.0,28.0,20.0,20.0,18.571428571428573,15.0,9.0,28.0
1962.0,35.0,9.0,9.0,nan,10.0,5.0,0.0,19.0,15.0,18.0,2.0,23.0,14.0,15.0,27.0,6.0,19.0,20.0,12.0,21.0,11.0,8.0,14.19047619047619,14.0,9.0,19.0
1963.0,12.0,10.0,33.0,nan,2.0,0.0,9.0,18.0,11.0,16.0,0.0,9.0,35.0,8.0,13.0,14.0,5.0,9.0,11.0,66.0,13.0,27.0,15.285714285714286,11.0,9.0,16.0
1964.0,18.0,5.0,15.0,nan,8.0,0.0,2.0,5.0,4.0,11.0,31.0,19.0,29.0,21.0,28.0,21.0,7.0,38.0,11.0,0.0,2.0,13.0,13.714285714285714,11.0,5.0,21.0
1965.0,10.0,10.0,22.0,nan,12.0,11.0,13.0,15.0,4.0,9.0,0.0,19.0,27.0,38.0,16.0,20.0,23.0,0.0,16.0,0.0,6.0,13.0,13.523809523809524,13.0,9.0,19.0
1966.0,2.0,0.0,21.0,nan,5.0,4.0,41.0,2.0,4.0,45.0,1.0,23.0,26.0,2.0,6.0,0.0,4.0,1.0,7.0,1.0,7.0,26.0,10.857142857142858,4.0,2.0,21.0
1967.0,40.0,23.0,26.0,nan,4.0,3.0,18.0,20.0,16.0,18.0,1.0,9.0,24.0,2.0,6.0,24.0,23.0,17.0,4.0,12.0,4.0,29.0,15.380952380952381,17.0,4.0,23.0
1968.0,4.0,31.0,11.0,nan,13.0,9.0,0.0,12.0,16.0,5.0,3.0,32.0,18.0,0.0,1.0,3.0,10.0,29.0,2.0,55.0,18.0,17.0,13.761904761904763,11.0,3.0,18.0
1969.0,23.0,8.0,28.0,nan,6.0,21.0,58.0,1.0,13.0,15.0,1.0,40.0,21.0,22.0,24.0,15.0,15.0,11.0,17.0,41.0,2.0,11.0,18.714285714285715,15.0,11.0,23.0
1970.0,26.0,0.0,27.0,nan,21.0,17.0,3.0,19.0,2.0,17.0,6.0,6.0,21.0,5.0,11.0,7.0,8.0,12.0,5.0,0.0,1.0,31.0,11.666666666666666,8.0,5.0,19.0
1971.0,9.0,9.0,43.0,nan,2.0,1.0,0.0,4.0,36.0,39.0,0.0,0.0,42.0,20.0,7.0,15.0,6.0,23.0,22.0,23.0,5.0,1.0,14.619047619047619,9.0,2.0,23.0
1972.0,15.0,26.0,26.0,nan,18.0,53.0,21.0,11.0,24.0,8.0,8.0,0.0,9.0,36.0,34.0,5.0,18.0,2.0,0.0,10.0,17.0,2.0,16.333333333333332,15.0,8.0,24.0
1973.0,25.0,3.0,24.0,nan,9.0,8.0,26.0,27.0,17.0,3.0,7.0,25.0,15.0,20.0,20.0,6.0,19.0,12.0,7.0,0.0,13.0,3.0,13.761904761904763,13.0,7.0,20.0
1974.0,1.0,11.0,32.0,nan,22.0,1.0,30.0,9.0,36.0,12.0,1.0,8.0,42.0,16.0,3.0,13.0,24.0,9.0,11.0,1.0,17.0,17.0,15.047619047619047,12.0,8.0,22.0
1975.0,5.0,1.0,16.0,nan,16.0,31.0,20.0,9.0,51.0,3.0,4.0,7.0,10.0,15.0,19.0,23.0,24.0,16.0,2.0,0.0,15.0,21.0,14.666666666666666,15.0,5.0,20.0
1976.0,9.0,0.0,10.0,nan,18.0,64.0,33.0,20.0,16.0,19.0,9.0,19.0,0.0,8.0,8.0,14.0,12.0,10.0,1.0,48.0,6.0,5.0,15.666666666666666,10.0,8.0,19.0
1977.0,18.0,14.0,23.0,nan,36.0,77.0,0.0,14.0,20.0,21.0,12.0,14.0,28.0,23.0,25.0,27.0,0.0,14.0,0.0,1.0,9.0,15.0,18.61904761904762,15.0,12.0,23.0
1978.0,22.0,22.0,27.0,nan,21.0,7.0,8.0,7.0,17.0,12.0,24.0,21.0,6.0,15.0,18.0,17.0,2.0,16.0,3.0,1.0,5.0,18.0,13.761904761904763,16.0,7.0,21.0
1979.0,1.0,10.0,20.0,nan,11.0,23.0,33.0,12.0,15.0,11.0,0.0,5.0,19.0,12.0,8.0,11.0,7.0,22.0,71.0,7.0,15.0,24.0,16.047619047619047,12.0,8.0,20.0
1980.0,20.0,8.0,12.0,nan,12.0,0.0,30.0,23.0,2.0,47.0,0.0,19.0,16.0,2.0,15.0,4.0,18.0,12.0,55.0,17.0,9.0,11.0,15.80952380952381,12.0,8.0,19.0
1981.0,29.0,0.0,29.0,nan,25.0,2.0,36.0,9.0,3.0,54.0,3.0,24.0,20.0,27.0,14.0,14.0,34.0,16.0,19.0,13.0,10.0,11.0,18.666666666666668,16.0,10.0,27.0
1982.0,0.0,10.0,8.0,nan,21.0,6.0,7.0,8.0,28.0,41.0,21.0,22.0,0.0,6.0,9.0,2.0,27.0,19.0,10.0,1.0,14.0,21.0,13.380952380952381,10.0,6.0,21.0
1983.0,2.0,15.0,15.0,nan,32.0,54.0,1.0,3.0,0.0,34.0,28.0,31.0,0.0,0.0,10.0,11.0,16.0,5.0,0.0,2.0,7.0,10.0,13.142857142857142,10.0,2.0,16.0
1984.0,10.0,34.0,26.0,nan,31.0,17.0,49.0,21.0,0.0,13.0,44.0,16.0,23.0,25.0,24.0,46.0,23.0,28.0,3.0,39.0,18.0,13.0,23.952380952380953,23.0,16.0,31.0
1985.0,12.0,67.0,18.0,nan,9.0,11.0,15.0,20.0,27.0,32.0,18.0,19.0,15.0,48.0,33.0,6.0,29.0,25.0,12.0,21.0,0.0,40.0,22.714285714285715,19.0,12.0,29.0
1986.0,15.0,11.0,28.0,nan,21.0,8.0,21.0,21.0,16.0,21.0,3.0,41.0,8.0,13.0,28.0,33.0,2.0,45.0,26.0,56.0,8.0,34.0,21.857142857142858,21.0,11.0,28.0
1987.0,10.0,11.0,25.0,nan,24.0,7.0,34.0,2.0,16.0,16.0,32.0,24.0,18.0,13.0,15.0,13.0,2.0,10.0,32.0,4.0,13.0,45.0,17.428571428571427,15.0,10.0,24.0
1988.0,2.0,18.0,14.0,nan,7.0,18.0,33.0,24.0,8.0,2.0,52.0,13.0,8.0,19.0,20.0,16.0,30.0,15.0,6.0,14.0,11.0,10.0,16.19047619047619,14.0,8.0,19.0
1989.0,16.0,9.0,31.0,nan,64.0,18.0,44.0,44.0,19.0,20.0,21.0,14.0,38.0,19.0,19.0,48.0,4.0,29.0,36.0,1.0,7.0,11.0,24.38095238095238,19.0,14.0,36.0
1990.0,28.0,11.0,19.0,nan,37.0,19.0,16.0,58.0,9.0,18.0,13.0,18.0,25.0,17.0,13.0,37.0,11.0,30.0,36.0,57.0,37.0,28.0,25.571428571428573,19.0,16.0,36.0
1991.0,10.0,2.0,16.0,nan,33.0,1.0,22.0,0.0,14.0,9.0,12.0,12.0,20.0,21.0,26.0,55.0,6.0,16.0,12.0,3.0,35.0,23.0,16.571428571428573,14.0,9.0,22.0
1992.0,14.0,17.0,16.0,nan,18.0,17.0,6.0,5.0,1.0,6.0,13.0,26.0,10.0,16.0,11.0,15.0,46.0,20.0,23.0,23.0,21.0,16.0,16.19047619047619,16.0,11.0,20.0
1993.0,3.0,12.0,14.0,nan,6.0,17.0,47.0,0.0,14.0,17.0,0.0,41.0,17.0,20.0,13.0,24.0,13.0,13.0,22.0,1.0,29.0,10.0,15.857142857142858,14.0,10.0,20.0
1994.0,28.0,41.0,34.0,nan,18.0,19.0,22.0,1.0,26.0,2.0,1.0,19.0,32.0,21.0,25.0,4.0,9.0,0.0,25.0,35.0,8.0,6.0,17.904761904761905,19.0,6.0,26.0
1995.0,29.0,20.0,20.0,nan,13.0,14.0,23.0,18.0,17.0,59.0,15.0,36.0,11.0,8.0,24.0,14.0,12.0,45.0,36.0,10.0,34.0,25.0,23.0,20.0,14.0,29.0
1996.0,11.0,4.0,36.0,nan,3.0,13.0,15.0,8.0,39.0,14.0,28.0,25.0,17.0,41.0,17.0,64.0,8.0,22.0,15.0,23.0,26.0,23.0,21.523809523809526,17.0,13.0,26.0
1997.0,38.0,20.0,10.0,nan,31.0,9.0,5.0,20.0,18.0,16.0,6.0,12.0,47.0,30.0,46.0,22.0,5.0,35.0,7.0,22.0,13.0,22.0,20.666666666666668,20.0,10.0,30.0
1998.0,9.0,52.0,26.0,nan,29.0,24.0,8.0,15.0,21.0,8.0,27.0,22.0,20.0,17.0,13.0,12.0,37.0,29.0,8.0,0.0,43.0,29.0,21.38095238095238,21.0,12.0,29.0
1999.0,37.0,13.0,9.0,nan,29.0,36.0,3.0,72.0,4.0,24.0,71.0,27.0,22.0,32.0,27.0,22.0,29.0,8.0,10.0,3.0,31.0,31.0,25.714285714285715,27.0,10.0,31.0
2000.0,55.0,44.0,24.0,nan,51.0,13.0,2.0,7.0,6.0,49.0,36.0,10.0,17.0,33.0,11.0,23.0,32.0,5.0,38.0,2.0,58.0,27.0,25.857142857142858,24.0,10.0,38.0
2001.0,31.0,17.0,32.0,nan,40.0,58.0,14.0,41.0,44.0,65.0,21.0,6.0,21.0,9.0,26.0,13.0,37.0,1.0,16.0,48.0,28.0,28.0,28.38095238095238,28.0,16.0,40.0
2002.0,17.0,8.0,20.0,nan,23.0,13.0,76.0,32.0,20.0,26.0,7.0,13.0,32.0,20.0,32.0,32.0,44.0,51.0,25.0,46.0,8.0,37.0,27.714285714285715,25.0,17.0,32.0
2003.0,17.0,26.0,41.0,nan,19.0,23.0,5.0,62.0,33.0,0.0,16.0,37.0,20.0,28.0,23.0,17.0,37.0,23.0,26.0,69.0,12.0,53.0,27.952380952380953,23.0,17.0,37.0
2004.0,12.0,61.0,26.0,nan,34.0,3.0,0.0,43.0,29.0,14.0,73.0,19.0,37.0,36.0,13.0,34.0,14.0,35.0,8.0,18.0,28.0,51.0,28.0,28.0,14.0,36.0
2005.0,31.0,38.0,25.0,nan,43.0,51.0,4.0,29.0,6.0,51.0,1.0,55.0,17.0,37.0,29.0,47.0,29.0,21.0,31.0,13.0,12.0,57.0,29.857142857142858,29.0,17.0,43.0
2006.0,25.0,35.0,30.0,nan,0.0,9.0,48.0,61.0,15.0,17.0,6.0,19.0,6.0,14.0,19.0,65.0,24.0,63.0,37.0,9.0,26.0,17.0,25.952380952380953,19.0,14.0,35.0
2007.0,13.0,1.0,6.0,nan,38.0,41.0,15.0,33.0,31.0,37.0,38.0,25.0,26.0,38.0,18.0,13.0,38.0,32.0,37.0,44.0,24.0,50.0,28.476190476190474,32.0,18.0,38.0
2008.0,33.0,16.0,36.0,nan,38.0,50.0,6.0,55.0,30.0,54.0,5.0,25.0,23.0,34.0,18.0,15.0,30.0,27.0,6.0,2.0,46.0,44.0,28.238095238095237,30.0,16.0,38.0
2009.0,17.0,32.0,18.0,nan,28.0,48.0,5.0,44.0,21.0,7.0,8.0,26.0,39.0,27.0,37.0,10.0,49.0,78.0,29.0,4.0,34.0,35.0,28.38095238095238,28.0,17.0,37.0
2010.0,8.0,28.0,33.0,nan,24.0,40.0,45.0,69.0,40.0,13.0,2.0,16.0,35.0,25.0,30.0,52.0,25.0,11.0,62.0,30.0,43.0,51.0,32.476190476190474,30.0,24.0,43.0
2011.0,34.0,2.0,25.0,nan,24.0,26.0,48.0,55.0,17.0,31.0,31.0,7.0,32.0,26.0,56.0,28.0,12.0,1.0,64.0,53.0,57.0,9.0,30.38095238095238,28.0,17.0,48.0
2012.0,39.0,27.0,13.0,nan,57.0,32.0,24.0,19.0,4.0,5.0,19.0,42.0,0.0,19.0,39.0,33.0,45.0,50.0,38.0,49.0,33.0,27.0,29.238095238095237,32.0,19.0,39.0
2013.0,67.0,9.0,26.0,nan,27.0,6.0,58.0,43.0,39.0,20.0,25.0,30.0,22.0,32.0,60.0,24.0,13.0,26.0,16.0,57.0,64.0,21.0,32.61904761904762,26.0,21.0,43.0
2014.0,45.0,37.0,33.0,nan,44.0,30.0,48.0,38.0,41.0,64.0,59.0,17.0,23.0,25.0,9.0,28.0,37.0,28.0,20.0,18.0,64.0,21.0,34.714285714285715,33.0,23.0,44.0
2015.0,58.0,12.0,28.0,nan,32.0,17.0,22.0,97.0,7.0,31.0,9.0,38.0,13.0,24.0,22.0,48.0,28.0,44.0,5.0,83.0,54.0,72.0,35.42857142857143,28.0,17.0,48.0
2016.0,23.0,18.0,26.0,nan,18.0,13.0,3.0,24.0,31.0,1.0,23.0,7.0,15.0,27.0,10.0,31.0,46.0,28.0,11.0,50.0,15.0,32.0,21.523809523809526,23.0,13.0,28.0
2017.0,20.0,31.0,35.0,nan,27.0,41.0,67.0,79.0,35.0,66.0,41.0,53.0,28.0,15.0,44.0,66.0,20.0,64.0,15.0,30.0,20.0,36.0,39.666666666666664,35.0,27.0,53.0
2018.0,52.0,88.0,26.0,nan,41.0,40.0,27.0,32.0,42.0,34.0,21.0,31.0,34.0,36.0,48.0,52.0,31.0,48.0,67.0,4.0,57.0,20.0,39.57142857142857,36.0,31.0,48.0
2019.0,53.0,17.0,35.0,nan,35.0,39.0,19.0,46.0,14.0,40.0,34.0,38.0,47.0,36.0,38.0,62.0,15.0,58.0,10.0,19.0,25.0,20.0,33.333333333333336,35.0,19.0,40.0
2020.0,57.0,59.0,48.0,nan,13.0,51.0,18.0,77.0,18.0,66.0,39.0,51.0,17.0,42.0,32.0,39.0,19.0,26.0,10.0,52.0,89.0,54.0,41.76190476190476,42.0,19.0,54.0
2021.0,36.0,40.0,47.0,nan,19.0,65.0,70.0,86.0,8.0,50.0,3.0,33.0,46.0,45.0,23.0,41.0,34.0,20.0,25.0,16.0,70.0,35.0,38.666666666666664,36.0,23.0,47.0
2022.0,27.0,48.0,52.0,nan,6.0,69.0,11.0,53.0,72.0,32.0,55.0,23.0,31.0,24.0,33.0,65.0,56.0,6.0,9.0,11.0,54.0,52.0,37.57142857142857,33.0,23.0,54.0
2023.0,45.0,43.0,23.0,nan,36.0,62.0,17.0,99.0,49.0,42.0,40.0,29.0,38.0,16.0,30.0,54.0,36.0,59.0,59.0,76.0,19.0,43.0,43.57142857142857,42.0,30.0,54.0
2024.0,71.0,83.0,52.0,nan,27.0,6.0,70.0,67.0,50.0,45.0,26.0,40.0,19.0,12.0,62.0,75.0,20.0,27.0,56.0,49.0,15.0,44.0,43.61904761904762,45.0,26.0,62.0
2025.0,31.0,105.0,44.0,nan,19.0,58.0,51.0,26.0,16.0,49.0,58.0,27.0,39.0,54.0,23.0,63.0,59.0,44.0,3.0,49.0,20.0,53.0,42.42857142857143,44.0,26.0,54.0
2026.0,23.0,36.0,46.0,nan,21.0,68.0,16.0,27.0,21.0,34.0,21.0,33.0,46.0,66.0,29.0,39.0,62.0,30.0,56.0,68.0,41.0,54.0,39.857142857142854,36.0,27.0,54.0
2027.0,56.0,62.0,59.0,nan,12.0,73.0,12.0,47.0,17.0,35.0,27.0,50.0,46.0,52.0,71.0,66.0,38.0,62.0,65.0,53.0,47.0,20.0,46.19047619047619,50.0,35.0,62.0
2028.0,57.0,7.0,65.0,nan,52.0,30.0,18.0,50.0,30.0,50.0,29.0,22.0,42.0,33.0,32.0,58.0,47.0,19.0,30.0,71.0,57.0,27.0,39.333333333333336,33.0,29.0,52.0
2029.0,55.0,51.0,78.0,nan,45.0,47.0,36.0,54.0,66.0,42.0,25.0,21.0,36.0,45.0,43.0,30.0,44.0,56.0,32.0,62.0,67.0,49.0,46.857142857142854,45.0,36.0,55.0
2030.0,40.0,70.0,31.0,nan,10.0,35.0,15.0,78.0,19.0,8.0,25.0,21.0,40.0,31.0,69.0,51.0,64.0,50.0,38.0,71.0,20.0,44.0,39.523809523809526,38.0,21.0,51.0
2031.0,33.0,38.0,31.0,nan,44.0,52.0,13.0,48.0,28.0,46.0,49.0,42.0,50.0,44.0,48.0,41.0,26.0,3.0,8.0,21.0,13.0,32.0,33.80952380952381,38.0,26.0,46.0
2032.0,35.0,23.0,28.0,nan,21.0,66.0,40.0,68.0,17.0,33.0,66.0,45.0,28.0,11.0,39.0,67.0,58.0,67.0,47.0,83.0,44.0,58.0,44.95238095238095,44.0,28.0,66.0
2033.0,47.0,38.0,29.0,nan,32.0,66.0,74.0,44.0,23.0,77.0,25.0,49.0,46.0,41.0,36.0,38.0,77.0,10.0,49.0,70.0,42.0,59.0,46.285714285714285,44.0,36.0,59.0
2034.0,52.0,68.0,44.0,nan,30.0,39.0,50.0,60.0,60.0,24.0,49.0,67.0,36.0,23.0,68.0,51.0,19.0,35.0,18.0,72.0,84.0,65.0,48.285714285714285,50.0,35.0,65.0
2035.0,40.0,56.0,55.0,nan,49.0,19.0,42.0,69.0,17.0,61.0,85.0,47.0,36.0,41.0,62.0,33.0,59.0,55.0,62.0,59.0,61.0,56.0,50.666666666666664,55.0,41.0,61.0
2036.0,65.0,62.0,46.0,nan,36.0,93.0,77.0,87.0,64.0,36.0,65.0,37.0,57.0,54.0,54.0,76.0,62.0,36.0,53.0,22.0,59.0,39.0,56.19047619047619,57.0,39.0,65.0
2037.0,71.0,56.0,51.0,nan,47.0,58.0,89.0,50.0,31.0,42.0,33.0,45.0,50.0,50.0,49.0,62.0,56.0,20.0,30.0,80.0,58.0,23.0,50.04761904761905,50.0,42.0,58.0
2038.0,49.0,49.0,64.0,nan,74.0,80.0,22.0,23.0,22.0,9.0,23.0,44.0,12.0,27.0,92.0,63.0,54.0,69.0,25.0,69.0,38.0,38.0,45.04761904761905,44.0,23.0,64.0
2039.0,53.0,48.0,65.0,nan,0.0,7.0,66.0,79.0,25.0,56.0,72.0,22.0,53.0,54.0,37.0,63.0,46.0,37.0,56.0,26.0,67.0,41.0,46.333333333333336,53.0,37.0,63.0
2040.0,68.0,70.0,51.0,nan,50.0,74.0,11.0,64.0,30.0,33.0,29.0,43.0,73.0,57.0,80.0,41.0,59.0,52.0,70.0,89.0,26.0,54.0,53.523809523809526,54.0,41.0,70.0
2041.0,75.0,77.0,34.0,nan,54.0,96.0,57.0,90.0,20.0,79.0,23.0,30.0,58.0,41.0,18.0,34.0,71.0,31.0,61.0,47.0,42.0,65.0,52.523809523809526,54.0,34.0,71.0
2042.0,50.0,32.0,71.0,nan,48.0,73.0,57.0,92.0,24.0,62.0,76.0,30.0,39.0,12.0,64.0,72.0,44.0,93.0,44.0,92.0,24.0,65.0,55.42857142857143,57.0,39.0,72.0
2043.0,73.0,84.0,68.0,nan,62.0,67.0,23.0,78.0,15.0,50.0,35.0,65.0,39.0,76.0,44.0,55.0,65.0,32.0,51.0,7.0,61.0,54.0,52.57142857142857,55.0,39.0,67.0
2044.0,38.0,50.0,60.0,nan,41.0,49.0,42.0,101.0,48.0,42.0,52.0,46.0,50.0,57.0,65.0,19.0,32.0,42.0,23.0,53.0,101.0,51.0,50.57142857142857,49.0,42.0,53.0
2045.0,41.0,84.0,56.0,nan,53.0,41.0,55.0,48.0,35.0,79.0,21.0,50.0,61.0,40.0,50.0,42.0,57.0,75.0,41.0,19.0,50.0,60.0,50.38095238095238,50.0,41.0,57.0
2046.0,73.0,40.0,62.0,nan,69.0,33.0,75.0,72.0,21.0,27.0,70.0,48.0,60.0,69.0,53.0,59.0,65.0,41.0,72.0,48.0,64.0,26.0,54.61904761904762,60.0,41.0,69.0
2047.0,94.0,42.0,62.0,nan,48.0,35.0,23.0,76.0,68.0,64.0,47.0,51.0,47.0,52.0,86.0,58.0,94.0,69.0,55.0,38.0,72.0,76.0,59.857142857142854,58.0,47.0,72.0
2048.0,64.0,36.0,79.0,nan,46.0,84.0,53.0,68.0,3.0,79.0,32.0,53.0,83.0,41.0,55.0,57.0,60.0,43.0,62.0,57.0,52.0,80.0,56.523809523809526,57.0,46.0,68.0
2049.0,49.0,78.0,56.0,nan,59.0,69.0,81.0,51.0,20.0,44.0,69.0,42.0,41.0,60.0,37.0,62.0,43.0,24.0,26.0,76.0,69.0,69.0,53.57142857142857,56.0,42.0,69.0
2050.0,54.0,64.0,65.0,nan,44.0,65.0,51.0,115.0,28.0,76.0,36.0,48.0,30.0,40.0,52.0,90.0,80.0,41.0,79.0,107.0,36.0,45.0,59.333333333333336,52.0,41.0,76.0
2051.0,61.0,122.0,61.0,nan,97.0,36.0,39.0,81.0,35.0,77.0,57.0,75.0,44.0,46.0,72.0,67.0,54.0,37.0,30.0,21.0,19.0,35.0,55.523809523809526,54.0,36.0,72.0
2052.0,82.0,104.0,61.0,nan,53.0,56.0,10.0,64.0,28.0,61.0,65.0,48.0,0.0,49.0,84.0,88.0,16.0,91.0,93.0,45.0,6.0,54.0,55.142857142857146,56.0,45.0,82.0
2053.0,45.0,41.0,57.0,nan,40.0,64.0,85.0,109.0,29.0,45.0,64.0,87.0,45.0,80.0,63.0,97.0,47.0,61.0,51.0,60.0,56.0,69.0,61.666666666666664,60.0,45.0,69.0
2054.0,114.0,24.0,35.0,nan,70.0,67.0,64.0,124.0,40.0,62.0,54.0,64.0,18.0,60.0,73.0,49.0,52.0,55.0,75.0,72.0,29.0,50.0,59.57142857142857,60.0,49.0,70.0
2055.0,65.0,51.0,62.0,nan,74.0,65.0,106.0,89.0,48.0,56.0,68.0,25.0,66.0,21.0,56.0,58.0,80.0,17.0,17.0,75.0,49.0,27.0,55.95238095238095,58.0,48.0,68.0
2056.0,89.0,55.0,45.0,nan,56.0,82.0,77.0,77.0,72.0,67.0,76.0,60.0,62.0,63.0,75.0,71.0,72.0,63.0,54.0,87.0,42.0,88.0,68.23809523809524,71.0,60.0,77.0
2057.0,59.0,71.0,56.0,nan,50.0,62.0,64.0,85.0,67.0,82.0,85.0,34.0,31.0,57.0,68.0,75.0,50.0,66.0,28.0,23.0,51.0,107.0,60.523809523809526,62.0,50.0,71.0
2058.0,49.0,43.0,69.0,nan,47.0,87.0,43.0,80.0,22.0,65.0,58.0,71.0,38.0,65.0,61.0,83.0,64.0,91.0,51.0,90.0,44.0,77.0,61.80952380952381,64.0,47.0,77.0
2059.0,70.0,87.0,59.0,nan,93.0,60.0,66.0,130.0,49.0,72.0,42.0,19.0,28.0,65.0,60.0,90.0,75.0,71.0,102.0,106.0,35.0,63.0,68.66666666666667,66.0,59.0,87.0
2060.0,81.0,53.0,71.0,nan,103.0,40.0,82.0,68.0,52.0,87.0,49.0,54.0,61.0,40.0,67.0,68.0,56.0,4.0,86.0,79.0,57.0,62.0,62.857142857142854,62.0,53.0,79.0
2061.0,74.0,48.0,83.0,nan,68.0,86.0,66.0,29.0,35.0,86.0,57.0,82.0,80.0,53.0,60.0,78.0,59.0,24.0,65.0,91.0,54.0,44.0,62.95238095238095,65.0,53.0,80.0
2062.0,92.0,96.0,68.0,nan,60.0,58.0,25.0,52.0,52.0,73.0,83.0,40.0,64.0,43.0,103.0,100.0,78.0,51.0,16.0,63.0,84.0,35.0,63.61904761904762,63.0,51.0,83.0
2063.0,75.0,57.0,71.0,nan,90.0,68.0,59.0,67.0,18.0,87.0,91.0,90.0,51.0,60.0,89.0,94.0,86.0,61.0,87.0,120.0,72.0,74.0,74.61904761904762,74.0,61.0,89.0
2064.0,72.0,64.0,64.0,nan,105.0,78.0,40.0,86.0,64.0,81.0,14.0,71.0,53.0,62.0,60.0,87.0,55.0,88.0,82.0,92.0,54.0,37.0,67.0952380952381,64.0,55.0,82.0
2065.0,102.0,90.0,87.0,nan,80.0,121.0,28.0,64.0,15.0,98.0,70.0,80.0,80.0,71.0,66.0,69.0,37.0,34.0,62.0,75.0,49.0,91.0,69.95238095238095,71.0,62.0,87.0
2066.0,107.0,57.0,86.0,nan,23.0,55.0,26.0,98.0,58.0,98.0,80.0,25.0,71.0,80.0,53.0,89.0,56.0,70.0,68.0,118.0,46.0,67.0,68.14285714285714,68.0,55.0,86.0
2067.0,91.0,97.0,71.0,nan,90.0,63.0,73.0,76.0,84.0,57.0,44.0,77.0,18.0,71.0,86.0,91.0,74.0,67.0,66.0,78.0,58.0,77.0,71.85714285714286,74.0,66.0,84.0
2068.0,91.0,101.0,46.0,nan,89.0,51.0,74.0,123.0,67.0,86.0,93.0,51.0,56.0,65.0,58.0,77.0,77.0,110.0,64.0,100.0,84.0,69.0,77.71428571428571,77.0,64.0,91.0
2069.0,52.0,71.0,53.0,nan,93.0,75.0,81.0,83.0,44.0,116.0,104.0,52.0,67.0,18.0,90.0,102.0,68.0,97.0,38.0,43.0,90.0,68.0,71.66666666666667,71.0,52.0,90.0
