years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2070.0,19.0,21.0,13.0,25.0,15.0,18.0,15.0,20.0,32.0,15.0,14.0,23.0,15.0,27.0,22.0,20.0,27.0,22.0,31.0,15.0,25.0,13.0,20.318181818181817,20.0,15.0,24.5
2071.0,16.0,26.0,16.0,18.0,8.0,23.0,24.0,18.0,19.0,4.0,16.0,14.0,29.0,31.0,19.0,13.0,49.0,19.0,24.0,21.0,14.0,20.0,20.045454545454547,19.0,16.0,23.75
2072.0,30.0,17.0,19.0,23.0,6.0,13.0,22.0,9.0,19.0,18.0,26.0,21.0,32.0,31.0,17.0,9.0,22.0,25.0,18.0,20.0,22.0,35.0,20.636363636363637,20.5,17.25,24.5
2073.0,27.0,19.0,17.0,22.0,17.0,16.0,20.0,11.0,30.0,12.0,19.0,25.0,21.0,10.0,34.0,22.0,18.0,24.0,27.0,29.0,15.0,10.0,20.227272727272727,19.5,16.25,24.75
2074.0,31.0,21.0,15.0,24.0,22.0,23.0,19.0,28.0,31.0,14.0,42.0,29.0,28.0,29.0,11.0,27.0,25.0,21.0,26.0,27.0,26.0,21.0,24.545454545454547,25.5,21.0,28.0
2075.0,26.0,19.0,14.0,13.0,16.0,20.0,14.0,19.0,20.0,12.0,20.0,19.0,18.0,39.0,15.0,22.0,35.0,32.0,25.0,21.0,27.0,27.0,21.5,20.0,16.5,25.75
2076.0,20.0,7.0,20.0,20.0,14.0,23.0,25.0,21.0,24.0,11.0,32.0,11.0,29.0,36.0,29.0,16.0,12.0,28.0,13.0,19.0,25.0,30.0,21.136363636363637,20.5,14.5,27.25
2077.0,25.0,16.0,16.0,14.0,15.0,17.0,12.0,14.0,24.0,20.0,38.0,13.0,27.0,32.0,21.0,14.0,23.0,22.0,34.0,16.0,13.0,15.0,20.045454545454547,16.5,14.25,23.75
2078.0,26.0,23.0,29.0,18.0,25.0,19.0,10.0,32.0,22.0,18.0,13.0,18.0,28.0,37.0,22.0,24.0,33.0,27.0,29.0,21.0,21.0,10.0,22.954545454545453,22.5,18.25,27.75
2079.0,20.0,16.0,15.0,27.0,20.0,16.0,24.0,23.0,15.0,8.0,38.0,19.0,31.0,21.0,24.0,25.0,22.0,32.0,28.0,20.0,17.0,38.0,22.681818181818183,21.5,17.5,26.5
2080.0,23.0,23.0,13.0,25.0,9.0,17.0,19.0,18.0,39.0,24.0,23.0,22.0,19.0,17.0,34.0,15.0,31.0,20.0,36.0,25.0,36.0,21.0,23.136363636363637,22.5,18.25,25.0
2081.0,16.0,35.0,22.0,16.0,6.0,21.0,15.0,24.0,32.0,31.0,32.0,24.0,16.0,11.0,19.0,16.0,24.0,18.0,27.0,30.0,14.0,20.0,21.318181818181817,20.5,16.0,26.25
2082.0,26.0,23.0,25.0,21.0,22.0,21.0,24.0,25.0,39.0,13.0,29.0,18.0,29.0,35.0,34.0,14.0,24.0,24.0,30.0,28.0,15.0,31.0,25.0,24.5,21.25,29.0
2083.0,34.0,23.0,31.0,16.0,18.0,27.0,14.0,20.0,28.0,9.0,43.0,16.0,13.0,27.0,22.0,23.0,32.0,15.0,16.0,26.0,26.0,22.0,22.772727272727273,22.5,16.0,27.0
2084.0,22.0,21.0,17.0,17.0,20.0,14.0,20.0,13.0,30.0,12.0,23.0,11.0,8.0,36.0,15.0,27.0,41.0,15.0,30.0,23.0,30.0,18.0,21.045454545454547,20.0,15.0,26.0
2085.0,19.0,26.0,17.0,23.0,15.0,23.0,17.0,17.0,25.0,21.0,17.0,13.0,25.0,46.0,32.0,21.0,36.0,19.0,14.0,25.0,19.0,22.0,22.363636363636363,21.0,17.0,25.0
2086.0,26.0,25.0,25.0,22.0,15.0,24.0,15.0,16.0,31.0,19.0,28.0,21.0,18.0,29.0,30.0,19.0,12.0,26.0,31.0,16.0,21.0,16.0,22.045454545454547,21.5,16.5,26.0
2087.0,25.0,21.0,18.0,16.0,20.0,33.0,27.0,28.0,24.0,7.0,28.0,17.0,14.0,29.0,23.0,12.0,21.0,13.0,26.0,22.0,27.0,18.0,21.318181818181817,21.5,17.25,26.75
2088.0,28.0,12.0,11.0,24.0,18.0,11.0,22.0,18.0,43.0,15.0,37.0,9.0,14.0,32.0,23.0,17.0,17.0,23.0,33.0,19.0,18.0,23.0,21.227272727272727,18.5,15.5,23.75
2089.0,16.0,28.0,12.0,33.0,29.0,26.0,25.0,16.0,32.0,18.0,28.0,22.0,24.0,29.0,19.0,16.0,23.0,30.0,19.0,25.0,21.0,27.0,23.545454545454547,24.5,19.0,28.0
2090.0,22.0,15.0,28.0,18.0,25.0,26.0,16.0,15.0,38.0,19.0,29.0,23.0,25.0,29.0,18.0,22.0,19.0,20.0,27.0,29.0,21.0,16.0,22.727272727272727,22.0,18.25,26.75
2091.0,24.0,18.0,19.0,9.0,9.0,22.0,17.0,17.0,23.0,13.0,15.0,28.0,28.0,14.0,20.0,22.0,42.0,12.0,31.0,18.0,11.0,24.0,19.818181818181817,18.5,14.25,23.75
2092.0,28.0,14.0,20.0,34.0,7.0,27.0,25.0,16.0,35.0,4.0,30.0,34.0,21.0,27.0,20.0,27.0,18.0,15.0,19.0,24.0,38.0,15.0,22.636363636363637,22.5,16.5,27.75
2093.0,28.0,17.0,24.0,17.0,25.0,19.0,17.0,32.0,19.0,19.0,32.0,17.0,21.0,44.0,27.0,11.0,35.0,13.0,26.0,25.0,17.0,23.0,23.09090909090909,22.0,17.0,26.75
2094.0,31.0,22.0,10.0,25.0,23.0,15.0,13.0,27.0,32.0,18.0,37.0,24.0,17.0,33.0,24.0,21.0,10.0,25.0,26.0,30.0,13.0,30.0,23.0,24.0,17.25,29.25
2095.0,36.0,18.0,24.0,30.0,14.0,26.0,20.0,16.0,31.0,6.0,32.0,17.0,15.0,17.0,17.0,15.0,22.0,33.0,29.0,30.0,7.0,16.0,21.40909090909091,19.0,16.0,29.75
2096.0,19.0,15.0,14.0,27.0,10.0,15.0,16.0,15.0,14.0,15.0,38.0,16.0,24.0,28.0,17.0,24.0,39.0,18.0,22.0,27.0,12.0,25.0,20.454545454545453,17.5,15.0,24.75
2097.0,15.0,20.0,21.0,16.0,13.0,36.0,15.0,20.0,28.0,23.0,38.0,23.0,14.0,38.0,25.0,16.0,36.0,15.0,20.0,16.0,18.0,16.0,21.90909090909091,20.0,16.0,24.5
2098.0,19.0,24.0,22.0,21.0,20.0,15.0,15.0,20.0,41.0,20.0,19.0,18.0,36.0,31.0,21.0,14.0,15.0,20.0,36.0,23.0,27.0,25.0,22.818181818181817,20.5,19.0,24.75
2099.0,33.0,21.0,27.0,20.0,20.0,15.0,14.0,22.0,20.0,10.0,29.0,21.0,14.0,25.0,21.0,19.0,15.0,18.0,17.0,24.0,29.0,23.0,20.772727272727273,20.5,17.25,23.75
2100.0,25.0,19.0,28.0,30.0,17.0,25.0,17.0,10.0,18.0,13.0,20.0,42.0,16.0,26.0,24.0,19.0,32.0,14.0,19.0,15.0,28.0,23.0,21.818181818181817,19.5,17.0,25.75
