years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1994.0,81.0,100.0,81.0,nan,79.0,80.0,94.0,73.0,68.0,83.0,65.0,84.0,81.0,90.0,79.0,85.0,100.0,80.0,77.0,68.0,82.0,75.0,81.19047619047619,81.0,77.0,84.0
1995.0,77.0,66.0,93.0,nan,90.0,90.0,87.0,83.0,69.0,86.0,71.0,91.0,77.0,82.0,81.0,83.0,93.0,90.0,87.0,64.0,83.0,82.0,82.14285714285714,83.0,77.0,90.0
1996.0,99.0,62.0,78.0,nan,92.0,95.0,76.0,95.0,98.0,77.0,92.0,88.0,71.0,67.0,84.0,90.0,80.0,91.0,72.0,85.0,86.0,79.0,83.66666666666667,85.0,77.0,92.0
1997.0,60.0,74.0,59.0,nan,104.0,57.0,93.0,62.0,88.0,82.0,69.0,92.0,55.0,82.0,59.0,76.0,86.0,81.0,83.0,75.0,93.0,67.0,76.04761904761905,76.0,62.0,86.0
1998.0,73.0,83.0,60.0,nan,86.0,87.0,88.0,84.0,57.0,83.0,106.0,99.0,63.0,97.0,61.0,85.0,47.0,89.0,97.0,69.0,52.0,79.0,78.33333333333333,83.0,63.0,88.0
1999.0,76.0,71.0,49.0,nan,56.0,69.0,75.0,76.0,73.0,86.0,89.0,93.0,96.0,81.0,69.0,79.0,88.0,75.0,63.0,86.0,73.0,72.0,75.95238095238095,75.0,71.0,86.0
2000.0,58.0,76.0,58.0,nan,76.0,77.0,82.0,97.0,81.0,94.0,78.0,106.0,100.0,88.0,82.0,55.0,77.0,81.0,87.0,67.0,77.0,67.0,79.23809523809524,78.0,76.0,87.0
2001.0,68.0,90.0,89.0,nan,74.0,58.0,80.0,82.0,97.0,64.0,72.0,103.0,71.0,71.0,80.0,76.0,80.0,92.0,91.0,76.0,72.0,54.0,78.0952380952381,76.0,71.0,89.0
2002.0,77.0,88.0,70.0,nan,85.0,69.0,69.0,79.0,73.0,65.0,80.0,89.0,86.0,63.0,57.0,77.0,69.0,61.0,82.0,94.0,96.0,75.0,76.38095238095238,77.0,69.0,85.0
2003.0,80.0,65.0,65.0,nan,69.0,64.0,88.0,73.0,54.0,96.0,98.0,93.0,97.0,76.0,64.0,79.0,93.0,72.0,84.0,82.0,77.0,63.0,77.71428571428571,77.0,65.0,88.0
2004.0,51.0,83.0,53.0,nan,78.0,87.0,58.0,82.0,104.0,81.0,88.0,81.0,92.0,74.0,73.0,63.0,64.0,87.0,71.0,80.0,78.0,53.0,75.28571428571429,78.0,64.0,83.0
2005.0,67.0,74.0,53.0,nan,79.0,81.0,81.0,81.0,73.0,66.0,82.0,89.0,88.0,60.0,74.0,58.0,51.0,78.0,62.0,58.0,84.0,46.0,70.71428571428571,74.0,60.0,81.0
2006.0,80.0,81.0,81.0,nan,71.0,80.0,57.0,80.0,75.0,74.0,84.0,102.0,85.0,71.0,54.0,71.0,78.0,69.0,57.0,53.0,70.0,69.0,73.42857142857143,74.0,69.0,80.0
2007.0,56.0,100.0,64.0,nan,69.0,91.0,60.0,66.0,55.0,72.0,76.0,85.0,97.0,66.0,73.0,75.0,88.0,69.0,88.0,68.0,70.0,58.0,73.61904761904762,70.0,66.0,85.0
2008.0,73.0,65.0,67.0,nan,58.0,86.0,60.0,72.0,100.0,67.0,66.0,79.0,71.0,83.0,70.0,76.0,109.0,95.0,89.0,54.0,65.0,74.0,75.19047619047619,72.0,66.0,83.0
2009.0,54.0,93.0,63.0,nan,87.0,96.0,76.0,74.0,80.0,58.0,90.0,68.0,78.0,75.0,73.0,65.0,90.0,90.0,80.0,67.0,59.0,68.0,75.42857142857143,75.0,67.0,87.0
2010.0,76.0,99.0,63.0,nan,60.0,74.0,67.0,73.0,68.0,83.0,62.0,71.0,46.0,51.0,44.0,65.0,80.0,69.0,84.0,73.0,87.0,52.0,68.9047619047619,69.0,62.0,76.0
2011.0,70.0,75.0,78.0,nan,66.0,73.0,71.0,36.0,66.0,65.0,95.0,101.0,72.0,51.0,83.0,63.0,79.0,84.0,68.0,80.0,79.0,65.0,72.38095238095238,72.0,66.0,79.0
2012.0,70.0,86.0,58.0,nan,66.0,74.0,65.0,75.0,83.0,81.0,81.0,86.0,83.0,91.0,71.0,90.0,87.0,74.0,87.0,99.0,87.0,75.0,79.47619047619048,81.0,74.0,87.0
2013.0,66.0,88.0,58.0,nan,96.0,89.0,72.0,66.0,64.0,58.0,80.0,88.0,78.0,77.0,86.0,84.0,82.0,98.0,84.0,57.0,95.0,72.0,78.0,80.0,66.0,88.0
2014.0,90.0,79.0,68.0,nan,74.0,60.0,68.0,72.0,51.0,79.0,78.0,108.0,78.0,62.0,73.0,61.0,50.0,78.0,85.0,63.0,81.0,94.0,73.9047619047619,74.0,63.0,79.0
2015.0,66.0,84.0,66.0,nan,60.0,54.0,74.0,43.0,68.0,86.0,65.0,111.0,79.0,52.0,76.0,84.0,95.0,73.0,76.0,66.0,91.0,51.0,72.38095238095238,73.0,65.0,84.0
2016.0,63.0,66.0,49.0,nan,77.0,79.0,79.0,64.0,69.0,60.0,93.0,89.0,61.0,64.0,78.0,62.0,95.0,49.0,97.0,53.0,71.0,80.0,71.33333333333333,69.0,62.0,79.0
2017.0,47.0,79.0,70.0,nan,64.0,49.0,68.0,59.0,67.0,41.0,70.0,76.0,88.0,78.0,64.0,64.0,89.0,83.0,79.0,84.0,77.0,42.0,68.47619047619048,70.0,64.0,79.0
2018.0,67.0,90.0,55.0,nan,63.0,57.0,41.0,67.0,50.0,60.0,74.0,98.0,82.0,59.0,62.0,111.0,60.0,70.0,69.0,73.0,90.0,54.0,69.14285714285714,67.0,59.0,74.0
2019.0,61.0,82.0,75.0,nan,91.0,55.0,43.0,71.0,66.0,80.0,76.0,81.0,49.0,62.0,66.0,81.0,70.0,51.0,50.0,45.0,81.0,74.0,67.14285714285714,70.0,55.0,80.0
2020.0,74.0,75.0,78.0,nan,69.0,43.0,77.0,27.0,73.0,60.0,92.0,107.0,54.0,70.0,64.0,95.0,88.0,59.0,70.0,61.0,85.0,52.0,70.14285714285714,70.0,60.0,78.0
2021.0,66.0,83.0,33.0,nan,58.0,50.0,88.0,59.0,70.0,54.0,92.0,89.0,73.0,71.0,70.0,80.0,89.0,81.0,75.0,66.0,86.0,69.0,71.52380952380952,71.0,66.0,83.0
2022.0,93.0,56.0,52.0,nan,69.0,47.0,87.0,60.0,76.0,82.0,63.0,82.0,65.0,86.0,70.0,65.0,61.0,47.0,83.0,65.0,66.0,54.0,68.04761904761905,65.0,60.0,82.0
2023.0,50.0,69.0,44.0,nan,95.0,72.0,72.0,69.0,71.0,78.0,71.0,86.0,72.0,74.0,58.0,74.0,73.0,64.0,79.0,71.0,90.0,71.0,71.57142857142857,72.0,69.0,74.0
2024.0,66.0,68.0,58.0,nan,73.0,65.0,69.0,43.0,63.0,67.0,71.0,91.0,84.0,89.0,57.0,83.0,77.0,55.0,79.0,63.0,74.0,87.0,70.57142857142857,69.0,63.0,79.0
2025.0,47.0,74.0,54.0,nan,94.0,65.0,55.0,68.0,47.0,69.0,68.0,100.0,68.0,62.0,49.0,90.0,50.0,48.0,63.0,76.0,88.0,69.0,66.85714285714286,68.0,54.0,74.0
2026.0,69.0,78.0,38.0,nan,70.0,71.0,69.0,53.0,54.0,80.0,71.0,98.0,67.0,68.0,68.0,79.0,68.0,79.0,82.0,64.0,75.0,66.0,69.85714285714286,69.0,67.0,78.0
2027.0,68.0,61.0,39.0,nan,81.0,61.0,50.0,47.0,67.0,71.0,67.0,71.0,85.0,71.0,54.0,86.0,78.0,80.0,74.0,61.0,78.0,74.0,67.80952380952381,71.0,61.0,78.0
2028.0,65.0,65.0,55.0,nan,80.0,58.0,66.0,59.0,56.0,49.0,75.0,79.0,113.0,65.0,55.0,74.0,71.0,58.0,20.0,47.0,55.0,55.0,62.857142857142854,59.0,55.0,71.0
2029.0,78.0,73.0,95.0,nan,62.0,70.0,84.0,33.0,65.0,59.0,66.0,110.0,57.0,54.0,42.0,76.0,90.0,57.0,84.0,52.0,79.0,63.0,69.0,66.0,57.0,79.0
2030.0,54.0,59.0,51.0,nan,64.0,42.0,91.0,55.0,51.0,56.0,69.0,88.0,77.0,66.0,66.0,87.0,63.0,53.0,66.0,41.0,78.0,81.0,64.66666666666667,64.0,54.0,77.0
2031.0,43.0,82.0,49.0,nan,57.0,52.0,68.0,45.0,65.0,64.0,72.0,82.0,67.0,72.0,46.0,59.0,78.0,79.0,58.0,69.0,68.0,66.0,63.857142857142854,66.0,57.0,72.0
2032.0,55.0,88.0,62.0,nan,69.0,62.0,70.0,77.0,68.0,91.0,66.0,95.0,43.0,77.0,63.0,77.0,70.0,73.0,84.0,55.0,66.0,50.0,69.57142857142857,69.0,62.0,77.0
2033.0,34.0,74.0,59.0,nan,70.0,57.0,66.0,56.0,63.0,74.0,75.0,65.0,75.0,67.0,58.0,52.0,71.0,59.0,77.0,52.0,87.0,76.0,65.0952380952381,66.0,58.0,74.0
2034.0,58.0,74.0,39.0,nan,67.0,55.0,81.0,44.0,55.0,43.0,54.0,90.0,48.0,65.0,72.0,62.0,74.0,72.0,73.0,70.0,59.0,69.0,63.04761904761905,65.0,55.0,72.0
2035.0,48.0,77.0,36.0,nan,72.0,46.0,52.0,52.0,58.0,72.0,73.0,90.0,63.0,75.0,54.0,73.0,65.0,59.0,61.0,57.0,72.0,73.0,63.23809523809524,63.0,54.0,73.0
2036.0,41.0,92.0,60.0,nan,70.0,52.0,73.0,55.0,60.0,69.0,69.0,96.0,37.0,75.0,56.0,78.0,62.0,37.0,76.0,47.0,61.0,79.0,64.04761904761905,62.0,55.0,75.0
2037.0,50.0,80.0,61.0,nan,48.0,66.0,51.0,78.0,45.0,64.0,71.0,106.0,41.0,69.0,50.0,76.0,70.0,68.0,75.0,76.0,63.0,70.0,65.61904761904762,68.0,51.0,75.0
2038.0,53.0,66.0,53.0,nan,36.0,47.0,65.0,49.0,54.0,56.0,74.0,69.0,91.0,63.0,21.0,65.0,46.0,63.0,71.0,61.0,73.0,66.0,59.142857142857146,63.0,53.0,66.0
2039.0,65.0,73.0,60.0,nan,51.0,87.0,51.0,34.0,73.0,77.0,71.0,95.0,72.0,70.0,32.0,53.0,50.0,69.0,49.0,44.0,74.0,54.0,62.095238095238095,65.0,51.0,73.0
2040.0,47.0,46.0,64.0,nan,54.0,94.0,81.0,30.0,64.0,56.0,75.0,69.0,65.0,73.0,62.0,82.0,76.0,53.0,41.0,47.0,55.0,38.0,60.57142857142857,62.0,47.0,73.0
2041.0,79.0,71.0,41.0,nan,71.0,56.0,67.0,34.0,59.0,52.0,54.0,111.0,50.0,77.0,50.0,58.0,61.0,64.0,40.0,64.0,94.0,57.0,62.38095238095238,59.0,52.0,71.0
2042.0,59.0,81.0,67.0,nan,52.0,55.0,56.0,26.0,62.0,38.0,62.0,86.0,66.0,79.0,71.0,86.0,67.0,59.0,57.0,71.0,61.0,55.0,62.666666666666664,62.0,56.0,71.0
2043.0,22.0,61.0,48.0,nan,66.0,73.0,57.0,32.0,75.0,53.0,48.0,70.0,64.0,68.0,51.0,80.0,68.0,69.0,64.0,44.0,68.0,45.0,58.38095238095238,64.0,48.0,68.0
2044.0,64.0,65.0,53.0,nan,62.0,70.0,57.0,45.0,70.0,76.0,67.0,95.0,62.0,47.0,36.0,78.0,70.0,53.0,66.0,36.0,62.0,45.0,60.904761904761905,62.0,53.0,70.0
2045.0,46.0,61.0,67.0,nan,60.0,41.0,66.0,38.0,63.0,92.0,69.0,92.0,54.0,64.0,55.0,89.0,64.0,64.0,55.0,59.0,55.0,58.0,62.476190476190474,61.0,55.0,66.0
2046.0,51.0,75.0,71.0,nan,43.0,38.0,61.0,43.0,58.0,54.0,63.0,79.0,50.0,39.0,35.0,63.0,94.0,76.0,59.0,75.0,80.0,63.0,60.476190476190474,61.0,50.0,75.0
2047.0,69.0,78.0,68.0,nan,50.0,48.0,45.0,64.0,43.0,70.0,72.0,83.0,68.0,72.0,55.0,57.0,72.0,75.0,69.0,53.0,83.0,69.0,64.9047619047619,69.0,55.0,72.0
2048.0,50.0,77.0,55.0,nan,63.0,74.0,56.0,40.0,69.0,71.0,64.0,92.0,42.0,57.0,59.0,73.0,48.0,48.0,43.0,43.0,63.0,73.0,60.0,59.0,48.0,71.0
2049.0,41.0,62.0,48.0,nan,74.0,65.0,65.0,59.0,75.0,54.0,77.0,100.0,58.0,67.0,52.0,81.0,69.0,52.0,64.0,78.0,59.0,43.0,63.95238095238095,64.0,54.0,74.0
2050.0,53.0,53.0,53.0,nan,30.0,46.0,66.0,42.0,52.0,47.0,67.0,73.0,65.0,60.0,66.0,70.0,50.0,87.0,94.0,61.0,56.0,62.0,59.666666666666664,60.0,52.0,66.0
2051.0,22.0,64.0,61.0,nan,65.0,52.0,75.0,34.0,77.0,61.0,64.0,81.0,73.0,54.0,56.0,53.0,78.0,85.0,54.0,34.0,72.0,61.0,60.76190476190476,61.0,54.0,73.0
2052.0,42.0,62.0,35.0,nan,56.0,52.0,65.0,50.0,54.0,64.0,55.0,66.0,74.0,66.0,52.0,65.0,56.0,60.0,55.0,67.0,63.0,63.0,58.19047619047619,60.0,54.0,65.0
2053.0,38.0,79.0,48.0,nan,43.0,66.0,58.0,67.0,65.0,57.0,58.0,71.0,76.0,60.0,41.0,47.0,59.0,87.0,53.0,37.0,100.0,48.0,59.904761904761905,58.0,48.0,67.0
2054.0,57.0,74.0,53.0,nan,35.0,80.0,69.0,67.0,55.0,71.0,66.0,83.0,49.0,63.0,40.0,58.0,82.0,68.0,66.0,30.0,86.0,64.0,62.666666666666664,66.0,55.0,71.0
2055.0,52.0,47.0,51.0,nan,45.0,68.0,43.0,68.0,64.0,47.0,57.0,93.0,51.0,64.0,68.0,75.0,62.0,67.0,77.0,25.0,74.0,75.0,60.61904761904762,64.0,51.0,68.0
2056.0,26.0,62.0,57.0,nan,45.0,53.0,55.0,66.0,55.0,64.0,67.0,88.0,52.0,55.0,44.0,42.0,76.0,56.0,91.0,28.0,89.0,57.0,58.476190476190474,56.0,52.0,66.0
2057.0,43.0,65.0,50.0,nan,72.0,64.0,54.0,43.0,49.0,32.0,62.0,85.0,49.0,59.0,63.0,80.0,52.0,56.0,86.0,46.0,87.0,63.0,60.0,59.0,49.0,65.0
2058.0,56.0,54.0,35.0,nan,51.0,71.0,57.0,50.0,71.0,84.0,66.0,99.0,48.0,63.0,39.0,76.0,43.0,51.0,65.0,53.0,87.0,43.0,60.095238095238095,56.0,50.0,71.0
2059.0,44.0,74.0,43.0,nan,55.0,52.0,57.0,22.0,60.0,52.0,52.0,101.0,48.0,70.0,65.0,84.0,70.0,79.0,62.0,46.0,74.0,56.0,60.285714285714285,57.0,52.0,70.0
2060.0,48.0,68.0,62.0,nan,51.0,59.0,47.0,61.0,64.0,85.0,60.0,69.0,63.0,59.0,30.0,70.0,64.0,50.0,63.0,69.0,72.0,59.0,60.61904761904762,62.0,59.0,68.0
2061.0,44.0,65.0,73.0,nan,34.0,62.0,57.0,39.0,49.0,60.0,60.0,86.0,65.0,48.0,60.0,73.0,85.0,57.0,57.0,42.0,64.0,54.0,58.76190476190476,60.0,49.0,65.0
2062.0,41.0,69.0,89.0,nan,50.0,45.0,72.0,52.0,60.0,51.0,65.0,93.0,64.0,65.0,40.0,70.0,58.0,68.0,78.0,54.0,57.0,53.0,61.61904761904762,60.0,52.0,69.0
2063.0,43.0,61.0,42.0,nan,41.0,51.0,63.0,61.0,69.0,48.0,86.0,63.0,67.0,25.0,65.0,75.0,63.0,69.0,59.0,62.0,62.0,41.0,57.904761904761905,62.0,48.0,65.0
2064.0,43.0,80.0,32.0,nan,56.0,52.0,64.0,46.0,77.0,59.0,70.0,88.0,61.0,40.0,40.0,59.0,61.0,60.0,63.0,58.0,68.0,32.0,57.57142857142857,59.0,46.0,64.0
2065.0,25.0,63.0,59.0,nan,41.0,27.0,48.0,80.0,39.0,60.0,77.0,70.0,64.0,58.0,66.0,74.0,65.0,63.0,72.0,40.0,88.0,43.0,58.19047619047619,63.0,43.0,70.0
2066.0,44.0,81.0,48.0,nan,31.0,49.0,61.0,43.0,71.0,61.0,55.0,76.0,86.0,64.0,50.0,86.0,77.0,66.0,70.0,46.0,88.0,42.0,61.666666666666664,61.0,48.0,76.0
2067.0,66.0,78.0,46.0,nan,46.0,59.0,52.0,51.0,81.0,63.0,68.0,83.0,62.0,38.0,47.0,79.0,54.0,52.0,65.0,55.0,64.0,40.0,59.476190476190474,59.0,51.0,66.0
2068.0,51.0,57.0,53.0,nan,45.0,65.0,67.0,54.0,65.0,65.0,71.0,91.0,81.0,73.0,33.0,83.0,88.0,53.0,68.0,58.0,76.0,37.0,63.523809523809526,65.0,53.0,73.0
2069.0,55.0,74.0,31.0,nan,51.0,48.0,77.0,50.0,75.0,53.0,83.0,112.0,61.0,74.0,71.0,56.0,82.0,67.0,62.0,51.0,49.0,63.0,64.04761904761905,62.0,51.0,74.0
