years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1960.0,2.0,9.0,3.0,2.0,4.0,7.0,3.0,6.0,16.0,18.0,13.0,19.0,5.0,7.0,6.0,9.0,14.0,10.0,2.0,3.0,5.0,5.0,7.636363636363637,6.0,3.25,9.75
1961.0,17.0,10.0,9.0,5.0,5.0,11.0,9.0,11.0,20.0,12.0,6.0,17.0,20.0,8.0,16.0,11.0,5.0,7.0,3.0,3.0,13.0,1.0,9.954545454545455,9.5,5.25,12.75
1962.0,4.0,13.0,5.0,4.0,13.0,8.0,4.0,1.0,15.0,8.0,8.0,14.0,18.0,13.0,3.0,13.0,16.0,11.0,14.0,2.0,10.0,5.0,9.181818181818182,9.0,4.25,13.0
1963.0,5.0,10.0,7.0,7.0,0.0,5.0,9.0,7.0,8.0,4.0,15.0,6.0,4.0,14.0,11.0,4.0,16.0,9.0,10.0,5.0,7.0,5.0,7.636363636363637,7.0,5.0,9.75
1964.0,5.0,14.0,5.0,1.0,5.0,4.0,11.0,6.0,13.0,7.0,4.0,16.0,12.0,9.0,5.0,4.0,11.0,8.0,11.0,12.0,16.0,3.0,8.272727272727273,7.5,5.0,11.75
1965.0,5.0,13.0,2.0,3.0,4.0,10.0,4.0,3.0,23.0,13.0,11.0,5.0,16.0,7.0,4.0,3.0,6.0,1.0,10.0,1.0,20.0,12.0,8.0,5.5,3.25,11.75
1966.0,9.0,9.0,4.0,6.0,6.0,6.0,4.0,15.0,10.0,12.0,12.0,11.0,8.0,25.0,0.0,7.0,10.0,1.0,7.0,8.0,9.0,3.0,8.272727272727273,8.0,6.0,10.0
1967.0,1.0,12.0,9.0,2.0,22.0,9.0,7.0,3.0,11.0,10.0,9.0,18.0,4.0,9.0,10.0,10.0,13.0,5.0,7.0,5.0,4.0,8.0,8.545454545454545,9.0,5.0,10.0
1968.0,8.0,8.0,3.0,17.0,4.0,12.0,3.0,8.0,11.0,9.0,11.0,14.0,18.0,18.0,8.0,4.0,14.0,5.0,5.0,7.0,4.0,4.0,8.863636363636363,8.0,4.25,11.75
1969.0,2.0,15.0,4.0,10.0,2.0,3.0,3.0,9.0,13.0,8.0,7.0,7.0,10.0,8.0,2.0,6.0,25.0,2.0,7.0,11.0,4.0,6.0,7.454545454545454,7.0,3.25,9.75
1970.0,5.0,9.0,5.0,10.0,8.0,7.0,12.0,9.0,13.0,4.0,7.0,6.0,10.0,12.0,5.0,8.0,3.0,6.0,8.0,12.0,10.0,9.0,8.090909090909092,8.0,6.0,10.0
1971.0,8.0,10.0,6.0,6.0,3.0,13.0,5.0,9.0,9.0,5.0,20.0,11.0,10.0,3.0,14.0,13.0,11.0,11.0,2.0,6.0,6.0,8.0,8.590909090909092,8.5,6.0,11.0
1972.0,9.0,3.0,3.0,6.0,10.0,4.0,7.0,8.0,13.0,5.0,6.0,11.0,19.0,14.0,3.0,4.0,4.0,4.0,14.0,7.0,7.0,6.0,7.590909090909091,6.5,4.0,9.75
1973.0,4.0,9.0,14.0,11.0,13.0,16.0,8.0,6.0,14.0,13.0,8.0,2.0,11.0,5.0,3.0,13.0,11.0,7.0,8.0,14.0,10.0,8.0,9.454545454545455,9.5,7.25,13.0
1974.0,4.0,4.0,10.0,2.0,7.0,15.0,5.0,3.0,9.0,8.0,10.0,27.0,3.0,3.0,2.0,8.0,10.0,4.0,0.0,11.0,13.0,10.0,7.636363636363637,7.5,3.25,10.0
1975.0,15.0,13.0,6.0,8.0,8.0,0.0,6.0,13.0,12.0,8.0,7.0,10.0,10.0,11.0,0.0,5.0,16.0,6.0,12.0,6.0,11.0,7.0,8.636363636363637,8.0,6.0,11.75
1976.0,9.0,13.0,14.0,15.0,9.0,9.0,10.0,5.0,4.0,9.0,9.0,6.0,14.0,2.0,11.0,8.0,16.0,13.0,9.0,5.0,6.0,7.0,9.227272727272727,9.0,6.25,12.5
1977.0,0.0,14.0,5.0,10.0,3.0,1.0,11.0,5.0,2.0,10.0,17.0,22.0,14.0,11.0,7.0,3.0,11.0,14.0,17.0,8.0,17.0,7.0,9.5,10.0,5.0,14.0
1978.0,3.0,6.0,5.0,6.0,2.0,7.0,3.0,6.0,11.0,7.0,11.0,8.0,12.0,15.0,1.0,3.0,15.0,12.0,11.0,6.0,9.0,9.0,7.636363636363637,7.0,5.25,11.0
1979.0,17.0,9.0,4.0,10.0,9.0,5.0,3.0,4.0,14.0,15.0,6.0,11.0,13.0,13.0,12.0,7.0,16.0,2.0,5.0,4.0,17.0,9.0,9.318181818181818,9.0,5.0,13.0
1980.0,4.0,7.0,17.0,7.0,14.0,8.0,12.0,4.0,12.0,2.0,5.0,5.0,8.0,15.0,1.0,8.0,17.0,11.0,4.0,6.0,10.0,4.0,8.227272727272727,7.5,4.25,11.75
1981.0,3.0,4.0,8.0,4.0,11.0,6.0,5.0,6.0,11.0,9.0,14.0,18.0,10.0,6.0,9.0,6.0,3.0,3.0,6.0,6.0,11.0,4.0,7.409090909090909,6.0,4.25,9.75
1982.0,18.0,6.0,6.0,4.0,9.0,1.0,10.0,1.0,11.0,9.0,11.0,17.0,29.0,15.0,5.0,8.0,4.0,10.0,12.0,5.0,9.0,10.0,9.545454545454545,9.0,5.25,11.0
1983.0,7.0,1.0,4.0,8.0,8.0,8.0,5.0,9.0,11.0,7.0,6.0,3.0,14.0,13.0,1.0,11.0,16.0,11.0,5.0,2.0,2.0,2.0,7.0,7.0,3.25,10.5
1984.0,9.0,4.0,7.0,11.0,20.0,15.0,5.0,4.0,11.0,6.0,6.0,21.0,4.0,10.0,7.0,12.0,17.0,9.0,10.0,7.0,11.0,9.0,9.772727272727273,9.0,6.25,11.0
1985.0,20.0,16.0,3.0,7.0,10.0,10.0,12.0,14.0,12.0,5.0,10.0,6.0,16.0,18.0,4.0,10.0,6.0,2.0,6.0,9.0,18.0,10.0,10.181818181818182,10.0,6.0,13.5
1986.0,0.0,9.0,3.0,2.0,7.0,6.0,6.0,7.0,23.0,11.0,12.0,5.0,5.0,10.0,7.0,4.0,17.0,6.0,7.0,7.0,11.0,5.0,7.7272727272727275,7.0,5.0,9.75
1987.0,5.0,10.0,8.0,4.0,6.0,5.0,5.0,3.0,12.0,8.0,9.0,11.0,15.0,8.0,3.0,13.0,5.0,9.0,3.0,5.0,15.0,4.0,7.545454545454546,7.0,5.0,9.75
1988.0,12.0,8.0,6.0,11.0,7.0,5.0,13.0,9.0,8.0,8.0,11.0,8.0,17.0,9.0,3.0,3.0,12.0,14.0,6.0,3.0,28.0,11.0,9.636363636363637,8.5,6.25,11.75
1989.0,11.0,10.0,12.0,7.0,5.0,7.0,1.0,6.0,11.0,15.0,12.0,10.0,2.0,20.0,5.0,9.0,12.0,12.0,0.0,4.0,7.0,11.0,8.590909090909092,9.5,5.25,11.75
1990.0,11.0,7.0,9.0,4.0,3.0,2.0,2.0,2.0,12.0,14.0,8.0,11.0,15.0,7.0,4.0,8.0,11.0,18.0,2.0,17.0,10.0,10.0,8.5,8.5,4.0,11.0
1991.0,11.0,9.0,2.0,9.0,6.0,6.0,6.0,7.0,19.0,8.0,10.0,12.0,16.0,11.0,6.0,6.0,7.0,6.0,10.0,12.0,6.0,3.0,8.545454545454545,7.5,6.0,10.75
1992.0,12.0,7.0,14.0,6.0,5.0,7.0,16.0,4.0,14.0,7.0,6.0,11.0,8.0,16.0,4.0,10.0,17.0,12.0,8.0,5.0,11.0,4.0,9.272727272727273,8.0,6.0,12.0
1993.0,12.0,9.0,1.0,5.0,15.0,6.0,4.0,10.0,11.0,11.0,19.0,6.0,12.0,15.0,6.0,22.0,10.0,12.0,4.0,7.0,6.0,10.0,9.681818181818182,10.0,6.0,12.0
1994.0,5.0,4.0,5.0,11.0,7.0,7.0,5.0,9.0,17.0,8.0,5.0,16.0,9.0,10.0,4.0,6.0,10.0,7.0,1.0,5.0,11.0,6.0,7.636363636363637,7.0,5.0,9.75
1995.0,11.0,10.0,12.0,8.0,9.0,5.0,1.0,4.0,14.0,4.0,9.0,7.0,5.0,21.0,2.0,6.0,13.0,11.0,7.0,2.0,4.0,19.0,8.363636363636363,7.5,4.25,11.0
1996.0,15.0,14.0,4.0,4.0,9.0,7.0,10.0,3.0,6.0,4.0,13.0,4.0,6.0,17.0,6.0,5.0,12.0,3.0,13.0,7.0,9.0,8.0,8.136363636363637,7.0,4.25,11.5
1997.0,16.0,16.0,8.0,17.0,12.0,4.0,8.0,8.0,15.0,9.0,14.0,10.0,16.0,10.0,1.0,5.0,3.0,8.0,8.0,12.0,13.0,1.0,9.727272727272727,9.5,8.0,13.75
1998.0,9.0,13.0,4.0,6.0,8.0,2.0,13.0,8.0,6.0,3.0,3.0,17.0,8.0,8.0,6.0,9.0,17.0,13.0,7.0,11.0,6.0,4.0,8.227272727272727,8.0,6.0,10.5
1999.0,6.0,13.0,5.0,7.0,1.0,12.0,8.0,3.0,10.0,4.0,12.0,3.0,2.0,19.0,9.0,12.0,14.0,14.0,9.0,13.0,12.0,8.0,8.909090909090908,9.0,5.25,12.0
2000.0,1.0,5.0,13.0,4.0,8.0,9.0,18.0,11.0,10.0,2.0,9.0,7.0,14.0,3.0,13.0,9.0,12.0,4.0,5.0,11.0,19.0,5.0,8.727272727272727,9.0,5.0,11.75
2001.0,10.0,13.0,7.0,7.0,7.0,6.0,7.0,12.0,12.0,21.0,12.0,7.0,9.0,7.0,14.0,3.0,11.0,2.0,12.0,8.0,6.0,11.0,9.272727272727273,8.5,7.0,12.0
2002.0,15.0,10.0,10.0,8.0,4.0,8.0,8.0,4.0,18.0,5.0,9.0,10.0,9.0,17.0,10.0,9.0,18.0,6.0,5.0,7.0,1.0,1.0,8.727272727272727,8.5,5.25,10.0
2003.0,19.0,8.0,6.0,8.0,7.0,11.0,7.0,0.0,16.0,14.0,8.0,3.0,19.0,13.0,8.0,12.0,15.0,13.0,5.0,10.0,7.0,10.0,9.954545454545455,9.0,7.0,13.0
2004.0,13.0,4.0,2.0,7.0,5.0,7.0,18.0,1.0,7.0,3.0,3.0,3.0,5.0,4.0,7.0,16.0,8.0,6.0,5.0,10.0,14.0,6.0,7.0,6.0,4.0,7.75
2005.0,11.0,6.0,11.0,8.0,12.0,6.0,5.0,3.0,15.0,5.0,8.0,9.0,21.0,20.0,3.0,9.0,7.0,10.0,11.0,4.0,8.0,7.0,9.045454545454545,8.0,6.0,11.0
2006.0,2.0,6.0,9.0,6.0,10.0,11.0,3.0,8.0,13.0,1.0,17.0,13.0,9.0,5.0,24.0,9.0,10.0,3.0,9.0,3.0,3.0,11.0,8.409090909090908,9.0,3.5,10.75
2007.0,9.0,10.0,7.0,8.0,9.0,7.0,7.0,1.0,14.0,5.0,11.0,14.0,23.0,11.0,2.0,7.0,12.0,5.0,3.0,9.0,11.0,4.0,8.590909090909092,8.5,5.5,11.0
2008.0,5.0,8.0,8.0,2.0,7.0,3.0,12.0,5.0,12.0,5.0,10.0,10.0,13.0,1.0,7.0,11.0,22.0,7.0,3.0,14.0,6.0,4.0,7.954545454545454,7.0,5.0,10.75
2009.0,6.0,5.0,9.0,5.0,9.0,8.0,6.0,7.0,9.0,1.0,4.0,9.0,5.0,11.0,13.0,5.0,12.0,0.0,20.0,4.0,13.0,8.0,7.681818181818182,7.5,5.0,9.0
2010.0,2.0,10.0,5.0,7.0,7.0,12.0,3.0,3.0,13.0,5.0,12.0,8.0,3.0,6.0,9.0,2.0,5.0,12.0,3.0,4.0,11.0,4.0,6.636363636363637,5.5,3.25,9.75
2011.0,15.0,11.0,12.0,14.0,8.0,16.0,3.0,9.0,16.0,11.0,10.0,6.0,5.0,7.0,9.0,6.0,17.0,8.0,11.0,0.0,12.0,8.0,9.727272727272727,9.5,7.25,12.0
2012.0,4.0,8.0,8.0,6.0,11.0,3.0,7.0,11.0,6.0,14.0,10.0,10.0,10.0,9.0,5.0,15.0,10.0,10.0,8.0,8.0,13.0,11.0,8.954545454545455,9.5,7.25,10.75
2013.0,5.0,7.0,8.0,7.0,7.0,13.0,2.0,12.0,20.0,8.0,14.0,13.0,12.0,5.0,7.0,6.0,20.0,8.0,3.0,11.0,21.0,5.0,9.727272727272727,8.0,6.25,12.75
2014.0,16.0,8.0,5.0,11.0,3.0,7.0,11.0,1.0,12.0,8.0,14.0,21.0,9.0,13.0,5.0,2.0,3.0,9.0,8.0,12.0,10.0,2.0,8.636363636363637,8.5,5.0,11.75
2015.0,13.0,4.0,10.0,12.0,4.0,9.0,2.0,5.0,20.0,5.0,7.0,6.0,6.0,6.0,2.0,9.0,6.0,5.0,5.0,20.0,14.0,7.0,8.045454545454545,6.0,5.0,9.75
2016.0,1.0,8.0,7.0,10.0,16.0,2.0,12.0,7.0,14.0,4.0,11.0,10.0,6.0,15.0,8.0,3.0,16.0,7.0,7.0,6.0,11.0,6.0,8.5,7.5,6.0,11.0
2017.0,16.0,10.0,5.0,8.0,7.0,7.0,15.0,7.0,8.0,16.0,8.0,9.0,10.0,9.0,8.0,10.0,10.0,8.0,8.0,1.0,9.0,13.0,9.181818181818182,8.5,8.0,10.0
2018.0,11.0,11.0,7.0,9.0,6.0,3.0,7.0,10.0,6.0,5.0,7.0,24.0,8.0,26.0,8.0,7.0,7.0,8.0,5.0,5.0,6.0,6.0,8.727272727272727,7.0,6.0,8.75
2019.0,8.0,8.0,8.0,5.0,7.0,8.0,2.0,2.0,16.0,3.0,9.0,17.0,17.0,9.0,18.0,7.0,8.0,2.0,12.0,7.0,12.0,7.0,8.727272727272727,8.0,7.0,11.25
2020.0,8.0,13.0,7.0,4.0,5.0,5.0,11.0,4.0,21.0,5.0,16.0,11.0,7.0,6.0,8.0,8.0,10.0,9.0,12.0,1.0,5.0,9.0,8.409090909090908,8.0,5.0,10.75
2021.0,8.0,9.0,6.0,3.0,12.0,7.0,5.0,12.0,13.0,8.0,13.0,10.0,17.0,6.0,5.0,5.0,15.0,9.0,1.0,5.0,6.0,6.0,8.227272727272727,7.5,5.25,11.5
2022.0,10.0,12.0,3.0,7.0,9.0,9.0,8.0,7.0,11.0,10.0,10.0,13.0,6.0,10.0,11.0,10.0,25.0,7.0,12.0,11.0,3.0,5.0,9.5,10.0,7.0,11.0
2023.0,6.0,5.0,6.0,6.0,5.0,11.0,2.0,4.0,9.0,10.0,12.0,17.0,13.0,5.0,3.0,8.0,8.0,6.0,7.0,1.0,4.0,4.0,6.909090909090909,6.0,4.25,8.75
2024.0,8.0,3.0,2.0,3.0,12.0,13.0,7.0,14.0,14.0,3.0,5.0,6.0,13.0,5.0,2.0,6.0,16.0,5.0,7.0,14.0,10.0,5.0,7.863636363636363,6.5,5.0,12.75
2025.0,5.0,3.0,4.0,5.0,6.0,1.0,4.0,2.0,13.0,6.0,10.0,11.0,9.0,16.0,10.0,3.0,25.0,11.0,8.0,4.0,2.0,6.0,7.454545454545454,6.0,4.0,10.0
2026.0,11.0,11.0,5.0,3.0,8.0,2.0,4.0,4.0,13.0,6.0,3.0,14.0,17.0,16.0,13.0,9.0,7.0,3.0,11.0,3.0,7.0,3.0,7.863636363636363,7.0,3.25,11.0
2027.0,7.0,12.0,14.0,10.0,8.0,6.0,12.0,5.0,17.0,1.0,10.0,5.0,18.0,5.0,13.0,10.0,14.0,9.0,7.0,1.0,7.0,2.0,8.772727272727273,8.5,5.25,12.0
2028.0,11.0,15.0,11.0,7.0,4.0,4.0,13.0,1.0,14.0,7.0,10.0,9.0,10.0,15.0,9.0,25.0,8.0,2.0,6.0,6.0,11.0,7.0,9.318181818181818,9.0,6.25,11.0
2029.0,4.0,5.0,13.0,12.0,1.0,3.0,9.0,4.0,14.0,4.0,5.0,10.0,9.0,11.0,9.0,3.0,9.0,11.0,20.0,4.0,8.0,7.0,7.954545454545454,8.5,4.0,10.75
2030.0,6.0,12.0,13.0,9.0,11.0,8.0,7.0,2.0,16.0,12.0,11.0,8.0,9.0,16.0,13.0,3.0,12.0,11.0,3.0,3.0,7.0,9.0,9.136363636363637,9.0,7.0,12.0
2031.0,7.0,6.0,3.0,8.0,7.0,8.0,12.0,6.0,19.0,16.0,7.0,2.0,19.0,22.0,3.0,15.0,8.0,15.0,4.0,4.0,11.0,7.0,9.5,7.5,6.0,14.25
2032.0,8.0,5.0,13.0,7.0,9.0,9.0,13.0,11.0,14.0,7.0,4.0,14.0,6.0,10.0,3.0,9.0,25.0,5.0,7.0,16.0,9.0,10.0,9.727272727272727,9.0,7.0,12.5
2033.0,11.0,9.0,8.0,13.0,8.0,2.0,6.0,6.0,20.0,2.0,7.0,0.0,14.0,10.0,7.0,13.0,13.0,10.0,8.0,5.0,10.0,13.0,8.863636363636363,8.5,6.25,12.5
2034.0,10.0,11.0,8.0,5.0,1.0,6.0,14.0,13.0,7.0,9.0,17.0,17.0,19.0,14.0,16.0,7.0,12.0,8.0,5.0,3.0,20.0,4.0,10.272727272727273,9.5,6.25,14.0
2035.0,7.0,5.0,17.0,7.0,7.0,9.0,7.0,4.0,23.0,10.0,3.0,9.0,10.0,11.0,12.0,0.0,9.0,9.0,15.0,10.0,6.0,1.0,8.681818181818182,9.0,6.25,10.0
2036.0,6.0,9.0,5.0,2.0,9.0,4.0,11.0,6.0,12.0,19.0,12.0,17.0,9.0,15.0,6.0,9.0,9.0,4.0,15.0,9.0,4.0,9.0,9.136363636363637,9.0,6.0,11.75
2037.0,8.0,5.0,7.0,7.0,6.0,8.0,3.0,7.0,10.0,8.0,15.0,22.0,11.0,22.0,18.0,20.0,22.0,9.0,6.0,5.0,9.0,10.0,10.818181818181818,8.5,7.0,14.0
2038.0,5.0,5.0,9.0,5.0,4.0,7.0,6.0,6.0,12.0,8.0,6.0,10.0,18.0,9.0,9.0,5.0,21.0,8.0,5.0,4.0,7.0,2.0,7.7727272727272725,6.5,5.0,9.0
2039.0,5.0,4.0,6.0,4.0,11.0,6.0,5.0,5.0,12.0,6.0,5.0,9.0,2.0,14.0,8.0,12.0,8.0,4.0,5.0,6.0,18.0,10.0,7.5,6.0,5.0,9.75
2040.0,7.0,13.0,11.0,12.0,6.0,2.0,13.0,1.0,17.0,4.0,9.0,3.0,4.0,13.0,9.0,11.0,12.0,6.0,4.0,6.0,9.0,8.0,8.181818181818182,8.5,4.5,11.75
2041.0,8.0,4.0,11.0,6.0,8.0,13.0,6.0,9.0,18.0,8.0,26.0,3.0,3.0,14.0,5.0,12.0,15.0,3.0,8.0,7.0,13.0,3.0,9.227272727272727,8.0,5.25,12.75
2042.0,10.0,11.0,16.0,8.0,9.0,3.0,4.0,8.0,8.0,7.0,7.0,10.0,12.0,9.0,22.0,7.0,17.0,4.0,4.0,14.0,4.0,11.0,9.318181818181818,8.5,7.0,11.0
2043.0,2.0,12.0,12.0,5.0,6.0,7.0,5.0,6.0,7.0,6.0,12.0,23.0,13.0,22.0,9.0,16.0,15.0,10.0,5.0,10.0,19.0,4.0,10.272727272727273,9.5,6.0,12.75
2044.0,14.0,8.0,5.0,2.0,10.0,4.0,6.0,14.0,20.0,7.0,9.0,8.0,3.0,6.0,5.0,10.0,4.0,10.0,5.0,2.0,11.0,7.0,7.7272727272727275,7.0,5.0,10.0
2045.0,6.0,8.0,4.0,17.0,8.0,6.0,6.0,5.0,10.0,9.0,10.0,2.0,6.0,13.0,8.0,0.0,11.0,3.0,10.0,7.0,6.0,8.0,7.409090909090909,7.5,6.0,9.75
2046.0,7.0,10.0,4.0,10.0,8.0,3.0,3.0,4.0,9.0,7.0,8.0,9.0,10.0,12.0,14.0,7.0,18.0,6.0,7.0,6.0,14.0,8.0,8.363636363636363,8.0,6.25,10.0
2047.0,3.0,4.0,6.0,7.0,9.0,9.0,7.0,4.0,6.0,12.0,10.0,10.0,8.0,15.0,11.0,11.0,12.0,8.0,3.0,7.0,15.0,9.0,8.454545454545455,8.5,6.25,10.75
2048.0,15.0,23.0,20.0,4.0,7.0,18.0,0.0,2.0,17.0,12.0,12.0,13.0,13.0,9.0,1.0,8.0,7.0,9.0,6.0,5.0,4.0,19.0,10.181818181818182,9.0,5.25,14.5
2049.0,19.0,9.0,8.0,2.0,7.0,0.0,4.0,7.0,12.0,8.0,10.0,5.0,16.0,5.0,6.0,4.0,3.0,7.0,2.0,14.0,8.0,5.0,7.318181818181818,7.0,4.25,8.75
2050.0,10.0,8.0,4.0,8.0,11.0,12.0,7.0,5.0,14.0,9.0,8.0,8.0,3.0,11.0,5.0,4.0,13.0,12.0,16.0,7.0,11.0,8.0,8.818181818181818,8.0,7.0,11.0
2051.0,6.0,3.0,7.0,12.0,4.0,3.0,13.0,4.0,18.0,3.0,14.0,12.0,13.0,12.0,9.0,5.0,18.0,2.0,4.0,7.0,10.0,13.0,8.727272727272727,8.0,4.0,12.75
2052.0,7.0,18.0,10.0,2.0,15.0,7.0,7.0,6.0,17.0,6.0,7.0,14.0,7.0,3.0,8.0,3.0,8.0,15.0,7.0,13.0,8.0,24.0,9.636363636363637,7.5,7.0,13.75
2053.0,12.0,7.0,9.0,7.0,14.0,16.0,6.0,7.0,18.0,8.0,10.0,8.0,11.0,7.0,9.0,13.0,21.0,17.0,9.0,6.0,14.0,8.0,10.772727272727273,9.0,7.25,13.75
2054.0,7.0,4.0,1.0,10.0,6.0,5.0,14.0,7.0,16.0,7.0,13.0,25.0,18.0,14.0,10.0,10.0,18.0,15.0,7.0,12.0,8.0,5.0,10.545454545454545,10.0,7.0,14.0
2055.0,1.0,9.0,4.0,10.0,4.0,9.0,4.0,12.0,18.0,13.0,3.0,7.0,12.0,14.0,16.0,6.0,19.0,6.0,8.0,5.0,3.0,6.0,8.590909090909092,7.5,4.25,12.0
2056.0,8.0,14.0,11.0,4.0,8.0,6.0,7.0,18.0,13.0,7.0,13.0,19.0,4.0,4.0,8.0,11.0,2.0,11.0,9.0,9.0,9.0,6.0,9.136363636363637,8.5,6.25,11.0
2057.0,13.0,10.0,13.0,5.0,15.0,10.0,2.0,5.0,9.0,2.0,10.0,10.0,8.0,4.0,9.0,12.0,15.0,8.0,9.0,10.0,6.0,16.0,9.136363636363637,9.5,6.5,11.5
2058.0,7.0,11.0,3.0,5.0,15.0,13.0,4.0,5.0,10.0,11.0,17.0,6.0,19.0,4.0,7.0,8.0,17.0,4.0,3.0,6.0,10.0,5.0,8.636363636363637,7.0,5.0,11.0
2059.0,11.0,7.0,5.0,3.0,7.0,7.0,8.0,15.0,11.0,12.0,9.0,5.0,6.0,10.0,13.0,9.0,15.0,5.0,6.0,10.0,14.0,16.0,9.272727272727273,9.0,6.25,11.75
2060.0,8.0,19.0,7.0,5.0,8.0,9.0,5.0,5.0,17.0,12.0,8.0,10.0,7.0,7.0,14.0,8.0,11.0,7.0,7.0,8.0,9.0,15.0,9.363636363636363,8.0,7.0,10.75
2061.0,7.0,11.0,5.0,11.0,3.0,7.0,4.0,12.0,13.0,8.0,6.0,8.0,2.0,11.0,12.0,11.0,15.0,5.0,3.0,8.0,10.0,2.0,7.909090909090909,8.0,5.0,11.0
2062.0,5.0,8.0,5.0,6.0,10.0,4.0,6.0,10.0,29.0,18.0,7.0,16.0,5.0,15.0,6.0,5.0,6.0,4.0,7.0,8.0,8.0,4.0,8.727272727272727,6.5,5.0,9.5
2063.0,7.0,10.0,8.0,7.0,10.0,12.0,13.0,5.0,12.0,6.0,15.0,6.0,7.0,14.0,5.0,6.0,13.0,10.0,3.0,3.0,8.0,5.0,8.409090909090908,7.5,6.0,11.5
2064.0,10.0,2.0,8.0,2.0,3.0,3.0,10.0,1.0,27.0,10.0,12.0,4.0,7.0,13.0,5.0,13.0,17.0,11.0,15.0,16.0,16.0,5.0,9.545454545454545,10.0,4.25,13.0
2065.0,9.0,15.0,6.0,8.0,0.0,10.0,4.0,9.0,16.0,11.0,11.0,18.0,15.0,10.0,20.0,10.0,10.0,11.0,5.0,2.0,19.0,4.0,10.136363636363637,10.0,6.5,14.0
2066.0,10.0,2.0,4.0,14.0,5.0,2.0,0.0,6.0,11.0,6.0,2.0,5.0,5.0,22.0,6.0,3.0,7.0,10.0,7.0,11.0,14.0,6.0,7.181818181818182,6.0,4.25,10.0
2067.0,4.0,7.0,10.0,6.0,12.0,3.0,4.0,4.0,12.0,5.0,12.0,8.0,13.0,8.0,12.0,6.0,11.0,4.0,5.0,2.0,17.0,11.0,8.0,7.5,4.25,11.75
2068.0,11.0,16.0,15.0,7.0,6.0,4.0,5.0,9.0,23.0,5.0,7.0,14.0,17.0,10.0,21.0,2.0,38.0,5.0,6.0,1.0,7.0,6.0,10.681818181818182,7.0,5.25,14.75
