years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1978.0,20.0,6.0,22.0,nan,16.0,6.0,0.0,8.0,5.0,0.0,41.0,24.0,0.0,6.0,13.0,9.0,0.0,16.0,0.0,7.0,3.0,22.0,10.666666666666666,7.0,3.0,16.0
1979.0,1.0,44.0,22.0,nan,7.0,2.0,36.0,10.0,4.0,5.0,14.0,5.0,6.0,12.0,16.0,16.0,3.0,5.0,35.0,4.0,7.0,26.0,13.333333333333334,7.0,5.0,16.0
1980.0,5.0,33.0,8.0,nan,7.0,5.0,1.0,31.0,0.0,73.0,0.0,19.0,3.0,4.0,17.0,17.0,1.0,1.0,35.0,3.0,8.0,10.0,13.380952380952381,7.0,3.0,17.0
1981.0,37.0,3.0,24.0,nan,20.0,2.0,13.0,6.0,3.0,41.0,10.0,29.0,33.0,15.0,10.0,27.0,15.0,6.0,26.0,11.0,10.0,8.0,16.61904761904762,13.0,8.0,26.0
1982.0,0.0,15.0,8.0,nan,11.0,8.0,25.0,10.0,14.0,34.0,25.0,23.0,0.0,4.0,5.0,12.0,21.0,8.0,20.0,7.0,10.0,15.0,13.095238095238095,11.0,8.0,20.0
1983.0,0.0,17.0,14.0,nan,26.0,22.0,4.0,4.0,3.0,39.0,3.0,32.0,0.0,0.0,3.0,9.0,24.0,11.0,0.0,1.0,4.0,8.0,10.666666666666666,4.0,3.0,17.0
1984.0,4.0,17.0,22.0,nan,21.0,36.0,35.0,13.0,2.0,19.0,39.0,11.0,23.0,20.0,18.0,10.0,14.0,16.0,3.0,9.0,18.0,9.0,17.095238095238095,17.0,10.0,21.0
1985.0,9.0,78.0,19.0,nan,5.0,12.0,25.0,16.0,13.0,19.0,8.0,0.0,31.0,54.0,24.0,6.0,12.0,13.0,37.0,16.0,4.0,40.0,21.0,16.0,9.0,25.0
1986.0,21.0,6.0,19.0,nan,36.0,21.0,4.0,15.0,20.0,41.0,2.0,17.0,0.0,20.0,24.0,9.0,0.0,29.0,7.0,26.0,8.0,25.0,16.666666666666668,19.0,7.0,24.0
1987.0,0.0,6.0,13.0,nan,4.0,14.0,4.0,2.0,15.0,39.0,0.0,19.0,2.0,9.0,16.0,34.0,0.0,11.0,39.0,8.0,14.0,38.0,13.666666666666666,11.0,4.0,16.0
1988.0,1.0,13.0,3.0,nan,1.0,33.0,19.0,4.0,8.0,19.0,49.0,5.0,0.0,15.0,13.0,36.0,16.0,21.0,0.0,11.0,9.0,7.0,13.476190476190476,11.0,4.0,19.0
1989.0,18.0,10.0,29.0,nan,50.0,5.0,22.0,12.0,14.0,68.0,11.0,20.0,34.0,24.0,16.0,67.0,1.0,47.0,51.0,18.0,5.0,13.0,25.476190476190474,18.0,12.0,34.0
1990.0,11.0,8.0,17.0,nan,22.0,16.0,2.0,45.0,15.0,37.0,23.0,9.0,14.0,11.0,17.0,29.0,0.0,19.0,4.0,39.0,28.0,26.0,18.666666666666668,17.0,11.0,26.0
1991.0,22.0,21.0,10.0,nan,36.0,15.0,18.0,7.0,20.0,8.0,18.0,0.0,7.0,12.0,17.0,55.0,1.0,3.0,3.0,15.0,19.0,23.0,15.714285714285714,15.0,7.0,20.0
1992.0,22.0,24.0,8.0,nan,1.0,31.0,8.0,8.0,9.0,8.0,5.0,16.0,0.0,13.0,3.0,3.0,23.0,36.0,42.0,12.0,23.0,25.0,15.238095238095237,12.0,8.0,23.0
1993.0,4.0,9.0,15.0,nan,4.0,1.0,31.0,0.0,14.0,10.0,7.0,28.0,8.0,13.0,9.0,14.0,7.0,47.0,0.0,14.0,12.0,13.0,12.380952380952381,10.0,7.0,14.0
1994.0,18.0,22.0,24.0,nan,10.0,13.0,40.0,4.0,17.0,13.0,7.0,9.0,25.0,15.0,19.0,4.0,23.0,0.0,39.0,35.0,12.0,9.0,17.047619047619047,15.0,9.0,23.0
1995.0,6.0,7.0,18.0,nan,12.0,2.0,11.0,15.0,14.0,36.0,6.0,36.0,5.0,3.0,14.0,24.0,1.0,22.0,21.0,26.0,23.0,21.0,15.380952380952381,14.0,6.0,22.0
1996.0,1.0,1.0,21.0,nan,1.0,26.0,19.0,14.0,26.0,5.0,36.0,43.0,17.0,30.0,11.0,62.0,10.0,0.0,10.0,4.0,9.0,20.0,17.428571428571427,14.0,5.0,26.0
1997.0,37.0,14.0,4.0,nan,17.0,4.0,10.0,20.0,7.0,20.0,0.0,0.0,44.0,15.0,29.0,20.0,5.0,35.0,0.0,15.0,19.0,15.0,15.714285714285714,15.0,5.0,20.0
1998.0,4.0,43.0,19.0,nan,23.0,17.0,6.0,48.0,14.0,14.0,1.0,23.0,27.0,14.0,10.0,10.0,18.0,35.0,0.0,11.0,19.0,11.0,17.476190476190474,14.0,10.0,23.0
1999.0,37.0,34.0,1.0,nan,63.0,22.0,15.0,46.0,15.0,18.0,53.0,1.0,12.0,37.0,18.0,20.0,8.0,3.0,4.0,15.0,9.0,14.0,21.19047619047619,15.0,9.0,34.0
2000.0,29.0,37.0,22.0,nan,36.0,7.0,15.0,6.0,5.0,17.0,3.0,2.0,7.0,18.0,16.0,22.0,17.0,0.0,67.0,12.0,27.0,14.0,18.047619047619047,16.0,7.0,22.0
2001.0,38.0,33.0,17.0,nan,26.0,31.0,23.0,31.0,28.0,6.0,13.0,0.0,6.0,5.0,14.0,24.0,44.0,0.0,27.0,38.0,18.0,29.0,21.476190476190474,24.0,13.0,31.0
2002.0,6.0,0.0,22.0,nan,8.0,17.0,71.0,13.0,21.0,14.0,3.0,2.0,56.0,22.0,27.0,28.0,17.0,23.0,61.0,24.0,14.0,17.0,22.19047619047619,17.0,13.0,24.0
2003.0,10.0,14.0,33.0,nan,23.0,34.0,6.0,46.0,13.0,0.0,0.0,29.0,6.0,6.0,23.0,13.0,23.0,0.0,1.0,34.0,6.0,26.0,16.476190476190474,13.0,6.0,26.0
2004.0,9.0,40.0,19.0,nan,4.0,18.0,10.0,24.0,13.0,8.0,42.0,15.0,26.0,23.0,0.0,27.0,13.0,5.0,0.0,9.0,29.0,15.0,16.61904761904762,15.0,9.0,24.0
2005.0,19.0,2.0,24.0,nan,21.0,47.0,21.0,17.0,12.0,4.0,7.0,37.0,5.0,18.0,24.0,29.0,17.0,43.0,0.0,9.0,6.0,34.0,18.857142857142858,18.0,7.0,24.0
2006.0,14.0,41.0,27.0,nan,1.0,25.0,31.0,36.0,6.0,9.0,0.0,11.0,0.0,10.0,24.0,62.0,13.0,74.0,28.0,11.0,12.0,15.0,21.428571428571427,14.0,10.0,28.0
2007.0,11.0,18.0,7.0,nan,25.0,42.0,5.0,25.0,5.0,11.0,0.0,34.0,25.0,29.0,6.0,29.0,43.0,13.0,24.0,21.0,19.0,31.0,20.142857142857142,21.0,11.0,29.0
2008.0,30.0,4.0,18.0,nan,23.0,41.0,22.0,33.0,15.0,47.0,0.0,0.0,18.0,20.0,16.0,17.0,14.0,58.0,0.0,23.0,29.0,33.0,21.952380952380953,20.0,15.0,30.0
2009.0,12.0,14.0,18.0,nan,13.0,27.0,15.0,46.0,16.0,5.0,2.0,15.0,50.0,13.0,25.0,12.0,16.0,60.0,2.0,12.0,16.0,28.0,19.857142857142858,15.0,12.0,25.0
2010.0,4.0,4.0,22.0,nan,35.0,13.0,35.0,42.0,10.0,16.0,1.0,8.0,20.0,25.0,33.0,14.0,8.0,34.0,62.0,47.0,26.0,13.0,22.476190476190474,20.0,10.0,34.0
2011.0,15.0,17.0,17.0,nan,11.0,24.0,42.0,31.0,3.0,11.0,14.0,9.0,28.0,14.0,18.0,26.0,0.0,0.0,37.0,46.0,42.0,13.0,19.904761904761905,17.0,11.0,28.0
2012.0,33.0,11.0,10.0,nan,20.0,36.0,15.0,32.0,2.0,0.0,15.0,46.0,0.0,11.0,17.0,32.0,29.0,17.0,7.0,19.0,31.0,27.0,19.523809523809526,17.0,11.0,31.0
2013.0,33.0,0.0,7.0,nan,13.0,9.0,70.0,30.0,31.0,6.0,34.0,33.0,5.0,27.0,39.0,19.0,23.0,22.0,2.0,23.0,49.0,19.0,23.523809523809526,23.0,9.0,33.0
2014.0,18.0,28.0,30.0,nan,60.0,19.0,38.0,8.0,32.0,32.0,42.0,49.0,5.0,9.0,18.0,18.0,9.0,18.0,1.0,20.0,20.0,18.0,23.428571428571427,19.0,18.0,32.0
2015.0,3.0,16.0,31.0,nan,32.0,55.0,24.0,24.0,8.0,41.0,12.0,22.0,17.0,16.0,16.0,15.0,1.0,11.0,0.0,26.0,60.0,34.0,22.095238095238095,17.0,12.0,31.0
2016.0,28.0,70.0,39.0,nan,24.0,42.0,34.0,23.0,28.0,32.0,64.0,23.0,2.0,15.0,28.0,36.0,52.0,53.0,0.0,17.0,45.0,36.0,32.904761904761905,32.0,23.0,42.0
2017.0,22.0,16.0,26.0,nan,34.0,29.0,22.0,21.0,35.0,23.0,46.0,17.0,6.0,33.0,30.0,37.0,34.0,39.0,26.0,42.0,9.0,37.0,27.80952380952381,29.0,22.0,35.0
2018.0,15.0,22.0,22.0,nan,19.0,40.0,10.0,48.0,10.0,23.0,11.0,27.0,48.0,2.0,24.0,33.0,8.0,68.0,5.0,24.0,24.0,22.0,24.047619047619047,22.0,11.0,27.0
2019.0,3.0,35.0,20.0,nan,5.0,12.0,31.0,14.0,17.0,20.0,46.0,3.0,25.0,20.0,32.0,47.0,8.0,55.0,15.0,25.0,40.0,34.0,24.142857142857142,20.0,14.0,34.0
2020.0,60.0,26.0,13.0,nan,13.0,13.0,10.0,33.0,16.0,55.0,42.0,43.0,81.0,2.0,24.0,11.0,32.0,33.0,20.0,27.0,16.0,28.0,28.476190476190474,26.0,13.0,33.0
2021.0,26.0,17.0,21.0,nan,21.0,27.0,26.0,19.0,15.0,44.0,33.0,18.0,28.0,26.0,16.0,17.0,19.0,15.0,0.0,23.0,39.0,17.0,22.238095238095237,21.0,17.0,26.0
2022.0,20.0,25.0,20.0,nan,7.0,47.0,27.0,19.0,9.0,0.0,24.0,5.0,45.0,23.0,55.0,31.0,14.0,2.0,85.0,18.0,30.0,50.0,26.476190476190474,23.0,14.0,31.0
2023.0,48.0,12.0,14.0,nan,7.0,28.0,32.0,74.0,21.0,20.0,14.0,31.0,2.0,30.0,25.0,31.0,39.0,56.0,0.0,18.0,34.0,12.0,26.095238095238095,25.0,14.0,32.0
2024.0,43.0,38.0,38.0,nan,39.0,23.0,50.0,32.0,6.0,51.0,57.0,4.0,42.0,16.0,43.0,15.0,31.0,10.0,0.0,32.0,44.0,44.0,31.333333333333332,38.0,16.0,43.0
2025.0,30.0,84.0,44.0,nan,15.0,16.0,5.0,33.0,25.0,14.0,22.0,0.0,6.0,16.0,23.0,13.0,44.0,1.0,9.0,38.0,29.0,33.0,23.80952380952381,22.0,13.0,33.0
2026.0,49.0,7.0,34.0,nan,8.0,58.0,15.0,38.0,42.0,39.0,11.0,24.0,17.0,43.0,26.0,9.0,1.0,8.0,22.0,26.0,8.0,14.0,23.761904761904763,22.0,9.0,38.0
2027.0,32.0,69.0,44.0,nan,26.0,20.0,36.0,43.0,15.0,46.0,47.0,28.0,9.0,21.0,56.0,14.0,22.0,13.0,1.0,8.0,31.0,35.0,29.333333333333332,28.0,15.0,43.0
2028.0,14.0,54.0,33.0,nan,10.0,42.0,16.0,7.0,9.0,49.0,25.0,65.0,5.0,17.0,30.0,30.0,38.0,27.0,1.0,49.0,27.0,24.0,27.238095238095237,27.0,14.0,38.0
2029.0,9.0,58.0,19.0,nan,8.0,62.0,5.0,28.0,35.0,25.0,16.0,36.0,50.0,26.0,7.0,33.0,36.0,16.0,7.0,44.0,17.0,35.0,27.238095238095237,26.0,16.0,36.0
2030.0,23.0,41.0,44.0,nan,42.0,54.0,48.0,48.0,18.0,22.0,42.0,35.0,60.0,34.0,30.0,50.0,16.0,50.0,8.0,47.0,49.0,38.0,38.04761904761905,42.0,30.0,48.0
2031.0,19.0,66.0,30.0,nan,5.0,32.0,4.0,33.0,13.0,39.0,44.0,59.0,54.0,21.0,17.0,57.0,67.0,14.0,0.0,35.0,66.0,41.0,34.095238095238095,33.0,17.0,54.0
2032.0,53.0,62.0,9.0,nan,15.0,13.0,18.0,23.0,3.0,58.0,14.0,49.0,0.0,7.0,34.0,87.0,30.0,50.0,80.0,60.0,25.0,45.0,35.0,30.0,14.0,53.0
2033.0,24.0,93.0,45.0,nan,22.0,8.0,7.0,25.0,37.0,26.0,67.0,52.0,75.0,23.0,29.0,56.0,42.0,35.0,85.0,57.0,19.0,19.0,40.285714285714285,35.0,23.0,56.0
2034.0,49.0,72.0,17.0,nan,32.0,43.0,50.0,18.0,28.0,57.0,12.0,42.0,41.0,28.0,71.0,46.0,43.0,4.0,0.0,80.0,27.0,38.0,38.0,41.0,27.0,49.0
2035.0,39.0,107.0,37.0,nan,6.0,47.0,73.0,9.0,37.0,12.0,54.0,69.0,15.0,13.0,31.0,17.0,22.0,24.0,0.0,60.0,20.0,19.0,33.857142857142854,24.0,15.0,47.0
2036.0,53.0,21.0,31.0,nan,10.0,52.0,89.0,20.0,32.0,19.0,82.0,8.0,62.0,26.0,57.0,42.0,8.0,6.0,56.0,47.0,39.0,40.0,38.095238095238095,39.0,20.0,53.0
2037.0,49.0,29.0,47.0,nan,39.0,52.0,23.0,44.0,27.0,24.0,55.0,53.0,24.0,36.0,49.0,33.0,52.0,9.0,33.0,40.0,30.0,30.0,37.04761904761905,36.0,29.0,49.0
2038.0,46.0,30.0,60.0,nan,17.0,26.0,40.0,35.0,18.0,41.0,66.0,71.0,10.0,21.0,67.0,43.0,3.0,12.0,42.0,24.0,46.0,47.0,36.42857142857143,40.0,21.0,46.0
2039.0,50.0,28.0,33.0,nan,34.0,20.0,23.0,35.0,22.0,83.0,10.0,19.0,68.0,32.0,39.0,38.0,17.0,13.0,40.0,12.0,33.0,52.0,33.38095238095238,33.0,20.0,39.0
2040.0,46.0,40.0,32.0,nan,39.0,60.0,40.0,27.0,19.0,95.0,42.0,41.0,54.0,20.0,61.0,19.0,37.0,2.0,0.0,36.0,25.0,44.0,37.095238095238095,39.0,25.0,44.0
2041.0,54.0,33.0,28.0,nan,44.0,25.0,18.0,61.0,27.0,21.0,25.0,59.0,0.0,23.0,15.0,57.0,31.0,46.0,0.0,18.0,36.0,36.0,31.285714285714285,28.0,21.0,44.0
2042.0,70.0,64.0,38.0,nan,43.0,6.0,42.0,79.0,26.0,31.0,67.0,29.0,41.0,17.0,59.0,34.0,37.0,82.0,2.0,40.0,29.0,43.0,41.857142857142854,40.0,29.0,59.0
2043.0,29.0,11.0,30.0,nan,15.0,66.0,77.0,31.0,26.0,46.0,40.0,31.0,71.0,51.0,43.0,44.0,20.0,9.0,3.0,45.0,47.0,28.0,36.333333333333336,31.0,26.0,46.0
2044.0,52.0,19.0,48.0,nan,29.0,27.0,8.0,45.0,14.0,23.0,44.0,33.0,68.0,40.0,29.0,12.0,9.0,72.0,3.0,32.0,19.0,40.0,31.714285714285715,29.0,19.0,44.0
2045.0,33.0,136.0,47.0,nan,49.0,25.0,51.0,57.0,31.0,17.0,83.0,26.0,10.0,25.0,59.0,67.0,12.0,73.0,64.0,61.0,48.0,27.0,47.666666666666664,48.0,26.0,61.0
2046.0,49.0,50.0,44.0,nan,86.0,39.0,31.0,53.0,19.0,98.0,39.0,75.0,42.0,46.0,49.0,41.0,36.0,60.0,51.0,39.0,30.0,59.0,49.333333333333336,46.0,39.0,53.0
2047.0,43.0,61.0,59.0,nan,54.0,64.0,61.0,30.0,55.0,6.0,7.0,68.0,38.0,34.0,65.0,38.0,59.0,72.0,0.0,41.0,35.0,67.0,45.57142857142857,54.0,35.0,61.0
2048.0,62.0,80.0,68.0,nan,57.0,66.0,76.0,86.0,23.0,38.0,41.0,39.0,11.0,17.0,60.0,61.0,22.0,83.0,7.0,26.0,48.0,41.0,48.19047619047619,48.0,26.0,66.0
2049.0,57.0,27.0,50.0,nan,50.0,45.0,78.0,19.0,14.0,27.0,82.0,83.0,32.0,31.0,78.0,24.0,46.0,5.0,31.0,75.0,52.0,46.0,45.333333333333336,46.0,27.0,57.0
2050.0,52.0,7.0,51.0,nan,43.0,35.0,45.0,45.0,8.0,58.0,69.0,64.0,89.0,71.0,61.0,51.0,61.0,15.0,0.0,57.0,39.0,30.0,45.285714285714285,51.0,35.0,61.0
2051.0,46.0,86.0,63.0,nan,29.0,20.0,26.0,56.0,24.0,52.0,83.0,50.0,40.0,29.0,71.0,49.0,18.0,15.0,42.0,86.0,65.0,31.0,46.714285714285715,46.0,29.0,63.0
2052.0,73.0,29.0,51.0,nan,45.0,31.0,53.0,61.0,17.0,41.0,74.0,91.0,62.0,46.0,79.0,59.0,43.0,4.0,1.0,32.0,50.0,41.0,46.80952380952381,46.0,32.0,61.0
2053.0,53.0,52.0,48.0,nan,60.0,85.0,11.0,66.0,38.0,43.0,105.0,44.0,9.0,30.0,35.0,70.0,25.0,18.0,77.0,41.0,47.0,61.0,48.476190476190474,47.0,35.0,61.0
2054.0,41.0,12.0,64.0,nan,43.0,45.0,44.0,66.0,16.0,62.0,86.0,25.0,78.0,55.0,81.0,49.0,43.0,0.0,11.0,52.0,55.0,49.0,46.523809523809526,49.0,41.0,62.0
2055.0,58.0,62.0,66.0,nan,37.0,33.0,92.0,65.0,47.0,61.0,32.0,39.0,70.0,44.0,95.0,90.0,61.0,38.0,89.0,58.0,78.0,34.0,59.476190476190474,61.0,39.0,70.0
2056.0,43.0,7.0,51.0,nan,75.0,44.0,17.0,52.0,26.0,84.0,41.0,70.0,48.0,38.0,77.0,45.0,59.0,30.0,12.0,63.0,45.0,44.0,46.23809523809524,45.0,38.0,59.0
2057.0,80.0,69.0,59.0,nan,34.0,75.0,45.0,36.0,35.0,88.0,72.0,60.0,24.0,61.0,60.0,60.0,22.0,1.0,26.0,34.0,43.0,57.0,49.57142857142857,57.0,34.0,61.0
2058.0,67.0,94.0,83.0,nan,66.0,38.0,22.0,48.0,24.0,41.0,52.0,79.0,31.0,35.0,78.0,37.0,82.0,15.0,74.0,52.0,26.0,47.0,51.95238095238095,48.0,35.0,74.0
2059.0,47.0,46.0,63.0,nan,56.0,67.0,72.0,66.0,37.0,32.0,67.0,79.0,33.0,50.0,65.0,64.0,39.0,63.0,77.0,28.0,65.0,58.0,55.904761904761905,63.0,46.0,66.0
2060.0,96.0,51.0,65.0,nan,64.0,92.0,29.0,84.0,23.0,32.0,39.0,8.0,13.0,54.0,93.0,73.0,6.0,18.0,102.0,68.0,55.0,63.0,53.714285714285715,55.0,29.0,73.0
2061.0,87.0,105.0,59.0,nan,32.0,103.0,64.0,62.0,23.0,43.0,66.0,17.0,92.0,32.0,83.0,91.0,3.0,11.0,87.0,68.0,50.0,53.0,58.61904761904762,62.0,32.0,87.0
2062.0,86.0,112.0,58.0,nan,58.0,58.0,59.0,78.0,48.0,66.0,139.0,65.0,97.0,54.0,94.0,62.0,42.0,24.0,5.0,39.0,46.0,68.0,64.66666666666667,59.0,48.0,78.0
2063.0,59.0,90.0,88.0,nan,73.0,63.0,71.0,77.0,55.0,111.0,63.0,31.0,9.0,34.0,59.0,62.0,50.0,94.0,9.0,63.0,47.0,22.0,58.57142857142857,62.0,47.0,73.0
2064.0,118.0,90.0,54.0,nan,100.0,29.0,93.0,58.0,71.0,51.0,33.0,63.0,66.0,60.0,109.0,109.0,70.0,23.0,6.0,60.0,40.0,50.0,64.42857142857143,60.0,50.0,90.0
2065.0,72.0,40.0,74.0,nan,72.0,49.0,99.0,87.0,4.0,49.0,93.0,25.0,78.0,51.0,108.0,62.0,26.0,46.0,4.0,40.0,44.0,59.0,56.285714285714285,51.0,40.0,74.0
2066.0,94.0,62.0,37.0,nan,75.0,75.0,73.0,67.0,37.0,87.0,77.0,65.0,51.0,55.0,73.0,45.0,28.0,90.0,5.0,81.0,71.0,55.0,62.04761904761905,67.0,51.0,75.0
2067.0,108.0,70.0,74.0,nan,112.0,70.0,62.0,60.0,26.0,58.0,71.0,60.0,63.0,77.0,75.0,38.0,17.0,117.0,4.0,63.0,51.0,62.0,63.714285714285715,63.0,58.0,74.0
2068.0,108.0,67.0,63.0,nan,99.0,46.0,33.0,80.0,61.0,75.0,107.0,76.0,86.0,33.0,109.0,87.0,50.0,105.0,9.0,72.0,61.0,47.0,70.19047619047619,72.0,50.0,87.0
2069.0,101.0,62.0,90.0,nan,65.0,69.0,108.0,88.0,24.0,84.0,117.0,99.0,62.0,57.0,129.0,59.0,49.0,48.0,8.0,94.0,71.0,45.0,72.80952380952381,69.0,57.0,94.0
