years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1994.0,1.0,2.0,3.0,nan,0.0,11.0,12.0,1.0,3.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,4.0,1.0,5.0,4.380952380952381,2.0,0.0,5.0
1995.0,1.0,6.0,12.0,nan,1.0,14.0,4.0,17.0,6.0,14.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,23.0,14.0,5.0,2.0,6.0,6.761904761904762,6.0,2.0,12.0
1996.0,6.0,3.0,5.0,nan,7.0,13.0,3.0,20.0,7.0,20.0,4.0,2.0,2.0,1.0,3.0,0.0,1.0,15.0,5.0,5.0,2.0,6.0,6.190476190476191,5.0,2.0,7.0
1997.0,9.0,6.0,4.0,nan,1.0,4.0,5.0,13.0,3.0,11.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,14.0,1.0,2.0,5.0,4.190476190476191,3.0,1.0,5.0
1998.0,0.0,12.0,6.0,nan,7.0,4.0,2.0,19.0,0.0,11.0,9.0,0.0,3.0,5.0,2.0,0.0,0.0,6.0,11.0,1.0,2.0,4.0,4.9523809523809526,4.0,1.0,7.0
1999.0,15.0,11.0,5.0,nan,2.0,3.0,3.0,17.0,13.0,15.0,0.0,2.0,1.0,3.0,13.0,0.0,3.0,5.0,4.0,6.0,4.0,11.0,6.476190476190476,4.0,3.0,11.0
2000.0,4.0,9.0,2.0,nan,6.0,8.0,1.0,8.0,0.0,24.0,9.0,7.0,0.0,5.0,1.0,4.0,0.0,9.0,19.0,2.0,11.0,6.0,6.428571428571429,6.0,2.0,9.0
2001.0,7.0,9.0,10.0,nan,3.0,19.0,5.0,10.0,4.0,1.0,12.0,0.0,2.0,7.0,18.0,0.0,5.0,18.0,14.0,6.0,0.0,6.0,7.428571428571429,6.0,3.0,10.0
2002.0,8.0,8.0,10.0,nan,5.0,10.0,15.0,31.0,6.0,23.0,9.0,9.0,1.0,0.0,4.0,0.0,2.0,22.0,6.0,4.0,1.0,5.0,8.523809523809524,6.0,4.0,10.0
2003.0,7.0,2.0,5.0,nan,7.0,3.0,11.0,20.0,1.0,2.0,14.0,2.0,0.0,1.0,3.0,0.0,1.0,10.0,7.0,1.0,4.0,3.0,4.9523809523809526,3.0,1.0,7.0
2004.0,1.0,20.0,13.0,nan,11.0,14.0,3.0,37.0,3.0,19.0,7.0,3.0,1.0,1.0,1.0,2.0,0.0,19.0,8.0,8.0,11.0,8.0,9.047619047619047,8.0,2.0,13.0
2005.0,9.0,6.0,10.0,nan,3.0,14.0,19.0,43.0,2.0,23.0,2.0,3.0,0.0,6.0,3.0,0.0,2.0,13.0,27.0,0.0,0.0,6.0,9.095238095238095,6.0,2.0,13.0
2006.0,4.0,6.0,22.0,nan,0.0,6.0,10.0,28.0,3.0,17.0,5.0,0.0,2.0,3.0,2.0,0.0,0.0,21.0,18.0,2.0,1.0,7.0,7.476190476190476,4.0,2.0,10.0
2007.0,8.0,7.0,9.0,nan,0.0,14.0,14.0,32.0,9.0,8.0,5.0,4.0,0.0,23.0,2.0,0.0,3.0,14.0,29.0,5.0,3.0,7.0,9.333333333333334,7.0,3.0,14.0
2008.0,7.0,5.0,10.0,nan,4.0,9.0,10.0,40.0,8.0,28.0,8.0,12.0,1.0,1.0,10.0,0.0,2.0,27.0,5.0,2.0,0.0,3.0,9.142857142857142,7.0,2.0,10.0
2009.0,13.0,6.0,7.0,nan,2.0,6.0,15.0,17.0,2.0,7.0,12.0,10.0,3.0,7.0,16.0,0.0,7.0,23.0,12.0,2.0,4.0,11.0,8.666666666666666,7.0,4.0,12.0
2010.0,4.0,12.0,15.0,nan,5.0,7.0,24.0,15.0,0.0,15.0,0.0,5.0,3.0,9.0,13.0,1.0,1.0,13.0,19.0,7.0,1.0,4.0,8.238095238095237,7.0,3.0,13.0
2011.0,5.0,11.0,23.0,nan,7.0,9.0,9.0,7.0,2.0,12.0,4.0,4.0,5.0,5.0,4.0,0.0,3.0,4.0,27.0,11.0,5.0,2.0,7.571428571428571,5.0,4.0,9.0
2012.0,35.0,23.0,21.0,nan,0.0,10.0,30.0,13.0,1.0,9.0,6.0,10.0,0.0,2.0,12.0,1.0,2.0,18.0,24.0,4.0,5.0,3.0,10.904761904761905,9.0,2.0,18.0
2013.0,11.0,42.0,24.0,nan,6.0,9.0,28.0,25.0,4.0,17.0,2.0,8.0,9.0,25.0,7.0,0.0,1.0,16.0,16.0,4.0,19.0,7.0,13.333333333333334,9.0,6.0,19.0
2014.0,18.0,11.0,5.0,nan,9.0,12.0,12.0,32.0,4.0,15.0,9.0,4.0,0.0,10.0,8.0,1.0,0.0,33.0,13.0,5.0,6.0,11.0,10.380952380952381,9.0,5.0,12.0
2015.0,15.0,8.0,8.0,nan,3.0,17.0,17.0,48.0,4.0,21.0,5.0,6.0,2.0,2.0,8.0,0.0,10.0,35.0,25.0,5.0,4.0,17.0,12.380952380952381,8.0,4.0,17.0
2016.0,19.0,15.0,5.0,nan,0.0,8.0,6.0,38.0,4.0,32.0,14.0,4.0,5.0,3.0,5.0,0.0,4.0,9.0,22.0,15.0,4.0,5.0,10.333333333333334,5.0,4.0,15.0
2017.0,27.0,16.0,17.0,nan,1.0,20.0,16.0,37.0,1.0,16.0,3.0,3.0,6.0,4.0,3.0,1.0,7.0,17.0,34.0,8.0,2.0,10.0,11.857142857142858,8.0,3.0,17.0
2018.0,24.0,16.0,9.0,nan,5.0,9.0,8.0,18.0,5.0,20.0,21.0,7.0,8.0,1.0,1.0,5.0,2.0,14.0,10.0,16.0,2.0,3.0,9.714285714285714,8.0,5.0,16.0
2019.0,15.0,14.0,25.0,nan,6.0,9.0,30.0,9.0,6.0,24.0,2.0,2.0,4.0,11.0,4.0,1.0,7.0,33.0,8.0,17.0,17.0,3.0,11.761904761904763,9.0,4.0,17.0
2020.0,17.0,8.0,13.0,nan,2.0,27.0,12.0,35.0,2.0,17.0,2.0,4.0,6.0,11.0,1.0,0.0,3.0,19.0,13.0,25.0,1.0,7.0,10.714285714285714,8.0,2.0,17.0
2021.0,21.0,10.0,6.0,nan,3.0,6.0,14.0,12.0,1.0,32.0,5.0,0.0,5.0,6.0,9.0,1.0,0.0,31.0,16.0,19.0,2.0,4.0,9.666666666666666,6.0,3.0,14.0
2022.0,14.0,10.0,11.0,nan,1.0,25.0,11.0,31.0,3.0,12.0,7.0,4.0,6.0,2.0,0.0,8.0,1.0,12.0,14.0,19.0,7.0,8.0,9.80952380952381,8.0,4.0,12.0
2023.0,18.0,18.0,15.0,nan,6.0,13.0,22.0,40.0,7.0,32.0,13.0,3.0,5.0,5.0,5.0,4.0,4.0,40.0,8.0,18.0,0.0,4.0,13.333333333333334,8.0,5.0,18.0
2024.0,14.0,8.0,7.0,nan,3.0,21.0,18.0,8.0,3.0,25.0,11.0,9.0,7.0,15.0,3.0,6.0,3.0,12.0,6.0,28.0,7.0,8.0,10.571428571428571,8.0,6.0,14.0
2025.0,21.0,12.0,4.0,nan,3.0,38.0,15.0,34.0,4.0,26.0,23.0,6.0,3.0,5.0,19.0,2.0,3.0,21.0,13.0,37.0,6.0,9.0,14.476190476190476,12.0,4.0,21.0
2026.0,26.0,34.0,9.0,nan,3.0,15.0,30.0,36.0,7.0,25.0,19.0,3.0,8.0,6.0,7.0,10.0,7.0,16.0,5.0,30.0,9.0,3.0,14.666666666666666,9.0,7.0,25.0
2027.0,16.0,13.0,17.0,nan,2.0,33.0,17.0,48.0,11.0,31.0,7.0,13.0,1.0,9.0,5.0,18.0,2.0,16.0,8.0,25.0,14.0,1.0,14.619047619047619,13.0,7.0,17.0
2028.0,13.0,16.0,21.0,nan,10.0,21.0,6.0,49.0,4.0,19.0,10.0,6.0,6.0,17.0,6.0,5.0,6.0,25.0,21.0,9.0,19.0,3.0,13.904761904761905,10.0,6.0,19.0
2029.0,19.0,13.0,11.0,nan,7.0,28.0,14.0,47.0,10.0,19.0,9.0,4.0,15.0,21.0,14.0,12.0,14.0,16.0,10.0,14.0,11.0,14.0,15.333333333333334,14.0,11.0,16.0
2030.0,19.0,15.0,4.0,nan,0.0,31.0,14.0,53.0,4.0,17.0,29.0,11.0,7.0,40.0,19.0,12.0,19.0,15.0,24.0,23.0,18.0,10.0,18.285714285714285,17.0,11.0,23.0
2031.0,31.0,22.0,8.0,nan,7.0,35.0,20.0,58.0,12.0,10.0,12.0,20.0,1.0,11.0,11.0,16.0,4.0,5.0,20.0,7.0,6.0,5.0,15.285714285714286,11.0,7.0,20.0
2032.0,35.0,28.0,8.0,nan,2.0,17.0,6.0,2.0,7.0,22.0,11.0,8.0,4.0,10.0,10.0,18.0,7.0,11.0,11.0,12.0,2.0,10.0,11.476190476190476,10.0,7.0,12.0
2033.0,30.0,27.0,2.0,nan,5.0,26.0,50.0,43.0,3.0,33.0,5.0,9.0,6.0,20.0,3.0,16.0,10.0,31.0,31.0,24.0,8.0,4.0,18.38095238095238,16.0,5.0,30.0
2034.0,32.0,40.0,7.0,nan,2.0,38.0,6.0,14.0,18.0,19.0,5.0,6.0,5.0,22.0,4.0,12.0,17.0,15.0,15.0,25.0,4.0,5.0,14.80952380952381,14.0,5.0,19.0
2035.0,34.0,31.0,40.0,nan,3.0,25.0,29.0,17.0,4.0,13.0,56.0,9.0,9.0,9.0,11.0,11.0,3.0,20.0,28.0,9.0,1.0,8.0,17.61904761904762,11.0,9.0,28.0
2036.0,29.0,11.0,3.0,nan,3.0,28.0,13.0,44.0,7.0,22.0,6.0,10.0,9.0,6.0,7.0,8.0,13.0,23.0,9.0,36.0,14.0,9.0,14.761904761904763,10.0,7.0,22.0
2037.0,28.0,16.0,6.0,nan,6.0,44.0,31.0,40.0,15.0,24.0,12.0,28.0,7.0,35.0,5.0,1.0,1.0,25.0,29.0,20.0,10.0,9.0,18.666666666666668,16.0,7.0,28.0
2038.0,25.0,20.0,10.0,nan,16.0,26.0,20.0,21.0,11.0,28.0,22.0,9.0,4.0,20.0,18.0,9.0,7.0,21.0,39.0,24.0,18.0,7.0,17.857142857142858,20.0,10.0,22.0
2039.0,25.0,20.0,25.0,nan,11.0,13.0,26.0,41.0,16.0,18.0,43.0,13.0,2.0,19.0,7.0,4.0,0.0,21.0,28.0,22.0,12.0,21.0,18.428571428571427,19.0,12.0,25.0
2040.0,41.0,24.0,17.0,nan,10.0,22.0,16.0,38.0,14.0,45.0,29.0,5.0,24.0,14.0,19.0,0.0,11.0,48.0,33.0,20.0,11.0,10.0,21.476190476190474,19.0,11.0,29.0
2041.0,26.0,22.0,14.0,nan,3.0,29.0,28.0,35.0,8.0,30.0,2.0,9.0,17.0,18.0,8.0,8.0,1.0,24.0,27.0,22.0,11.0,17.0,17.095238095238095,17.0,8.0,26.0
2042.0,42.0,39.0,13.0,nan,13.0,23.0,26.0,29.0,23.0,29.0,16.0,17.0,12.0,24.0,8.0,9.0,10.0,27.0,27.0,9.0,7.0,3.0,19.333333333333332,17.0,10.0,27.0
2043.0,41.0,15.0,24.0,nan,6.0,13.0,33.0,44.0,17.0,19.0,38.0,18.0,12.0,37.0,11.0,3.0,9.0,15.0,25.0,8.0,9.0,9.0,19.333333333333332,15.0,9.0,25.0
2044.0,26.0,33.0,7.0,nan,3.0,38.0,32.0,22.0,6.0,32.0,23.0,15.0,16.0,13.0,23.0,4.0,20.0,21.0,31.0,15.0,7.0,1.0,18.476190476190474,20.0,7.0,26.0
2045.0,40.0,28.0,6.0,nan,6.0,36.0,28.0,42.0,17.0,12.0,28.0,25.0,14.0,64.0,19.0,14.0,7.0,19.0,13.0,17.0,15.0,2.0,21.523809523809526,17.0,13.0,28.0
2046.0,38.0,46.0,23.0,nan,5.0,39.0,33.0,38.0,18.0,17.0,38.0,22.0,11.0,44.0,17.0,10.0,9.0,35.0,28.0,16.0,13.0,6.0,24.095238095238095,22.0,13.0,38.0
2047.0,43.0,37.0,26.0,nan,12.0,37.0,35.0,39.0,15.0,27.0,25.0,14.0,8.0,42.0,29.0,2.0,16.0,41.0,53.0,12.0,5.0,12.0,25.238095238095237,26.0,12.0,37.0
2048.0,44.0,18.0,26.0,nan,5.0,16.0,32.0,53.0,21.0,23.0,21.0,19.0,19.0,21.0,20.0,43.0,23.0,25.0,24.0,25.0,10.0,9.0,23.666666666666668,21.0,19.0,25.0
2049.0,43.0,29.0,9.0,nan,8.0,50.0,33.0,43.0,9.0,21.0,8.0,21.0,2.0,37.0,14.0,16.0,4.0,31.0,42.0,21.0,1.0,11.0,21.571428571428573,21.0,9.0,33.0
2050.0,32.0,25.0,16.0,nan,29.0,48.0,52.0,57.0,13.0,18.0,31.0,23.0,21.0,14.0,22.0,9.0,23.0,20.0,9.0,24.0,19.0,17.0,24.857142857142858,22.0,17.0,29.0
2051.0,38.0,37.0,21.0,nan,23.0,37.0,38.0,47.0,16.0,33.0,29.0,14.0,14.0,43.0,13.0,12.0,4.0,24.0,42.0,30.0,15.0,11.0,25.761904761904763,24.0,14.0,37.0
2052.0,35.0,23.0,19.0,nan,6.0,26.0,42.0,34.0,3.0,17.0,36.0,28.0,12.0,17.0,19.0,24.0,23.0,42.0,29.0,12.0,11.0,12.0,22.38095238095238,23.0,12.0,29.0
2053.0,50.0,31.0,11.0,nan,13.0,15.0,19.0,37.0,1.0,21.0,30.0,30.0,15.0,19.0,19.0,10.0,22.0,15.0,39.0,30.0,11.0,19.0,21.761904761904763,19.0,15.0,30.0
2054.0,34.0,34.0,19.0,nan,3.0,55.0,28.0,31.0,9.0,37.0,5.0,6.0,5.0,29.0,13.0,14.0,1.0,14.0,37.0,31.0,11.0,10.0,20.285714285714285,14.0,9.0,31.0
2055.0,68.0,33.0,14.0,nan,50.0,40.0,61.0,43.0,8.0,40.0,38.0,23.0,18.0,7.0,16.0,6.0,4.0,18.0,23.0,21.0,15.0,9.0,26.428571428571427,21.0,14.0,40.0
2056.0,52.0,31.0,20.0,nan,12.0,31.0,46.0,26.0,13.0,29.0,52.0,12.0,17.0,22.0,25.0,19.0,23.0,23.0,32.0,26.0,20.0,14.0,25.952380952380953,23.0,19.0,31.0
2057.0,49.0,32.0,34.0,nan,5.0,25.0,44.0,73.0,27.0,41.0,24.0,29.0,9.0,25.0,20.0,10.0,8.0,21.0,43.0,39.0,15.0,18.0,28.142857142857142,25.0,18.0,39.0
2058.0,42.0,29.0,25.0,nan,6.0,20.0,26.0,57.0,15.0,30.0,18.0,34.0,8.0,41.0,27.0,16.0,8.0,40.0,41.0,41.0,13.0,3.0,25.714285714285715,26.0,15.0,40.0
2059.0,33.0,49.0,27.0,nan,9.0,30.0,45.0,44.0,15.0,43.0,21.0,19.0,23.0,24.0,33.0,21.0,19.0,33.0,41.0,24.0,8.0,26.0,27.952380952380953,26.0,21.0,33.0
2060.0,32.0,18.0,31.0,nan,22.0,31.0,43.0,20.0,17.0,21.0,19.0,22.0,14.0,32.0,21.0,14.0,21.0,53.0,20.0,27.0,18.0,11.0,24.142857142857142,21.0,18.0,31.0
2061.0,48.0,39.0,23.0,nan,29.0,51.0,43.0,39.0,15.0,32.0,28.0,19.0,8.0,30.0,9.0,14.0,23.0,30.0,50.0,25.0,16.0,6.0,27.476190476190474,28.0,16.0,39.0
2062.0,49.0,41.0,34.0,nan,10.0,36.0,40.0,65.0,5.0,9.0,24.0,14.0,17.0,43.0,13.0,22.0,24.0,43.0,22.0,21.0,15.0,2.0,26.142857142857142,22.0,14.0,40.0
2063.0,40.0,35.0,36.0,nan,17.0,41.0,41.0,54.0,9.0,28.0,19.0,18.0,10.0,33.0,32.0,6.0,19.0,38.0,46.0,24.0,4.0,18.0,27.047619047619047,28.0,18.0,38.0
2064.0,35.0,39.0,50.0,nan,14.0,60.0,52.0,46.0,8.0,43.0,23.0,13.0,5.0,42.0,17.0,22.0,12.0,28.0,34.0,18.0,10.0,11.0,27.714285714285715,23.0,13.0,42.0
2065.0,47.0,34.0,18.0,nan,34.0,48.0,18.0,49.0,19.0,22.0,45.0,20.0,11.0,41.0,9.0,32.0,17.0,31.0,50.0,27.0,18.0,14.0,28.761904761904763,27.0,18.0,41.0
2066.0,49.0,54.0,17.0,nan,55.0,50.0,58.0,41.0,33.0,51.0,45.0,19.0,26.0,31.0,38.0,24.0,25.0,40.0,32.0,45.0,13.0,3.0,35.666666666666664,38.0,25.0,49.0
2067.0,51.0,57.0,21.0,nan,34.0,58.0,49.0,50.0,20.0,51.0,28.0,22.0,23.0,33.0,30.0,24.0,21.0,31.0,37.0,35.0,19.0,8.0,33.42857142857143,31.0,22.0,49.0
2068.0,46.0,36.0,39.0,nan,13.0,38.0,40.0,57.0,17.0,19.0,54.0,27.0,14.0,46.0,33.0,29.0,15.0,38.0,55.0,28.0,29.0,25.0,33.23809523809524,33.0,25.0,40.0
2069.0,41.0,30.0,26.0,nan,21.0,52.0,36.0,49.0,18.0,19.0,21.0,19.0,7.0,57.0,40.0,38.0,22.0,40.0,29.0,48.0,25.0,24.0,31.523809523809526,29.0,21.0,40.0
