years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1978.0,26.0,19.0,22.0,nan,10.0,4.0,6.0,8.0,13.0,20.0,4.0,8.0,10.0,3.0,15.0,26.0,21.0,23.0,33.0,6.0,10.0,16.0,14.428571428571429,13.0,8.0,21.0
1979.0,5.0,4.0,5.0,nan,11.0,9.0,17.0,14.0,16.0,18.0,17.0,20.0,10.0,3.0,10.0,31.0,13.0,15.0,3.0,6.0,9.0,17.0,12.047619047619047,11.0,6.0,17.0
1980.0,4.0,21.0,9.0,nan,20.0,22.0,5.0,9.0,10.0,12.0,20.0,24.0,13.0,10.0,10.0,21.0,2.0,16.0,7.0,11.0,10.0,7.0,12.523809523809524,10.0,9.0,20.0
1981.0,5.0,5.0,8.0,nan,13.0,25.0,17.0,13.0,14.0,6.0,19.0,10.0,10.0,6.0,14.0,10.0,7.0,7.0,16.0,6.0,21.0,8.0,11.428571428571429,10.0,7.0,14.0
1982.0,4.0,9.0,8.0,nan,8.0,23.0,19.0,11.0,18.0,24.0,21.0,12.0,14.0,24.0,15.0,6.0,7.0,16.0,17.0,3.0,9.0,4.0,12.952380952380953,12.0,8.0,18.0
1983.0,13.0,9.0,2.0,nan,12.0,16.0,6.0,6.0,15.0,18.0,14.0,3.0,0.0,7.0,3.0,8.0,15.0,7.0,1.0,22.0,3.0,9.0,9.0,8.0,3.0,14.0
1984.0,25.0,6.0,19.0,nan,12.0,12.0,2.0,8.0,43.0,4.0,11.0,5.0,10.0,14.0,6.0,26.0,42.0,11.0,9.0,5.0,9.0,9.0,13.714285714285714,10.0,6.0,14.0
1985.0,4.0,24.0,12.0,nan,12.0,14.0,14.0,17.0,16.0,7.0,1.0,16.0,7.0,5.0,23.0,19.0,18.0,10.0,18.0,24.0,10.0,5.0,13.142857142857142,14.0,7.0,18.0
1986.0,12.0,6.0,23.0,nan,12.0,10.0,8.0,1.0,26.0,9.0,1.0,28.0,17.0,22.0,11.0,21.0,13.0,19.0,15.0,6.0,14.0,11.0,13.571428571428571,12.0,9.0,19.0
1987.0,3.0,17.0,18.0,nan,16.0,23.0,24.0,13.0,26.0,3.0,32.0,24.0,7.0,10.0,28.0,7.0,31.0,15.0,20.0,28.0,19.0,9.0,17.761904761904763,18.0,10.0,24.0
1988.0,14.0,10.0,21.0,nan,23.0,16.0,2.0,15.0,45.0,2.0,2.0,16.0,15.0,17.0,13.0,11.0,16.0,18.0,19.0,12.0,7.0,5.0,14.238095238095237,15.0,10.0,17.0
1989.0,30.0,26.0,27.0,nan,19.0,22.0,7.0,11.0,5.0,9.0,2.0,14.0,17.0,30.0,2.0,20.0,20.0,17.0,24.0,8.0,4.0,16.0,15.714285714285714,17.0,8.0,22.0
1990.0,11.0,5.0,10.0,nan,22.0,4.0,20.0,36.0,18.0,21.0,19.0,21.0,11.0,34.0,13.0,8.0,7.0,18.0,16.0,0.0,20.0,21.0,15.952380952380953,18.0,10.0,21.0
1991.0,20.0,21.0,10.0,nan,17.0,16.0,13.0,10.0,19.0,19.0,13.0,5.0,11.0,14.0,25.0,3.0,6.0,17.0,23.0,13.0,28.0,21.0,15.428571428571429,16.0,11.0,20.0
1992.0,6.0,15.0,14.0,nan,7.0,0.0,22.0,6.0,18.0,14.0,18.0,7.0,14.0,7.0,11.0,30.0,9.0,17.0,0.0,10.0,30.0,8.0,12.523809523809524,11.0,7.0,17.0
1993.0,2.0,9.0,10.0,nan,5.0,24.0,12.0,15.0,4.0,13.0,9.0,5.0,24.0,5.0,10.0,7.0,16.0,12.0,2.0,15.0,22.0,14.0,11.19047619047619,10.0,5.0,15.0
1994.0,16.0,19.0,15.0,nan,23.0,10.0,10.0,12.0,7.0,0.0,18.0,7.0,15.0,14.0,1.0,23.0,23.0,14.0,12.0,11.0,6.0,14.0,12.857142857142858,14.0,10.0,16.0
1995.0,7.0,21.0,15.0,nan,13.0,8.0,14.0,30.0,32.0,19.0,18.0,20.0,15.0,14.0,2.0,33.0,13.0,24.0,12.0,15.0,28.0,10.0,17.285714285714285,15.0,13.0,21.0
1996.0,9.0,3.0,12.0,nan,12.0,18.0,11.0,15.0,22.0,24.0,19.0,11.0,5.0,7.0,1.0,17.0,12.0,27.0,8.0,33.0,6.0,5.0,13.19047619047619,12.0,7.0,18.0
1997.0,8.0,9.0,28.0,nan,5.0,10.0,1.0,18.0,14.0,23.0,15.0,29.0,9.0,25.0,24.0,21.0,9.0,19.0,15.0,0.0,15.0,19.0,15.047619047619047,15.0,9.0,21.0
1998.0,23.0,22.0,13.0,nan,12.0,7.0,19.0,30.0,12.0,16.0,16.0,13.0,8.0,25.0,8.0,8.0,9.0,13.0,14.0,10.0,13.0,23.0,14.952380952380953,13.0,10.0,19.0
1999.0,14.0,27.0,19.0,nan,22.0,6.0,10.0,15.0,31.0,10.0,5.0,24.0,42.0,9.0,16.0,8.0,32.0,13.0,25.0,22.0,7.0,13.0,17.61904761904762,15.0,10.0,24.0
2000.0,21.0,31.0,4.0,nan,8.0,20.0,5.0,13.0,7.0,29.0,38.0,14.0,4.0,21.0,7.0,34.0,10.0,9.0,5.0,12.0,28.0,11.0,15.761904761904763,12.0,7.0,21.0
2001.0,18.0,19.0,29.0,nan,23.0,32.0,19.0,16.0,18.0,1.0,18.0,13.0,14.0,26.0,16.0,24.0,34.0,9.0,18.0,26.0,20.0,23.0,19.80952380952381,19.0,16.0,24.0
2002.0,9.0,9.0,15.0,nan,21.0,19.0,16.0,2.0,8.0,25.0,48.0,10.0,30.0,9.0,18.0,8.0,11.0,19.0,26.0,29.0,11.0,5.0,16.571428571428573,15.0,9.0,21.0
2003.0,16.0,20.0,11.0,nan,39.0,14.0,23.0,23.0,19.0,18.0,26.0,28.0,23.0,4.0,25.0,3.0,40.0,22.0,12.0,16.0,16.0,18.0,19.80952380952381,19.0,16.0,23.0
2004.0,13.0,21.0,22.0,nan,28.0,15.0,21.0,23.0,12.0,16.0,17.0,16.0,34.0,15.0,10.0,7.0,5.0,29.0,15.0,25.0,19.0,19.0,18.19047619047619,17.0,15.0,22.0
2005.0,4.0,34.0,32.0,nan,13.0,24.0,35.0,25.0,11.0,25.0,14.0,19.0,11.0,6.0,23.0,18.0,25.0,13.0,23.0,0.0,6.0,17.0,18.0,18.0,11.0,25.0
2006.0,19.0,27.0,25.0,nan,27.0,22.0,15.0,19.0,19.0,34.0,16.0,10.0,20.0,14.0,22.0,17.0,23.0,6.0,31.0,24.0,13.0,13.0,19.80952380952381,19.0,15.0,24.0
2007.0,20.0,15.0,2.0,nan,19.0,20.0,18.0,13.0,17.0,5.0,7.0,3.0,5.0,26.0,14.0,17.0,6.0,22.0,11.0,17.0,14.0,26.0,14.142857142857142,15.0,7.0,19.0
2008.0,14.0,23.0,32.0,nan,15.0,14.0,14.0,21.0,16.0,25.0,11.0,12.0,5.0,26.0,19.0,17.0,22.0,33.0,14.0,22.0,17.0,25.0,18.904761904761905,17.0,14.0,23.0
2009.0,20.0,12.0,4.0,nan,20.0,16.0,12.0,6.0,13.0,11.0,16.0,22.0,28.0,10.0,30.0,22.0,19.0,17.0,25.0,14.0,23.0,34.0,17.80952380952381,17.0,12.0,22.0
2010.0,33.0,9.0,25.0,nan,21.0,10.0,37.0,20.0,20.0,5.0,14.0,39.0,34.0,29.0,34.0,22.0,12.0,20.0,29.0,22.0,22.0,15.0,22.476190476190474,22.0,15.0,29.0
2011.0,34.0,16.0,14.0,nan,23.0,37.0,6.0,13.0,15.0,18.0,19.0,21.0,29.0,19.0,21.0,23.0,16.0,15.0,23.0,33.0,25.0,12.0,20.571428571428573,19.0,15.0,23.0
2012.0,30.0,16.0,21.0,nan,10.0,29.0,25.0,8.0,37.0,23.0,10.0,31.0,8.0,22.0,40.0,31.0,32.0,28.0,17.0,12.0,39.0,12.0,22.904761904761905,23.0,12.0,31.0
2013.0,34.0,22.0,17.0,nan,20.0,22.0,40.0,19.0,20.0,13.0,14.0,23.0,26.0,32.0,18.0,24.0,28.0,22.0,25.0,4.0,34.0,25.0,22.952380952380953,22.0,19.0,26.0
2014.0,20.0,10.0,25.0,nan,14.0,23.0,25.0,37.0,22.0,25.0,24.0,7.0,15.0,27.0,12.0,12.0,8.0,6.0,18.0,30.0,9.0,40.0,19.476190476190474,20.0,12.0,25.0
2015.0,33.0,30.0,20.0,nan,22.0,17.0,28.0,20.0,6.0,41.0,13.0,23.0,41.0,10.0,3.0,28.0,37.0,27.0,14.0,27.0,34.0,16.0,23.333333333333332,23.0,16.0,30.0
2016.0,27.0,25.0,29.0,nan,22.0,20.0,28.0,22.0,35.0,16.0,14.0,25.0,23.0,11.0,23.0,13.0,44.0,24.0,26.0,15.0,17.0,22.0,22.904761904761905,23.0,17.0,26.0
2017.0,23.0,34.0,25.0,nan,4.0,34.0,26.0,29.0,5.0,23.0,25.0,21.0,48.0,21.0,8.0,30.0,30.0,29.0,19.0,23.0,24.0,14.0,23.571428571428573,24.0,21.0,29.0
2018.0,72.0,27.0,37.0,nan,1.0,13.0,38.0,20.0,15.0,18.0,19.0,30.0,32.0,26.0,22.0,28.0,40.0,14.0,22.0,23.0,11.0,25.0,25.38095238095238,23.0,18.0,30.0
2019.0,38.0,16.0,17.0,nan,23.0,25.0,20.0,27.0,24.0,21.0,35.0,25.0,18.0,25.0,50.0,33.0,27.0,32.0,40.0,35.0,25.0,35.0,28.142857142857142,25.0,23.0,35.0
2020.0,48.0,27.0,47.0,nan,13.0,38.0,20.0,19.0,10.0,40.0,39.0,11.0,56.0,26.0,28.0,50.0,31.0,24.0,24.0,42.0,26.0,27.0,30.761904761904763,27.0,24.0,40.0
2021.0,8.0,24.0,29.0,nan,17.0,44.0,33.0,43.0,17.0,20.0,36.0,30.0,19.0,24.0,14.0,40.0,31.0,38.0,18.0,35.0,38.0,20.0,27.523809523809526,29.0,19.0,36.0
2022.0,35.0,57.0,19.0,nan,21.0,38.0,8.0,49.0,29.0,10.0,22.0,36.0,27.0,20.0,23.0,22.0,8.0,19.0,37.0,47.0,37.0,30.0,28.285714285714285,27.0,20.0,37.0
2023.0,51.0,10.0,26.0,nan,13.0,17.0,27.0,33.0,33.0,19.0,35.0,38.0,40.0,45.0,55.0,23.0,43.0,23.0,16.0,53.0,43.0,43.0,32.666666666666664,33.0,23.0,43.0
2024.0,45.0,37.0,14.0,nan,28.0,39.0,39.0,23.0,10.0,29.0,44.0,19.0,30.0,35.0,35.0,39.0,26.0,34.0,10.0,51.0,26.0,33.0,30.761904761904763,33.0,26.0,39.0
2025.0,43.0,34.0,26.0,nan,29.0,29.0,41.0,47.0,28.0,21.0,22.0,28.0,31.0,18.0,29.0,32.0,12.0,31.0,26.0,42.0,20.0,39.0,29.904761904761905,29.0,26.0,34.0
2026.0,67.0,30.0,31.0,nan,24.0,31.0,23.0,41.0,46.0,39.0,24.0,39.0,34.0,21.0,16.0,41.0,30.0,33.0,28.0,34.0,36.0,38.0,33.61904761904762,33.0,28.0,39.0
2027.0,23.0,32.0,23.0,nan,22.0,34.0,46.0,28.0,26.0,25.0,46.0,44.0,21.0,29.0,26.0,32.0,24.0,22.0,18.0,29.0,34.0,22.0,28.857142857142858,26.0,23.0,32.0
2028.0,19.0,40.0,19.0,nan,30.0,29.0,32.0,36.0,40.0,12.0,32.0,25.0,38.0,45.0,12.0,37.0,40.0,30.0,18.0,29.0,42.0,23.0,29.904761904761905,30.0,23.0,38.0
2029.0,20.0,23.0,17.0,nan,35.0,30.0,17.0,71.0,67.0,24.0,37.0,52.0,49.0,19.0,24.0,42.0,63.0,28.0,47.0,57.0,19.0,34.0,36.904761904761905,34.0,23.0,49.0
2030.0,40.0,47.0,28.0,nan,29.0,44.0,13.0,39.0,29.0,49.0,25.0,24.0,54.0,30.0,17.0,37.0,45.0,23.0,44.0,31.0,0.0,32.0,32.38095238095238,31.0,25.0,44.0
2031.0,10.0,40.0,17.0,nan,22.0,30.0,24.0,49.0,20.0,21.0,46.0,32.0,54.0,38.0,31.0,50.0,24.0,39.0,22.0,55.0,52.0,19.0,33.095238095238095,31.0,22.0,46.0
2032.0,35.0,47.0,31.0,nan,35.0,48.0,24.0,45.0,28.0,16.0,42.0,37.0,41.0,26.0,37.0,29.0,45.0,31.0,16.0,26.0,34.0,29.0,33.42857142857143,34.0,28.0,41.0
2033.0,30.0,46.0,62.0,nan,30.0,38.0,24.0,50.0,35.0,34.0,37.0,27.0,50.0,54.0,37.0,37.0,44.0,42.0,66.0,64.0,24.0,24.0,40.714285714285715,37.0,30.0,50.0
2034.0,60.0,24.0,35.0,nan,36.0,51.0,36.0,31.0,56.0,18.0,29.0,42.0,59.0,12.0,29.0,34.0,45.0,21.0,36.0,53.0,48.0,42.0,37.95238095238095,36.0,29.0,48.0
2035.0,43.0,42.0,49.0,nan,19.0,59.0,42.0,9.0,29.0,51.0,54.0,15.0,32.0,30.0,45.0,48.0,18.0,17.0,30.0,32.0,33.0,24.0,34.333333333333336,32.0,24.0,45.0
2036.0,45.0,50.0,34.0,nan,41.0,31.0,55.0,26.0,38.0,17.0,42.0,12.0,68.0,32.0,36.0,38.0,40.0,18.0,41.0,54.0,44.0,51.0,38.714285714285715,40.0,32.0,45.0
2037.0,64.0,57.0,56.0,nan,38.0,32.0,71.0,35.0,30.0,30.0,35.0,22.0,59.0,15.0,41.0,48.0,60.0,39.0,30.0,36.0,25.0,30.0,40.61904761904762,36.0,30.0,56.0
2038.0,45.0,36.0,32.0,nan,47.0,56.0,36.0,57.0,22.0,29.0,57.0,68.0,35.0,24.0,23.0,30.0,46.0,25.0,34.0,30.0,42.0,25.0,38.04761904761905,35.0,29.0,46.0
2039.0,66.0,41.0,51.0,nan,27.0,39.0,24.0,48.0,24.0,24.0,25.0,42.0,60.0,37.0,35.0,24.0,34.0,36.0,36.0,43.0,49.0,38.0,38.23809523809524,37.0,27.0,43.0
2040.0,55.0,29.0,74.0,nan,47.0,80.0,73.0,57.0,46.0,37.0,33.0,56.0,57.0,36.0,50.0,54.0,43.0,44.0,19.0,43.0,66.0,37.0,49.333333333333336,47.0,37.0,57.0
2041.0,39.0,58.0,38.0,nan,36.0,54.0,28.0,57.0,61.0,57.0,61.0,49.0,38.0,34.0,45.0,54.0,59.0,38.0,13.0,32.0,36.0,45.0,44.38095238095238,45.0,36.0,57.0
2042.0,50.0,68.0,26.0,nan,38.0,58.0,52.0,75.0,53.0,42.0,43.0,43.0,63.0,40.0,40.0,42.0,53.0,21.0,24.0,38.0,19.0,53.0,44.80952380952381,43.0,38.0,53.0
2043.0,74.0,25.0,31.0,nan,46.0,81.0,63.0,64.0,29.0,39.0,25.0,32.0,63.0,45.0,37.0,20.0,41.0,33.0,41.0,39.0,31.0,49.0,43.23809523809524,39.0,31.0,49.0
2044.0,57.0,17.0,82.0,nan,37.0,68.0,51.0,59.0,24.0,46.0,28.0,47.0,47.0,32.0,57.0,61.0,11.0,38.0,18.0,70.0,58.0,55.0,45.857142857142854,47.0,32.0,58.0
2045.0,78.0,49.0,47.0,nan,43.0,48.0,67.0,42.0,43.0,31.0,31.0,33.0,57.0,42.0,38.0,42.0,62.0,23.0,39.0,47.0,39.0,46.0,45.095238095238095,43.0,39.0,48.0
2046.0,70.0,65.0,43.0,nan,63.0,58.0,48.0,32.0,28.0,49.0,62.0,44.0,66.0,39.0,32.0,60.0,67.0,28.0,55.0,49.0,57.0,43.0,50.38095238095238,49.0,43.0,62.0
2047.0,53.0,56.0,66.0,nan,39.0,41.0,86.0,62.0,53.0,19.0,52.0,39.0,38.0,21.0,49.0,61.0,49.0,27.0,42.0,32.0,68.0,22.0,46.42857142857143,49.0,38.0,56.0
2048.0,77.0,64.0,68.0,nan,52.0,97.0,31.0,76.0,32.0,34.0,27.0,41.0,52.0,43.0,77.0,76.0,40.0,38.0,48.0,62.0,41.0,40.0,53.142857142857146,48.0,40.0,68.0
2049.0,36.0,57.0,51.0,nan,61.0,43.0,71.0,51.0,74.0,49.0,78.0,76.0,50.0,39.0,49.0,23.0,26.0,14.0,29.0,50.0,32.0,54.0,48.23809523809524,50.0,36.0,57.0
2050.0,73.0,53.0,49.0,nan,53.0,56.0,64.0,60.0,10.0,54.0,83.0,69.0,63.0,64.0,69.0,39.0,66.0,41.0,26.0,38.0,47.0,64.0,54.333333333333336,56.0,47.0,64.0
2051.0,72.0,39.0,60.0,nan,39.0,64.0,39.0,44.0,31.0,49.0,44.0,58.0,36.0,67.0,67.0,74.0,85.0,65.0,30.0,72.0,35.0,52.0,53.42857142857143,52.0,39.0,67.0
2052.0,66.0,61.0,34.0,nan,39.0,95.0,66.0,60.0,33.0,65.0,36.0,40.0,51.0,55.0,62.0,83.0,40.0,23.0,54.0,69.0,59.0,31.0,53.42857142857143,55.0,39.0,65.0
2053.0,55.0,43.0,40.0,nan,31.0,93.0,67.0,58.0,42.0,34.0,44.0,57.0,49.0,61.0,44.0,78.0,44.0,34.0,49.0,44.0,68.0,17.0,50.095238095238095,44.0,42.0,58.0
2054.0,91.0,42.0,72.0,nan,53.0,53.0,37.0,57.0,51.0,32.0,47.0,75.0,61.0,56.0,52.0,52.0,61.0,47.0,12.0,59.0,74.0,38.0,53.42857142857143,53.0,47.0,61.0
2055.0,71.0,77.0,59.0,nan,56.0,74.0,60.0,70.0,34.0,70.0,36.0,49.0,58.0,69.0,69.0,54.0,93.0,36.0,24.0,76.0,53.0,45.0,58.714285714285715,59.0,49.0,70.0
2056.0,74.0,64.0,69.0,nan,74.0,85.0,54.0,53.0,24.0,60.0,63.0,61.0,67.0,51.0,56.0,63.0,100.0,41.0,36.0,55.0,64.0,43.0,59.857142857142854,61.0,53.0,67.0
2057.0,92.0,83.0,92.0,nan,88.0,88.0,44.0,62.0,46.0,65.0,56.0,71.0,77.0,47.0,60.0,76.0,71.0,56.0,49.0,57.0,72.0,55.0,67.0,65.0,56.0,77.0
2058.0,79.0,50.0,85.0,nan,71.0,58.0,38.0,67.0,49.0,50.0,55.0,62.0,68.0,62.0,72.0,67.0,89.0,37.0,51.0,70.0,62.0,50.0,61.523809523809526,62.0,50.0,70.0
2059.0,59.0,59.0,51.0,nan,68.0,73.0,74.0,92.0,42.0,69.0,47.0,53.0,60.0,71.0,62.0,81.0,83.0,52.0,41.0,62.0,73.0,59.0,63.38095238095238,62.0,53.0,73.0
2060.0,88.0,63.0,91.0,nan,71.0,68.0,72.0,62.0,32.0,72.0,57.0,49.0,40.0,74.0,52.0,76.0,94.0,39.0,51.0,54.0,44.0,54.0,62.04761904761905,62.0,51.0,72.0
2061.0,99.0,67.0,92.0,nan,50.0,55.0,80.0,56.0,50.0,28.0,70.0,86.0,76.0,79.0,58.0,79.0,52.0,43.0,54.0,72.0,70.0,53.0,65.19047619047619,67.0,53.0,79.0
2062.0,84.0,97.0,74.0,nan,69.0,47.0,80.0,89.0,50.0,62.0,34.0,75.0,81.0,106.0,87.0,57.0,37.0,35.0,60.0,80.0,69.0,76.0,69.0,74.0,57.0,81.0
2063.0,78.0,67.0,60.0,nan,52.0,70.0,84.0,71.0,17.0,51.0,61.0,67.0,66.0,80.0,60.0,63.0,72.0,52.0,65.0,51.0,78.0,75.0,63.80952380952381,66.0,60.0,72.0
2064.0,71.0,47.0,60.0,nan,90.0,70.0,81.0,71.0,67.0,56.0,82.0,68.0,71.0,94.0,82.0,88.0,83.0,53.0,39.0,73.0,78.0,60.0,70.66666666666667,71.0,60.0,82.0
2065.0,110.0,50.0,60.0,nan,68.0,62.0,70.0,90.0,59.0,56.0,75.0,67.0,81.0,56.0,71.0,97.0,66.0,62.0,66.0,55.0,66.0,79.0,69.80952380952381,66.0,60.0,75.0
2066.0,66.0,87.0,60.0,nan,87.0,74.0,91.0,100.0,42.0,57.0,49.0,39.0,81.0,57.0,80.0,82.0,86.0,50.0,71.0,69.0,92.0,56.0,70.28571428571429,71.0,57.0,86.0
2067.0,88.0,63.0,82.0,nan,107.0,90.0,59.0,80.0,55.0,48.0,34.0,49.0,77.0,71.0,92.0,54.0,109.0,46.0,51.0,46.0,33.0,68.0,66.76190476190476,63.0,49.0,82.0
2068.0,121.0,47.0,93.0,nan,81.0,99.0,70.0,74.0,43.0,19.0,67.0,70.0,100.0,87.0,83.0,82.0,101.0,64.0,62.0,81.0,50.0,77.0,74.80952380952381,77.0,64.0,87.0
2069.0,101.0,67.0,76.0,nan,80.0,74.0,106.0,94.0,44.0,39.0,101.0,46.0,86.0,70.0,81.0,71.0,89.0,35.0,85.0,90.0,75.0,55.0,74.52380952380952,76.0,67.0,89.0
