years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1999.0,37.0,35.0,1.0,nan,57.0,18.0,8.0,30.0,16.0,27.0,63.0,0.0,12.0,39.0,17.0,14.0,9.0,0.0,4.0,12.0,7.0,11.0,19.857142857142858,14.0,8.0,30.0
2000.0,29.0,37.0,22.0,nan,34.0,4.0,11.0,5.0,9.0,23.0,7.0,2.0,8.0,18.0,15.0,13.0,19.0,0.0,67.0,10.0,24.0,13.0,17.61904761904762,13.0,8.0,23.0
2001.0,38.0,34.0,17.0,nan,18.0,24.0,17.0,20.0,31.0,11.0,17.0,0.0,6.0,6.0,14.0,20.0,47.0,0.0,27.0,28.0,15.0,27.0,19.857142857142858,18.0,14.0,27.0
2002.0,6.0,0.0,23.0,nan,5.0,12.0,60.0,5.0,27.0,18.0,3.0,1.0,56.0,24.0,27.0,17.0,22.0,16.0,63.0,21.0,11.0,16.0,20.61904761904762,17.0,6.0,24.0
2003.0,10.0,14.0,33.0,nan,17.0,33.0,3.0,40.0,15.0,5.0,0.0,28.0,6.0,7.0,21.0,10.0,29.0,0.0,1.0,32.0,5.0,24.0,15.857142857142858,14.0,5.0,28.0
2004.0,9.0,40.0,19.0,nan,3.0,12.0,7.0,12.0,18.0,13.0,51.0,15.0,26.0,23.0,0.0,22.0,13.0,0.0,0.0,8.0,23.0,13.0,15.571428571428571,13.0,8.0,22.0
2005.0,19.0,2.0,25.0,nan,19.0,40.0,15.0,11.0,18.0,8.0,7.0,37.0,5.0,19.0,24.0,19.0,20.0,36.0,0.0,9.0,5.0,29.0,17.476190476190474,19.0,8.0,24.0
2006.0,14.0,41.0,27.0,nan,1.0,17.0,25.0,21.0,9.0,11.0,0.0,10.0,0.0,10.0,24.0,49.0,15.0,64.0,30.0,7.0,10.0,13.0,18.952380952380953,14.0,10.0,25.0
2007.0,11.0,19.0,8.0,nan,24.0,34.0,2.0,9.0,8.0,17.0,4.0,29.0,25.0,31.0,5.0,20.0,44.0,7.0,24.0,19.0,18.0,28.0,18.38095238095238,19.0,8.0,25.0
2008.0,30.0,4.0,18.0,nan,21.0,31.0,16.0,27.0,19.0,51.0,7.0,0.0,18.0,21.0,13.0,13.0,17.0,51.0,1.0,22.0,27.0,27.0,20.666666666666668,19.0,13.0,27.0
2009.0,12.0,14.0,18.0,nan,11.0,20.0,4.0,33.0,21.0,6.0,7.0,14.0,50.0,13.0,24.0,7.0,17.0,52.0,3.0,9.0,13.0,23.0,17.666666666666668,14.0,9.0,21.0
2010.0,4.0,4.0,23.0,nan,30.0,8.0,33.0,29.0,13.0,19.0,2.0,8.0,20.0,25.0,31.0,9.0,10.0,30.0,64.0,45.0,24.0,11.0,21.047619047619047,20.0,9.0,30.0
2011.0,15.0,17.0,17.0,nan,8.0,22.0,30.0,21.0,8.0,17.0,18.0,7.0,28.0,15.0,16.0,22.0,0.0,0.0,37.0,42.0,37.0,11.0,18.476190476190474,17.0,11.0,22.0
2012.0,33.0,11.0,10.0,nan,17.0,34.0,11.0,24.0,4.0,2.0,17.0,44.0,0.0,11.0,17.0,22.0,29.0,12.0,7.0,15.0,26.0,25.0,17.666666666666668,17.0,11.0,25.0
2013.0,33.0,0.0,8.0,nan,12.0,6.0,61.0,21.0,39.0,14.0,50.0,31.0,6.0,28.0,36.0,10.0,24.0,17.0,2.0,21.0,47.0,18.0,23.047619047619047,21.0,10.0,33.0
2014.0,18.0,29.0,33.0,nan,50.0,14.0,32.0,2.0,36.0,39.0,53.0,46.0,5.0,9.0,15.0,8.0,12.0,14.0,2.0,17.0,15.0,14.0,22.047619047619047,15.0,12.0,33.0
2015.0,45.0,0.0,15.0,nan,9.0,13.0,8.0,23.0,2.0,44.0,33.0,16.0,5.0,11.0,12.0,28.0,26.0,0.0,0.0,30.0,54.0,66.0,20.952380952380953,15.0,8.0,30.0
2016.0,10.0,52.0,13.0,nan,19.0,19.0,1.0,4.0,22.0,8.0,7.0,14.0,23.0,14.0,7.0,43.0,9.0,14.0,0.0,6.0,4.0,15.0,14.476190476190476,13.0,7.0,19.0
2017.0,34.0,72.0,15.0,nan,6.0,31.0,48.0,30.0,35.0,33.0,28.0,4.0,14.0,25.0,26.0,62.0,13.0,49.0,24.0,25.0,0.0,21.0,28.333333333333332,26.0,15.0,34.0
2018.0,32.0,81.0,37.0,nan,24.0,25.0,5.0,9.0,48.0,23.0,20.0,0.0,26.0,26.0,53.0,8.0,28.0,14.0,59.0,11.0,26.0,24.0,27.571428571428573,25.0,14.0,32.0
2019.0,45.0,84.0,30.0,nan,17.0,4.0,5.0,6.0,23.0,33.0,29.0,29.0,16.0,28.0,37.0,11.0,14.0,16.0,0.0,14.0,13.0,13.0,22.238095238095237,16.0,13.0,29.0
2020.0,38.0,28.0,34.0,nan,16.0,16.0,0.0,41.0,8.0,54.0,28.0,55.0,0.0,38.0,17.0,18.0,10.0,43.0,0.0,23.0,79.0,35.0,27.666666666666668,28.0,16.0,38.0
2021.0,34.0,5.0,43.0,nan,11.0,38.0,34.0,20.0,15.0,36.0,5.0,49.0,29.0,17.0,24.0,14.0,11.0,0.0,1.0,11.0,32.0,38.0,22.238095238095237,20.0,11.0,34.0
2022.0,7.0,48.0,52.0,nan,1.0,49.0,12.0,45.0,51.0,18.0,51.0,13.0,2.0,19.0,19.0,29.0,27.0,8.0,0.0,9.0,24.0,54.0,25.61904761904762,19.0,9.0,48.0
2023.0,24.0,38.0,26.0,nan,19.0,34.0,25.0,68.0,28.0,20.0,63.0,13.0,27.0,2.0,11.0,22.0,33.0,40.0,0.0,34.0,15.0,20.0,26.761904761904763,25.0,19.0,34.0
2024.0,49.0,72.0,46.0,nan,14.0,6.0,32.0,17.0,63.0,40.0,71.0,47.0,14.0,11.0,63.0,54.0,11.0,37.0,5.0,17.0,10.0,15.0,33.04761904761905,32.0,14.0,49.0
2025.0,15.0,63.0,27.0,nan,17.0,22.0,18.0,10.0,20.0,41.0,28.0,17.0,22.0,54.0,18.0,44.0,23.0,43.0,0.0,13.0,22.0,36.0,26.333333333333332,22.0,17.0,36.0
2026.0,17.0,43.0,38.0,nan,31.0,35.0,2.0,3.0,15.0,40.0,23.0,1.0,45.0,27.0,24.0,21.0,43.0,21.0,10.0,34.0,15.0,25.0,24.428571428571427,24.0,15.0,35.0
2027.0,49.0,17.0,36.0,nan,4.0,32.0,15.0,36.0,16.0,33.0,26.0,33.0,47.0,28.0,53.0,8.0,32.0,8.0,73.0,26.0,32.0,9.0,29.19047619047619,32.0,16.0,36.0
2028.0,23.0,4.0,45.0,nan,18.0,31.0,22.0,26.0,12.0,48.0,29.0,0.0,70.0,19.0,1.0,31.0,46.0,18.0,0.0,35.0,26.0,23.0,25.095238095238095,23.0,18.0,31.0
2029.0,37.0,67.0,48.0,nan,26.0,21.0,45.0,19.0,42.0,40.0,50.0,5.0,15.0,13.0,13.0,12.0,17.0,29.0,28.0,16.0,46.0,40.0,29.952380952380953,28.0,16.0,42.0
2030.0,42.0,61.0,24.0,nan,19.0,3.0,5.0,48.0,13.0,16.0,52.0,11.0,53.0,24.0,36.0,13.0,46.0,28.0,76.0,17.0,28.0,57.0,32.0,28.0,16.0,48.0
2031.0,42.0,33.0,22.0,nan,25.0,21.0,19.0,21.0,39.0,17.0,56.0,39.0,17.0,19.0,60.0,20.0,6.0,0.0,0.0,19.0,15.0,17.0,24.142857142857142,20.0,17.0,33.0
2032.0,24.0,31.0,18.0,nan,20.0,42.0,9.0,28.0,24.0,45.0,38.0,24.0,40.0,11.0,20.0,4.0,15.0,26.0,0.0,45.0,23.0,22.0,24.238095238095237,24.0,18.0,31.0
2033.0,41.0,18.0,22.0,nan,34.0,56.0,40.0,36.0,36.0,44.0,21.0,31.0,70.0,25.0,21.0,3.0,68.0,0.0,1.0,37.0,20.0,30.0,31.142857142857142,31.0,21.0,40.0
2034.0,37.0,82.0,25.0,nan,23.0,46.0,12.0,13.0,35.0,27.0,25.0,55.0,38.0,4.0,46.0,16.0,29.0,8.0,2.0,26.0,62.0,38.0,30.904761904761905,27.0,16.0,38.0
2035.0,33.0,18.0,50.0,nan,54.0,25.0,6.0,23.0,14.0,74.0,63.0,27.0,21.0,16.0,57.0,19.0,49.0,62.0,39.0,29.0,51.0,40.0,36.666666666666664,33.0,21.0,51.0
2036.0,66.0,5.0,25.0,nan,21.0,29.0,40.0,18.0,46.0,22.0,62.0,48.0,33.0,22.0,43.0,11.0,66.0,31.0,48.0,17.0,36.0,29.0,34.19047619047619,31.0,22.0,46.0
2037.0,42.0,20.0,31.0,nan,28.0,34.0,37.0,17.0,23.0,32.0,79.0,26.0,51.0,42.0,38.0,29.0,49.0,10.0,22.0,30.0,35.0,35.0,33.80952380952381,32.0,26.0,38.0
2038.0,32.0,32.0,36.0,nan,16.0,58.0,7.0,6.0,24.0,26.0,50.0,32.0,9.0,20.0,59.0,33.0,34.0,5.0,0.0,58.0,13.0,20.0,27.142857142857142,26.0,13.0,34.0
2039.0,67.0,40.0,48.0,nan,7.0,5.0,38.0,19.0,19.0,63.0,64.0,8.0,39.0,55.0,11.0,25.0,36.0,15.0,0.0,20.0,52.0,29.0,31.428571428571427,29.0,15.0,48.0
2040.0,37.0,26.0,40.0,nan,27.0,14.0,3.0,30.0,36.0,34.0,59.0,7.0,67.0,27.0,42.0,17.0,28.0,24.0,70.0,39.0,32.0,26.0,32.61904761904762,30.0,26.0,39.0
2041.0,24.0,37.0,29.0,nan,49.0,85.0,20.0,24.0,25.0,44.0,20.0,9.0,49.0,35.0,13.0,34.0,31.0,4.0,21.0,26.0,22.0,23.0,29.714285714285715,25.0,21.0,35.0
2042.0,37.0,9.0,52.0,nan,59.0,51.0,33.0,16.0,45.0,35.0,68.0,30.0,11.0,4.0,61.0,54.0,12.0,52.0,8.0,21.0,26.0,38.0,34.38095238095238,35.0,16.0,52.0
2043.0,35.0,44.0,63.0,nan,34.0,30.0,5.0,39.0,32.0,56.0,45.0,26.0,31.0,53.0,29.0,17.0,67.0,0.0,8.0,9.0,40.0,18.0,32.42857142857143,32.0,18.0,44.0
2044.0,35.0,33.0,55.0,nan,22.0,40.0,34.0,47.0,33.0,33.0,40.0,5.0,63.0,44.0,57.0,16.0,35.0,11.0,4.0,26.0,76.0,29.0,35.142857142857146,34.0,26.0,44.0
2045.0,28.0,50.0,49.0,nan,23.0,6.0,25.0,28.0,21.0,47.0,41.0,42.0,58.0,26.0,44.0,16.0,40.0,112.0,6.0,26.0,23.0,24.0,35.0,28.0,23.0,44.0
2046.0,68.0,47.0,51.0,nan,29.0,17.0,38.0,44.0,17.0,8.0,78.0,42.0,48.0,48.0,34.0,10.0,34.0,31.0,2.0,36.0,30.0,48.0,36.19047619047619,36.0,29.0,48.0
2047.0,70.0,44.0,60.0,nan,48.0,5.0,8.0,49.0,33.0,38.0,26.0,59.0,0.0,28.0,58.0,32.0,28.0,40.0,7.0,52.0,37.0,54.0,36.95238095238095,38.0,28.0,52.0
2048.0,57.0,77.0,54.0,nan,37.0,41.0,41.0,26.0,3.0,76.0,32.0,46.0,78.0,34.0,43.0,47.0,55.0,3.0,13.0,27.0,37.0,42.0,41.38095238095238,41.0,32.0,54.0
2049.0,35.0,66.0,33.0,nan,38.0,55.0,25.0,5.0,19.0,27.0,66.0,61.0,51.0,55.0,40.0,36.0,10.0,26.0,11.0,27.0,60.0,45.0,37.666666666666664,36.0,26.0,55.0
2050.0,52.0,47.0,50.0,nan,42.0,64.0,26.0,44.0,39.0,62.0,38.0,14.0,12.0,29.0,50.0,43.0,46.0,2.0,75.0,51.0,20.0,18.0,39.23809523809524,43.0,26.0,50.0
2051.0,69.0,112.0,56.0,nan,50.0,15.0,75.0,44.0,50.0,22.0,56.0,56.0,32.0,30.0,61.0,14.0,32.0,59.0,6.0,20.0,20.0,38.0,43.666666666666664,44.0,22.0,56.0
2052.0,47.0,89.0,49.0,nan,41.0,20.0,10.0,30.0,61.0,70.0,69.0,53.0,2.0,45.0,65.0,46.0,7.0,50.0,49.0,30.0,9.0,27.0,41.38095238095238,46.0,27.0,53.0
2053.0,36.0,22.0,62.0,nan,12.0,24.0,38.0,27.0,24.0,25.0,32.0,89.0,37.0,62.0,49.0,63.0,34.0,21.0,2.0,31.0,33.0,42.0,36.42857142857143,33.0,24.0,42.0
2054.0,92.0,19.0,20.0,nan,71.0,29.0,22.0,40.0,35.0,54.0,101.0,53.0,8.0,34.0,72.0,48.0,33.0,0.0,41.0,32.0,25.0,31.0,40.95238095238095,34.0,25.0,53.0
2055.0,41.0,69.0,44.0,nan,39.0,68.0,59.0,20.0,40.0,66.0,95.0,22.0,39.0,14.0,68.0,50.0,50.0,15.0,13.0,64.0,47.0,39.0,45.80952380952381,44.0,39.0,64.0
2056.0,66.0,23.0,35.0,nan,25.0,85.0,37.0,70.0,62.0,59.0,85.0,2.0,48.0,42.0,63.0,42.0,51.0,56.0,18.0,31.0,38.0,59.0,47.476190476190474,48.0,35.0,62.0
2057.0,55.0,47.0,59.0,nan,37.0,31.0,29.0,50.0,59.0,74.0,84.0,25.0,41.0,46.0,41.0,37.0,41.0,10.0,28.0,25.0,21.0,65.0,43.095238095238095,41.0,29.0,55.0
2058.0,47.0,39.0,57.0,nan,26.0,38.0,62.0,12.0,22.0,64.0,48.0,48.0,28.0,51.0,53.0,33.0,34.0,73.0,22.0,30.0,30.0,67.0,42.095238095238095,39.0,30.0,53.0
2059.0,91.0,55.0,62.0,nan,78.0,44.0,44.0,91.0,37.0,70.0,42.0,1.0,3.0,73.0,63.0,11.0,59.0,57.0,87.0,49.0,29.0,53.0,52.333333333333336,55.0,42.0,70.0
2060.0,82.0,30.0,56.0,nan,74.0,20.0,41.0,33.0,31.0,61.0,64.0,16.0,23.0,42.0,59.0,26.0,15.0,5.0,65.0,54.0,39.0,17.0,40.61904761904762,39.0,23.0,59.0
2061.0,50.0,36.0,62.0,nan,59.0,25.0,77.0,14.0,19.0,92.0,63.0,62.0,73.0,40.0,49.0,65.0,42.0,16.0,7.0,31.0,53.0,35.0,46.19047619047619,49.0,31.0,62.0
2062.0,84.0,45.0,40.0,nan,66.0,50.0,16.0,6.0,46.0,87.0,61.0,8.0,48.0,40.0,70.0,17.0,58.0,42.0,0.0,22.0,49.0,39.0,42.57142857142857,45.0,22.0,58.0
2063.0,92.0,41.0,64.0,nan,56.0,16.0,48.0,40.0,17.0,75.0,79.0,83.0,21.0,34.0,88.0,25.0,51.0,14.0,76.0,68.0,38.0,63.0,51.857142857142854,51.0,34.0,75.0
2064.0,66.0,59.0,69.0,nan,93.0,39.0,16.0,26.0,62.0,73.0,23.0,69.0,56.0,74.0,57.0,40.0,49.0,49.0,65.0,51.0,51.0,21.0,52.76190476190476,56.0,40.0,66.0
2065.0,96.0,51.0,65.0,nan,78.0,85.0,25.0,10.0,17.0,50.0,74.0,43.0,45.0,63.0,79.0,41.0,20.0,50.0,47.0,52.0,37.0,76.0,52.57142857142857,50.0,41.0,74.0
2066.0,97.0,46.0,75.0,nan,28.0,65.0,28.0,49.0,49.0,111.0,77.0,0.0,66.0,52.0,47.0,77.0,27.0,76.0,44.0,79.0,45.0,42.0,56.19047619047619,49.0,44.0,76.0
2067.0,74.0,95.0,66.0,nan,36.0,34.0,58.0,40.0,67.0,59.0,103.0,55.0,16.0,40.0,76.0,24.0,70.0,34.0,13.0,25.0,26.0,46.0,50.333333333333336,46.0,34.0,67.0
2068.0,95.0,94.0,42.0,nan,75.0,19.0,58.0,58.0,77.0,100.0,98.0,29.0,13.0,65.0,53.0,19.0,57.0,100.0,50.0,53.0,46.0,35.0,58.857142857142854,57.0,42.0,77.0
2069.0,83.0,77.0,66.0,nan,61.0,39.0,19.0,29.0,31.0,80.0,100.0,13.0,77.0,27.0,64.0,43.0,55.0,91.0,20.0,29.0,41.0,48.0,52.04761904761905,48.0,29.0,77.0
