Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1963.0,43.0,5.0,39.0,NaN,17.0,36.0,18.0,14.0,36.0,38.0,20.0,45.0,38.0,38.0,13.0,27.0,33.0,14.0,39.0,53.0,51.0,32.0,30.904761904761905,36.0,18.0,39.0,13.0,51.0
1964.0,21.0,18.0,12.0,NaN,15.0,21.0,14.0,8.0,36.0,35.0,34.0,19.0,6.0,10.0,22.0,44.0,36.0,16.0,13.0,24.0,23.0,24.0,21.476190476190474,21.0,14.0,24.0,8.0,36.0
1965.0,9.0,44.0,27.0,NaN,22.0,33.0,26.0,6.0,6.0,32.0,33.0,34.0,20.0,19.0,25.0,45.0,12.0,43.0,17.0,22.0,24.0,18.0,24.61904761904762,24.0,18.0,33.0,6.0,44.0
1966.0,23.0,21.0,29.0,NaN,25.0,16.0,29.0,39.0,25.0,14.0,17.0,28.0,31.0,29.0,23.0,32.0,18.0,33.0,30.0,24.0,21.0,25.0,25.333333333333332,25.0,21.0,29.0,16.0,33.0
1967.0,43.0,33.0,33.0,NaN,21.0,21.0,32.0,24.0,48.0,31.0,9.0,21.0,45.0,9.0,31.0,35.0,35.0,28.0,23.0,34.0,25.0,22.0,28.714285714285715,31.0,22.0,34.0,9.0,45.0
1968.0,22.0,26.0,53.0,NaN,4.0,24.0,33.0,21.0,21.0,23.0,9.0,12.0,15.0,14.0,36.0,38.0,23.0,39.0,44.0,19.0,21.0,29.0,25.047619047619047,23.0,19.0,33.0,9.0,44.0
1969.0,38.0,6.0,43.0,NaN,22.0,27.0,22.0,25.0,11.0,43.0,37.0,47.0,29.0,10.0,27.0,45.0,37.0,29.0,20.0,27.0,22.0,25.0,28.19047619047619,27.0,22.0,37.0,10.0,45.0
1970.0,17.0,25.0,31.0,NaN,18.0,27.0,17.0,32.0,31.0,27.0,20.0,38.0,19.0,32.0,21.0,30.0,39.0,27.0,12.0,24.0,17.0,20.0,24.952380952380953,25.0,19.0,31.0,17.0,38.0
1971.0,17.0,38.0,28.0,NaN,5.0,31.0,27.0,5.0,20.0,23.0,25.0,7.0,23.0,38.0,29.0,38.0,41.0,35.0,44.0,18.0,38.0,22.0,26.285714285714285,27.0,20.0,38.0,5.0,41.0
1972.0,33.0,41.0,37.0,NaN,34.0,22.0,24.0,23.0,22.0,30.0,32.0,13.0,25.0,6.0,16.0,44.0,35.0,21.0,27.0,24.0,32.0,21.0,26.761904761904763,25.0,22.0,33.0,13.0,41.0
1973.0,10.0,17.0,22.0,NaN,14.0,32.0,14.0,26.0,37.0,35.0,51.0,43.0,12.0,14.0,18.0,32.0,38.0,40.0,20.0,41.0,46.0,14.0,27.428571428571427,26.0,14.0,38.0,12.0,46.0
1974.0,27.0,22.0,11.0,NaN,13.0,6.0,34.0,11.0,56.0,39.0,20.0,9.0,21.0,11.0,11.0,23.0,12.0,38.0,27.0,14.0,9.0,12.0,20.285714285714285,14.0,11.0,27.0,9.0,39.0
1975.0,32.0,38.0,30.0,NaN,33.0,26.0,22.0,16.0,30.0,39.0,24.0,33.0,18.0,26.0,15.0,15.0,37.0,20.0,26.0,22.0,21.0,17.0,25.714285714285715,26.0,20.0,32.0,15.0,38.0
1976.0,22.0,7.0,24.0,NaN,7.0,28.0,39.0,26.0,33.0,17.0,12.0,14.0,45.0,8.0,38.0,25.0,16.0,38.0,23.0,37.0,21.0,18.0,23.714285714285715,23.0,16.0,33.0,7.0,39.0
1977.0,29.0,17.0,29.0,NaN,27.0,22.0,16.0,17.0,48.0,28.0,4.0,12.0,14.0,16.0,21.0,38.0,46.0,21.0,23.0,39.0,18.0,17.0,23.904761904761905,21.0,17.0,29.0,12.0,46.0
1978.0,39.0,36.0,25.0,NaN,21.0,6.0,22.0,13.0,29.0,21.0,16.0,42.0,29.0,23.0,35.0,33.0,38.0,37.0,62.0,11.0,29.0,25.0,28.19047619047619,29.0,21.0,36.0,11.0,42.0
1979.0,27.0,16.0,16.0,NaN,20.0,28.0,26.0,35.0,33.0,51.0,28.0,28.0,20.0,18.0,23.0,61.0,38.0,29.0,30.0,20.0,31.0,27.0,28.80952380952381,28.0,20.0,31.0,16.0,51.0
1980.0,19.0,40.0,22.0,NaN,31.0,38.0,8.0,20.0,34.0,37.0,30.0,39.0,26.0,23.0,30.0,49.0,10.0,22.0,18.0,31.0,24.0,21.0,27.238095238095237,26.0,21.0,34.0,10.0,40.0
1981.0,16.0,28.0,27.0,NaN,32.0,58.0,34.0,19.0,29.0,18.0,30.0,33.0,29.0,20.0,24.0,61.0,12.0,20.0,28.0,12.0,52.0,26.0,28.952380952380953,28.0,20.0,32.0,12.0,58.0
1982.0,19.0,27.0,20.0,NaN,22.0,46.0,37.0,22.0,28.0,37.0,40.0,29.0,24.0,49.0,27.0,18.0,18.0,27.0,30.0,21.0,16.0,16.0,27.285714285714285,27.0,20.0,30.0,16.0,46.0
1983.0,19.0,24.0,25.0,NaN,18.0,33.0,17.0,7.0,23.0,26.0,27.0,16.0,0.0,18.0,8.0,12.0,40.0,21.0,10.0,32.0,12.0,19.0,19.38095238095238,19.0,12.0,25.0,7.0,33.0
1984.0,42.0,12.0,51.0,NaN,26.0,35.0,9.0,11.0,48.0,23.0,20.0,15.0,21.0,30.0,17.0,23.0,55.0,24.0,35.0,12.0,21.0,14.0,25.904761904761905,23.0,15.0,35.0,11.0,51.0
1985.0,18.0,41.0,27.0,NaN,25.0,32.0,34.0,30.0,31.0,22.0,5.0,25.0,16.0,30.0,27.0,29.0,31.0,23.0,29.0,30.0,39.0,18.0,26.761904761904763,29.0,23.0,31.0,16.0,39.0
1986.0,29.0,19.0,46.0,NaN,21.0,35.0,18.0,25.0,48.0,20.0,19.0,39.0,23.0,46.0,24.0,42.0,31.0,23.0,29.0,13.0,37.0,29.0,29.333333333333332,29.0,21.0,37.0,18.0,46.0
1987.0,16.0,29.0,34.0,NaN,24.0,49.0,51.0,29.0,49.0,10.0,44.0,47.0,18.0,26.0,42.0,15.0,56.0,27.0,35.0,47.0,34.0,32.0,34.0,34.0,26.0,47.0,15.0,51.0
1988.0,31.0,13.0,43.0,NaN,36.0,32.0,7.0,18.0,54.0,8.0,20.0,29.0,29.0,33.0,20.0,14.0,30.0,42.0,34.0,29.0,25.0,34.0,27.666666666666668,29.0,20.0,34.0,8.0,43.0
1989.0,35.0,40.0,36.0,NaN,25.0,62.0,15.0,27.0,13.0,29.0,13.0,50.0,27.0,40.0,7.0,35.0,33.0,39.0,41.0,29.0,29.0,36.0,31.476190476190474,33.0,27.0,39.0,13.0,50.0
1990.0,28.0,24.0,32.0,NaN,31.0,16.0,37.0,48.0,41.0,27.0,35.0,39.0,18.0,57.0,30.0,31.0,21.0,31.0,35.0,4.0,34.0,42.0,31.476190476190474,31.0,27.0,37.0,16.0,48.0
1991.0,32.0,39.0,25.0,NaN,34.0,29.0,25.0,26.0,38.0,43.0,24.0,21.0,27.0,21.0,60.0,10.0,34.0,38.0,44.0,28.0,34.0,35.0,31.761904761904763,32.0,25.0,38.0,21.0,44.0
1992.0,16.0,20.0,28.0,NaN,8.0,8.0,32.0,20.0,22.0,28.0,42.0,12.0,34.0,14.0,20.0,47.0,26.0,20.0,8.0,21.0,42.0,26.0,23.523809523809526,21.0,16.0,28.0,8.0,42.0
1993.0,14.0,30.0,16.0,NaN,16.0,37.0,36.0,23.0,16.0,35.0,22.0,13.0,42.0,26.0,17.0,6.0,41.0,25.0,12.0,29.0,33.0,25.0,24.476190476190474,25.0,16.0,33.0,12.0,41.0
1994.0,29.0,44.0,35.0,NaN,31.0,47.0,30.0,28.0,24.0,10.0,25.0,17.0,27.0,31.0,16.0,25.0,44.0,25.0,33.0,21.0,23.0,26.0,28.142857142857142,27.0,24.0,31.0,16.0,44.0
1995.0,14.0,36.0,38.0,NaN,27.0,27.0,44.0,45.0,54.0,34.0,38.0,35.0,30.0,27.0,8.0,44.0,25.0,39.0,34.0,24.0,41.0,29.0,33.0,34.0,27.0,39.0,14.0,45.0
1996.0,24.0,8.0,41.0,NaN,32.0,45.0,25.0,30.0,43.0,42.0,50.0,19.0,14.0,14.0,15.0,41.0,34.0,52.0,17.0,66.0,23.0,19.0,31.142857142857142,30.0,19.0,42.0,14.0,52.0
1997.0,31.0,26.0,37.0,NaN,17.0,19.0,23.0,38.0,37.0,31.0,36.0,50.0,31.0,44.0,48.0,44.0,32.0,40.0,37.0,0.0,24.0,34.0,32.333333333333336,34.0,26.0,38.0,17.0,48.0
1998.0,46.0,38.0,32.0,NaN,25.0,22.0,29.0,47.0,23.0,33.0,41.0,25.0,32.0,48.0,20.0,25.0,18.0,22.0,26.0,24.0,41.0,41.0,31.333333333333332,29.0,24.0,41.0,20.0,47.0
1999.0,37.0,44.0,40.0,NaN,36.0,31.0,31.0,22.0,53.0,36.0,23.0,48.0,59.0,23.0,37.0,16.0,65.0,33.0,39.0,40.0,24.0,37.0,36.857142857142854,37.0,31.0,40.0,22.0,59.0
2000.0,40.0,57.0,20.0,NaN,22.0,41.0,11.0,49.0,22.0,49.0,63.0,25.0,14.0,26.0,27.0,47.0,34.0,25.0,18.0,31.0,33.0,27.0,32.42857142857143,27.0,22.0,41.0,14.0,57.0
2001.0,53.0,25.0,47.0,NaN,46.0,46.0,42.0,27.0,41.0,10.0,27.0,39.0,36.0,52.0,44.0,53.0,47.0,31.0,31.0,41.0,46.0,37.0,39.095238095238095,41.0,31.0,46.0,25.0,53.0
2002.0,36.0,20.0,29.0,NaN,39.0,50.0,28.0,20.0,26.0,36.0,65.0,37.0,65.0,34.0,33.0,26.0,39.0,31.0,45.0,65.0,25.0,16.0,36.42857142857143,34.0,26.0,39.0,20.0,65.0
2003.0,33.0,24.0,25.0,NaN,50.0,23.0,55.0,25.0,34.0,53.0,42.0,37.0,33.0,15.0,49.0,4.0,55.0,42.0,22.0,19.0,45.0,37.0,34.38095238095238,34.0,24.0,45.0,15.0,55.0
2004.0,31.0,47.0,40.0,NaN,54.0,37.0,44.0,47.0,29.0,24.0,25.0,40.0,49.0,30.0,21.0,3.0,6.0,54.0,40.0,47.0,27.0,38.0,34.904761904761905,38.0,27.0,47.0,6.0,54.0
2005.0,8.0,55.0,53.0,NaN,39.0,41.0,56.0,61.0,27.0,59.0,28.0,36.0,24.0,22.0,45.0,37.0,42.0,31.0,48.0,10.0,24.0,45.0,37.666666666666664,39.0,27.0,48.0,10.0,59.0
2006.0,41.0,50.0,42.0,NaN,43.0,37.0,31.0,33.0,36.0,55.0,38.0,30.0,44.0,28.0,32.0,56.0,40.0,13.0,56.0,39.0,37.0,37.0,38.95238095238095,38.0,33.0,43.0,28.0,56.0
2007.0,34.0,33.0,12.0,NaN,33.0,43.0,35.0,28.0,39.0,21.0,26.0,29.0,27.0,59.0,33.0,30.0,32.0,31.0,33.0,36.0,29.0,44.0,32.714285714285715,33.0,29.0,35.0,21.0,44.0
2008.0,26.0,38.0,41.0,NaN,21.0,25.0,24.0,41.0,42.0,44.0,32.0,23.0,32.0,47.0,42.0,25.0,45.0,58.0,27.0,31.0,33.0,42.0,35.19047619047619,33.0,26.0,42.0,23.0,47.0
2009.0,46.0,44.0,22.0,NaN,48.0,37.0,31.0,21.0,38.0,35.0,36.0,33.0,46.0,19.0,53.0,36.0,31.0,32.0,48.0,29.0,46.0,49.0,37.142857142857146,36.0,31.0,46.0,21.0,49.0
2010.0,53.0,28.0,52.0,NaN,36.0,19.0,47.0,38.0,31.0,26.0,23.0,62.0,53.0,49.0,51.0,50.0,30.0,38.0,51.0,45.0,37.0,35.0,40.666666666666664,38.0,31.0,51.0,23.0,53.0
2011.0,41.0,46.0,38.0,NaN,37.0,61.0,22.0,34.0,33.0,43.0,37.0,45.0,44.0,39.0,39.0,56.0,37.0,31.0,43.0,78.0,46.0,40.0,42.38095238095238,40.0,37.0,45.0,31.0,61.0
2012.0,47.0,36.0,32.0,NaN,17.0,45.0,52.0,22.0,55.0,37.0,28.0,49.0,27.0,43.0,54.0,59.0,57.0,44.0,37.0,19.0,62.0,30.0,40.57142857142857,43.0,30.0,52.0,19.0,59.0
2013.0,54.0,41.0,39.0,NaN,65.0,44.0,51.0,35.0,32.0,20.0,31.0,51.0,38.0,59.0,39.0,44.0,46.0,51.0,45.0,27.0,56.0,40.0,43.23809523809524,44.0,38.0,51.0,27.0,59.0
2014.0,36.0,35.0,50.0,NaN,43.0,38.0,50.0,68.0,35.0,42.0,41.0,17.0,32.0,53.0,30.0,35.0,16.0,33.0,34.0,60.0,31.0,53.0,39.61904761904762,36.0,33.0,50.0,17.0,60.0
2015.0,51.0,61.0,53.0,NaN,50.0,73.0,50.0,46.0,38.0,65.0,24.0,43.0,35.0,50.0,58.0,43.0,31.0,44.0,55.0,72.0,52.0,38.0,49.142857142857146,50.0,43.0,55.0,31.0,72.0
2016.0,55.0,62.0,27.0,NaN,30.0,66.0,51.0,56.0,46.0,34.0,31.0,25.0,38.0,56.0,57.0,66.0,76.0,45.0,44.0,52.0,63.0,57.0,49.38095238095238,52.0,38.0,57.0,27.0,66.0
2017.0,25.0,48.0,39.0,NaN,22.0,43.0,32.0,47.0,52.0,50.0,33.0,50.0,83.0,29.0,40.0,33.0,54.0,34.0,49.0,57.0,44.0,43.0,43.19047619047619,43.0,33.0,50.0,25.0,57.0
2018.0,50.0,51.0,22.0,NaN,45.0,57.0,37.0,29.0,40.0,40.0,30.0,42.0,33.0,51.0,58.0,34.0,52.0,36.0,20.0,40.0,41.0,35.0,40.142857142857146,40.0,34.0,50.0,22.0,57.0
2019.0,45.0,37.0,30.0,NaN,51.0,55.0,21.0,38.0,58.0,55.0,50.0,51.0,18.0,22.0,65.0,72.0,46.0,37.0,25.0,63.0,33.0,60.0,44.38095238095238,46.0,33.0,55.0,21.0,65.0
2020.0,23.0,56.0,49.0,NaN,40.0,54.0,32.0,56.0,45.0,28.0,45.0,43.0,27.0,31.0,51.0,64.0,25.0,45.0,37.0,55.0,44.0,40.0,42.38095238095238,44.0,32.0,51.0,25.0,56.0
2021.0,43.0,42.0,50.0,NaN,42.0,53.0,45.0,56.0,65.0,32.0,56.0,47.0,60.0,53.0,61.0,48.0,69.0,43.0,41.0,32.0,38.0,49.0,48.80952380952381,48.0,42.0,56.0,32.0,65.0
2022.0,57.0,52.0,33.0,NaN,10.0,75.0,26.0,38.0,47.0,32.0,30.0,51.0,54.0,56.0,64.0,53.0,53.0,31.0,30.0,48.0,44.0,46.0,44.285714285714285,47.0,32.0,53.0,26.0,64.0
2023.0,49.0,47.0,36.0,NaN,19.0,63.0,69.0,63.0,60.0,52.0,44.0,45.0,33.0,31.0,39.0,67.0,52.0,38.0,41.0,59.0,44.0,40.0,47.19047619047619,45.0,39.0,59.0,31.0,67.0
2024.0,23.0,49.0,21.0,NaN,67.0,54.0,69.0,84.0,46.0,49.0,31.0,38.0,25.0,38.0,73.0,88.0,52.0,37.0,34.0,55.0,55.0,39.0,48.904761904761905,49.0,37.0,55.0,23.0,84.0
2025.0,74.0,33.0,51.0,NaN,36.0,34.0,44.0,57.0,30.0,69.0,55.0,34.0,62.0,36.0,56.0,62.0,53.0,27.0,57.0,62.0,52.0,49.0,49.19047619047619,52.0,36.0,57.0,30.0,69.0
2026.0,39.0,43.0,40.0,NaN,35.0,85.0,48.0,37.0,53.0,42.0,25.0,38.0,60.0,79.0,77.0,37.0,68.0,34.0,39.0,45.0,60.0,38.0,48.666666666666664,42.0,38.0,60.0,34.0,79.0
2027.0,51.0,38.0,90.0,NaN,39.0,29.0,54.0,51.0,35.0,48.0,57.0,37.0,42.0,64.0,38.0,61.0,51.0,33.0,36.0,53.0,54.0,32.0,47.285714285714285,48.0,37.0,54.0,32.0,64.0
2028.0,51.0,27.0,71.0,NaN,64.0,36.0,47.0,61.0,52.0,59.0,59.0,46.0,35.0,35.0,68.0,75.0,29.0,61.0,33.0,67.0,54.0,55.0,51.666666666666664,54.0,36.0,61.0,29.0,71.0
2029.0,77.0,70.0,25.0,NaN,46.0,42.0,64.0,65.0,66.0,49.0,40.0,44.0,62.0,58.0,59.0,63.0,74.0,53.0,33.0,86.0,44.0,47.0,55.57142857142857,58.0,44.0,65.0,33.0,77.0
2030.0,68.0,48.0,35.0,NaN,40.0,76.0,23.0,51.0,51.0,63.0,29.0,59.0,39.0,56.0,34.0,72.0,59.0,37.0,55.0,57.0,77.0,46.0,51.19047619047619,51.0,39.0,59.0,29.0,76.0
2031.0,71.0,27.0,23.0,NaN,33.0,61.0,78.0,64.0,52.0,49.0,20.0,49.0,53.0,56.0,53.0,78.0,50.0,55.0,55.0,63.0,64.0,56.0,52.857142857142854,55.0,49.0,63.0,23.0,78.0
2032.0,56.0,45.0,44.0,NaN,26.0,55.0,61.0,50.0,54.0,47.0,38.0,43.0,45.0,50.0,52.0,59.0,13.0,47.0,38.0,58.0,59.0,44.0,46.857142857142854,47.0,44.0,55.0,26.0,59.0
2033.0,46.0,49.0,71.0,NaN,38.0,58.0,54.0,34.0,51.0,45.0,48.0,42.0,51.0,46.0,43.0,37.0,62.0,53.0,60.0,59.0,69.0,52.0,50.857142857142854,51.0,45.0,58.0,37.0,69.0
2034.0,92.0,67.0,37.0,NaN,58.0,65.0,53.0,77.0,30.0,50.0,37.0,50.0,86.0,38.0,82.0,54.0,72.0,57.0,84.0,45.0,45.0,53.0,58.666666666666664,54.0,45.0,72.0,37.0,86.0
2035.0,52.0,54.0,48.0,NaN,21.0,57.0,62.0,54.0,59.0,23.0,55.0,65.0,62.0,32.0,46.0,97.0,78.0,30.0,74.0,50.0,87.0,40.0,54.57142857142857,54.0,46.0,62.0,23.0,87.0
2036.0,52.0,59.0,54.0,NaN,36.0,49.0,68.0,67.0,46.0,57.0,50.0,61.0,35.0,60.0,60.0,70.0,26.0,59.0,34.0,49.0,43.0,61.0,52.19047619047619,54.0,46.0,60.0,34.0,68.0
2037.0,61.0,64.0,76.0,NaN,59.0,62.0,60.0,61.0,44.0,25.0,53.0,78.0,63.0,44.0,47.0,68.0,34.0,34.0,68.0,54.0,50.0,86.0,56.714285714285715,60.0,47.0,64.0,34.0,78.0
2038.0,84.0,55.0,58.0,NaN,69.0,73.0,76.0,62.0,78.0,72.0,38.0,42.0,66.0,46.0,70.0,81.0,44.0,61.0,84.0,69.0,61.0,64.0,64.42857142857143,66.0,58.0,73.0,42.0,84.0
2039.0,67.0,53.0,44.0,NaN,44.0,50.0,52.0,66.0,73.0,71.0,38.0,59.0,55.0,64.0,73.0,70.0,64.0,42.0,69.0,75.0,60.0,57.0,59.333333333333336,60.0,52.0,69.0,42.0,73.0
2040.0,72.0,41.0,68.0,NaN,53.0,61.0,49.0,62.0,56.0,43.0,43.0,66.0,54.0,49.0,87.0,70.0,64.0,59.0,86.0,66.0,66.0,60.0,60.714285714285715,61.0,53.0,66.0,43.0,86.0
2041.0,76.0,39.0,48.0,NaN,58.0,58.0,73.0,59.0,77.0,44.0,64.0,47.0,79.0,54.0,60.0,94.0,54.0,78.0,58.0,55.0,49.0,43.0,60.333333333333336,58.0,49.0,73.0,43.0,79.0
2042.0,45.0,43.0,59.0,NaN,59.0,84.0,50.0,64.0,56.0,28.0,66.0,62.0,69.0,72.0,56.0,90.0,57.0,55.0,50.0,72.0,41.0,43.0,58.142857142857146,57.0,50.0,66.0,41.0,84.0
2043.0,88.0,56.0,60.0,NaN,39.0,79.0,63.0,41.0,81.0,60.0,49.0,62.0,57.0,58.0,38.0,88.0,65.0,37.0,36.0,71.0,29.0,55.0,57.714285714285715,58.0,41.0,65.0,36.0,88.0
2044.0,63.0,70.0,62.0,NaN,78.0,68.0,74.0,73.0,62.0,68.0,48.0,45.0,37.0,72.0,66.0,122.0,79.0,58.0,46.0,83.0,67.0,65.0,66.95238095238095,67.0,62.0,73.0,45.0,83.0
2045.0,78.0,87.0,74.0,NaN,57.0,70.0,57.0,23.0,57.0,37.0,64.0,69.0,64.0,71.0,53.0,54.0,64.0,66.0,45.0,86.0,75.0,78.0,63.285714285714285,64.0,57.0,74.0,37.0,86.0
2046.0,59.0,30.0,58.0,NaN,72.0,59.0,42.0,49.0,43.0,69.0,66.0,64.0,63.0,77.0,57.0,66.0,31.0,58.0,29.0,74.0,74.0,51.0,56.714285714285715,59.0,49.0,66.0,30.0,74.0
2047.0,60.0,58.0,62.0,NaN,69.0,52.0,84.0,102.0,57.0,61.0,36.0,39.0,72.0,84.0,91.0,92.0,73.0,55.0,72.0,82.0,42.0,57.0,66.66666666666667,62.0,57.0,82.0,39.0,92.0
2048.0,101.0,70.0,83.0,NaN,39.0,36.0,53.0,73.0,46.0,45.0,61.0,73.0,49.0,85.0,84.0,65.0,81.0,55.0,64.0,59.0,70.0,77.0,65.19047619047619,65.0,53.0,77.0,39.0,85.0
2049.0,77.0,85.0,72.0,NaN,61.0,42.0,60.0,84.0,77.0,48.0,72.0,54.0,58.0,77.0,68.0,95.0,36.0,40.0,51.0,69.0,41.0,70.0,63.666666666666664,68.0,51.0,77.0,40.0,85.0
2050.0,73.0,42.0,71.0,NaN,52.0,58.0,59.0,82.0,40.0,46.0,52.0,64.0,82.0,63.0,88.0,68.0,54.0,50.0,62.0,49.0,54.0,69.0,60.857142857142854,59.0,52.0,69.0,42.0,82.0
2051.0,84.0,94.0,75.0,NaN,80.0,83.0,52.0,73.0,68.0,59.0,62.0,76.0,67.0,46.0,92.0,66.0,74.0,66.0,72.0,78.0,75.0,71.0,72.04761904761905,73.0,66.0,78.0,52.0,92.0
2052.0,73.0,51.0,64.0,NaN,80.0,77.0,54.0,37.0,66.0,61.0,64.0,66.0,58.0,37.0,68.0,59.0,67.0,44.0,65.0,61.0,72.0,67.0,61.476190476190474,64.0,58.0,67.0,37.0,77.0
2053.0,80.0,70.0,54.0,NaN,64.0,70.0,83.0,80.0,63.0,37.0,74.0,70.0,56.0,88.0,83.0,90.0,75.0,80.0,64.0,98.0,40.0,67.0,70.76190476190476,70.0,64.0,80.0,40.0,90.0
2054.0,71.0,90.0,88.0,NaN,45.0,82.0,61.0,99.0,48.0,62.0,66.0,77.0,62.0,78.0,90.0,96.0,65.0,53.0,68.0,36.0,48.0,78.0,69.66666666666667,68.0,61.0,82.0,45.0,96.0
2055.0,54.0,91.0,82.0,NaN,78.0,89.0,77.0,68.0,57.0,82.0,61.0,63.0,68.0,40.0,82.0,58.0,21.0,62.0,69.0,57.0,64.0,53.0,65.52380952380952,64.0,57.0,78.0,40.0,89.0
2056.0,84.0,49.0,83.0,NaN,62.0,102.0,85.0,91.0,66.0,65.0,59.0,80.0,63.0,78.0,70.0,39.0,76.0,46.0,41.0,77.0,68.0,66.0,69.04761904761905,68.0,62.0,80.0,41.0,91.0
2057.0,54.0,53.0,53.0,NaN,75.0,94.0,54.0,57.0,71.0,56.0,73.0,60.0,41.0,82.0,84.0,61.0,81.0,66.0,75.0,60.0,90.0,61.0,66.71428571428571,61.0,56.0,75.0,53.0,90.0
2058.0,82.0,63.0,44.0,NaN,88.0,95.0,88.0,59.0,66.0,77.0,65.0,79.0,49.0,60.0,58.0,98.0,62.0,41.0,76.0,63.0,49.0,70.0,68.19047619047619,65.0,59.0,79.0,44.0,95.0
2059.0,73.0,71.0,62.0,NaN,77.0,91.0,77.0,131.0,72.0,47.0,69.0,53.0,67.0,80.0,59.0,81.0,73.0,61.0,81.0,84.0,94.0,67.0,74.76190476190476,73.0,67.0,81.0,53.0,94.0
2060.0,64.0,86.0,78.0,NaN,70.0,90.0,52.0,88.0,67.0,49.0,44.0,86.0,62.0,89.0,80.0,95.0,84.0,78.0,75.0,84.0,87.0,53.0,74.33333333333333,78.0,64.0,86.0,49.0,90.0
