Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1974.0,20.0,9.0,7.0,NaN,6.0,3.0,23.0,7.0,39.0,29.0,12.0,0.0,10.0,5.0,5.0,8.0,8.0,27.0,19.0,7.0,6.0,4.0,12.095238095238095,8.0,6.0,19.0,3.0,29.0
1975.0,16.0,32.0,15.0,NaN,23.0,9.0,14.0,12.0,10.0,29.0,16.0,15.0,10.0,12.0,10.0,0.0,16.0,6.0,13.0,9.0,15.0,3.0,13.571428571428571,13.0,10.0,16.0,3.0,29.0
1976.0,12.0,3.0,8.0,NaN,2.0,10.0,21.0,19.0,11.0,9.0,1.0,7.0,21.0,7.0,22.0,14.0,5.0,21.0,7.0,21.0,9.0,11.0,11.476190476190476,10.0,7.0,19.0,2.0,21.0
1977.0,18.0,12.0,15.0,NaN,17.0,17.0,8.0,11.0,29.0,17.0,0.0,1.0,8.0,9.0,13.0,21.0,21.0,9.0,12.0,21.0,4.0,12.0,13.095238095238095,12.0,9.0,17.0,1.0,21.0
1978.0,24.0,28.0,23.0,NaN,14.0,4.0,7.0,11.0,11.0,17.0,8.0,18.0,16.0,12.0,20.0,19.0,24.0,19.0,35.0,8.0,10.0,15.0,16.333333333333332,16.0,11.0,20.0,7.0,28.0
1979.0,11.0,3.0,9.0,NaN,14.0,11.0,20.0,25.0,15.0,22.0,17.0,18.0,13.0,3.0,12.0,33.0,17.0,21.0,9.0,11.0,5.0,19.0,14.666666666666666,14.0,11.0,19.0,3.0,25.0
1980.0,6.0,28.0,10.0,NaN,27.0,24.0,3.0,17.0,13.0,17.0,19.0,23.0,17.0,11.0,19.0,25.0,2.0,11.0,7.0,13.0,9.0,15.0,15.047619047619047,15.0,10.0,19.0,3.0,27.0
1981.0,6.0,16.0,10.0,NaN,16.0,43.0,21.0,9.0,12.0,9.0,10.0,16.0,8.0,5.0,14.0,25.0,8.0,16.0,14.0,8.0,34.0,15.0,15.0,14.0,9.0,16.0,6.0,34.0
1982.0,9.0,11.0,9.0,NaN,15.0,22.0,30.0,17.0,18.0,20.0,22.0,17.0,17.0,36.0,13.0,6.0,7.0,15.0,20.0,12.0,9.0,8.0,15.857142857142858,15.0,9.0,20.0,7.0,30.0
1983.0,12.0,13.0,13.0,NaN,11.0,17.0,5.0,3.0,13.0,20.0,17.0,2.0,0.0,11.0,2.0,5.0,17.0,12.0,5.0,27.0,3.0,7.0,10.238095238095237,11.0,5.0,13.0,2.0,20.0
1984.0,27.0,9.0,35.0,NaN,9.0,15.0,5.0,10.0,32.0,10.0,14.0,7.0,13.0,19.0,10.0,8.0,37.0,13.0,11.0,3.0,10.0,11.0,14.666666666666666,11.0,9.0,15.0,5.0,35.0
1985.0,11.0,29.0,15.0,NaN,15.0,15.0,22.0,19.0,13.0,9.0,1.0,12.0,8.0,8.0,20.0,9.0,10.0,14.0,13.0,24.0,19.0,12.0,14.19047619047619,13.0,10.0,19.0,8.0,24.0
1986.0,16.0,12.0,29.0,NaN,11.0,11.0,10.0,15.0,28.0,12.0,10.0,26.0,15.0,18.0,17.0,22.0,11.0,15.0,15.0,6.0,16.0,15.0,15.714285714285714,15.0,11.0,17.0,10.0,28.0
1987.0,7.0,19.0,21.0,NaN,17.0,28.0,31.0,22.0,33.0,4.0,34.0,18.0,11.0,9.0,21.0,7.0,34.0,16.0,23.0,35.0,15.0,25.0,20.476190476190474,21.0,15.0,28.0,7.0,34.0
1988.0,17.0,8.0,24.0,NaN,29.0,19.0,5.0,13.0,35.0,2.0,6.0,16.0,14.0,12.0,16.0,5.0,18.0,28.0,22.0,19.0,12.0,16.0,16.0,16.0,12.0,19.0,5.0,29.0
1989.0,27.0,21.0,29.0,NaN,15.0,34.0,7.0,18.0,5.0,10.0,5.0,31.0,19.0,30.0,3.0,15.0,16.0,19.0,23.0,16.0,14.0,30.0,18.428571428571427,18.0,14.0,27.0,5.0,31.0
1990.0,13.0,11.0,20.0,NaN,21.0,9.0,25.0,40.0,18.0,19.0,21.0,25.0,12.0,31.0,15.0,8.0,9.0,19.0,22.0,0.0,18.0,32.0,18.476190476190474,19.0,12.0,22.0,8.0,32.0
1991.0,17.0,24.0,12.0,NaN,17.0,18.0,17.0,10.0,14.0,22.0,17.0,5.0,13.0,12.0,35.0,3.0,5.0,22.0,26.0,14.0,23.0,23.0,16.61904761904762,17.0,12.0,22.0,5.0,26.0
1992.0,8.0,14.0,17.0,NaN,5.0,4.0,26.0,17.0,11.0,13.0,23.0,7.0,24.0,7.0,15.0,24.0,7.0,13.0,0.0,12.0,27.0,14.0,13.714285714285714,13.0,7.0,17.0,4.0,26.0
1993.0,3.0,16.0,12.0,NaN,7.0,24.0,16.0,13.0,4.0,19.0,11.0,1.0,32.0,10.0,3.0,5.0,13.0,13.0,2.0,18.0,18.0,18.0,12.285714285714286,13.0,5.0,18.0,2.0,24.0
1994.0,12.0,28.0,18.0,NaN,19.0,17.0,21.0,18.0,6.0,7.0,17.0,10.0,10.0,16.0,6.0,13.0,24.0,17.0,14.0,12.0,8.0,14.0,14.619047619047619,14.0,10.0,18.0,6.0,24.0
1995.0,11.0,22.0,19.0,NaN,19.0,6.0,18.0,41.0,32.0,18.0,14.0,16.0,21.0,14.0,6.0,26.0,11.0,14.0,17.0,13.0,30.0,16.0,18.285714285714285,17.0,14.0,21.0,6.0,32.0
1996.0,12.0,5.0,22.0,NaN,24.0,23.0,15.0,22.0,20.0,28.0,23.0,10.0,6.0,6.0,4.0,18.0,19.0,33.0,8.0,51.0,8.0,8.0,17.38095238095238,18.0,8.0,23.0,5.0,33.0
1997.0,15.0,12.0,25.0,NaN,10.0,6.0,7.0,30.0,11.0,22.0,17.0,31.0,10.0,29.0,31.0,21.0,9.0,23.0,14.0,0.0,14.0,26.0,17.285714285714285,15.0,10.0,25.0,6.0,31.0
1998.0,24.0,22.0,13.0,NaN,18.0,9.0,18.0,41.0,7.0,18.0,19.0,14.0,16.0,32.0,8.0,10.0,9.0,14.0,15.0,18.0,18.0,31.0,17.80952380952381,18.0,13.0,19.0,8.0,32.0
1999.0,16.0,25.0,23.0,NaN,23.0,8.0,14.0,19.0,29.0,19.0,5.0,24.0,37.0,8.0,19.0,4.0,31.0,12.0,29.0,23.0,8.0,25.0,19.095238095238095,19.0,12.0,25.0,5.0,31.0
2000.0,25.0,39.0,8.0,NaN,13.0,21.0,1.0,36.0,4.0,35.0,40.0,14.0,6.0,18.0,15.0,23.0,6.0,12.0,8.0,17.0,21.0,15.0,17.952380952380953,15.0,8.0,23.0,4.0,39.0
2001.0,18.0,19.0,37.0,NaN,29.0,32.0,20.0,23.0,20.0,4.0,19.0,22.0,19.0,39.0,29.0,29.0,30.0,21.0,16.0,34.0,23.0,27.0,24.285714285714285,23.0,19.0,29.0,16.0,37.0
2002.0,21.0,15.0,18.0,NaN,24.0,27.0,15.0,10.0,6.0,27.0,46.0,21.0,35.0,16.0,18.0,14.0,12.0,19.0,26.0,44.0,12.0,6.0,20.571428571428573,18.0,14.0,26.0,6.0,44.0
2003.0,17.0,22.0,16.0,NaN,43.0,11.0,33.0,20.0,11.0,32.0,22.0,23.0,24.0,7.0,26.0,0.0,36.0,34.0,14.0,13.0,26.0,28.0,21.80952380952381,22.0,14.0,28.0,7.0,36.0
2004.0,18.0,24.0,25.0,NaN,34.0,20.0,26.0,38.0,10.0,17.0,13.0,14.0,42.0,18.0,10.0,0.0,4.0,38.0,20.0,21.0,22.0,24.0,20.857142857142858,20.0,14.0,25.0,4.0,38.0
2005.0,4.0,40.0,36.0,NaN,24.0,28.0,44.0,55.0,8.0,40.0,14.0,22.0,7.0,11.0,33.0,13.0,22.0,16.0,33.0,5.0,6.0,29.0,23.333333333333332,22.0,11.0,33.0,5.0,44.0
2006.0,26.0,34.0,33.0,NaN,31.0,21.0,23.0,25.0,18.0,39.0,21.0,14.0,29.0,13.0,22.0,31.0,16.0,7.0,45.0,24.0,16.0,31.0,24.714285714285715,24.0,18.0,31.0,13.0,39.0
2007.0,21.0,21.0,2.0,NaN,20.0,25.0,20.0,22.0,14.0,14.0,11.0,3.0,10.0,32.0,20.0,16.0,11.0,16.0,19.0,21.0,18.0,29.0,17.38095238095238,19.0,14.0,21.0,3.0,29.0
2008.0,18.0,19.0,32.0,NaN,10.0,16.0,17.0,29.0,12.0,29.0,15.0,13.0,16.0,28.0,23.0,9.0,26.0,43.0,16.0,27.0,20.0,29.0,21.285714285714285,19.0,16.0,28.0,10.0,32.0
2009.0,23.0,21.0,10.0,NaN,33.0,22.0,21.0,18.0,15.0,18.0,25.0,22.0,29.0,11.0,36.0,12.0,18.0,20.0,27.0,20.0,25.0,37.0,22.047619047619047,21.0,18.0,25.0,11.0,36.0
2010.0,37.0,16.0,31.0,NaN,27.0,10.0,31.0,31.0,16.0,10.0,18.0,46.0,41.0,34.0,34.0,23.0,7.0,16.0,35.0,30.0,23.0,25.0,25.761904761904763,27.0,16.0,34.0,10.0,41.0
2011.0,36.0,18.0,21.0,NaN,25.0,31.0,10.0,15.0,13.0,23.0,20.0,18.0,29.0,23.0,24.0,32.0,16.0,21.0,25.0,55.0,20.0,25.0,23.80952380952381,23.0,18.0,25.0,13.0,36.0
2012.0,25.0,21.0,21.0,NaN,10.0,25.0,25.0,20.0,26.0,27.0,12.0,32.0,11.0,21.0,44.0,39.0,31.0,33.0,21.0,17.0,34.0,19.0,24.476190476190474,25.0,20.0,31.0,11.0,39.0
2013.0,38.0,24.0,25.0,NaN,39.0,29.0,36.0,29.0,18.0,9.0,16.0,28.0,31.0,38.0,23.0,13.0,19.0,26.0,30.0,10.0,31.0,30.0,25.80952380952381,28.0,19.0,31.0,10.0,38.0
2014.0,25.0,22.0,28.0,NaN,28.0,21.0,30.0,61.0,20.0,28.0,28.0,7.0,19.0,31.0,14.0,14.0,4.0,18.0,21.0,37.0,10.0,44.0,24.285714285714285,22.0,18.0,28.0,7.0,44.0
2015.0,28.0,26.0,17.0,NaN,57.0,36.0,32.0,41.0,22.0,22.0,30.0,18.0,48.0,57.0,23.0,22.0,21.0,25.0,29.0,27.0,26.0,29.0,30.285714285714285,27.0,22.0,32.0,18.0,57.0
2016.0,48.0,40.0,25.0,NaN,32.0,26.0,25.0,39.0,24.0,31.0,20.0,14.0,33.0,27.0,23.0,42.0,19.0,36.0,29.0,15.0,42.0,29.0,29.476190476190474,29.0,24.0,36.0,15.0,42.0
2017.0,21.0,27.0,30.0,NaN,7.0,24.0,22.0,41.0,3.0,31.0,27.0,23.0,27.0,13.0,26.0,24.0,41.0,25.0,29.0,44.0,21.0,40.0,26.0,26.0,22.0,30.0,7.0,41.0
2018.0,37.0,39.0,17.0,NaN,31.0,19.0,25.0,42.0,19.0,21.0,47.0,21.0,12.0,11.0,40.0,17.0,40.0,22.0,20.0,27.0,26.0,25.0,26.571428571428573,25.0,19.0,37.0,12.0,42.0
2019.0,34.0,62.0,24.0,NaN,37.0,27.0,52.0,31.0,7.0,27.0,15.0,23.0,35.0,45.0,48.0,32.0,15.0,18.0,5.0,46.0,27.0,26.0,30.285714285714285,27.0,23.0,37.0,7.0,52.0
2020.0,23.0,27.0,26.0,NaN,43.0,22.0,31.0,35.0,9.0,37.0,31.0,28.0,17.0,41.0,17.0,34.0,28.0,11.0,33.0,39.0,18.0,31.0,27.666666666666668,28.0,22.0,34.0,11.0,41.0
2021.0,46.0,29.0,46.0,NaN,19.0,37.0,20.0,27.0,19.0,60.0,34.0,15.0,41.0,29.0,67.0,53.0,45.0,19.0,9.0,72.0,41.0,47.0,36.904761904761905,37.0,20.0,46.0,15.0,67.0
2022.0,37.0,19.0,53.0,NaN,16.0,48.0,27.0,34.0,13.0,25.0,17.0,10.0,45.0,16.0,43.0,37.0,28.0,20.0,26.0,52.0,27.0,29.0,29.61904761904762,27.0,19.0,37.0,13.0,52.0
2023.0,35.0,33.0,29.0,NaN,28.0,34.0,32.0,55.0,42.0,37.0,43.0,48.0,34.0,11.0,47.0,18.0,5.0,47.0,20.0,56.0,48.0,47.0,35.666666666666664,35.0,29.0,47.0,11.0,55.0
2024.0,29.0,35.0,41.0,NaN,27.0,35.0,41.0,41.0,15.0,22.0,26.0,37.0,9.0,52.0,19.0,29.0,17.0,17.0,31.0,58.0,29.0,51.0,31.476190476190474,29.0,22.0,41.0,15.0,52.0
2025.0,12.0,31.0,29.0,NaN,15.0,46.0,15.0,24.0,22.0,16.0,48.0,23.0,23.0,17.0,40.0,54.0,25.0,31.0,23.0,54.0,33.0,37.0,29.428571428571427,25.0,22.0,37.0,15.0,54.0
2026.0,36.0,40.0,30.0,NaN,7.0,18.0,30.0,67.0,39.0,40.0,27.0,35.0,26.0,26.0,16.0,36.0,43.0,31.0,28.0,45.0,36.0,36.0,32.95238095238095,35.0,27.0,39.0,16.0,45.0
2027.0,45.0,32.0,33.0,NaN,21.0,60.0,19.0,55.0,12.0,35.0,29.0,14.0,30.0,37.0,22.0,66.0,29.0,43.0,22.0,32.0,58.0,21.0,34.04761904761905,32.0,22.0,43.0,14.0,60.0
2028.0,32.0,31.0,52.0,NaN,68.0,40.0,24.0,50.0,28.0,25.0,22.0,30.0,19.0,37.0,15.0,21.0,37.0,30.0,20.0,36.0,44.0,30.0,32.904761904761905,30.0,24.0,37.0,19.0,52.0
2029.0,40.0,24.0,41.0,NaN,44.0,45.0,34.0,54.0,39.0,22.0,40.0,21.0,27.0,27.0,57.0,36.0,24.0,22.0,19.0,37.0,32.0,22.0,33.666666666666664,34.0,24.0,40.0,21.0,54.0
2030.0,47.0,48.0,37.0,NaN,14.0,21.0,57.0,50.0,28.0,24.0,33.0,38.0,45.0,35.0,43.0,59.0,32.0,18.0,35.0,43.0,33.0,16.0,36.0,35.0,28.0,45.0,16.0,57.0
2031.0,47.0,41.0,26.0,NaN,13.0,63.0,30.0,45.0,34.0,46.0,35.0,45.0,10.0,20.0,42.0,58.0,39.0,18.0,25.0,40.0,18.0,24.0,34.23809523809524,35.0,24.0,45.0,13.0,58.0
2032.0,30.0,57.0,40.0,NaN,18.0,46.0,23.0,24.0,23.0,42.0,21.0,43.0,45.0,31.0,43.0,53.0,47.0,50.0,29.0,25.0,22.0,53.0,36.42857142857143,40.0,24.0,46.0,21.0,53.0
2033.0,52.0,31.0,23.0,NaN,58.0,37.0,67.0,57.0,11.0,66.0,27.0,37.0,31.0,39.0,58.0,32.0,15.0,43.0,51.0,43.0,22.0,24.0,39.23809523809524,37.0,27.0,52.0,15.0,66.0
2034.0,39.0,30.0,28.0,NaN,33.0,30.0,29.0,31.0,51.0,34.0,39.0,21.0,27.0,52.0,20.0,18.0,43.0,28.0,26.0,90.0,27.0,25.0,34.333333333333336,30.0,27.0,39.0,20.0,52.0
2035.0,65.0,40.0,37.0,NaN,56.0,31.0,36.0,42.0,25.0,31.0,34.0,42.0,34.0,44.0,69.0,51.0,36.0,31.0,34.0,26.0,23.0,42.0,39.476190476190474,36.0,31.0,42.0,25.0,65.0
2036.0,43.0,63.0,37.0,NaN,47.0,46.0,31.0,44.0,10.0,37.0,33.0,20.0,69.0,25.0,39.0,45.0,23.0,49.0,53.0,39.0,33.0,27.0,38.714285714285715,39.0,31.0,46.0,20.0,63.0
2037.0,28.0,42.0,36.0,NaN,34.0,42.0,52.0,54.0,29.0,30.0,11.0,21.0,56.0,32.0,49.0,18.0,34.0,43.0,22.0,33.0,45.0,11.0,34.38095238095238,34.0,28.0,43.0,11.0,54.0
2038.0,53.0,54.0,27.0,NaN,45.0,25.0,46.0,32.0,21.0,46.0,37.0,40.0,18.0,25.0,55.0,9.0,18.0,42.0,38.0,45.0,34.0,42.0,35.80952380952381,38.0,25.0,45.0,18.0,54.0
2039.0,42.0,38.0,42.0,NaN,62.0,25.0,51.0,32.0,36.0,30.0,53.0,24.0,55.0,48.0,26.0,21.0,49.0,29.0,35.0,36.0,35.0,50.0,39.0,36.0,30.0,49.0,24.0,55.0
2040.0,44.0,37.0,40.0,NaN,46.0,31.0,27.0,35.0,19.0,49.0,47.0,38.0,44.0,36.0,58.0,70.0,34.0,31.0,24.0,57.0,56.0,43.0,41.23809523809524,40.0,34.0,47.0,24.0,58.0
2041.0,70.0,26.0,45.0,NaN,25.0,33.0,48.0,49.0,20.0,46.0,21.0,24.0,49.0,35.0,43.0,55.0,34.0,10.0,32.0,61.0,44.0,42.0,38.666666666666664,42.0,26.0,48.0,20.0,61.0
2042.0,58.0,38.0,30.0,NaN,56.0,44.0,48.0,60.0,49.0,50.0,34.0,53.0,34.0,36.0,56.0,36.0,21.0,45.0,39.0,35.0,24.0,40.0,42.19047619047619,40.0,35.0,50.0,24.0,58.0
2043.0,42.0,27.0,55.0,NaN,54.0,16.0,52.0,37.0,35.0,33.0,33.0,33.0,32.0,42.0,39.0,33.0,40.0,26.0,31.0,47.0,37.0,31.0,36.904761904761905,35.0,32.0,42.0,26.0,54.0
2044.0,56.0,56.0,49.0,NaN,50.0,72.0,44.0,49.0,14.0,37.0,52.0,38.0,55.0,39.0,43.0,42.0,51.0,30.0,26.0,53.0,43.0,40.0,44.714285714285715,44.0,39.0,52.0,26.0,56.0
2045.0,52.0,58.0,20.0,NaN,62.0,32.0,35.0,55.0,42.0,51.0,31.0,52.0,39.0,50.0,32.0,62.0,46.0,33.0,31.0,42.0,37.0,44.0,43.142857142857146,42.0,33.0,52.0,31.0,62.0
2046.0,44.0,50.0,50.0,NaN,34.0,50.0,57.0,42.0,39.0,19.0,64.0,24.0,41.0,52.0,61.0,52.0,31.0,35.0,36.0,49.0,36.0,37.0,43.0,42.0,36.0,50.0,24.0,61.0
2047.0,57.0,52.0,52.0,NaN,28.0,45.0,33.0,44.0,36.0,43.0,41.0,29.0,38.0,52.0,72.0,55.0,42.0,20.0,33.0,11.0,24.0,57.0,41.142857142857146,42.0,33.0,52.0,20.0,57.0
2048.0,37.0,39.0,43.0,NaN,32.0,50.0,69.0,77.0,24.0,27.0,41.0,47.0,38.0,45.0,65.0,21.0,59.0,41.0,35.0,55.0,48.0,42.0,44.523809523809526,42.0,37.0,50.0,24.0,69.0
2049.0,68.0,47.0,51.0,NaN,59.0,52.0,44.0,60.0,35.0,11.0,40.0,62.0,7.0,35.0,54.0,50.0,33.0,57.0,40.0,72.0,57.0,55.0,47.095238095238095,51.0,40.0,57.0,11.0,68.0
2050.0,43.0,45.0,38.0,NaN,58.0,69.0,66.0,62.0,27.0,37.0,42.0,65.0,42.0,37.0,61.0,59.0,72.0,55.0,33.0,43.0,50.0,50.0,50.19047619047619,50.0,42.0,61.0,33.0,69.0
2051.0,75.0,53.0,52.0,NaN,39.0,56.0,76.0,64.0,41.0,27.0,48.0,31.0,46.0,56.0,51.0,64.0,17.0,37.0,49.0,30.0,66.0,69.0,49.857142857142854,51.0,39.0,64.0,27.0,75.0
2052.0,67.0,56.0,42.0,NaN,51.0,28.0,47.0,81.0,9.0,13.0,49.0,22.0,51.0,38.0,55.0,44.0,30.0,37.0,39.0,62.0,38.0,37.0,42.666666666666664,42.0,37.0,51.0,13.0,67.0
2053.0,70.0,49.0,58.0,NaN,31.0,30.0,58.0,38.0,34.0,24.0,59.0,46.0,59.0,14.0,54.0,48.0,36.0,30.0,34.0,54.0,36.0,44.0,43.142857142857146,44.0,34.0,54.0,24.0,59.0
2054.0,77.0,41.0,33.0,NaN,59.0,35.0,68.0,34.0,19.0,39.0,49.0,39.0,51.0,55.0,50.0,45.0,51.0,27.0,50.0,51.0,59.0,65.0,47.476190476190474,50.0,39.0,55.0,27.0,68.0
2055.0,82.0,39.0,41.0,NaN,94.0,43.0,74.0,45.0,9.0,19.0,31.0,44.0,42.0,40.0,43.0,53.0,41.0,28.0,42.0,65.0,54.0,47.0,46.476190476190474,43.0,40.0,53.0,19.0,82.0
2056.0,68.0,34.0,42.0,NaN,43.0,64.0,52.0,50.0,3.0,26.0,42.0,40.0,56.0,58.0,45.0,77.0,32.0,30.0,51.0,48.0,52.0,56.0,46.142857142857146,48.0,40.0,56.0,26.0,68.0
2057.0,68.0,52.0,38.0,NaN,34.0,42.0,59.0,60.0,32.0,35.0,49.0,20.0,34.0,27.0,49.0,40.0,51.0,48.0,48.0,52.0,30.0,55.0,43.95238095238095,48.0,34.0,52.0,27.0,60.0
2058.0,67.0,62.0,59.0,NaN,30.0,41.0,16.0,85.0,41.0,65.0,29.0,65.0,28.0,71.0,50.0,45.0,37.0,37.0,35.0,46.0,36.0,22.0,46.04761904761905,41.0,35.0,62.0,22.0,71.0
2059.0,63.0,57.0,49.0,NaN,56.0,44.0,76.0,47.0,33.0,63.0,35.0,45.0,36.0,55.0,58.0,49.0,33.0,34.0,41.0,37.0,30.0,66.0,47.95238095238095,47.0,36.0,57.0,33.0,66.0
2060.0,63.0,70.0,50.0,NaN,75.0,47.0,67.0,38.0,35.0,16.0,53.0,26.0,30.0,43.0,78.0,10.0,25.0,36.0,36.0,57.0,52.0,42.0,45.19047619047619,43.0,35.0,57.0,16.0,75.0
