Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,21.0,23.0,23.0,20.0,22.0,28.0,25.0,17.0,24.0,19.0,25.0,27.0,25.0,32.0,21.0,24.0,26.0,15.0,24.0,22.0,26.0,16.0,22.954545454545453,23.5,21.0,25.0,16.05,27.95
1961.0,24.0,36.0,19.0,18.0,25.0,15.0,23.0,12.0,22.0,21.0,19.0,19.0,27.0,26.0,24.0,23.0,25.0,18.0,28.0,18.0,27.0,19.0,22.181818181818183,22.5,19.0,25.0,15.15,27.95
1962.0,31.0,21.0,17.0,21.0,18.0,25.0,31.0,15.0,30.0,25.0,29.0,19.0,21.0,25.0,35.0,24.0,22.0,22.0,22.0,25.0,18.0,21.0,23.5,22.0,21.0,25.0,17.05,31.0
1963.0,32.0,22.0,24.0,24.0,14.0,21.0,28.0,16.0,25.0,19.0,18.0,21.0,27.0,29.0,34.0,21.0,34.0,23.0,40.0,19.0,26.0,21.0,24.454545454545453,23.5,21.0,27.75,16.1,34.0
1964.0,24.0,20.0,20.0,18.0,20.0,24.0,24.0,19.0,27.0,26.0,28.0,28.0,20.0,28.0,28.0,23.0,23.0,21.0,30.0,21.0,22.0,14.0,23.09090909090909,23.0,20.0,26.75,18.05,28.0
1965.0,27.0,31.0,19.0,19.0,21.0,20.0,25.0,14.0,23.0,24.0,27.0,22.0,18.0,28.0,19.0,17.0,30.0,17.0,25.0,15.0,26.0,14.0,21.863636363636363,21.5,18.25,25.75,14.05,29.9
1966.0,21.0,24.0,19.0,19.0,21.0,22.0,25.0,8.0,31.0,19.0,31.0,33.0,24.0,27.0,31.0,16.0,35.0,13.0,39.0,19.0,30.0,16.0,23.772727272727273,23.0,19.0,30.75,13.15,34.9
1967.0,22.0,18.0,21.0,18.0,20.0,25.0,17.0,17.0,24.0,26.0,32.0,31.0,20.0,23.0,28.0,29.0,21.0,18.0,27.0,23.0,22.0,13.0,22.5,22.0,18.5,25.75,17.0,30.9
1968.0,20.0,39.0,17.0,14.0,17.0,29.0,25.0,12.0,31.0,30.0,39.0,26.0,18.0,26.0,33.0,25.0,21.0,17.0,30.0,12.0,19.0,18.0,23.545454545454547,23.0,17.25,29.75,12.1,38.699999999999996
1969.0,27.0,26.0,18.0,18.0,20.0,26.0,34.0,11.0,27.0,28.0,27.0,33.0,29.0,29.0,23.0,22.0,35.0,19.0,29.0,22.0,23.0,21.0,24.863636363636363,26.0,21.25,28.75,18.0,33.95
1970.0,24.0,28.0,11.0,22.0,23.0,22.0,19.0,11.0,28.0,15.0,28.0,32.0,32.0,26.0,29.0,18.0,28.0,19.0,32.0,25.0,23.0,22.0,23.5,23.5,19.75,28.0,11.2,32.0
1971.0,28.0,18.0,20.0,22.0,19.0,17.0,14.0,8.0,34.0,24.0,22.0,17.0,27.0,25.0,31.0,28.0,32.0,18.0,32.0,27.0,27.0,16.0,23.0,23.0,18.0,27.75,14.1,32.0
1972.0,24.0,20.0,22.0,24.0,25.0,24.0,20.0,12.0,24.0,17.0,35.0,20.0,24.0,25.0,30.0,18.0,28.0,16.0,32.0,19.0,23.0,23.0,22.954545454545453,23.5,20.0,24.75,16.05,31.9
1973.0,30.0,19.0,21.0,21.0,26.0,21.0,27.0,11.0,38.0,21.0,25.0,23.0,27.0,22.0,22.0,21.0,32.0,13.0,21.0,13.0,29.0,15.0,22.636363636363637,21.5,21.0,26.75,13.0,31.9
1974.0,27.0,27.0,21.0,18.0,20.0,25.0,24.0,8.0,35.0,20.0,35.0,29.0,24.0,27.0,26.0,23.0,35.0,20.0,24.0,31.0,26.0,21.0,24.818181818181817,24.5,21.0,27.0,18.1,35.0
1975.0,30.0,19.0,22.0,19.0,17.0,31.0,23.0,11.0,31.0,14.0,16.0,27.0,24.0,29.0,21.0,28.0,41.0,20.0,22.0,16.0,25.0,19.0,22.954545454545453,22.0,19.0,27.75,14.1,31.0
1976.0,23.0,20.0,30.0,21.0,16.0,27.0,23.0,17.0,24.0,14.0,28.0,24.0,31.0,21.0,35.0,23.0,28.0,20.0,27.0,22.0,34.0,20.0,24.0,23.0,20.25,27.75,16.05,33.849999999999994
1977.0,32.0,34.0,22.0,19.0,24.0,27.0,24.0,27.0,32.0,29.0,26.0,23.0,29.0,23.0,25.0,19.0,22.0,23.0,18.0,20.0,22.0,17.0,24.40909090909091,23.5,22.0,27.0,18.05,32.0
1978.0,24.0,34.0,19.0,19.0,27.0,35.0,34.0,16.0,30.0,16.0,26.0,26.0,23.0,22.0,24.0,25.0,25.0,19.0,19.0,20.0,20.0,15.0,23.545454545454547,23.5,19.0,26.0,16.0,34.0
1979.0,20.0,19.0,20.0,29.0,22.0,24.0,19.0,21.0,28.0,18.0,32.0,28.0,16.0,30.0,30.0,25.0,47.0,28.0,34.0,19.0,16.0,19.0,24.727272727272727,23.0,19.0,28.75,16.1,33.9
1980.0,24.0,31.0,28.0,15.0,23.0,28.0,20.0,15.0,32.0,19.0,22.0,32.0,22.0,25.0,24.0,17.0,31.0,25.0,25.0,27.0,25.0,23.0,24.227272727272727,24.5,22.0,27.75,15.1,31.95
1981.0,16.0,19.0,26.0,18.0,23.0,20.0,18.0,16.0,41.0,16.0,35.0,35.0,24.0,21.0,37.0,17.0,26.0,24.0,24.0,20.0,31.0,18.0,23.863636363636363,22.0,18.0,26.0,16.0,36.9
1982.0,26.0,21.0,21.0,22.0,27.0,30.0,27.0,16.0,29.0,20.0,27.0,31.0,27.0,19.0,17.0,17.0,35.0,14.0,14.0,21.0,25.0,21.0,23.045454545454547,21.5,19.25,27.0,14.1,30.95
1983.0,28.0,17.0,32.0,16.0,20.0,24.0,18.0,17.0,26.0,20.0,25.0,37.0,14.0,33.0,24.0,19.0,25.0,19.0,34.0,14.0,23.0,18.0,22.863636363636363,21.5,18.0,25.75,14.1,33.95
1984.0,25.0,20.0,28.0,18.0,25.0,19.0,21.0,14.0,38.0,17.0,19.0,31.0,27.0,27.0,29.0,31.0,26.0,28.0,25.0,20.0,17.0,18.0,23.772727272727273,25.0,19.0,27.75,17.0,31.0
1985.0,31.0,20.0,23.0,23.0,21.0,30.0,21.0,17.0,40.0,17.0,25.0,20.0,25.0,33.0,25.0,17.0,32.0,14.0,29.0,24.0,24.0,16.0,23.954545454545453,23.5,20.0,28.0,16.05,32.95
1986.0,30.0,26.0,21.0,17.0,20.0,32.0,30.0,13.0,34.0,23.0,30.0,32.0,26.0,26.0,34.0,19.0,35.0,20.0,27.0,32.0,29.0,29.0,26.59090909090909,28.0,21.5,31.5,17.1,34.0
1987.0,24.0,25.0,26.0,19.0,22.0,18.0,23.0,17.0,35.0,20.0,35.0,30.0,24.0,30.0,21.0,17.0,19.0,21.0,28.0,21.0,30.0,20.0,23.863636363636363,22.5,20.0,27.5,17.05,34.75
1988.0,22.0,25.0,21.0,24.0,21.0,27.0,24.0,20.0,27.0,21.0,18.0,20.0,25.0,31.0,31.0,18.0,30.0,21.0,37.0,22.0,39.0,17.0,24.59090909090909,23.0,21.0,27.0,18.0,36.699999999999996
1989.0,24.0,28.0,16.0,16.0,15.0,26.0,27.0,14.0,31.0,24.0,21.0,19.0,23.0,21.0,21.0,20.0,22.0,18.0,17.0,16.0,27.0,18.0,21.09090909090909,21.0,17.25,24.0,15.05,27.95
1990.0,25.0,24.0,20.0,17.0,19.0,28.0,27.0,13.0,31.0,23.0,39.0,32.0,27.0,22.0,20.0,17.0,27.0,23.0,35.0,24.0,19.0,22.0,24.272727272727273,23.5,20.0,27.0,17.0,34.849999999999994
1991.0,32.0,16.0,18.0,20.0,23.0,27.0,35.0,17.0,35.0,20.0,23.0,28.0,24.0,27.0,33.0,33.0,29.0,27.0,25.0,19.0,24.0,21.0,25.272727272727273,24.5,20.25,28.75,17.05,34.9
1992.0,28.0,27.0,15.0,22.0,25.0,31.0,32.0,19.0,34.0,10.0,23.0,29.0,20.0,27.0,21.0,22.0,25.0,19.0,29.0,19.0,29.0,12.0,23.545454545454547,24.0,19.25,28.75,12.15,31.95
1993.0,26.0,27.0,28.0,13.0,20.0,33.0,30.0,17.0,25.0,15.0,31.0,27.0,25.0,23.0,32.0,21.0,22.0,21.0,27.0,20.0,23.0,21.0,23.954545454545453,24.0,21.0,27.0,15.1,31.95
1994.0,20.0,21.0,19.0,22.0,12.0,22.0,31.0,22.0,22.0,21.0,38.0,30.0,22.0,30.0,29.0,28.0,18.0,30.0,23.0,22.0,20.0,17.0,23.59090909090909,22.0,20.25,28.75,17.05,30.95
1995.0,23.0,26.0,25.0,17.0,15.0,24.0,28.0,20.0,32.0,25.0,20.0,19.0,30.0,23.0,31.0,22.0,23.0,26.0,26.0,22.0,22.0,11.0,23.181818181818183,23.0,20.5,26.0,15.1,30.95
1996.0,26.0,30.0,22.0,17.0,11.0,22.0,25.0,15.0,35.0,18.0,27.0,36.0,26.0,30.0,26.0,16.0,27.0,25.0,20.0,20.0,24.0,21.0,23.59090909090909,24.5,20.0,26.75,15.05,34.75
1997.0,25.0,19.0,23.0,28.0,24.0,32.0,18.0,14.0,27.0,21.0,30.0,31.0,25.0,18.0,28.0,19.0,28.0,13.0,28.0,28.0,22.0,25.0,23.90909090909091,25.0,19.5,28.0,14.2,30.95
1998.0,32.0,27.0,12.0,22.0,21.0,18.0,27.0,23.0,24.0,21.0,28.0,28.0,28.0,28.0,25.0,28.0,24.0,19.0,28.0,18.0,32.0,18.0,24.136363636363637,24.5,21.0,28.0,18.0,31.799999999999997
1999.0,26.0,22.0,24.0,32.0,20.0,26.0,16.0,15.0,29.0,22.0,23.0,33.0,25.0,25.0,18.0,24.0,23.0,21.0,23.0,17.0,21.0,21.0,23.0,23.0,21.0,25.0,16.05,31.849999999999998
2000.0,24.0,35.0,22.0,16.0,21.0,25.0,34.0,13.0,32.0,24.0,26.0,22.0,25.0,24.0,17.0,21.0,20.0,24.0,30.0,14.0,30.0,24.0,23.772727272727273,24.0,21.0,25.75,14.1,33.9
2001.0,16.0,24.0,19.0,12.0,21.0,25.0,25.0,20.0,34.0,23.0,26.0,20.0,21.0,25.0,29.0,15.0,37.0,26.0,23.0,18.0,21.0,20.0,22.727272727272727,22.0,20.0,25.0,15.05,33.75
2002.0,22.0,27.0,20.0,20.0,33.0,32.0,32.0,19.0,37.0,27.0,28.0,25.0,21.0,32.0,23.0,20.0,27.0,18.0,36.0,23.0,20.0,20.0,25.545454545454547,24.0,20.0,31.0,19.05,35.849999999999994
2003.0,21.0,29.0,25.0,16.0,22.0,21.0,21.0,18.0,31.0,16.0,32.0,16.0,31.0,24.0,37.0,29.0,41.0,17.0,29.0,24.0,20.0,24.0,24.727272727272727,24.0,20.25,29.0,16.0,36.75
2004.0,27.0,12.0,19.0,27.0,28.0,23.0,27.0,11.0,37.0,15.0,29.0,24.0,15.0,22.0,29.0,22.0,38.0,33.0,24.0,23.0,29.0,27.0,24.59090909090909,25.5,22.0,28.75,12.15,36.8
2005.0,30.0,26.0,24.0,13.0,23.0,27.0,21.0,17.0,15.0,24.0,16.0,27.0,16.0,28.0,22.0,30.0,34.0,23.0,30.0,24.0,21.0,28.0,23.59090909090909,24.0,21.0,27.75,15.05,30.0
2006.0,29.0,23.0,24.0,13.0,20.0,25.0,25.0,25.0,32.0,22.0,26.0,28.0,37.0,25.0,27.0,28.0,27.0,17.0,28.0,25.0,23.0,16.0,24.772727272727273,25.0,23.0,27.75,16.05,31.849999999999998
2007.0,20.0,34.0,26.0,14.0,21.0,29.0,14.0,19.0,28.0,19.0,30.0,38.0,35.0,24.0,35.0,22.0,29.0,19.0,24.0,27.0,22.0,26.0,25.227272727272727,25.0,20.25,29.0,14.25,35.0
2008.0,28.0,31.0,21.0,26.0,21.0,16.0,28.0,13.0,32.0,20.0,27.0,24.0,21.0,26.0,35.0,36.0,27.0,16.0,26.0,27.0,23.0,24.0,24.90909090909091,26.0,21.0,27.75,16.0,34.849999999999994
2009.0,25.0,31.0,30.0,21.0,22.0,16.0,27.0,19.0,29.0,19.0,26.0,25.0,30.0,27.0,35.0,24.0,35.0,18.0,30.0,26.0,33.0,13.0,25.5,26.0,21.25,30.0,16.1,34.9
2010.0,28.0,24.0,18.0,22.0,26.0,29.0,27.0,25.0,33.0,12.0,34.0,24.0,21.0,22.0,23.0,23.0,35.0,25.0,30.0,21.0,25.0,22.0,24.954545454545453,24.5,22.0,27.75,18.15,33.95
2011.0,23.0,21.0,22.0,26.0,19.0,29.0,31.0,24.0,30.0,28.0,39.0,28.0,24.0,28.0,21.0,22.0,27.0,20.0,28.0,22.0,32.0,16.0,25.454545454545453,25.0,22.0,28.0,19.05,31.95
2012.0,23.0,23.0,19.0,18.0,16.0,28.0,16.0,18.0,27.0,23.0,27.0,20.0,25.0,31.0,28.0,20.0,24.0,24.0,30.0,25.0,29.0,11.0,22.954545454545453,23.5,19.25,27.0,16.0,29.95
2013.0,20.0,29.0,27.0,23.0,25.0,22.0,20.0,10.0,26.0,15.0,22.0,29.0,33.0,24.0,24.0,31.0,25.0,17.0,22.0,24.0,27.0,20.0,23.40909090909091,24.0,20.5,26.75,15.1,30.9
2014.0,24.0,33.0,24.0,27.0,24.0,18.0,26.0,15.0,24.0,14.0,30.0,24.0,30.0,18.0,30.0,24.0,36.0,20.0,32.0,20.0,34.0,22.0,24.954545454545453,24.0,20.5,30.0,15.15,33.95
2015.0,34.0,28.0,26.0,15.0,30.0,33.0,28.0,15.0,26.0,23.0,21.0,34.0,20.0,22.0,23.0,26.0,42.0,15.0,23.0,23.0,27.0,17.0,25.045454545454547,24.5,21.25,28.0,15.0,34.0
2016.0,23.0,24.0,24.0,10.0,17.0,25.0,27.0,21.0,28.0,21.0,20.0,28.0,31.0,25.0,27.0,24.0,19.0,21.0,33.0,18.0,27.0,21.0,23.363636363636363,24.0,21.0,27.0,17.05,30.849999999999998
2017.0,26.0,24.0,28.0,22.0,25.0,25.0,34.0,17.0,35.0,20.0,31.0,22.0,20.0,23.0,29.0,26.0,33.0,23.0,36.0,22.0,28.0,12.0,25.5,25.0,22.0,28.75,17.15,34.95
2018.0,24.0,19.0,18.0,25.0,26.0,31.0,36.0,13.0,25.0,21.0,34.0,25.0,24.0,31.0,33.0,22.0,33.0,20.0,28.0,25.0,30.0,24.0,25.772727272727273,25.0,22.5,30.75,18.05,33.95
2019.0,26.0,31.0,23.0,28.0,33.0,24.0,44.0,19.0,29.0,27.0,33.0,20.0,27.0,24.0,33.0,26.0,43.0,22.0,28.0,18.0,21.0,17.0,27.09090909090909,26.5,22.25,30.5,18.05,42.49999999999999
2020.0,23.0,34.0,25.0,20.0,20.0,25.0,16.0,19.0,30.0,17.0,22.0,21.0,31.0,24.0,22.0,22.0,27.0,19.0,48.0,21.0,24.0,30.0,24.545454545454547,22.5,20.25,26.5,17.1,33.849999999999994
2021.0,22.0,24.0,32.0,22.0,15.0,29.0,26.0,21.0,43.0,19.0,24.0,31.0,27.0,34.0,41.0,29.0,36.0,17.0,26.0,16.0,22.0,16.0,26.0,25.0,21.25,30.5,16.0,40.75
2022.0,25.0,29.0,20.0,20.0,23.0,24.0,31.0,18.0,39.0,25.0,33.0,29.0,25.0,36.0,33.0,28.0,23.0,31.0,34.0,13.0,33.0,18.0,26.818181818181817,26.5,23.0,32.5,18.0,35.9
2023.0,24.0,31.0,30.0,23.0,28.0,23.0,16.0,15.0,34.0,22.0,48.0,23.0,26.0,18.0,28.0,20.0,36.0,17.0,31.0,24.0,25.0,21.0,25.59090909090909,24.0,21.25,29.5,16.05,35.9
2024.0,27.0,25.0,21.0,23.0,21.0,22.0,24.0,11.0,34.0,27.0,38.0,33.0,13.0,25.0,28.0,24.0,31.0,17.0,31.0,24.0,22.0,25.0,24.818181818181817,24.5,22.0,27.75,13.2,33.95
2025.0,38.0,23.0,30.0,21.0,18.0,29.0,25.0,13.0,20.0,21.0,30.0,30.0,23.0,24.0,32.0,30.0,34.0,22.0,27.0,20.0,22.0,16.0,24.90909090909091,23.5,21.0,30.0,16.1,33.9
2026.0,24.0,27.0,27.0,22.0,19.0,22.0,28.0,18.0,37.0,26.0,19.0,23.0,30.0,31.0,34.0,18.0,33.0,15.0,28.0,23.0,17.0,17.0,24.454545454545453,23.5,19.0,28.0,17.0,33.95
2027.0,26.0,28.0,38.0,22.0,22.0,27.0,27.0,27.0,27.0,25.0,41.0,26.0,19.0,24.0,20.0,28.0,33.0,16.0,37.0,23.0,22.0,29.0,26.681818181818183,26.5,22.25,28.0,19.05,37.95
2028.0,30.0,21.0,18.0,20.0,29.0,29.0,19.0,17.0,32.0,22.0,37.0,27.0,29.0,37.0,29.0,22.0,36.0,22.0,26.0,24.0,26.0,24.0,26.181818181818183,26.0,22.0,29.0,18.05,36.95
2029.0,19.0,17.0,26.0,22.0,28.0,23.0,25.0,16.0,29.0,20.0,27.0,15.0,28.0,34.0,34.0,22.0,39.0,22.0,35.0,34.0,28.0,17.0,25.454545454545453,25.5,20.5,28.75,16.05,34.95
2030.0,29.0,35.0,21.0,28.0,16.0,22.0,33.0,15.0,27.0,25.0,30.0,24.0,23.0,28.0,44.0,33.0,27.0,23.0,37.0,27.0,20.0,21.0,26.727272727272727,27.0,22.25,29.75,16.2,36.9
2031.0,20.0,33.0,25.0,21.0,24.0,31.0,26.0,13.0,27.0,24.0,25.0,30.0,22.0,25.0,42.0,23.0,27.0,19.0,19.0,24.0,28.0,15.0,24.681818181818183,24.5,21.25,27.0,15.2,32.9
2032.0,27.0,32.0,23.0,15.0,16.0,29.0,28.0,16.0,27.0,20.0,31.0,28.0,17.0,25.0,26.0,14.0,24.0,24.0,38.0,20.0,30.0,19.0,24.045454545454547,24.5,19.25,28.0,15.05,31.95
2033.0,35.0,26.0,28.0,26.0,32.0,27.0,18.0,20.0,28.0,25.0,22.0,33.0,29.0,26.0,29.0,22.0,29.0,24.0,35.0,18.0,24.0,26.0,26.454545454545453,26.0,24.0,29.0,18.1,34.9
2034.0,33.0,29.0,20.0,26.0,27.0,32.0,28.0,14.0,45.0,27.0,32.0,34.0,25.0,21.0,38.0,31.0,30.0,25.0,30.0,26.0,25.0,23.0,28.227272727272727,27.5,25.0,31.75,20.05,37.8
2035.0,32.0,18.0,35.0,25.0,26.0,18.0,33.0,19.0,36.0,24.0,21.0,22.0,23.0,34.0,38.0,15.0,28.0,20.0,30.0,23.0,27.0,22.0,25.863636363636363,24.5,21.25,31.5,18.0,35.95
2036.0,34.0,31.0,27.0,24.0,22.0,29.0,23.0,16.0,21.0,17.0,25.0,39.0,20.0,20.0,27.0,28.0,41.0,21.0,31.0,31.0,25.0,11.0,25.59090909090909,25.0,21.0,30.5,16.05,38.75
2037.0,30.0,30.0,26.0,16.0,27.0,21.0,28.0,22.0,27.0,29.0,29.0,26.0,25.0,23.0,23.0,22.0,37.0,19.0,21.0,22.0,22.0,21.0,24.818181818181817,24.0,22.0,27.75,19.1,30.0
2038.0,17.0,30.0,26.0,23.0,28.0,26.0,27.0,16.0,30.0,23.0,32.0,23.0,27.0,38.0,29.0,24.0,26.0,25.0,27.0,22.0,20.0,25.0,25.636363636363637,26.0,23.0,27.75,17.15,31.9
2039.0,24.0,31.0,28.0,32.0,22.0,21.0,42.0,14.0,31.0,21.0,20.0,25.0,25.0,26.0,26.0,24.0,31.0,23.0,31.0,29.0,20.0,14.0,25.454545454545453,25.0,21.25,30.5,14.3,31.95
2040.0,28.0,37.0,29.0,15.0,31.0,32.0,27.0,19.0,23.0,17.0,36.0,16.0,23.0,24.0,32.0,13.0,30.0,16.0,32.0,29.0,21.0,27.0,25.318181818181817,27.0,19.5,30.75,15.05,35.8
2041.0,27.0,28.0,19.0,16.0,24.0,24.0,29.0,16.0,28.0,24.0,28.0,19.0,26.0,27.0,26.0,30.0,34.0,31.0,36.0,26.0,21.0,13.0,25.09090909090909,26.0,21.75,28.0,16.0,33.849999999999994
2042.0,35.0,29.0,29.0,25.0,26.0,32.0,24.0,20.0,27.0,24.0,27.0,29.0,30.0,23.0,27.0,26.0,40.0,17.0,29.0,27.0,35.0,13.0,27.0,27.0,24.25,29.0,17.15,35.0
2043.0,23.0,28.0,18.0,24.0,19.0,22.0,33.0,28.0,38.0,25.0,32.0,26.0,19.0,16.0,28.0,20.0,40.0,20.0,33.0,21.0,26.0,21.0,25.454545454545453,24.5,20.25,28.0,18.05,37.75
2044.0,23.0,27.0,16.0,16.0,25.0,23.0,20.0,22.0,35.0,23.0,32.0,26.0,24.0,18.0,29.0,26.0,42.0,18.0,37.0,35.0,24.0,21.0,25.545454545454547,24.0,21.25,28.5,16.1,36.9
2045.0,22.0,22.0,23.0,23.0,31.0,21.0,31.0,15.0,21.0,25.0,36.0,33.0,19.0,35.0,34.0,32.0,32.0,31.0,34.0,28.0,28.0,25.0,27.318181818181817,28.0,22.25,32.0,19.1,34.95
2046.0,28.0,45.0,20.0,24.0,28.0,20.0,31.0,24.0,26.0,29.0,34.0,28.0,16.0,34.0,26.0,19.0,33.0,15.0,28.0,15.0,26.0,18.0,25.772727272727273,26.0,20.0,28.75,15.05,34.0
2047.0,22.0,33.0,26.0,23.0,26.0,15.0,28.0,26.0,26.0,29.0,27.0,27.0,24.0,28.0,32.0,31.0,43.0,24.0,28.0,23.0,22.0,21.0,26.545454545454547,26.0,23.25,28.0,21.05,32.95
2048.0,31.0,37.0,23.0,28.0,20.0,13.0,24.0,13.0,31.0,24.0,32.0,23.0,30.0,25.0,35.0,23.0,32.0,20.0,25.0,18.0,26.0,19.0,25.09090909090909,24.5,20.75,30.75,13.25,34.849999999999994
2049.0,23.0,26.0,24.0,20.0,22.0,21.0,32.0,19.0,28.0,21.0,36.0,42.0,20.0,26.0,23.0,24.0,39.0,31.0,24.0,20.0,33.0,14.0,25.818181818181817,24.0,21.0,30.25,19.05,38.849999999999994
2050.0,29.0,28.0,28.0,22.0,36.0,27.0,33.0,15.0,34.0,27.0,30.0,30.0,28.0,33.0,37.0,12.0,49.0,17.0,31.0,31.0,21.0,25.0,28.318181818181817,28.5,25.5,32.5,15.1,36.95
2051.0,30.0,30.0,34.0,21.0,21.0,24.0,35.0,20.0,32.0,26.0,23.0,26.0,29.0,20.0,33.0,24.0,35.0,21.0,33.0,22.0,9.0,15.0,25.59090909090909,25.0,21.0,31.5,15.25,34.95
2052.0,45.0,25.0,31.0,22.0,35.0,27.0,24.0,20.0,35.0,17.0,33.0,21.0,23.0,25.0,36.0,27.0,30.0,23.0,20.0,25.0,18.0,21.0,26.5,25.0,21.25,30.75,18.1,35.95
2053.0,25.0,21.0,24.0,27.0,36.0,28.0,36.0,16.0,33.0,22.0,42.0,20.0,23.0,32.0,40.0,27.0,27.0,20.0,30.0,21.0,29.0,25.0,27.454545454545453,27.0,22.25,31.5,20.0,39.8
2054.0,26.0,31.0,34.0,31.0,33.0,25.0,38.0,18.0,34.0,33.0,37.0,25.0,22.0,25.0,43.0,24.0,42.0,13.0,35.0,24.0,22.0,25.0,29.09090909090909,28.5,24.25,34.0,18.2,41.8
2055.0,30.0,32.0,18.0,17.0,29.0,29.0,32.0,23.0,34.0,24.0,39.0,23.0,25.0,33.0,28.0,31.0,35.0,30.0,33.0,22.0,23.0,18.0,27.636363636363637,29.0,23.0,32.0,18.0,34.95
2056.0,32.0,30.0,25.0,18.0,27.0,11.0,16.0,27.0,23.0,34.0,27.0,25.0,28.0,21.0,35.0,35.0,47.0,27.0,29.0,31.0,26.0,28.0,27.363636363636363,27.0,25.0,30.75,16.1,35.0
2057.0,34.0,34.0,20.0,17.0,28.0,20.0,31.0,20.0,35.0,29.0,42.0,28.0,32.0,32.0,32.0,21.0,37.0,25.0,20.0,22.0,31.0,21.0,27.772727272727273,28.5,21.0,32.0,20.0,36.9
2058.0,28.0,29.0,24.0,25.0,24.0,24.0,26.0,22.0,31.0,18.0,36.0,31.0,32.0,29.0,43.0,23.0,48.0,22.0,24.0,28.0,23.0,23.0,27.863636363636363,25.5,23.25,30.5,22.0,42.64999999999999
2059.0,30.0,25.0,26.0,17.0,24.0,27.0,24.0,23.0,22.0,20.0,24.0,20.0,14.0,25.0,32.0,16.0,27.0,23.0,31.0,22.0,32.0,25.0,24.045454545454547,24.0,22.0,26.75,16.05,31.95
2060.0,28.0,31.0,25.0,25.0,28.0,18.0,21.0,15.0,35.0,30.0,23.0,20.0,25.0,23.0,36.0,20.0,29.0,23.0,30.0,21.0,33.0,12.0,25.045454545454547,25.0,21.0,29.75,15.15,34.9
