Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,47.0,60.0,60.0,NaN,77.0,45.0,49.0,53.0,86.0,76.0,80.0,76.0,48.0,68.0,62.0,58.0,73.0,94.0,49.0,43.0,92.0,74.0,65.23809523809524,62.0,49.0,76.0,45.0,92.0
1961.0,29.0,69.0,53.0,NaN,76.0,37.0,64.0,69.0,79.0,75.0,64.0,70.0,54.0,58.0,55.0,68.0,66.0,81.0,58.0,65.0,101.0,66.0,64.61904761904762,66.0,58.0,70.0,37.0,81.0
1962.0,55.0,66.0,51.0,NaN,81.0,64.0,68.0,64.0,74.0,60.0,67.0,76.0,74.0,63.0,62.0,80.0,63.0,73.0,70.0,55.0,75.0,86.0,67.95238095238095,67.0,63.0,74.0,55.0,81.0
1963.0,42.0,78.0,51.0,NaN,55.0,45.0,69.0,83.0,58.0,46.0,83.0,87.0,93.0,62.0,52.0,88.0,53.0,61.0,52.0,45.0,88.0,79.0,65.23809523809524,61.0,52.0,83.0,45.0,88.0
1964.0,52.0,67.0,53.0,NaN,87.0,57.0,68.0,91.0,86.0,62.0,87.0,63.0,82.0,47.0,84.0,84.0,82.0,64.0,79.0,36.0,74.0,63.0,69.9047619047619,68.0,62.0,84.0,47.0,87.0
1965.0,59.0,82.0,59.0,NaN,63.0,53.0,68.0,80.0,78.0,67.0,65.0,71.0,99.0,56.0,59.0,94.0,67.0,56.0,87.0,55.0,91.0,76.0,70.71428571428571,67.0,59.0,80.0,55.0,94.0
1966.0,64.0,70.0,46.0,NaN,93.0,76.0,80.0,72.0,97.0,52.0,76.0,85.0,68.0,82.0,85.0,90.0,74.0,83.0,47.0,48.0,59.0,75.0,72.47619047619048,75.0,64.0,83.0,47.0,93.0
1967.0,52.0,76.0,81.0,NaN,80.0,82.0,71.0,78.0,65.0,65.0,84.0,80.0,69.0,95.0,45.0,71.0,91.0,57.0,80.0,61.0,55.0,72.0,71.9047619047619,72.0,65.0,80.0,52.0,91.0
1968.0,63.0,68.0,56.0,NaN,84.0,71.0,83.0,45.0,61.0,50.0,71.0,93.0,95.0,68.0,75.0,92.0,103.0,60.0,62.0,88.0,79.0,72.0,73.28571428571429,71.0,62.0,84.0,50.0,95.0
1969.0,72.0,84.0,69.0,NaN,41.0,59.0,70.0,88.0,88.0,68.0,86.0,66.0,86.0,72.0,47.0,83.0,80.0,65.0,80.0,73.0,84.0,61.0,72.47619047619048,72.0,66.0,84.0,47.0,88.0
1970.0,60.0,67.0,74.0,NaN,65.0,59.0,86.0,69.0,79.0,58.0,60.0,59.0,86.0,74.0,77.0,85.0,91.0,61.0,77.0,70.0,57.0,68.0,70.57142857142857,69.0,60.0,77.0,58.0,86.0
1971.0,63.0,84.0,60.0,NaN,63.0,46.0,64.0,66.0,64.0,57.0,68.0,89.0,62.0,70.0,60.0,65.0,68.0,55.0,69.0,50.0,92.0,93.0,67.04761904761905,64.0,60.0,69.0,50.0,92.0
1972.0,36.0,90.0,68.0,NaN,72.0,55.0,64.0,72.0,63.0,69.0,64.0,67.0,65.0,83.0,47.0,71.0,69.0,59.0,90.0,69.0,77.0,65.0,67.38095238095238,68.0,64.0,72.0,47.0,90.0
1973.0,49.0,81.0,77.0,NaN,78.0,40.0,68.0,81.0,66.0,75.0,80.0,90.0,74.0,45.0,51.0,71.0,69.0,58.0,74.0,86.0,74.0,78.0,69.76190476190476,74.0,66.0,78.0,45.0,86.0
1974.0,55.0,66.0,82.0,NaN,68.0,82.0,70.0,48.0,51.0,65.0,71.0,86.0,75.0,68.0,54.0,67.0,80.0,89.0,64.0,36.0,79.0,73.0,68.04761904761905,68.0,64.0,79.0,48.0,86.0
1975.0,43.0,91.0,48.0,NaN,64.0,54.0,72.0,58.0,75.0,57.0,64.0,95.0,70.0,72.0,75.0,57.0,48.0,59.0,66.0,63.0,68.0,74.0,65.38095238095238,64.0,57.0,72.0,48.0,91.0
1976.0,27.0,78.0,68.0,NaN,74.0,50.0,86.0,78.0,55.0,86.0,67.0,68.0,69.0,74.0,56.0,77.0,77.0,44.0,60.0,73.0,72.0,99.0,68.47619047619048,72.0,60.0,77.0,44.0,86.0
1977.0,45.0,68.0,47.0,NaN,71.0,74.0,64.0,64.0,64.0,69.0,65.0,60.0,97.0,69.0,65.0,55.0,69.0,57.0,92.0,62.0,73.0,71.0,66.71428571428571,65.0,62.0,71.0,47.0,92.0
1978.0,56.0,76.0,49.0,NaN,77.0,55.0,87.0,94.0,49.0,63.0,98.0,72.0,74.0,82.0,75.0,63.0,57.0,85.0,70.0,75.0,80.0,63.0,71.42857142857143,74.0,63.0,80.0,49.0,94.0
1979.0,41.0,78.0,40.0,NaN,82.0,61.0,57.0,62.0,57.0,42.0,70.0,83.0,74.0,47.0,65.0,74.0,65.0,73.0,77.0,80.0,71.0,86.0,65.95238095238095,70.0,57.0,77.0,41.0,83.0
1980.0,59.0,69.0,59.0,NaN,78.0,64.0,65.0,51.0,56.0,45.0,48.0,74.0,85.0,71.0,64.0,49.0,89.0,64.0,69.0,63.0,84.0,92.0,66.57142857142857,64.0,59.0,74.0,48.0,89.0
1981.0,67.0,88.0,48.0,NaN,90.0,75.0,52.0,70.0,78.0,69.0,65.0,86.0,62.0,68.0,63.0,80.0,61.0,62.0,70.0,80.0,63.0,78.0,70.23809523809524,69.0,63.0,78.0,52.0,88.0
1982.0,75.0,92.0,54.0,NaN,68.0,80.0,61.0,91.0,51.0,54.0,80.0,64.0,71.0,70.0,41.0,53.0,52.0,57.0,57.0,70.0,51.0,69.0,64.80952380952381,64.0,54.0,71.0,51.0,91.0
1983.0,57.0,75.0,60.0,NaN,82.0,42.0,69.0,87.0,74.0,67.0,67.0,85.0,72.0,66.0,47.0,66.0,66.0,78.0,47.0,66.0,65.0,83.0,67.66666666666667,67.0,65.0,75.0,47.0,85.0
1984.0,55.0,98.0,76.0,NaN,61.0,46.0,81.0,100.0,53.0,62.0,40.0,97.0,71.0,99.0,67.0,75.0,71.0,63.0,47.0,76.0,81.0,69.0,70.85714285714286,71.0,61.0,81.0,46.0,99.0
1985.0,55.0,73.0,58.0,NaN,80.0,65.0,69.0,62.0,76.0,50.0,83.0,72.0,71.0,71.0,48.0,55.0,69.0,57.0,49.0,58.0,70.0,84.0,65.47619047619048,69.0,57.0,72.0,49.0,83.0
1986.0,47.0,67.0,77.0,NaN,64.0,54.0,47.0,82.0,63.0,77.0,51.0,62.0,61.0,59.0,50.0,74.0,67.0,66.0,55.0,47.0,77.0,86.0,63.476190476190474,63.0,54.0,74.0,47.0,82.0
1987.0,52.0,60.0,55.0,NaN,68.0,35.0,49.0,88.0,70.0,59.0,78.0,61.0,77.0,49.0,51.0,54.0,78.0,73.0,81.0,75.0,71.0,59.0,63.95238095238095,61.0,54.0,75.0,49.0,81.0
1988.0,55.0,76.0,38.0,NaN,76.0,66.0,57.0,78.0,83.0,65.0,73.0,73.0,69.0,76.0,74.0,63.0,81.0,61.0,50.0,74.0,72.0,84.0,68.76190476190476,73.0,63.0,76.0,50.0,83.0
1989.0,72.0,81.0,71.0,NaN,76.0,71.0,66.0,81.0,75.0,42.0,87.0,66.0,84.0,86.0,44.0,71.0,101.0,68.0,94.0,73.0,76.0,76.0,74.33333333333333,75.0,71.0,81.0,44.0,94.0
1990.0,67.0,77.0,59.0,NaN,61.0,76.0,74.0,77.0,43.0,57.0,73.0,60.0,56.0,75.0,55.0,74.0,57.0,92.0,80.0,79.0,87.0,55.0,68.28571428571429,73.0,57.0,77.0,55.0,87.0
1991.0,48.0,100.0,85.0,NaN,82.0,65.0,60.0,67.0,68.0,38.0,76.0,73.0,62.0,48.0,44.0,83.0,57.0,77.0,85.0,66.0,65.0,75.0,67.80952380952381,67.0,60.0,77.0,44.0,85.0
1992.0,47.0,77.0,58.0,NaN,70.0,47.0,55.0,71.0,64.0,65.0,65.0,83.0,63.0,67.0,57.0,75.0,47.0,89.0,52.0,68.0,69.0,74.0,64.9047619047619,65.0,57.0,71.0,47.0,83.0
1993.0,64.0,61.0,79.0,NaN,81.0,67.0,56.0,57.0,52.0,82.0,58.0,61.0,84.0,56.0,39.0,71.0,48.0,74.0,95.0,46.0,75.0,69.0,65.47619047619048,64.0,56.0,75.0,46.0,84.0
1994.0,59.0,71.0,55.0,NaN,60.0,58.0,82.0,52.0,50.0,61.0,46.0,65.0,69.0,72.0,76.0,67.0,86.0,69.0,55.0,53.0,51.0,78.0,63.57142857142857,61.0,55.0,71.0,50.0,82.0
1995.0,54.0,49.0,71.0,NaN,70.0,74.0,67.0,58.0,56.0,77.0,42.0,74.0,64.0,71.0,63.0,69.0,73.0,88.0,73.0,58.0,71.0,75.0,66.52380952380952,70.0,58.0,73.0,49.0,77.0
1996.0,70.0,41.0,67.0,NaN,88.0,80.0,72.0,78.0,84.0,57.0,70.0,73.0,59.0,54.0,71.0,86.0,63.0,82.0,64.0,79.0,73.0,70.0,70.52380952380952,71.0,64.0,79.0,54.0,86.0
1997.0,38.0,68.0,48.0,NaN,85.0,39.0,78.0,49.0,73.0,78.0,55.0,78.0,49.0,71.0,47.0,62.0,70.0,73.0,67.0,57.0,77.0,64.0,63.142857142857146,67.0,49.0,73.0,39.0,78.0
1998.0,55.0,62.0,50.0,NaN,71.0,66.0,59.0,76.0,45.0,65.0,91.0,72.0,54.0,73.0,37.0,68.0,32.0,62.0,80.0,64.0,38.0,70.0,61.42857142857143,64.0,54.0,71.0,37.0,80.0
1999.0,51.0,48.0,40.0,NaN,39.0,70.0,55.0,67.0,53.0,68.0,70.0,70.0,69.0,72.0,50.0,44.0,69.0,64.0,38.0,78.0,58.0,47.0,58.095238095238095,58.0,48.0,69.0,39.0,72.0
2000.0,39.0,56.0,34.0,NaN,59.0,62.0,57.0,72.0,69.0,72.0,52.0,74.0,78.0,62.0,57.0,34.0,51.0,48.0,70.0,51.0,58.0,55.0,57.61904761904762,57.0,51.0,69.0,34.0,74.0
2001.0,41.0,76.0,71.0,NaN,67.0,45.0,72.0,81.0,75.0,51.0,51.0,76.0,43.0,48.0,63.0,58.0,47.0,77.0,53.0,66.0,64.0,36.0,60.04761904761905,63.0,48.0,72.0,41.0,77.0
2002.0,60.0,62.0,57.0,NaN,60.0,60.0,54.0,66.0,59.0,50.0,64.0,79.0,62.0,52.0,46.0,57.0,46.0,53.0,53.0,68.0,88.0,77.0,60.61904761904762,60.0,53.0,64.0,46.0,79.0
2003.0,64.0,51.0,53.0,NaN,57.0,55.0,66.0,57.0,43.0,93.0,82.0,67.0,85.0,60.0,53.0,65.0,66.0,50.0,54.0,77.0,62.0,64.0,63.04761904761905,62.0,54.0,66.0,50.0,85.0
2004.0,33.0,62.0,45.0,NaN,63.0,69.0,46.0,74.0,94.0,74.0,61.0,60.0,71.0,56.0,59.0,54.0,38.0,47.0,52.0,61.0,63.0,42.0,58.285714285714285,60.0,47.0,63.0,38.0,74.0
2005.0,42.0,67.0,52.0,NaN,63.0,53.0,66.0,69.0,70.0,51.0,53.0,64.0,69.0,37.0,57.0,46.0,20.0,65.0,48.0,40.0,85.0,47.0,55.42857142857143,53.0,47.0,66.0,37.0,70.0
2006.0,64.0,56.0,74.0,NaN,64.0,54.0,42.0,70.0,58.0,37.0,62.0,72.0,67.0,69.0,40.0,52.0,65.0,58.0,35.0,39.0,48.0,47.0,55.857142857142854,58.0,47.0,65.0,37.0,72.0
2007.0,44.0,84.0,52.0,NaN,45.0,87.0,45.0,61.0,40.0,71.0,67.0,60.0,63.0,51.0,55.0,47.0,68.0,51.0,65.0,55.0,52.0,42.0,57.38095238095238,55.0,47.0,65.0,42.0,84.0
2008.0,62.0,57.0,55.0,NaN,33.0,58.0,47.0,61.0,85.0,45.0,50.0,68.0,49.0,62.0,52.0,75.0,70.0,61.0,78.0,36.0,48.0,74.0,58.38095238095238,58.0,49.0,68.0,36.0,78.0
2009.0,29.0,82.0,39.0,NaN,67.0,76.0,54.0,55.0,61.0,38.0,64.0,48.0,59.0,65.0,59.0,46.0,76.0,71.0,60.0,55.0,51.0,63.0,58.0,59.0,51.0,65.0,38.0,76.0
2010.0,64.0,81.0,47.0,NaN,37.0,70.0,59.0,49.0,57.0,68.0,43.0,53.0,37.0,40.0,35.0,42.0,54.0,62.0,67.0,67.0,68.0,42.0,54.38095238095238,54.0,42.0,67.0,37.0,70.0
2011.0,44.0,67.0,65.0,NaN,52.0,56.0,58.0,36.0,45.0,41.0,72.0,77.0,53.0,40.0,66.0,35.0,58.0,73.0,53.0,55.0,57.0,53.0,55.04761904761905,55.0,45.0,65.0,36.0,73.0
2012.0,56.0,68.0,41.0,NaN,42.0,64.0,49.0,52.0,65.0,62.0,62.0,61.0,71.0,73.0,58.0,69.0,54.0,52.0,80.0,76.0,69.0,67.0,61.476190476190474,62.0,54.0,69.0,42.0,76.0
2013.0,32.0,70.0,54.0,NaN,81.0,68.0,44.0,55.0,64.0,46.0,59.0,67.0,61.0,63.0,67.0,84.0,80.0,71.0,58.0,38.0,73.0,69.0,62.095238095238095,64.0,55.0,70.0,38.0,81.0
2014.0,66.0,68.0,54.0,NaN,55.0,49.0,54.0,38.0,47.0,60.0,60.0,81.0,62.0,49.0,66.0,33.0,47.0,48.0,77.0,39.0,57.0,84.0,56.857142857142854,55.0,48.0,66.0,38.0,81.0
2015.0,43.0,58.0,55.0,NaN,52.0,37.0,54.0,27.0,59.0,64.0,51.0,83.0,56.0,40.0,54.0,41.0,65.0,57.0,63.0,55.0,73.0,47.0,54.0,55.0,47.0,59.0,37.0,73.0
2016.0,33.0,60.0,34.0,NaN,65.0,65.0,69.0,43.0,49.0,51.0,79.0,57.0,52.0,42.0,55.0,31.0,55.0,35.0,83.0,41.0,56.0,82.0,54.142857142857146,55.0,42.0,65.0,33.0,82.0
2017.0,33.0,58.0,55.0,NaN,50.0,42.0,58.0,55.0,59.0,24.0,54.0,59.0,82.0,55.0,38.0,31.0,59.0,77.0,64.0,64.0,53.0,42.0,52.95238095238095,55.0,42.0,59.0,31.0,77.0
2018.0,53.0,64.0,42.0,NaN,57.0,43.0,14.0,69.0,42.0,40.0,57.0,74.0,67.0,33.0,49.0,65.0,30.0,52.0,53.0,53.0,71.0,48.0,51.23809523809524,53.0,42.0,64.0,30.0,71.0
2019.0,38.0,73.0,63.0,NaN,83.0,42.0,36.0,55.0,50.0,58.0,64.0,62.0,40.0,49.0,32.0,44.0,48.0,25.0,38.0,43.0,55.0,58.0,50.285714285714285,49.0,40.0,58.0,32.0,73.0
2020.0,49.0,62.0,63.0,NaN,52.0,39.0,66.0,19.0,61.0,46.0,83.0,76.0,37.0,41.0,44.0,81.0,63.0,45.0,55.0,47.0,73.0,49.0,54.80952380952381,52.0,45.0,63.0,37.0,81.0
2021.0,42.0,57.0,25.0,NaN,52.0,34.0,69.0,57.0,63.0,51.0,68.0,61.0,53.0,47.0,54.0,55.0,58.0,68.0,71.0,55.0,63.0,53.0,55.04761904761905,55.0,52.0,63.0,34.0,69.0
2022.0,63.0,39.0,32.0,NaN,38.0,36.0,66.0,60.0,63.0,67.0,47.0,65.0,50.0,64.0,47.0,43.0,40.0,29.0,79.0,53.0,41.0,37.0,50.42857142857143,47.0,39.0,63.0,32.0,67.0
2023.0,35.0,48.0,28.0,NaN,79.0,49.0,60.0,75.0,59.0,52.0,60.0,55.0,60.0,50.0,39.0,38.0,42.0,56.0,66.0,56.0,76.0,63.0,54.57142857142857,56.0,48.0,60.0,35.0,76.0
2024.0,41.0,54.0,46.0,NaN,61.0,49.0,51.0,34.0,57.0,54.0,58.0,69.0,66.0,69.0,33.0,44.0,43.0,41.0,60.0,54.0,58.0,90.0,53.904761904761905,54.0,44.0,60.0,34.0,69.0
2025.0,27.0,56.0,42.0,NaN,77.0,56.0,39.0,61.0,31.0,52.0,54.0,68.0,47.0,48.0,34.0,55.0,17.0,48.0,45.0,66.0,74.0,62.0,50.42857142857143,52.0,42.0,61.0,27.0,74.0
2026.0,48.0,63.0,30.0,NaN,56.0,60.0,47.0,49.0,44.0,53.0,53.0,75.0,36.0,49.0,47.0,58.0,50.0,55.0,70.0,60.0,58.0,57.0,53.23809523809524,53.0,48.0,58.0,36.0,70.0
2027.0,42.0,46.0,32.0,NaN,64.0,56.0,41.0,54.0,55.0,60.0,58.0,56.0,62.0,55.0,33.0,44.0,48.0,61.0,54.0,48.0,62.0,63.0,52.095238095238095,55.0,46.0,60.0,33.0,63.0
2028.0,40.0,54.0,45.0,NaN,67.0,56.0,48.0,65.0,34.0,42.0,63.0,59.0,86.0,40.0,35.0,43.0,47.0,48.0,14.0,37.0,41.0,43.0,47.95238095238095,45.0,40.0,56.0,34.0,67.0
2029.0,50.0,67.0,81.0,NaN,59.0,59.0,59.0,33.0,51.0,44.0,51.0,87.0,41.0,44.0,19.0,41.0,63.0,53.0,60.0,44.0,62.0,57.0,53.57142857142857,53.0,44.0,60.0,33.0,81.0
2030.0,30.0,40.0,48.0,NaN,33.0,27.0,62.0,43.0,38.0,46.0,56.0,79.0,63.0,46.0,54.0,49.0,45.0,26.0,54.0,39.0,53.0,59.0,47.142857142857146,46.0,39.0,54.0,27.0,63.0
2031.0,32.0,65.0,47.0,NaN,33.0,36.0,47.0,40.0,58.0,43.0,60.0,62.0,52.0,68.0,26.0,33.0,58.0,66.0,52.0,49.0,58.0,57.0,49.61904761904762,52.0,40.0,58.0,32.0,66.0
2032.0,33.0,66.0,46.0,NaN,61.0,55.0,52.0,77.0,52.0,67.0,45.0,75.0,41.0,55.0,43.0,35.0,43.0,64.0,75.0,48.0,47.0,42.0,53.42857142857143,52.0,43.0,64.0,35.0,75.0
2033.0,20.0,56.0,51.0,NaN,52.0,42.0,42.0,49.0,58.0,62.0,68.0,50.0,57.0,50.0,42.0,22.0,37.0,55.0,58.0,44.0,66.0,55.0,49.333333333333336,51.0,42.0,57.0,22.0,66.0
2034.0,39.0,51.0,33.0,NaN,50.0,61.0,69.0,31.0,41.0,28.0,35.0,58.0,39.0,55.0,57.0,39.0,47.0,71.0,63.0,61.0,34.0,56.0,48.476190476190474,50.0,39.0,58.0,31.0,69.0
2035.0,32.0,54.0,26.0,NaN,49.0,38.0,43.0,51.0,42.0,43.0,66.0,71.0,48.0,49.0,40.0,44.0,46.0,45.0,51.0,40.0,47.0,61.0,46.95238095238095,46.0,42.0,51.0,32.0,66.0
2036.0,18.0,63.0,47.0,NaN,57.0,42.0,53.0,47.0,53.0,58.0,49.0,70.0,43.0,60.0,33.0,36.0,34.0,19.0,44.0,34.0,49.0,79.0,47.04761904761905,47.0,36.0,57.0,19.0,70.0
2037.0,29.0,57.0,48.0,NaN,35.0,57.0,31.0,72.0,32.0,47.0,55.0,73.0,24.0,54.0,23.0,27.0,31.0,60.0,60.0,66.0,46.0,59.0,46.95238095238095,48.0,31.0,59.0,24.0,72.0
2038.0,36.0,44.0,42.0,NaN,31.0,44.0,34.0,43.0,45.0,31.0,64.0,53.0,80.0,52.0,11.0,45.0,17.0,35.0,54.0,44.0,58.0,62.0,44.04761904761905,44.0,35.0,53.0,17.0,64.0
2039.0,40.0,53.0,44.0,NaN,30.0,78.0,39.0,18.0,54.0,60.0,54.0,76.0,53.0,56.0,24.0,20.0,26.0,56.0,36.0,39.0,50.0,34.0,44.76190476190476,44.0,34.0,54.0,20.0,76.0
2040.0,22.0,31.0,53.0,NaN,29.0,83.0,60.0,26.0,64.0,36.0,56.0,55.0,48.0,59.0,42.0,43.0,59.0,40.0,15.0,39.0,32.0,24.0,43.61904761904762,42.0,31.0,56.0,22.0,64.0
2041.0,61.0,54.0,35.0,NaN,54.0,40.0,55.0,29.0,48.0,31.0,29.0,80.0,46.0,57.0,28.0,40.0,29.0,39.0,25.0,43.0,77.0,44.0,44.95238095238095,43.0,31.0,54.0,28.0,77.0
2042.0,38.0,66.0,47.0,NaN,46.0,41.0,39.0,24.0,47.0,20.0,44.0,58.0,56.0,58.0,52.0,56.0,35.0,48.0,51.0,62.0,44.0,34.0,46.0,47.0,39.0,56.0,24.0,62.0
2043.0,9.0,39.0,42.0,NaN,31.0,55.0,46.0,26.0,60.0,48.0,33.0,56.0,53.0,55.0,21.0,52.0,37.0,52.0,52.0,42.0,54.0,34.0,42.714285714285715,46.0,34.0,53.0,21.0,56.0
2044.0,35.0,45.0,41.0,NaN,37.0,56.0,51.0,28.0,53.0,70.0,42.0,70.0,39.0,31.0,20.0,55.0,49.0,41.0,51.0,35.0,43.0,34.0,44.095238095238095,42.0,35.0,51.0,28.0,70.0
2045.0,25.0,51.0,51.0,NaN,50.0,29.0,44.0,32.0,46.0,82.0,54.0,70.0,40.0,51.0,32.0,60.0,38.0,43.0,47.0,68.0,33.0,43.0,47.095238095238095,46.0,38.0,51.0,29.0,70.0
2046.0,23.0,56.0,51.0,NaN,33.0,35.0,41.0,51.0,38.0,41.0,45.0,62.0,39.0,27.0,22.0,27.0,64.0,78.0,51.0,68.0,55.0,56.0,45.857142857142854,45.0,35.0,56.0,23.0,68.0
2047.0,40.0,57.0,53.0,NaN,33.0,39.0,32.0,59.0,34.0,46.0,48.0,65.0,54.0,55.0,38.0,23.0,31.0,58.0,63.0,56.0,57.0,62.0,47.76190476190476,53.0,38.0,57.0,31.0,63.0
2048.0,32.0,52.0,41.0,NaN,36.0,62.0,49.0,29.0,59.0,57.0,38.0,66.0,34.0,36.0,42.0,42.0,22.0,33.0,44.0,45.0,31.0,67.0,43.666666666666664,42.0,34.0,52.0,29.0,66.0
2049.0,38.0,47.0,26.0,NaN,55.0,52.0,44.0,51.0,64.0,42.0,60.0,78.0,40.0,42.0,38.0,57.0,34.0,26.0,51.0,67.0,43.0,47.0,47.714285714285715,47.0,40.0,55.0,26.0,67.0
2050.0,28.0,41.0,37.0,NaN,18.0,36.0,55.0,35.0,41.0,42.0,49.0,58.0,57.0,43.0,44.0,51.0,17.0,77.0,75.0,56.0,40.0,56.0,45.523809523809526,43.0,37.0,56.0,18.0,75.0
2051.0,12.0,47.0,47.0,NaN,47.0,40.0,52.0,26.0,66.0,48.0,46.0,60.0,62.0,49.0,32.0,39.0,61.0,69.0,59.0,28.0,44.0,47.0,46.714285714285715,47.0,40.0,59.0,26.0,66.0
2052.0,27.0,41.0,29.0,NaN,33.0,38.0,50.0,43.0,44.0,57.0,46.0,54.0,66.0,47.0,31.0,17.0,30.0,50.0,45.0,66.0,40.0,40.0,42.57142857142857,43.0,33.0,50.0,27.0,66.0
2053.0,28.0,56.0,42.0,NaN,33.0,74.0,33.0,58.0,59.0,37.0,35.0,55.0,56.0,50.0,26.0,18.0,40.0,68.0,43.0,29.0,77.0,45.0,45.80952380952381,43.0,33.0,56.0,26.0,74.0
2054.0,35.0,52.0,41.0,NaN,28.0,65.0,51.0,48.0,38.0,48.0,45.0,68.0,41.0,50.0,23.0,28.0,40.0,51.0,44.0,24.0,77.0,54.0,45.285714285714285,45.0,38.0,51.0,24.0,68.0
2055.0,22.0,33.0,42.0,NaN,26.0,55.0,36.0,67.0,44.0,25.0,46.0,69.0,44.0,37.0,46.0,48.0,33.0,71.0,70.0,26.0,48.0,67.0,45.476190476190474,44.0,33.0,55.0,25.0,70.0
2056.0,10.0,45.0,37.0,NaN,33.0,46.0,30.0,55.0,34.0,46.0,53.0,68.0,40.0,45.0,30.0,22.0,60.0,52.0,78.0,25.0,62.0,45.0,43.61904761904762,45.0,33.0,53.0,22.0,68.0
2057.0,25.0,46.0,44.0,NaN,56.0,46.0,36.0,42.0,31.0,25.0,52.0,74.0,46.0,32.0,47.0,49.0,28.0,32.0,65.0,30.0,81.0,55.0,44.857142857142854,46.0,32.0,52.0,25.0,74.0
2058.0,33.0,42.0,36.0,NaN,40.0,63.0,50.0,41.0,54.0,54.0,52.0,75.0,41.0,50.0,21.0,50.0,21.0,32.0,44.0,45.0,72.0,33.0,45.19047619047619,44.0,36.0,52.0,21.0,72.0
2059.0,30.0,49.0,37.0,NaN,45.0,48.0,48.0,23.0,46.0,36.0,33.0,80.0,35.0,45.0,37.0,54.0,36.0,60.0,44.0,26.0,63.0,42.0,43.666666666666664,44.0,36.0,48.0,26.0,63.0
2060.0,27.0,41.0,39.0,NaN,36.0,56.0,30.0,52.0,46.0,68.0,42.0,52.0,47.0,44.0,17.0,48.0,42.0,39.0,40.0,61.0,61.0,46.0,44.476190476190474,44.0,39.0,52.0,27.0,61.0
