Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,33.0,18.0,22.0,20.0,20.0,15.0,24.0,26.0,11.0,18.0,25.0,30.0,6.0,18.0,15.0,28.0,17.0,18.0,32.0,15.0,19.0,15.0,20.227272727272727,18.5,15.5,24.75,11.2,31.9
1961.0,21.0,19.0,15.0,14.0,14.0,26.0,8.0,11.0,12.0,15.0,34.0,13.0,19.0,21.0,18.0,27.0,34.0,14.0,29.0,13.0,16.0,26.0,19.045454545454547,17.0,14.0,24.75,11.05,33.75
1962.0,23.0,28.0,18.0,27.0,26.0,19.0,23.0,11.0,19.0,20.0,42.0,12.0,26.0,20.0,17.0,26.0,17.0,22.0,26.0,11.0,16.0,26.0,21.59090909090909,21.0,17.25,26.0,11.05,27.95
1963.0,23.0,26.0,17.0,19.0,19.0,25.0,16.0,13.0,21.0,20.0,39.0,27.0,12.0,30.0,19.0,19.0,31.0,20.0,17.0,11.0,24.0,14.0,21.0,19.5,17.0,24.75,12.05,30.95
1964.0,19.0,21.0,27.0,27.0,15.0,24.0,20.0,11.0,24.0,12.0,26.0,19.0,19.0,28.0,26.0,23.0,22.0,16.0,21.0,21.0,22.0,8.0,20.5,21.0,19.0,24.0,11.05,27.0
1965.0,13.0,23.0,11.0,15.0,6.0,21.0,17.0,14.0,28.0,15.0,31.0,16.0,19.0,20.0,23.0,17.0,16.0,26.0,11.0,18.0,24.0,27.0,18.681818181818183,17.5,15.0,23.0,11.0,27.95
1966.0,29.0,35.0,22.0,18.0,16.0,19.0,12.0,17.0,27.0,13.0,24.0,16.0,15.0,28.0,16.0,26.0,37.0,16.0,28.0,15.0,43.0,22.0,22.454545454545453,20.5,16.0,27.75,13.1,36.9
1967.0,18.0,9.0,16.0,13.0,20.0,26.0,25.0,17.0,21.0,12.0,39.0,21.0,18.0,16.0,19.0,20.0,24.0,8.0,24.0,21.0,22.0,5.0,18.818181818181817,19.5,16.0,21.75,8.05,25.95
1968.0,24.0,20.0,26.0,13.0,18.0,32.0,27.0,10.0,17.0,14.0,35.0,27.0,21.0,20.0,27.0,34.0,23.0,11.0,24.0,12.0,15.0,16.0,21.181818181818183,20.5,15.25,26.75,11.05,33.9
1969.0,17.0,41.0,19.0,16.0,15.0,24.0,10.0,9.0,35.0,14.0,36.0,22.0,21.0,20.0,16.0,27.0,19.0,24.0,25.0,13.0,33.0,10.0,21.181818181818183,19.5,15.25,24.75,10.0,35.95
1970.0,28.0,37.0,21.0,26.0,11.0,22.0,30.0,13.0,23.0,18.0,23.0,30.0,22.0,16.0,15.0,25.0,24.0,13.0,25.0,18.0,36.0,12.0,22.181818181818183,22.5,16.5,25.75,12.05,35.699999999999996
1971.0,15.0,26.0,16.0,26.0,19.0,35.0,18.0,15.0,17.0,18.0,29.0,25.0,13.0,39.0,28.0,25.0,25.0,17.0,14.0,12.0,25.0,14.0,21.40909090909091,18.5,15.25,25.75,13.05,34.699999999999996
1972.0,32.0,26.0,17.0,14.0,14.0,18.0,21.0,11.0,23.0,24.0,38.0,40.0,22.0,21.0,17.0,18.0,24.0,18.0,43.0,27.0,22.0,20.0,23.181818181818183,21.5,18.0,25.5,14.0,39.9
1973.0,28.0,41.0,14.0,22.0,31.0,22.0,21.0,10.0,24.0,15.0,23.0,10.0,23.0,17.0,14.0,25.0,32.0,14.0,29.0,23.0,21.0,9.0,21.272727272727273,22.0,14.25,24.75,10.0,31.95
1974.0,21.0,30.0,29.0,27.0,18.0,24.0,21.0,16.0,20.0,16.0,27.0,16.0,10.0,20.0,20.0,35.0,18.0,14.0,19.0,31.0,20.0,17.0,21.318181818181817,20.0,17.25,26.25,14.1,30.95
1975.0,23.0,25.0,16.0,20.0,13.0,16.0,15.0,13.0,23.0,24.0,26.0,35.0,35.0,19.0,19.0,18.0,29.0,7.0,23.0,18.0,13.0,23.0,20.59090909090909,19.5,16.0,23.75,13.0,34.699999999999996
1976.0,17.0,25.0,26.0,15.0,11.0,12.0,15.0,15.0,26.0,16.0,31.0,23.0,43.0,37.0,15.0,33.0,32.0,28.0,21.0,15.0,27.0,15.0,22.636363636363637,22.0,15.0,27.75,12.15,36.8
1977.0,12.0,40.0,14.0,13.0,14.0,6.0,28.0,21.0,21.0,18.0,32.0,21.0,27.0,14.0,25.0,20.0,24.0,12.0,29.0,22.0,22.0,14.0,20.40909090909091,21.0,14.0,24.75,12.0,31.849999999999998
1978.0,23.0,21.0,20.0,17.0,14.0,26.0,13.0,11.0,19.0,24.0,9.0,22.0,33.0,14.0,24.0,22.0,17.0,12.0,28.0,33.0,21.0,22.0,20.227272727272727,21.0,14.75,23.75,11.05,32.75
1979.0,21.0,22.0,14.0,18.0,21.0,16.0,18.0,16.0,31.0,13.0,27.0,26.0,21.0,12.0,23.0,23.0,17.0,7.0,14.0,14.0,22.0,26.0,19.181818181818183,19.5,14.5,22.75,12.05,26.95
1980.0,19.0,22.0,20.0,12.0,13.0,32.0,20.0,12.0,15.0,2.0,30.0,29.0,24.0,26.0,28.0,25.0,21.0,17.0,19.0,23.0,38.0,13.0,20.90909090909091,20.5,15.5,25.75,12.0,31.9
1981.0,17.0,30.0,26.0,25.0,14.0,40.0,15.0,22.0,34.0,16.0,35.0,10.0,14.0,32.0,28.0,23.0,19.0,9.0,20.0,19.0,27.0,13.0,22.181818181818183,21.0,15.25,27.75,10.15,34.95
1982.0,22.0,23.0,20.0,13.0,13.0,22.0,33.0,12.0,21.0,16.0,16.0,18.0,34.0,15.0,15.0,32.0,21.0,10.0,38.0,22.0,24.0,15.0,20.681818181818183,20.5,15.0,22.75,12.05,33.95
1983.0,25.0,17.0,27.0,17.0,18.0,16.0,20.0,22.0,27.0,14.0,27.0,12.0,32.0,41.0,30.0,21.0,19.0,12.0,29.0,19.0,22.0,10.0,21.681818181818183,20.5,17.0,27.0,12.0,31.9
1984.0,18.0,21.0,15.0,11.0,16.0,22.0,21.0,9.0,13.0,20.0,28.0,26.0,7.0,14.0,29.0,24.0,23.0,14.0,28.0,13.0,24.0,8.0,18.363636363636363,19.0,13.25,23.75,8.05,28.0
1985.0,27.0,15.0,19.0,24.0,9.0,22.0,16.0,8.0,21.0,11.0,18.0,12.0,14.0,14.0,18.0,29.0,33.0,15.0,25.0,18.0,26.0,7.0,18.227272727272727,18.0,14.0,23.5,8.05,28.9
1986.0,18.0,31.0,14.0,25.0,17.0,32.0,16.0,10.0,28.0,23.0,37.0,22.0,20.0,24.0,21.0,17.0,36.0,19.0,25.0,16.0,33.0,10.0,22.454545454545453,21.5,17.0,27.25,10.2,35.849999999999994
1987.0,16.0,36.0,12.0,25.0,21.0,23.0,26.0,21.0,17.0,10.0,11.0,22.0,20.0,25.0,26.0,26.0,50.0,27.0,7.0,22.0,13.0,7.0,21.045454545454547,21.5,13.75,25.75,7.15,35.55
1988.0,36.0,19.0,14.0,15.0,22.0,13.0,15.0,19.0,25.0,25.0,21.0,13.0,20.0,24.0,19.0,29.0,13.0,10.0,25.0,25.0,23.0,22.0,20.318181818181817,20.5,15.0,24.75,13.0,28.799999999999997
1989.0,28.0,21.0,23.0,15.0,18.0,30.0,9.0,6.0,20.0,15.0,22.0,22.0,8.0,21.0,17.0,16.0,27.0,20.0,25.0,21.0,30.0,15.0,19.5,20.5,15.25,22.75,8.05,29.9
1990.0,26.0,24.0,22.0,16.0,15.0,29.0,17.0,15.0,26.0,17.0,26.0,29.0,17.0,25.0,20.0,15.0,43.0,9.0,23.0,11.0,26.0,18.0,21.318181818181817,21.0,16.25,26.0,11.2,29.0
1991.0,29.0,25.0,20.0,23.0,10.0,23.0,16.0,23.0,20.0,21.0,32.0,31.0,24.0,29.0,21.0,16.0,23.0,18.0,21.0,23.0,27.0,17.0,22.363636363636363,23.0,20.0,24.75,16.0,30.9
1992.0,25.0,17.0,25.0,18.0,23.0,27.0,19.0,14.0,27.0,24.0,30.0,13.0,24.0,28.0,22.0,23.0,24.0,18.0,21.0,15.0,21.0,15.0,21.5,22.5,18.0,24.75,14.05,27.95
1993.0,22.0,31.0,21.0,13.0,22.0,17.0,12.0,19.0,23.0,13.0,47.0,16.0,24.0,24.0,21.0,38.0,16.0,20.0,29.0,20.0,12.0,14.0,21.545454545454547,20.5,16.0,23.75,12.05,37.64999999999999
1994.0,16.0,9.0,23.0,27.0,18.0,25.0,15.0,13.0,41.0,21.0,28.0,11.0,13.0,27.0,21.0,29.0,32.0,18.0,15.0,22.0,12.0,36.0,21.454545454545453,21.0,15.0,27.0,11.05,35.8
1995.0,18.0,19.0,16.0,24.0,8.0,22.0,16.0,15.0,31.0,8.0,21.0,18.0,22.0,14.0,16.0,12.0,19.0,13.0,17.0,19.0,24.0,25.0,18.045454545454547,18.0,15.25,21.75,8.2,24.95
1996.0,26.0,40.0,25.0,7.0,16.0,23.0,18.0,13.0,18.0,24.0,17.0,16.0,13.0,20.0,23.0,10.0,50.0,12.0,26.0,13.0,24.0,24.0,20.818181818181817,19.0,13.75,24.0,10.1,39.29999999999999
1997.0,12.0,24.0,28.0,23.0,16.0,24.0,22.0,16.0,21.0,15.0,46.0,16.0,23.0,13.0,28.0,24.0,18.0,7.0,40.0,20.0,29.0,18.0,21.954545454545453,21.5,16.0,24.0,12.05,39.44999999999999
1998.0,16.0,17.0,16.0,17.0,19.0,22.0,26.0,20.0,30.0,23.0,26.0,18.0,9.0,19.0,22.0,35.0,22.0,9.0,31.0,30.0,24.0,8.0,20.863636363636363,21.0,17.0,25.5,9.0,30.95
1999.0,17.0,20.0,19.0,9.0,9.0,20.0,30.0,8.0,29.0,17.0,15.0,26.0,35.0,23.0,19.0,33.0,19.0,32.0,44.0,19.0,19.0,12.0,21.545454545454547,19.0,17.0,28.25,9.0,34.9
2000.0,15.0,12.0,23.0,23.0,13.0,21.0,29.0,21.0,30.0,16.0,15.0,27.0,18.0,24.0,27.0,20.0,29.0,27.0,18.0,23.0,22.0,11.0,21.09090909090909,21.5,16.5,26.25,12.05,29.0
2001.0,21.0,38.0,17.0,14.0,12.0,21.0,21.0,14.0,27.0,13.0,26.0,31.0,27.0,21.0,20.0,26.0,35.0,22.0,18.0,18.0,30.0,21.0,22.40909090909091,21.0,18.0,26.75,13.05,34.8
2002.0,21.0,33.0,16.0,15.0,31.0,14.0,14.0,9.0,17.0,15.0,37.0,15.0,11.0,19.0,24.0,16.0,13.0,15.0,27.0,11.0,21.0,16.0,18.636363636363637,16.0,14.25,21.0,11.0,32.9
2003.0,30.0,17.0,18.0,18.0,23.0,27.0,19.0,11.0,20.0,28.0,22.0,33.0,28.0,12.0,27.0,33.0,23.0,13.0,41.0,14.0,24.0,17.0,22.636363636363637,22.5,17.25,27.75,12.05,33.0
2004.0,18.0,25.0,22.0,15.0,20.0,25.0,22.0,16.0,28.0,16.0,18.0,29.0,28.0,19.0,30.0,18.0,34.0,7.0,23.0,23.0,16.0,17.0,21.318181818181817,21.0,17.25,25.0,15.05,29.95
2005.0,20.0,27.0,17.0,32.0,16.0,9.0,29.0,16.0,30.0,14.0,30.0,16.0,49.0,25.0,22.0,8.0,27.0,17.0,8.0,17.0,13.0,13.0,20.681818181818183,17.0,14.5,27.0,8.05,31.9
2006.0,21.0,23.0,21.0,15.0,35.0,26.0,7.0,9.0,24.0,18.0,41.0,26.0,48.0,37.0,19.0,8.0,23.0,7.0,28.0,15.0,14.0,14.0,21.772727272727273,21.0,14.25,26.0,7.05,40.8
2007.0,17.0,26.0,28.0,16.0,17.0,19.0,31.0,18.0,20.0,18.0,23.0,12.0,12.0,19.0,20.0,24.0,23.0,15.0,17.0,13.0,30.0,14.0,19.636363636363637,18.5,16.25,23.0,12.05,29.9
2008.0,22.0,15.0,23.0,12.0,19.0,25.0,23.0,14.0,19.0,18.0,24.0,25.0,18.0,15.0,20.0,34.0,27.0,18.0,26.0,34.0,12.0,9.0,20.545454545454547,19.5,15.75,24.75,12.0,33.64999999999999
2009.0,19.0,34.0,24.0,16.0,13.0,13.0,22.0,9.0,29.0,22.0,12.0,26.0,13.0,15.0,13.0,32.0,30.0,12.0,22.0,22.0,17.0,14.0,19.5,18.0,13.0,23.5,12.0,31.9
2010.0,35.0,31.0,22.0,18.0,22.0,18.0,11.0,13.0,19.0,17.0,33.0,33.0,14.0,18.0,20.0,13.0,30.0,25.0,13.0,11.0,25.0,12.0,20.59090909090909,18.5,13.25,25.0,11.05,33.0
2011.0,26.0,37.0,19.0,5.0,21.0,19.0,22.0,8.0,23.0,17.0,26.0,33.0,16.0,23.0,16.0,16.0,27.0,27.0,22.0,12.0,21.0,19.0,20.681818181818183,21.0,16.25,25.25,8.2,32.699999999999996
2012.0,20.0,30.0,15.0,12.0,13.0,23.0,13.0,18.0,39.0,23.0,40.0,15.0,48.0,25.0,16.0,23.0,22.0,19.0,24.0,11.0,20.0,16.0,22.045454545454547,20.0,15.25,23.75,12.05,39.95
2013.0,13.0,27.0,14.0,20.0,12.0,25.0,17.0,12.0,23.0,13.0,28.0,19.0,17.0,17.0,28.0,25.0,30.0,22.0,28.0,18.0,22.0,26.0,20.727272727272727,21.0,17.0,25.75,12.05,28.0
2014.0,17.0,17.0,19.0,14.0,11.0,19.0,27.0,18.0,25.0,6.0,24.0,19.0,15.0,23.0,17.0,18.0,22.0,12.0,33.0,18.0,18.0,24.0,18.90909090909091,18.0,17.0,22.75,11.05,26.9
2015.0,14.0,16.0,21.0,27.0,19.0,32.0,20.0,22.0,28.0,11.0,30.0,14.0,27.0,19.0,17.0,25.0,24.0,15.0,30.0,19.0,17.0,25.0,21.454545454545453,20.5,17.0,26.5,14.0,30.0
2016.0,24.0,36.0,30.0,10.0,21.0,19.0,25.0,14.0,17.0,22.0,28.0,29.0,21.0,17.0,28.0,21.0,24.0,18.0,33.0,17.0,20.0,23.0,22.59090909090909,21.5,18.25,27.25,14.15,32.849999999999994
2017.0,17.0,28.0,20.0,16.0,18.0,23.0,25.0,7.0,24.0,20.0,21.0,20.0,22.0,31.0,25.0,22.0,37.0,15.0,17.0,13.0,10.0,13.0,20.181818181818183,20.0,16.25,23.75,10.15,30.849999999999998
2018.0,18.0,15.0,27.0,25.0,21.0,22.0,10.0,13.0,19.0,19.0,21.0,11.0,18.0,16.0,24.0,36.0,32.0,14.0,22.0,8.0,10.0,13.0,18.818181818181817,18.5,13.25,22.0,10.0,31.749999999999996
2019.0,31.0,17.0,26.0,21.0,10.0,33.0,20.0,6.0,28.0,13.0,31.0,16.0,22.0,15.0,18.0,16.0,34.0,10.0,17.0,10.0,33.0,13.0,20.0,17.5,13.5,27.5,10.0,33.0
2020.0,18.0,17.0,12.0,14.0,4.0,20.0,14.0,12.0,37.0,28.0,40.0,21.0,19.0,34.0,28.0,14.0,31.0,29.0,43.0,15.0,16.0,26.0,22.363636363636363,19.5,14.25,28.75,12.0,39.849999999999994
2021.0,18.0,23.0,15.0,14.0,22.0,17.0,17.0,11.0,32.0,14.0,48.0,40.0,28.0,19.0,25.0,17.0,30.0,18.0,35.0,26.0,18.0,11.0,22.636363636363637,18.5,17.0,27.5,11.15,39.75
2022.0,23.0,27.0,22.0,23.0,24.0,16.0,11.0,16.0,28.0,20.0,28.0,19.0,12.0,21.0,19.0,15.0,24.0,17.0,45.0,9.0,24.0,28.0,21.40909090909091,21.5,16.25,24.0,11.05,28.0
2023.0,35.0,22.0,16.0,31.0,20.0,30.0,15.0,10.0,19.0,17.0,19.0,21.0,41.0,40.0,26.0,26.0,25.0,10.0,44.0,21.0,17.0,14.0,23.59090909090909,21.0,17.0,29.0,10.2,40.95
2024.0,32.0,17.0,17.0,12.0,16.0,17.0,18.0,18.0,24.0,27.0,16.0,14.0,29.0,30.0,23.0,31.0,23.0,23.0,32.0,18.0,16.0,8.0,20.954545454545453,18.0,16.25,26.25,12.1,31.95
2025.0,24.0,24.0,21.0,21.0,16.0,21.0,20.0,15.0,14.0,25.0,22.0,38.0,15.0,30.0,20.0,25.0,15.0,12.0,31.0,20.0,9.0,15.0,20.59090909090909,20.5,15.0,24.0,12.1,30.95
2026.0,34.0,35.0,30.0,19.0,14.0,24.0,11.0,10.0,29.0,15.0,20.0,13.0,20.0,18.0,11.0,32.0,30.0,6.0,11.0,18.0,4.0,8.0,18.727272727272727,18.0,11.0,27.75,6.1,33.9
2027.0,20.0,23.0,19.0,26.0,15.0,19.0,14.0,11.0,35.0,19.0,39.0,7.0,19.0,25.0,24.0,27.0,33.0,12.0,28.0,17.0,32.0,27.0,22.318181818181817,21.5,17.5,27.0,11.05,34.9
2028.0,14.0,16.0,30.0,27.0,11.0,26.0,27.0,16.0,35.0,14.0,30.0,17.0,22.0,13.0,23.0,45.0,30.0,6.0,19.0,25.0,24.0,22.0,22.363636363636363,22.5,16.0,27.0,11.1,34.75
2029.0,16.0,21.0,21.0,30.0,5.0,15.0,24.0,25.0,21.0,8.0,15.0,36.0,31.0,12.0,23.0,11.0,29.0,17.0,32.0,22.0,17.0,16.0,20.318181818181817,21.0,15.25,24.75,8.15,31.95
2030.0,31.0,9.0,23.0,16.0,14.0,20.0,24.0,8.0,34.0,25.0,23.0,25.0,18.0,10.0,22.0,17.0,18.0,13.0,37.0,24.0,23.0,14.0,20.363636363636363,21.0,14.5,24.0,9.05,33.849999999999994
2031.0,25.0,42.0,26.0,25.0,15.0,17.0,15.0,12.0,30.0,11.0,30.0,19.0,13.0,24.0,27.0,21.0,33.0,16.0,25.0,21.0,23.0,13.0,21.954545454545453,22.0,15.25,25.75,12.05,32.849999999999994
2032.0,33.0,22.0,14.0,6.0,19.0,25.0,23.0,11.0,25.0,15.0,41.0,32.0,23.0,19.0,20.0,22.0,24.0,10.0,18.0,22.0,29.0,11.0,21.09090909090909,22.0,15.75,24.75,10.05,32.95
2033.0,26.0,28.0,14.0,10.0,6.0,21.0,16.0,13.0,31.0,8.0,38.0,22.0,14.0,16.0,22.0,31.0,40.0,2.0,25.0,24.0,16.0,29.0,20.545454545454547,21.5,14.0,27.5,6.1,37.64999999999999
2034.0,26.0,33.0,14.0,14.0,13.0,20.0,11.0,24.0,25.0,16.0,28.0,22.0,15.0,18.0,16.0,21.0,13.0,18.0,27.0,15.0,22.0,18.0,19.5,18.0,15.0,23.5,13.0,27.95
2035.0,25.0,32.0,28.0,16.0,18.0,29.0,21.0,17.0,42.0,24.0,19.0,33.0,26.0,12.0,34.0,19.0,28.0,20.0,23.0,23.0,44.0,15.0,24.90909090909091,23.5,19.0,28.75,15.05,41.599999999999994
2036.0,19.0,22.0,11.0,32.0,19.0,31.0,18.0,3.0,13.0,13.0,38.0,28.0,11.0,28.0,16.0,10.0,22.0,21.0,21.0,22.0,29.0,12.0,19.954545454545453,20.0,13.0,26.5,10.05,31.95
2037.0,15.0,31.0,22.0,26.0,21.0,20.0,13.0,10.0,29.0,21.0,35.0,20.0,30.0,21.0,19.0,21.0,32.0,12.0,23.0,16.0,13.0,27.0,21.681818181818183,21.0,16.75,26.75,12.05,31.95
2038.0,25.0,36.0,34.0,24.0,11.0,20.0,14.0,20.0,26.0,19.0,23.0,25.0,17.0,16.0,15.0,30.0,28.0,18.0,7.0,20.0,28.0,13.0,21.318181818181817,20.0,16.25,25.75,11.1,33.8
2039.0,29.0,18.0,14.0,13.0,13.0,25.0,12.0,15.0,22.0,14.0,24.0,10.0,14.0,23.0,27.0,19.0,16.0,15.0,22.0,20.0,24.0,17.0,18.454545454545453,17.5,14.0,22.75,12.05,26.9
2040.0,18.0,31.0,21.0,13.0,8.0,8.0,24.0,10.0,20.0,22.0,30.0,22.0,10.0,21.0,14.0,24.0,21.0,15.0,18.0,25.0,27.0,7.0,18.59090909090909,20.5,13.25,23.5,8.0,29.849999999999998
2041.0,19.0,28.0,11.0,31.0,23.0,20.0,18.0,12.0,25.0,16.0,52.0,20.0,36.0,19.0,22.0,10.0,29.0,18.0,25.0,21.0,25.0,19.0,22.681818181818183,20.5,18.25,25.0,11.05,35.75
2042.0,20.0,24.0,23.0,24.0,12.0,17.0,16.0,17.0,19.0,12.0,30.0,11.0,17.0,22.0,17.0,15.0,31.0,18.0,32.0,17.0,16.0,25.0,19.772727272727273,17.5,16.25,23.75,12.0,30.95
2043.0,25.0,24.0,27.0,16.0,11.0,32.0,18.0,6.0,23.0,14.0,28.0,16.0,22.0,27.0,29.0,23.0,14.0,8.0,27.0,15.0,18.0,17.0,20.0,20.0,15.25,26.5,8.15,28.95
2044.0,25.0,31.0,21.0,15.0,16.0,25.0,24.0,12.0,28.0,17.0,19.0,35.0,16.0,19.0,9.0,32.0,16.0,20.0,7.0,15.0,44.0,17.0,21.045454545454547,19.0,16.0,25.0,9.15,34.849999999999994
2045.0,19.0,36.0,29.0,17.0,19.0,8.0,17.0,16.0,17.0,11.0,49.0,21.0,43.0,32.0,14.0,14.0,19.0,13.0,26.0,18.0,26.0,14.0,21.727272727272727,18.5,14.5,26.0,11.1,42.64999999999999
2046.0,18.0,29.0,21.0,20.0,15.0,21.0,16.0,6.0,35.0,23.0,20.0,17.0,12.0,29.0,29.0,21.0,46.0,10.0,34.0,15.0,12.0,19.0,21.272727272727273,20.0,15.25,27.5,10.1,34.95
2047.0,21.0,23.0,16.0,33.0,27.0,16.0,23.0,13.0,20.0,11.0,26.0,15.0,6.0,13.0,37.0,20.0,13.0,15.0,16.0,14.0,33.0,11.0,19.181818181818183,16.0,13.25,23.0,11.0,33.0
2048.0,29.0,11.0,23.0,23.0,15.0,26.0,20.0,11.0,27.0,14.0,37.0,26.0,36.0,23.0,40.0,23.0,23.0,12.0,30.0,20.0,19.0,18.0,23.0,23.0,18.25,26.75,11.05,36.95
2049.0,21.0,17.0,21.0,22.0,9.0,21.0,19.0,13.0,22.0,19.0,33.0,6.0,18.0,30.0,21.0,29.0,28.0,15.0,16.0,21.0,30.0,15.0,20.272727272727273,21.0,16.25,22.0,9.2,30.0
2050.0,20.0,17.0,15.0,21.0,12.0,20.0,21.0,11.0,22.0,14.0,27.0,21.0,12.0,23.0,22.0,25.0,15.0,23.0,28.0,23.0,19.0,14.0,19.318181818181817,20.5,15.0,22.75,12.0,26.9
2051.0,26.0,17.0,27.0,31.0,7.0,14.0,16.0,16.0,22.0,12.0,31.0,27.0,12.0,13.0,18.0,22.0,27.0,19.0,26.0,18.0,31.0,23.0,20.681818181818183,20.5,16.0,26.75,12.0,31.0
2052.0,23.0,24.0,17.0,17.0,10.0,28.0,29.0,23.0,28.0,17.0,26.0,20.0,24.0,17.0,13.0,20.0,21.0,16.0,31.0,15.0,16.0,28.0,21.045454545454547,20.5,17.0,25.5,13.1,28.95
2053.0,21.0,18.0,18.0,19.0,21.0,28.0,17.0,11.0,17.0,23.0,24.0,9.0,29.0,21.0,14.0,27.0,11.0,11.0,21.0,22.0,17.0,15.0,18.818181818181817,18.5,15.5,21.75,11.0,27.95
2054.0,23.0,28.0,13.0,20.0,12.0,17.0,21.0,16.0,28.0,15.0,17.0,18.0,23.0,24.0,12.0,16.0,30.0,15.0,22.0,17.0,16.0,17.0,19.09090909090909,17.0,16.0,22.75,12.05,28.0
2055.0,21.0,35.0,8.0,16.0,7.0,21.0,26.0,13.0,12.0,19.0,34.0,9.0,19.0,32.0,15.0,21.0,25.0,14.0,16.0,22.0,16.0,17.0,19.0,18.0,14.25,21.75,8.05,33.9
2056.0,19.0,33.0,18.0,19.0,10.0,26.0,15.0,21.0,28.0,15.0,12.0,13.0,24.0,32.0,28.0,18.0,38.0,13.0,19.0,17.0,18.0,23.0,20.863636363636363,19.0,15.5,25.5,12.05,32.95
2057.0,19.0,24.0,16.0,9.0,16.0,19.0,21.0,12.0,18.0,16.0,17.0,19.0,23.0,13.0,27.0,30.0,20.0,15.0,21.0,9.0,29.0,10.0,18.318181818181817,18.5,15.25,21.0,9.05,28.9
2058.0,19.0,12.0,9.0,8.0,11.0,24.0,25.0,10.0,25.0,20.0,32.0,25.0,24.0,21.0,20.0,16.0,10.0,25.0,27.0,12.0,27.0,15.0,18.954545454545453,20.0,12.0,25.0,9.05,27.0
2059.0,16.0,47.0,15.0,19.0,15.0,17.0,20.0,15.0,35.0,5.0,36.0,20.0,15.0,32.0,22.0,21.0,38.0,18.0,40.0,16.0,17.0,17.0,22.545454545454547,18.5,16.0,29.5,15.0,39.9
