Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1974.0,7.0,3.0,12.0,NaN,3.0,1.0,0.0,2.0,0.0,4.0,3.0,5.0,8.0,0.0,0.0,9.0,0.0,4.0,2.0,3.0,1.0,10.0,3.6666666666666665,3.0,1.0,5.0,0.0,10.0
1975.0,1.0,2.0,12.0,NaN,3.0,8.0,3.0,3.0,0.0,3.0,2.0,0.0,11.0,0.0,18.0,2.0,6.0,7.0,0.0,3.0,0.0,8.0,4.380952380952381,3.0,1.0,7.0,0.0,12.0
1976.0,6.0,5.0,4.0,NaN,10.0,3.0,2.0,15.0,0.0,7.0,1.0,14.0,0.0,2.0,1.0,2.0,2.0,3.0,4.0,5.0,0.0,11.0,4.619047619047619,3.0,2.0,6.0,0.0,14.0
1977.0,2.0,3.0,11.0,NaN,8.0,0.0,2.0,16.0,2.0,5.0,2.0,8.0,0.0,4.0,4.0,14.0,2.0,3.0,10.0,10.0,3.0,5.0,5.428571428571429,4.0,2.0,8.0,0.0,14.0
1978.0,3.0,4.0,11.0,NaN,7.0,5.0,4.0,12.0,3.0,2.0,5.0,1.0,5.0,2.0,4.0,7.0,0.0,9.0,1.0,17.0,6.0,11.0,5.666666666666667,5.0,3.0,7.0,1.0,12.0
1979.0,4.0,6.0,5.0,NaN,5.0,0.0,34.0,4.0,2.0,3.0,9.0,8.0,5.0,7.0,5.0,7.0,0.0,4.0,6.0,6.0,4.0,13.0,6.523809523809524,5.0,4.0,7.0,0.0,13.0
1980.0,7.0,5.0,14.0,NaN,2.0,5.0,17.0,12.0,11.0,14.0,2.0,2.0,0.0,2.0,7.0,4.0,1.0,10.0,7.0,8.0,0.0,2.0,6.285714285714286,5.0,2.0,10.0,0.0,14.0
1981.0,19.0,2.0,7.0,NaN,8.0,9.0,20.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,5.0,5.0,9.0,8.0,3.0,4.0,5.0,8.0,5.9523809523809526,5.0,2.0,8.0,0.0,19.0
1982.0,0.0,7.0,10.0,NaN,6.0,7.0,4.0,14.0,5.0,6.0,0.0,9.0,0.0,4.0,4.0,6.0,10.0,1.0,9.0,9.0,4.0,15.0,6.190476190476191,6.0,4.0,9.0,0.0,14.0
1983.0,0.0,11.0,6.0,NaN,1.0,10.0,1.0,3.0,2.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,5.0,15.0,2.0,3.0,8.0,14.0,4.428571428571429,3.0,1.0,6.0,0.0,14.0
1984.0,1.0,6.0,2.0,NaN,4.0,21.0,5.0,7.0,2.0,13.0,9.0,3.0,0.0,5.0,12.0,3.0,0.0,12.0,6.0,1.0,2.0,3.0,5.571428571428571,4.0,2.0,7.0,0.0,13.0
1985.0,5.0,1.0,5.0,NaN,6.0,0.0,12.0,16.0,6.0,3.0,7.0,2.0,10.0,3.0,10.0,10.0,7.0,1.0,17.0,12.0,3.0,8.0,6.857142857142857,6.0,3.0,10.0,1.0,16.0
1986.0,5.0,2.0,4.0,NaN,6.0,3.0,1.0,2.0,7.0,12.0,1.0,0.0,11.0,2.0,6.0,2.0,1.0,7.0,7.0,16.0,4.0,6.0,5.0,4.0,2.0,7.0,1.0,12.0
1987.0,0.0,8.0,8.0,NaN,5.0,10.0,0.0,2.0,4.0,15.0,0.0,0.0,28.0,0.0,4.0,6.0,0.0,2.0,14.0,4.0,0.0,6.0,5.523809523809524,4.0,0.0,8.0,0.0,15.0
1988.0,5.0,7.0,8.0,NaN,26.0,19.0,0.0,15.0,2.0,2.0,36.0,10.0,0.0,5.0,0.0,8.0,10.0,0.0,3.0,14.0,20.0,9.0,9.476190476190476,8.0,2.0,14.0,0.0,26.0
1989.0,6.0,1.0,8.0,NaN,20.0,5.0,6.0,6.0,6.0,2.0,6.0,6.0,1.0,7.0,8.0,3.0,3.0,5.0,2.0,25.0,0.0,5.0,6.238095238095238,6.0,3.0,6.0,1.0,20.0
1990.0,7.0,0.0,16.0,NaN,8.0,19.0,0.0,8.0,15.0,8.0,0.0,1.0,0.0,7.0,5.0,9.0,2.0,19.0,8.0,8.0,5.0,11.0,7.428571428571429,8.0,2.0,9.0,0.0,19.0
1991.0,22.0,7.0,7.0,NaN,3.0,11.0,16.0,1.0,12.0,5.0,27.0,5.0,3.0,4.0,5.0,6.0,8.0,1.0,2.0,5.0,6.0,14.0,8.095238095238095,6.0,4.0,11.0,1.0,22.0
1992.0,5.0,9.0,4.0,NaN,7.0,8.0,7.0,1.0,2.0,9.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,1.0,5.0,8.0,7.0,17.0,4.809523809523809,5.0,1.0,7.0,0.0,9.0
1993.0,4.0,13.0,6.0,NaN,2.0,0.0,7.0,3.0,3.0,3.0,7.0,2.0,0.0,3.0,4.0,13.0,2.0,2.0,1.0,5.0,4.0,13.0,4.619047619047619,3.0,2.0,6.0,0.0,13.0
1994.0,5.0,14.0,15.0,NaN,14.0,20.0,1.0,6.0,9.0,10.0,1.0,8.0,0.0,1.0,15.0,4.0,2.0,1.0,9.0,8.0,4.0,3.0,7.142857142857143,6.0,2.0,10.0,1.0,15.0
1995.0,7.0,2.0,10.0,NaN,10.0,7.0,6.0,8.0,1.0,11.0,8.0,18.0,18.0,5.0,3.0,19.0,0.0,1.0,2.0,12.0,3.0,5.0,7.428571428571429,7.0,3.0,10.0,1.0,18.0
1996.0,11.0,1.0,6.0,NaN,5.0,9.0,7.0,10.0,2.0,0.0,12.0,17.0,0.0,2.0,3.0,5.0,7.0,1.0,10.0,5.0,8.0,9.0,6.190476190476191,6.0,2.0,9.0,0.0,12.0
1997.0,14.0,7.0,2.0,NaN,6.0,4.0,18.0,2.0,2.0,5.0,10.0,0.0,0.0,1.0,4.0,4.0,18.0,42.0,3.0,9.0,0.0,12.0,7.761904761904762,4.0,2.0,10.0,0.0,18.0
1998.0,7.0,12.0,3.0,NaN,4.0,12.0,4.0,14.0,11.0,19.0,13.0,0.0,0.0,18.0,11.0,6.0,15.0,0.0,1.0,9.0,1.0,9.0,8.047619047619047,9.0,3.0,12.0,0.0,18.0
1999.0,9.0,0.0,8.0,NaN,22.0,10.0,18.0,15.0,19.0,1.0,8.0,0.0,6.0,12.0,4.0,13.0,1.0,19.0,12.0,10.0,43.0,3.0,11.095238095238095,10.0,4.0,15.0,0.0,22.0
2000.0,6.0,4.0,12.0,NaN,4.0,6.0,7.0,5.0,10.0,8.0,5.0,0.0,12.0,5.0,15.0,18.0,5.0,3.0,10.0,20.0,5.0,13.0,8.238095238095237,6.0,5.0,12.0,3.0,18.0
2001.0,8.0,2.0,5.0,NaN,14.0,5.0,18.0,5.0,2.0,10.0,7.0,7.0,2.0,10.0,7.0,4.0,4.0,6.0,2.0,9.0,14.0,4.0,6.904761904761905,6.0,4.0,9.0,2.0,14.0
2002.0,13.0,8.0,10.0,NaN,19.0,8.0,14.0,13.0,14.0,11.0,1.0,5.0,4.0,3.0,9.0,8.0,6.0,28.0,21.0,9.0,3.0,17.0,10.666666666666666,9.0,6.0,14.0,3.0,21.0
2003.0,12.0,30.0,13.0,NaN,19.0,13.0,4.0,17.0,7.0,8.0,0.0,35.0,2.0,8.0,11.0,7.0,0.0,7.0,23.0,8.0,5.0,5.0,11.142857142857142,8.0,5.0,13.0,0.0,30.0
2004.0,7.0,6.0,7.0,NaN,9.0,21.0,4.0,11.0,6.0,24.0,15.0,19.0,1.0,4.0,6.0,11.0,10.0,4.0,4.0,7.0,13.0,15.0,9.714285714285714,7.0,6.0,13.0,4.0,21.0
2005.0,6.0,12.0,17.0,NaN,7.0,2.0,10.0,4.0,3.0,9.0,20.0,7.0,4.0,16.0,9.0,21.0,12.0,10.0,1.0,7.0,7.0,11.0,9.285714285714286,9.0,6.0,12.0,2.0,20.0
2006.0,8.0,15.0,9.0,NaN,15.0,7.0,1.0,12.0,21.0,4.0,0.0,5.0,3.0,4.0,12.0,1.0,1.0,8.0,3.0,20.0,2.0,10.0,7.666666666666667,7.0,3.0,12.0,1.0,20.0
2007.0,5.0,9.0,9.0,NaN,17.0,0.0,18.0,8.0,13.0,5.0,4.0,15.0,8.0,19.0,6.0,5.0,2.0,11.0,11.0,19.0,11.0,9.0,9.714285714285714,9.0,5.0,13.0,2.0,19.0
2008.0,13.0,6.0,7.0,NaN,19.0,22.0,6.0,10.0,3.0,12.0,4.0,10.0,32.0,15.0,2.0,1.0,1.0,13.0,38.0,9.0,1.0,12.0,11.238095238095237,10.0,4.0,13.0,1.0,32.0
2009.0,8.0,15.0,14.0,NaN,10.0,7.0,3.0,23.0,8.0,9.0,7.0,9.0,9.0,0.0,9.0,15.0,1.0,3.0,3.0,16.0,6.0,13.0,8.952380952380953,9.0,6.0,13.0,1.0,16.0
2010.0,9.0,19.0,18.0,NaN,13.0,19.0,21.0,11.0,11.0,10.0,9.0,0.0,7.0,18.0,18.0,13.0,23.0,11.0,37.0,14.0,6.0,13.0,14.285714285714286,13.0,10.0,18.0,6.0,23.0
2011.0,2.0,13.0,5.0,NaN,2.0,5.0,27.0,21.0,7.0,29.0,13.0,6.0,9.0,8.0,13.0,13.0,7.0,0.0,6.0,8.0,6.0,18.0,10.380952380952381,8.0,6.0,13.0,2.0,27.0
2012.0,19.0,22.0,8.0,NaN,11.0,14.0,15.0,27.0,12.0,8.0,1.0,3.0,3.0,4.0,2.0,5.0,7.0,4.0,4.0,17.0,19.0,17.0,10.571428571428571,8.0,4.0,17.0,2.0,22.0
2013.0,5.0,7.0,11.0,NaN,5.0,6.0,10.0,18.0,18.0,23.0,20.0,3.0,6.0,27.0,12.0,14.0,5.0,2.0,5.0,14.0,12.0,20.0,11.571428571428571,11.0,5.0,18.0,3.0,23.0
2014.0,8.0,13.0,13.0,NaN,12.0,23.0,5.0,11.0,5.0,28.0,20.0,7.0,8.0,2.0,15.0,22.0,6.0,18.0,7.0,14.0,6.0,16.0,12.333333333333334,12.0,7.0,16.0,5.0,23.0
2015.0,16.0,24.0,10.0,NaN,7.0,1.0,14.0,17.0,6.0,29.0,31.0,7.0,2.0,16.0,17.0,10.0,12.0,12.0,14.0,5.0,7.0,12.0,12.80952380952381,12.0,7.0,16.0,2.0,29.0
2016.0,22.0,23.0,13.0,NaN,7.0,14.0,5.0,10.0,6.0,4.0,10.0,9.0,3.0,9.0,10.0,6.0,10.0,12.0,12.0,6.0,11.0,9.0,10.047619047619047,10.0,6.0,12.0,4.0,22.0
2017.0,18.0,8.0,17.0,NaN,9.0,16.0,24.0,8.0,5.0,5.0,18.0,10.0,0.0,7.0,13.0,12.0,5.0,2.0,5.0,4.0,8.0,29.0,10.619047619047619,8.0,5.0,16.0,2.0,24.0
2018.0,9.0,18.0,13.0,NaN,10.0,6.0,2.0,8.0,5.0,19.0,0.0,14.0,0.0,12.0,16.0,5.0,1.0,24.0,8.0,17.0,12.0,4.0,9.666666666666666,9.0,5.0,14.0,0.0,19.0
2019.0,20.0,11.0,13.0,NaN,3.0,5.0,14.0,33.0,2.0,11.0,2.0,0.0,13.0,1.0,19.0,14.0,8.0,17.0,1.0,14.0,12.0,14.0,10.80952380952381,12.0,3.0,14.0,1.0,20.0
2020.0,7.0,12.0,6.0,NaN,10.0,19.0,15.0,13.0,7.0,7.0,4.0,10.0,0.0,9.0,19.0,14.0,19.0,7.0,10.0,7.0,7.0,16.0,10.380952380952381,10.0,7.0,14.0,4.0,19.0
2021.0,24.0,0.0,11.0,NaN,11.0,5.0,11.0,12.0,10.0,24.0,15.0,0.0,1.0,9.0,17.0,11.0,5.0,5.0,4.0,8.0,7.0,24.0,10.19047619047619,10.0,5.0,12.0,0.0,24.0
2022.0,27.0,13.0,14.0,NaN,7.0,25.0,8.0,15.0,9.0,13.0,14.0,0.0,7.0,4.0,21.0,5.0,3.0,4.0,1.0,17.0,5.0,20.0,11.047619047619047,9.0,5.0,15.0,1.0,25.0
2023.0,11.0,21.0,15.0,NaN,2.0,10.0,32.0,9.0,4.0,6.0,8.0,3.0,0.0,2.0,16.0,14.0,7.0,6.0,8.0,15.0,10.0,9.0,9.904761904761905,9.0,6.0,14.0,2.0,21.0
2024.0,10.0,14.0,14.0,NaN,9.0,19.0,7.0,15.0,8.0,14.0,13.0,8.0,0.0,12.0,22.0,5.0,33.0,44.0,10.0,17.0,21.0,16.0,14.80952380952381,14.0,9.0,17.0,5.0,33.0
2025.0,8.0,19.0,14.0,NaN,21.0,28.0,17.0,23.0,17.0,22.0,12.0,0.0,5.0,9.0,29.0,9.0,15.0,7.0,2.0,9.0,16.0,10.0,13.904761904761905,14.0,9.0,19.0,2.0,28.0
2026.0,16.0,24.0,8.0,NaN,7.0,17.0,12.0,5.0,11.0,1.0,0.0,0.0,22.0,35.0,10.0,7.0,1.0,7.0,36.0,13.0,4.0,18.0,12.095238095238095,10.0,5.0,17.0,0.0,35.0
2027.0,22.0,22.0,27.0,NaN,20.0,10.0,15.0,26.0,4.0,16.0,11.0,2.0,9.0,17.0,17.0,14.0,11.0,15.0,6.0,11.0,12.0,10.0,14.142857142857142,14.0,10.0,17.0,4.0,26.0
2028.0,16.0,24.0,10.0,NaN,4.0,15.0,27.0,36.0,2.0,14.0,8.0,2.0,3.0,24.0,36.0,11.0,7.0,8.0,22.0,10.0,11.0,20.0,14.761904761904763,11.0,8.0,22.0,2.0,36.0
2029.0,19.0,12.0,27.0,NaN,19.0,17.0,12.0,22.0,10.0,25.0,33.0,21.0,19.0,8.0,23.0,9.0,29.0,1.0,9.0,17.0,14.0,19.0,17.38095238095238,19.0,12.0,22.0,8.0,29.0
2030.0,12.0,13.0,34.0,NaN,4.0,41.0,17.0,17.0,21.0,10.0,14.0,4.0,3.0,13.0,23.0,8.0,11.0,37.0,19.0,17.0,12.0,14.0,16.38095238095238,14.0,11.0,19.0,4.0,37.0
2031.0,30.0,20.0,13.0,NaN,3.0,18.0,11.0,10.0,12.0,11.0,6.0,8.0,1.0,7.0,19.0,22.0,3.0,8.0,7.0,15.0,11.0,10.0,11.666666666666666,11.0,7.0,15.0,3.0,22.0
2032.0,20.0,22.0,16.0,NaN,18.0,4.0,6.0,8.0,12.0,4.0,8.0,6.0,12.0,16.0,9.0,28.0,5.0,10.0,0.0,9.0,19.0,20.0,12.0,10.0,6.0,18.0,4.0,22.0
2033.0,20.0,10.0,21.0,NaN,30.0,31.0,22.0,13.0,2.0,17.0,10.0,9.0,1.0,1.0,30.0,11.0,13.0,1.0,4.0,22.0,11.0,9.0,13.714285714285714,11.0,9.0,21.0,1.0,30.0
2034.0,10.0,13.0,26.0,NaN,13.0,9.0,8.0,20.0,14.0,12.0,24.0,7.0,8.0,11.0,18.0,8.0,27.0,17.0,14.0,15.0,24.0,29.0,15.571428571428571,14.0,10.0,20.0,8.0,27.0
2035.0,15.0,30.0,13.0,NaN,3.0,34.0,9.0,21.0,2.0,2.0,12.0,2.0,3.0,9.0,25.0,12.0,26.0,35.0,16.0,20.0,12.0,16.0,15.095238095238095,13.0,9.0,21.0,2.0,34.0
2036.0,14.0,7.0,15.0,NaN,5.0,32.0,17.0,24.0,14.0,1.0,10.0,1.0,0.0,23.0,32.0,9.0,2.0,21.0,8.0,13.0,13.0,12.0,13.0,13.0,7.0,17.0,1.0,32.0
2037.0,18.0,19.0,36.0,NaN,12.0,25.0,7.0,9.0,17.0,10.0,11.0,2.0,7.0,17.0,31.0,25.0,4.0,19.0,3.0,12.0,12.0,23.0,15.19047619047619,12.0,9.0,19.0,3.0,31.0
2038.0,21.0,12.0,28.0,NaN,24.0,23.0,36.0,36.0,16.0,10.0,15.0,7.0,15.0,12.0,16.0,19.0,13.0,29.0,8.0,21.0,22.0,14.0,18.904761904761905,16.0,13.0,23.0,8.0,36.0
2039.0,10.0,36.0,19.0,NaN,5.0,19.0,2.0,10.0,5.0,17.0,21.0,10.0,5.0,10.0,25.0,4.0,13.0,6.0,7.0,17.0,26.0,12.0,13.285714285714286,10.0,6.0,19.0,4.0,26.0
2040.0,24.0,19.0,37.0,NaN,16.0,19.0,22.0,16.0,7.0,13.0,39.0,1.0,1.0,8.0,35.0,14.0,8.0,30.0,10.0,12.0,13.0,7.0,16.714285714285715,14.0,8.0,22.0,1.0,37.0
2041.0,21.0,24.0,23.0,NaN,7.0,41.0,27.0,49.0,6.0,21.0,18.0,3.0,18.0,7.0,51.0,10.0,2.0,21.0,3.0,18.0,10.0,16.0,18.857142857142858,18.0,7.0,23.0,3.0,49.0
2042.0,10.0,30.0,6.0,NaN,18.0,47.0,31.0,38.0,14.0,13.0,22.0,22.0,0.0,9.0,25.0,9.0,3.0,0.0,15.0,7.0,12.0,24.0,16.904761904761905,14.0,9.0,24.0,0.0,38.0
2043.0,31.0,19.0,19.0,NaN,3.0,10.0,4.0,6.0,9.0,21.0,12.0,3.0,28.0,29.0,36.0,7.0,23.0,20.0,4.0,14.0,10.0,16.0,15.428571428571429,14.0,7.0,21.0,3.0,31.0
2044.0,40.0,21.0,15.0,NaN,18.0,12.0,13.0,44.0,11.0,17.0,33.0,1.0,8.0,16.0,20.0,15.0,13.0,0.0,9.0,9.0,19.0,21.0,16.904761904761905,15.0,11.0,20.0,1.0,40.0
2045.0,28.0,14.0,10.0,NaN,9.0,29.0,20.0,6.0,14.0,6.0,11.0,5.0,2.0,6.0,21.0,23.0,7.0,2.0,5.0,20.0,5.0,19.0,12.476190476190476,10.0,6.0,20.0,2.0,28.0
2046.0,35.0,28.0,25.0,NaN,18.0,5.0,15.0,10.0,5.0,16.0,36.0,0.0,13.0,5.0,32.0,32.0,22.0,10.0,1.0,28.0,36.0,12.0,18.285714285714285,16.0,10.0,28.0,1.0,36.0
2047.0,20.0,30.0,31.0,NaN,22.0,28.0,23.0,19.0,7.0,19.0,24.0,14.0,3.0,24.0,32.0,9.0,24.0,11.0,21.0,20.0,18.0,11.0,19.523809523809526,20.0,14.0,24.0,7.0,31.0
2048.0,23.0,22.0,14.0,NaN,9.0,30.0,19.0,17.0,10.0,6.0,26.0,10.0,3.0,18.0,18.0,6.0,11.0,40.0,10.0,19.0,9.0,16.0,16.0,16.0,10.0,19.0,6.0,30.0
2049.0,22.0,30.0,33.0,NaN,12.0,24.0,17.0,11.0,0.0,26.0,14.0,2.0,6.0,19.0,27.0,13.0,3.0,28.0,2.0,17.0,16.0,21.0,16.333333333333332,17.0,11.0,24.0,2.0,30.0
2050.0,40.0,10.0,11.0,NaN,18.0,15.0,24.0,2.0,15.0,13.0,16.0,49.0,8.0,6.0,23.0,15.0,23.0,54.0,26.0,7.0,18.0,21.0,19.714285714285715,16.0,11.0,23.0,6.0,49.0
2051.0,49.0,24.0,26.0,NaN,13.0,16.0,26.0,8.0,17.0,13.0,12.0,1.0,1.0,17.0,23.0,20.0,10.0,3.0,5.0,9.0,28.0,31.0,16.761904761904763,16.0,9.0,24.0,1.0,31.0
2052.0,28.0,22.0,20.0,NaN,6.0,37.0,6.0,31.0,5.0,8.0,38.0,5.0,1.0,14.0,27.0,15.0,13.0,20.0,34.0,26.0,6.0,21.0,18.238095238095237,20.0,6.0,27.0,5.0,37.0
2053.0,22.0,7.0,36.0,NaN,21.0,16.0,16.0,16.0,5.0,10.0,49.0,9.0,32.0,3.0,26.0,12.0,19.0,8.0,6.0,21.0,20.0,12.0,17.428571428571427,16.0,9.0,21.0,5.0,36.0
2054.0,14.0,11.0,16.0,NaN,28.0,20.0,31.0,43.0,15.0,17.0,5.0,8.0,6.0,5.0,22.0,15.0,3.0,11.0,20.0,9.0,21.0,10.0,15.714285714285714,15.0,9.0,20.0,5.0,31.0
2055.0,27.0,31.0,22.0,NaN,13.0,25.0,15.0,7.0,13.0,10.0,22.0,6.0,1.0,10.0,48.0,13.0,13.0,3.0,5.0,18.0,18.0,9.0,15.666666666666666,13.0,9.0,22.0,3.0,31.0
2056.0,22.0,10.0,21.0,NaN,26.0,22.0,9.0,14.0,14.0,16.0,24.0,26.0,5.0,17.0,37.0,28.0,8.0,30.0,8.0,10.0,14.0,21.0,18.19047619047619,17.0,10.0,24.0,8.0,30.0
2057.0,34.0,32.0,30.0,NaN,14.0,28.0,40.0,15.0,19.0,10.0,5.0,3.0,1.0,11.0,12.0,25.0,15.0,26.0,11.0,18.0,7.0,20.0,17.904761904761905,15.0,11.0,26.0,3.0,34.0
2058.0,23.0,5.0,16.0,NaN,12.0,40.0,29.0,9.0,7.0,14.0,6.0,2.0,8.0,4.0,24.0,25.0,20.0,22.0,10.0,22.0,21.0,28.0,16.523809523809526,16.0,8.0,23.0,4.0,29.0
2059.0,15.0,20.0,16.0,NaN,9.0,41.0,39.0,8.0,5.0,15.0,15.0,0.0,3.0,25.0,48.0,12.0,20.0,8.0,10.0,14.0,8.0,27.0,17.047619047619047,15.0,8.0,20.0,3.0,41.0
2060.0,16.0,19.0,29.0,NaN,9.0,4.0,16.0,13.0,8.0,4.0,49.0,10.0,25.0,35.0,17.0,8.0,19.0,25.0,3.0,23.0,13.0,21.0,17.428571428571427,16.0,9.0,23.0,4.0,35.0
