Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1960.0,24.0,18.0,12.0,NaN,9.0,18.0,9.0,22.0,11.0,15.0,36.0,25.0,8.0,8.0,4.0,17.0,4.0,31.0,23.0,17.0,22.0,10.0,16.333333333333332,17.0,9.0,22.0,4.0,31.0
1961.0,30.0,12.0,11.0,NaN,15.0,17.0,12.0,12.0,17.0,23.0,24.0,15.0,36.0,10.0,8.0,13.0,16.0,10.0,23.0,24.0,13.0,13.0,16.857142857142858,15.0,12.0,23.0,10.0,30.0
1962.0,21.0,21.0,18.0,NaN,28.0,11.0,17.0,15.0,17.0,19.0,13.0,10.0,16.0,14.0,13.0,12.0,8.0,19.0,19.0,25.0,2.0,12.0,15.714285714285714,16.0,12.0,19.0,8.0,25.0
1963.0,29.0,25.0,11.0,NaN,24.0,22.0,4.0,19.0,11.0,15.0,30.0,22.0,18.0,7.0,7.0,21.0,1.0,15.0,20.0,19.0,14.0,11.0,16.428571428571427,18.0,11.0,22.0,4.0,29.0
1964.0,24.0,30.0,8.0,NaN,3.0,25.0,9.0,19.0,5.0,17.0,26.0,17.0,26.0,6.0,11.0,5.0,4.0,16.0,18.0,44.0,8.0,17.0,16.095238095238095,17.0,8.0,24.0,4.0,30.0
1965.0,15.0,25.0,11.0,NaN,15.0,15.0,15.0,12.0,10.0,23.0,13.0,28.0,16.0,12.0,10.0,11.0,4.0,26.0,25.0,18.0,9.0,8.0,15.285714285714286,15.0,11.0,18.0,8.0,26.0
1966.0,24.0,14.0,12.0,NaN,11.0,9.0,13.0,14.0,13.0,28.0,32.0,32.0,15.0,6.0,9.0,11.0,6.0,36.0,6.0,27.0,16.0,9.0,16.333333333333332,13.0,9.0,24.0,6.0,32.0
1967.0,16.0,31.0,19.0,NaN,20.0,18.0,16.0,16.0,10.0,20.0,21.0,19.0,17.0,11.0,9.0,14.0,4.0,19.0,33.0,21.0,14.0,0.0,16.571428571428573,17.0,14.0,20.0,4.0,31.0
1968.0,29.0,16.0,12.0,NaN,26.0,16.0,22.0,36.0,11.0,19.0,19.0,23.0,20.0,3.0,5.0,7.0,1.0,25.0,13.0,26.0,1.0,5.0,15.952380952380953,16.0,7.0,23.0,1.0,29.0
1969.0,11.0,34.0,6.0,NaN,11.0,6.0,11.0,13.0,11.0,26.0,23.0,11.0,18.0,9.0,5.0,20.0,4.0,24.0,23.0,17.0,4.0,20.0,14.619047619047619,11.0,9.0,20.0,4.0,26.0
1970.0,20.0,18.0,11.0,NaN,9.0,17.0,9.0,12.0,10.0,18.0,18.0,16.0,14.0,5.0,8.0,1.0,10.0,8.0,18.0,13.0,10.0,8.0,12.047619047619047,11.0,9.0,17.0,5.0,18.0
1971.0,17.0,17.0,9.0,NaN,10.0,15.0,20.0,8.0,22.0,19.0,16.0,19.0,26.0,1.0,10.0,21.0,8.0,16.0,20.0,14.0,9.0,9.0,14.571428571428571,16.0,9.0,19.0,8.0,22.0
1972.0,19.0,20.0,9.0,NaN,15.0,13.0,15.0,15.0,15.0,37.0,23.0,17.0,26.0,6.0,15.0,21.0,5.0,31.0,22.0,22.0,24.0,7.0,17.952380952380953,17.0,15.0,22.0,6.0,31.0
1973.0,32.0,23.0,15.0,NaN,28.0,26.0,14.0,22.0,6.0,37.0,24.0,15.0,19.0,4.0,17.0,11.0,6.0,17.0,17.0,28.0,0.0,23.0,18.285714285714285,17.0,14.0,24.0,4.0,32.0
1974.0,27.0,29.0,7.0,NaN,21.0,8.0,17.0,14.0,8.0,19.0,31.0,15.0,15.0,2.0,7.0,16.0,6.0,15.0,19.0,17.0,5.0,8.0,14.571428571428571,15.0,8.0,19.0,5.0,29.0
1975.0,30.0,26.0,4.0,NaN,11.0,28.0,10.0,36.0,11.0,15.0,22.0,11.0,9.0,7.0,8.0,10.0,13.0,15.0,20.0,18.0,14.0,16.0,15.904761904761905,14.0,10.0,20.0,7.0,30.0
1976.0,23.0,22.0,13.0,NaN,16.0,15.0,7.0,27.0,13.0,30.0,25.0,15.0,33.0,1.0,8.0,6.0,9.0,13.0,13.0,10.0,10.0,11.0,15.238095238095237,13.0,10.0,22.0,6.0,30.0
1977.0,21.0,21.0,10.0,NaN,24.0,22.0,24.0,20.0,22.0,25.0,44.0,11.0,14.0,6.0,10.0,18.0,12.0,15.0,16.0,21.0,9.0,8.0,17.761904761904763,18.0,11.0,22.0,8.0,25.0
1978.0,30.0,21.0,16.0,NaN,25.0,20.0,16.0,28.0,15.0,33.0,32.0,20.0,17.0,9.0,11.0,22.0,4.0,20.0,23.0,35.0,7.0,10.0,19.714285714285715,20.0,15.0,25.0,7.0,33.0
1979.0,26.0,25.0,10.0,NaN,11.0,9.0,32.0,16.0,14.0,27.0,26.0,37.0,20.0,17.0,11.0,10.0,6.0,26.0,11.0,23.0,12.0,13.0,18.19047619047619,16.0,11.0,26.0,9.0,32.0
1980.0,23.0,24.0,15.0,NaN,4.0,16.0,20.0,10.0,22.0,21.0,18.0,44.0,23.0,9.0,6.0,14.0,10.0,25.0,19.0,22.0,16.0,14.0,17.857142857142858,18.0,14.0,22.0,6.0,25.0
1981.0,26.0,29.0,11.0,NaN,13.0,25.0,24.0,15.0,11.0,20.0,23.0,19.0,9.0,6.0,12.0,15.0,28.0,38.0,20.0,28.0,12.0,11.0,18.80952380952381,19.0,12.0,25.0,9.0,29.0
1982.0,23.0,25.0,14.0,NaN,13.0,22.0,13.0,22.0,17.0,16.0,10.0,25.0,17.0,3.0,7.0,14.0,10.0,24.0,16.0,21.0,10.0,3.0,15.476190476190476,16.0,10.0,22.0,3.0,25.0
1983.0,30.0,18.0,7.0,NaN,10.0,9.0,25.0,10.0,9.0,19.0,28.0,8.0,8.0,4.0,3.0,12.0,5.0,7.0,16.0,25.0,26.0,25.0,14.476190476190476,10.0,8.0,25.0,4.0,28.0
1984.0,38.0,15.0,4.0,NaN,14.0,25.0,13.0,22.0,7.0,21.0,19.0,17.0,16.0,37.0,6.0,4.0,4.0,17.0,18.0,14.0,4.0,7.0,15.333333333333334,15.0,7.0,19.0,4.0,37.0
1985.0,20.0,24.0,9.0,NaN,12.0,14.0,23.0,15.0,8.0,25.0,29.0,17.0,26.0,9.0,8.0,9.0,18.0,27.0,29.0,22.0,13.0,21.0,18.0,18.0,12.0,24.0,8.0,29.0
1986.0,34.0,27.0,12.0,NaN,36.0,27.0,18.0,12.0,13.0,22.0,25.0,5.0,18.0,21.0,9.0,9.0,11.0,20.0,32.0,33.0,6.0,15.0,19.285714285714285,18.0,12.0,27.0,6.0,34.0
1987.0,10.0,21.0,10.0,NaN,24.0,19.0,9.0,21.0,16.0,35.0,18.0,24.0,30.0,21.0,13.0,6.0,8.0,38.0,29.0,17.0,8.0,13.0,18.571428571428573,18.0,10.0,24.0,8.0,35.0
1988.0,19.0,31.0,15.0,NaN,14.0,23.0,17.0,15.0,20.0,23.0,27.0,16.0,22.0,28.0,6.0,20.0,11.0,37.0,24.0,25.0,32.0,7.0,20.571428571428573,20.0,15.0,25.0,7.0,32.0
1989.0,17.0,25.0,9.0,NaN,26.0,25.0,8.0,20.0,16.0,28.0,22.0,32.0,20.0,15.0,8.0,10.0,8.0,20.0,28.0,38.0,22.0,8.0,19.285714285714285,20.0,10.0,25.0,8.0,32.0
1990.0,29.0,27.0,11.0,NaN,26.0,27.0,17.0,29.0,16.0,31.0,16.0,19.0,31.0,21.0,12.0,15.0,11.0,26.0,23.0,21.0,18.0,16.0,21.047619047619047,21.0,16.0,27.0,11.0,31.0
1991.0,28.0,29.0,14.0,NaN,13.0,22.0,25.0,23.0,19.0,24.0,52.0,23.0,33.0,2.0,8.0,8.0,21.0,21.0,28.0,23.0,6.0,21.0,21.095238095238095,22.0,14.0,25.0,6.0,33.0
1992.0,24.0,22.0,6.0,NaN,16.0,15.0,13.0,17.0,8.0,21.0,11.0,5.0,19.0,6.0,9.0,4.0,3.0,15.0,21.0,15.0,15.0,5.0,12.857142857142858,15.0,6.0,17.0,4.0,22.0
1993.0,24.0,24.0,11.0,NaN,21.0,19.0,20.0,12.0,12.0,17.0,25.0,15.0,29.0,11.0,10.0,21.0,3.0,14.0,15.0,23.0,17.0,12.0,16.904761904761905,17.0,12.0,21.0,10.0,25.0
1994.0,29.0,23.0,12.0,NaN,18.0,24.0,12.0,18.0,17.0,26.0,31.0,12.0,22.0,20.0,20.0,7.0,9.0,17.0,19.0,16.0,36.0,18.0,19.333333333333332,18.0,16.0,23.0,9.0,31.0
1995.0,17.0,38.0,10.0,NaN,27.0,34.0,12.0,14.0,9.0,24.0,32.0,22.0,9.0,15.0,10.0,13.0,8.0,10.0,30.0,26.0,22.0,24.0,19.333333333333332,17.0,10.0,26.0,9.0,34.0
1996.0,30.0,31.0,12.0,NaN,18.0,25.0,20.0,14.0,23.0,16.0,10.0,21.0,34.0,24.0,16.0,2.0,12.0,25.0,31.0,23.0,23.0,11.0,20.047619047619047,21.0,14.0,25.0,10.0,31.0
1997.0,29.0,27.0,5.0,NaN,20.0,21.0,23.0,20.0,18.0,23.0,25.0,17.0,19.0,11.0,13.0,5.0,39.0,34.0,26.0,20.0,12.0,30.0,20.80952380952381,20.0,17.0,26.0,5.0,34.0
1998.0,33.0,36.0,19.0,NaN,29.0,21.0,14.0,28.0,27.0,36.0,42.0,31.0,27.0,21.0,13.0,15.0,12.0,16.0,22.0,38.0,7.0,17.0,24.0,22.0,16.0,31.0,12.0,38.0
1999.0,31.0,40.0,18.0,NaN,32.0,35.0,31.0,28.0,23.0,20.0,38.0,21.0,19.0,27.0,11.0,15.0,3.0,31.0,26.0,27.0,50.0,12.0,25.61904761904762,27.0,19.0,31.0,11.0,40.0
2000.0,25.0,30.0,10.0,NaN,28.0,29.0,25.0,20.0,16.0,26.0,18.0,16.0,38.0,6.0,10.0,14.0,13.0,20.0,40.0,29.0,32.0,21.0,22.19047619047619,21.0,16.0,29.0,10.0,38.0
2001.0,22.0,21.0,17.0,NaN,32.0,17.0,45.0,17.0,18.0,34.0,38.0,19.0,33.0,23.0,12.0,7.0,13.0,19.0,26.0,37.0,28.0,5.0,23.0,21.0,17.0,32.0,7.0,38.0
2002.0,27.0,33.0,18.0,NaN,32.0,35.0,28.0,34.0,30.0,36.0,18.0,34.0,29.0,25.0,11.0,27.0,11.0,27.0,43.0,27.0,29.0,35.0,28.047619047619047,29.0,27.0,34.0,11.0,36.0
2003.0,32.0,40.0,12.0,NaN,34.0,33.0,28.0,28.0,11.0,21.0,27.0,20.0,12.0,5.0,18.0,18.0,5.0,31.0,42.0,47.0,8.0,15.0,23.19047619047619,21.0,12.0,32.0,5.0,42.0
2004.0,37.0,20.0,10.0,NaN,11.0,42.0,13.0,31.0,21.0,40.0,22.0,14.0,41.0,15.0,20.0,17.0,20.0,28.0,27.0,22.0,15.0,11.0,22.714285714285715,20.0,15.0,28.0,11.0,41.0
2005.0,18.0,19.0,20.0,NaN,28.0,13.0,35.0,23.0,27.0,32.0,51.0,36.0,18.0,19.0,15.0,31.0,17.0,33.0,19.0,28.0,30.0,16.0,25.142857142857142,23.0,18.0,31.0,15.0,36.0
2006.0,45.0,33.0,9.0,NaN,29.0,19.0,9.0,16.0,26.0,24.0,39.0,19.0,33.0,35.0,20.0,11.0,11.0,37.0,34.0,32.0,7.0,37.0,25.0,26.0,16.0,34.0,9.0,39.0
2007.0,42.0,29.0,12.0,NaN,29.0,13.0,23.0,26.0,7.0,27.0,23.0,19.0,31.0,20.0,12.0,8.0,7.0,32.0,35.0,34.0,18.0,21.0,22.285714285714285,23.0,13.0,29.0,7.0,35.0
2008.0,37.0,28.0,16.0,NaN,29.0,27.0,40.0,21.0,18.0,32.0,17.0,22.0,19.0,26.0,14.0,20.0,7.0,33.0,35.0,18.0,23.0,14.0,23.61904761904762,22.0,18.0,29.0,14.0,37.0
2009.0,25.0,22.0,13.0,NaN,36.0,21.0,27.0,36.0,31.0,27.0,26.0,27.0,16.0,25.0,25.0,23.0,9.0,23.0,22.0,34.0,20.0,11.0,23.761904761904763,25.0,21.0,27.0,11.0,36.0
2010.0,47.0,28.0,22.0,NaN,29.0,20.0,28.0,27.0,17.0,21.0,32.0,27.0,16.0,30.0,18.0,14.0,29.0,29.0,43.0,21.0,7.0,32.0,25.571428571428573,27.0,20.0,29.0,14.0,43.0
2011.0,10.0,33.0,13.0,NaN,19.0,33.0,44.0,30.0,26.0,35.0,44.0,24.0,34.0,19.0,18.0,25.0,10.0,31.0,23.0,32.0,36.0,11.0,26.19047619047619,26.0,19.0,33.0,10.0,44.0
2012.0,31.0,40.0,9.0,NaN,18.0,30.0,30.0,43.0,22.0,22.0,28.0,20.0,30.0,22.0,18.0,19.0,10.0,28.0,49.0,35.0,34.0,23.0,26.714285714285715,28.0,20.0,31.0,10.0,43.0
2013.0,26.0,30.0,9.0,NaN,32.0,23.0,24.0,33.0,25.0,44.0,24.0,31.0,30.0,32.0,20.0,22.0,12.0,25.0,26.0,30.0,24.0,17.0,25.666666666666668,25.0,23.0,30.0,12.0,33.0
2014.0,26.0,48.0,13.0,NaN,33.0,45.0,35.0,40.0,27.0,37.0,33.0,24.0,22.0,34.0,16.0,30.0,14.0,33.0,31.0,35.0,30.0,25.0,30.047619047619047,31.0,25.0,35.0,14.0,45.0
2015.0,33.0,42.0,16.0,NaN,24.0,25.0,23.0,25.0,26.0,29.0,18.0,23.0,28.0,11.0,7.0,13.0,16.0,26.0,31.0,31.0,17.0,21.0,23.095238095238095,24.0,17.0,28.0,11.0,33.0
2016.0,27.0,44.0,19.0,NaN,17.0,55.0,33.0,27.0,21.0,30.0,42.0,40.0,45.0,26.0,6.0,9.0,7.0,22.0,20.0,41.0,34.0,27.0,28.19047619047619,27.0,20.0,40.0,7.0,45.0
2017.0,30.0,38.0,13.0,NaN,20.0,12.0,27.0,25.0,20.0,28.0,56.0,9.0,44.0,36.0,7.0,15.0,22.0,34.0,39.0,19.0,23.0,16.0,25.38095238095238,23.0,16.0,34.0,9.0,44.0
2018.0,25.0,45.0,20.0,NaN,42.0,25.0,31.0,33.0,16.0,33.0,29.0,43.0,16.0,33.0,12.0,21.0,10.0,24.0,45.0,33.0,24.0,14.0,27.333333333333332,25.0,20.0,33.0,12.0,45.0
2019.0,25.0,34.0,23.0,NaN,20.0,22.0,37.0,32.0,25.0,33.0,41.0,25.0,30.0,40.0,8.0,22.0,24.0,36.0,23.0,33.0,25.0,34.0,28.19047619047619,25.0,23.0,34.0,20.0,40.0
2020.0,40.0,34.0,16.0,NaN,20.0,40.0,43.0,20.0,29.0,22.0,29.0,22.0,7.0,10.0,13.0,14.0,14.0,37.0,33.0,40.0,23.0,35.0,25.761904761904763,23.0,16.0,35.0,10.0,40.0
2021.0,36.0,22.0,17.0,NaN,9.0,52.0,32.0,28.0,35.0,23.0,27.0,20.0,42.0,17.0,13.0,28.0,18.0,31.0,18.0,28.0,26.0,36.0,26.571428571428573,27.0,18.0,32.0,13.0,42.0
2022.0,44.0,34.0,16.0,NaN,33.0,29.0,41.0,37.0,24.0,27.0,27.0,28.0,28.0,18.0,19.0,22.0,15.0,29.0,33.0,31.0,31.0,26.0,28.19047619047619,28.0,24.0,33.0,16.0,41.0
2023.0,34.0,32.0,18.0,NaN,21.0,41.0,18.0,34.0,23.0,30.0,44.0,24.0,37.0,13.0,9.0,17.0,19.0,27.0,36.0,32.0,32.0,28.0,27.095238095238095,28.0,19.0,34.0,13.0,41.0
2024.0,27.0,31.0,17.0,NaN,36.0,25.0,20.0,41.0,14.0,41.0,47.0,31.0,28.0,12.0,12.0,27.0,13.0,18.0,32.0,16.0,39.0,13.0,25.714285714285715,27.0,16.0,32.0,12.0,41.0
2025.0,37.0,30.0,28.0,NaN,24.0,28.0,37.0,36.0,31.0,42.0,37.0,40.0,18.0,33.0,16.0,20.0,11.0,31.0,31.0,44.0,34.0,18.0,29.80952380952381,31.0,24.0,37.0,16.0,42.0
2026.0,34.0,32.0,14.0,NaN,30.0,26.0,41.0,27.0,20.0,30.0,21.0,23.0,27.0,36.0,11.0,18.0,16.0,32.0,37.0,37.0,24.0,28.0,26.857142857142858,27.0,21.0,32.0,14.0,37.0
2027.0,48.0,57.0,20.0,NaN,40.0,45.0,46.0,39.0,28.0,24.0,30.0,34.0,33.0,42.0,8.0,17.0,19.0,30.0,32.0,34.0,32.0,29.0,32.714285714285715,32.0,28.0,40.0,17.0,48.0
2028.0,36.0,25.0,34.0,NaN,29.0,31.0,29.0,38.0,14.0,38.0,33.0,29.0,24.0,47.0,23.0,29.0,24.0,26.0,29.0,33.0,35.0,19.0,29.761904761904763,29.0,25.0,34.0,19.0,38.0
2029.0,64.0,48.0,24.0,NaN,32.0,34.0,20.0,40.0,32.0,40.0,35.0,20.0,48.0,28.0,4.0,34.0,34.0,33.0,27.0,44.0,29.0,24.0,33.04761904761905,33.0,27.0,40.0,20.0,48.0
2030.0,31.0,26.0,18.0,NaN,27.0,20.0,52.0,42.0,22.0,32.0,38.0,37.0,37.0,37.0,17.0,15.0,5.0,23.0,35.0,36.0,24.0,20.0,28.285714285714285,27.0,20.0,37.0,15.0,42.0
2031.0,28.0,37.0,24.0,NaN,32.0,26.0,15.0,30.0,24.0,30.0,24.0,23.0,32.0,35.0,17.0,22.0,17.0,34.0,30.0,45.0,23.0,38.0,27.904761904761905,28.0,23.0,32.0,17.0,38.0
2032.0,51.0,26.0,24.0,NaN,27.0,40.0,41.0,29.0,26.0,36.0,35.0,34.0,59.0,47.0,12.0,26.0,15.0,29.0,34.0,39.0,44.0,38.0,33.904761904761905,34.0,26.0,40.0,15.0,51.0
2033.0,23.0,58.0,19.0,NaN,24.0,30.0,52.0,39.0,34.0,27.0,50.0,39.0,14.0,40.0,12.0,31.0,28.0,38.0,27.0,44.0,43.0,36.0,33.714285714285715,34.0,27.0,40.0,14.0,52.0
2034.0,32.0,48.0,12.0,NaN,36.0,35.0,35.0,47.0,12.0,35.0,53.0,30.0,26.0,34.0,20.0,33.0,20.0,33.0,41.0,30.0,24.0,49.0,32.61904761904762,33.0,26.0,36.0,12.0,49.0
2035.0,41.0,47.0,28.0,NaN,27.0,19.0,28.0,45.0,33.0,28.0,40.0,36.0,44.0,22.0,17.0,21.0,11.0,46.0,51.0,40.0,23.0,25.0,32.0,28.0,23.0,41.0,17.0,47.0
2036.0,50.0,46.0,25.0,NaN,20.0,44.0,33.0,45.0,36.0,42.0,44.0,22.0,28.0,28.0,20.0,19.0,10.0,25.0,40.0,53.0,36.0,36.0,33.42857142857143,36.0,25.0,44.0,19.0,50.0
2037.0,35.0,46.0,39.0,NaN,35.0,35.0,28.0,55.0,33.0,41.0,58.0,37.0,45.0,36.0,25.0,36.0,12.0,31.0,43.0,35.0,28.0,19.0,35.80952380952381,35.0,31.0,41.0,19.0,55.0
2038.0,46.0,46.0,26.0,NaN,28.0,41.0,31.0,26.0,35.0,40.0,43.0,37.0,34.0,26.0,31.0,29.0,39.0,22.0,40.0,39.0,35.0,57.0,35.76190476190476,35.0,29.0,40.0,26.0,46.0
2039.0,47.0,42.0,13.0,NaN,23.0,41.0,32.0,34.0,30.0,37.0,42.0,26.0,26.0,45.0,23.0,17.0,22.0,26.0,24.0,57.0,43.0,11.0,31.476190476190474,30.0,23.0,42.0,13.0,47.0
2040.0,33.0,29.0,22.0,NaN,36.0,34.0,49.0,43.0,31.0,16.0,33.0,43.0,31.0,46.0,12.0,32.0,12.0,45.0,44.0,39.0,56.0,33.0,34.23809523809524,33.0,31.0,43.0,12.0,49.0
2041.0,39.0,43.0,29.0,NaN,40.0,42.0,48.0,32.0,24.0,36.0,40.0,33.0,23.0,42.0,20.0,20.0,16.0,35.0,31.0,37.0,43.0,42.0,34.04761904761905,36.0,29.0,42.0,20.0,43.0
2042.0,37.0,54.0,27.0,NaN,32.0,41.0,34.0,31.0,25.0,45.0,37.0,21.0,10.0,57.0,20.0,28.0,41.0,40.0,46.0,46.0,40.0,32.0,35.42857142857143,37.0,28.0,41.0,20.0,54.0
2043.0,43.0,53.0,32.0,NaN,40.0,44.0,29.0,46.0,37.0,34.0,51.0,42.0,23.0,34.0,25.0,50.0,30.0,36.0,37.0,38.0,39.0,31.0,37.80952380952381,37.0,32.0,43.0,25.0,51.0
2044.0,52.0,42.0,32.0,NaN,20.0,49.0,38.0,36.0,28.0,28.0,32.0,53.0,20.0,23.0,9.0,38.0,21.0,29.0,40.0,45.0,41.0,46.0,34.38095238095238,36.0,28.0,42.0,20.0,52.0
2045.0,45.0,41.0,38.0,NaN,31.0,38.0,63.0,34.0,36.0,33.0,40.0,61.0,28.0,25.0,37.0,26.0,20.0,30.0,36.0,42.0,58.0,32.0,37.80952380952381,36.0,31.0,41.0,25.0,61.0
2046.0,38.0,50.0,44.0,NaN,24.0,36.0,43.0,37.0,26.0,42.0,59.0,39.0,37.0,45.0,21.0,36.0,43.0,49.0,42.0,35.0,46.0,37.0,39.476190476190474,39.0,36.0,44.0,24.0,50.0
2047.0,51.0,46.0,34.0,NaN,40.0,48.0,42.0,57.0,38.0,40.0,43.0,12.0,34.0,40.0,24.0,17.0,28.0,34.0,44.0,57.0,35.0,24.0,37.523809523809526,40.0,34.0,44.0,17.0,57.0
2048.0,48.0,54.0,25.0,NaN,53.0,43.0,45.0,35.0,27.0,26.0,46.0,19.0,26.0,57.0,36.0,18.0,25.0,34.0,41.0,49.0,34.0,47.0,37.523809523809526,36.0,26.0,47.0,19.0,54.0
2049.0,61.0,31.0,36.0,NaN,45.0,37.0,34.0,30.0,20.0,45.0,66.0,42.0,44.0,31.0,10.0,34.0,31.0,26.0,36.0,54.0,41.0,22.0,36.95238095238095,36.0,31.0,44.0,20.0,61.0
2050.0,54.0,52.0,35.0,NaN,33.0,48.0,52.0,49.0,19.0,40.0,40.0,48.0,26.0,39.0,31.0,18.0,24.0,39.0,38.0,52.0,45.0,48.0,39.523809523809526,40.0,33.0,48.0,19.0,52.0
2051.0,70.0,47.0,32.0,NaN,23.0,47.0,40.0,43.0,25.0,36.0,47.0,25.0,42.0,26.0,22.0,33.0,19.0,19.0,33.0,47.0,41.0,39.0,36.0,36.0,25.0,43.0,19.0,47.0
2052.0,56.0,53.0,38.0,NaN,46.0,46.0,31.0,48.0,22.0,35.0,67.0,52.0,38.0,46.0,23.0,15.0,24.0,52.0,37.0,40.0,39.0,43.0,40.523809523809526,40.0,35.0,48.0,22.0,56.0
2053.0,52.0,49.0,25.0,NaN,27.0,58.0,34.0,40.0,26.0,34.0,44.0,57.0,24.0,49.0,21.0,35.0,16.0,28.0,40.0,53.0,34.0,43.0,37.57142857142857,35.0,27.0,49.0,21.0,57.0
2054.0,45.0,67.0,34.0,NaN,54.0,38.0,45.0,53.0,33.0,17.0,21.0,36.0,38.0,67.0,20.0,31.0,16.0,47.0,38.0,36.0,52.0,34.0,39.142857142857146,38.0,33.0,47.0,17.0,67.0
2055.0,37.0,52.0,32.0,NaN,26.0,33.0,50.0,34.0,15.0,29.0,48.0,57.0,49.0,34.0,18.0,21.0,20.0,37.0,42.0,47.0,46.0,36.0,36.333333333333336,36.0,29.0,47.0,18.0,52.0
2056.0,42.0,42.0,34.0,NaN,45.0,51.0,31.0,36.0,45.0,39.0,76.0,25.0,48.0,51.0,29.0,28.0,43.0,46.0,40.0,37.0,27.0,65.0,41.904761904761905,42.0,34.0,46.0,27.0,65.0
2057.0,58.0,58.0,36.0,NaN,49.0,52.0,50.0,41.0,29.0,44.0,40.0,36.0,40.0,44.0,34.0,39.0,18.0,39.0,40.0,48.0,40.0,24.0,40.904761904761905,40.0,36.0,48.0,24.0,58.0
2058.0,41.0,58.0,36.0,NaN,45.0,52.0,49.0,36.0,35.0,42.0,43.0,41.0,12.0,38.0,39.0,39.0,34.0,37.0,31.0,41.0,22.0,44.0,38.80952380952381,39.0,36.0,43.0,22.0,52.0
2059.0,47.0,56.0,42.0,NaN,29.0,46.0,44.0,40.0,31.0,37.0,55.0,52.0,54.0,38.0,12.0,33.0,27.0,42.0,49.0,52.0,36.0,46.0,41.333333333333336,42.0,36.0,49.0,27.0,55.0
2060.0,45.0,65.0,41.0,NaN,35.0,25.0,53.0,56.0,25.0,39.0,62.0,28.0,36.0,49.0,24.0,30.0,35.0,53.0,55.0,46.0,59.0,34.0,42.61904761904762,41.0,34.0,53.0,25.0,62.0
