Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1986.0,30.0,24.0,12.0,28.0,23.0,27.0,26.0,19.0,41.0,20.0,38.0,19.0,35.0,20.0,22.0,21.0,31.0,22.0,27.0,17.0,28.0,15.0,24.772727272727273,23.5,20.0,28.0,15.1,37.849999999999994
1987.0,23.0,45.0,25.0,24.0,20.0,19.0,27.0,19.0,26.0,14.0,22.0,27.0,20.0,33.0,34.0,13.0,32.0,20.0,19.0,20.0,19.0,7.0,23.09090909090909,21.0,19.0,26.75,13.05,33.95
1988.0,26.0,18.0,25.0,25.0,20.0,16.0,24.0,17.0,34.0,13.0,28.0,11.0,26.0,29.0,22.0,20.0,16.0,22.0,32.0,22.0,25.0,30.0,22.772727272727273,23.0,18.5,26.0,13.15,31.9
1989.0,25.0,19.0,24.0,13.0,27.0,27.0,14.0,20.0,27.0,14.0,17.0,24.0,15.0,33.0,11.0,15.0,26.0,15.0,20.0,15.0,30.0,21.0,20.545454545454547,20.0,15.0,25.75,13.05,29.849999999999998
1990.0,34.0,25.0,24.0,17.0,22.0,24.0,27.0,30.0,24.0,20.0,24.0,27.0,29.0,23.0,27.0,23.0,38.0,18.0,30.0,14.0,28.0,19.0,24.863636363636363,24.0,22.25,27.75,17.05,33.8
1991.0,27.0,19.0,21.0,18.0,11.0,19.0,21.0,27.0,20.0,19.0,22.0,35.0,28.0,34.0,24.0,17.0,24.0,25.0,25.0,23.0,28.0,28.0,23.40909090909091,23.5,19.25,27.0,17.05,33.699999999999996
1992.0,16.0,26.0,22.0,17.0,19.0,23.0,14.0,15.0,31.0,8.0,20.0,20.0,33.0,30.0,15.0,25.0,26.0,16.0,22.0,11.0,20.0,13.0,20.09090909090909,20.0,15.25,24.5,11.1,30.95
1993.0,29.0,20.0,29.0,12.0,19.0,21.0,13.0,26.0,24.0,18.0,28.0,31.0,28.0,30.0,34.0,32.0,22.0,17.0,26.0,27.0,14.0,18.0,23.545454545454547,25.0,18.25,28.75,13.05,31.95
1994.0,30.0,17.0,24.0,23.0,22.0,27.0,20.0,15.0,39.0,21.0,29.0,16.0,26.0,35.0,31.0,25.0,30.0,33.0,20.0,20.0,13.0,39.0,25.227272727272727,24.5,20.0,30.0,15.05,38.8
1995.0,26.0,27.0,26.0,27.0,14.0,26.0,34.0,15.0,34.0,24.0,22.0,19.0,14.0,14.0,32.0,17.0,37.0,18.0,23.0,27.0,25.0,16.0,23.5,24.5,17.25,27.0,14.0,34.0
1996.0,29.0,49.0,24.0,11.0,16.0,8.0,22.0,21.0,19.0,25.0,27.0,17.0,15.0,20.0,30.0,11.0,36.0,24.0,32.0,15.0,25.0,30.0,23.0,23.0,16.25,28.5,11.0,35.8
1997.0,21.0,26.0,20.0,19.0,27.0,27.0,21.0,22.0,16.0,10.0,44.0,24.0,31.0,19.0,33.0,25.0,21.0,13.0,29.0,26.0,29.0,24.0,23.954545454545453,24.0,20.25,27.0,13.15,32.9
1998.0,24.0,29.0,36.0,30.0,26.0,18.0,19.0,22.0,32.0,17.0,28.0,25.0,26.0,24.0,21.0,27.0,16.0,14.0,33.0,18.0,30.0,19.0,24.272727272727273,24.5,19.0,28.75,16.05,32.95
1999.0,20.0,21.0,18.0,8.0,12.0,20.0,21.0,16.0,26.0,20.0,12.0,37.0,22.0,28.0,16.0,27.0,23.0,31.0,21.0,19.0,16.0,21.0,20.681818181818183,20.5,16.5,22.75,12.0,30.849999999999998
2000.0,22.0,8.0,22.0,27.0,23.0,18.0,20.0,18.0,39.0,24.0,41.0,21.0,28.0,25.0,34.0,19.0,26.0,24.0,16.0,12.0,25.0,13.0,22.954545454545453,22.5,18.25,25.75,12.05,38.75
2001.0,14.0,23.0,17.0,23.0,19.0,22.0,21.0,18.0,15.0,24.0,30.0,30.0,28.0,23.0,30.0,13.0,32.0,35.0,25.0,21.0,38.0,17.0,23.545454545454547,23.0,18.25,29.5,14.05,34.849999999999994
2002.0,21.0,31.0,21.0,20.0,37.0,17.0,22.0,13.0,31.0,20.0,33.0,22.0,9.0,32.0,37.0,14.0,20.0,24.0,25.0,19.0,21.0,21.0,23.181818181818183,21.0,20.0,29.5,13.05,36.8
2003.0,24.0,21.0,22.0,20.0,20.0,31.0,21.0,18.0,26.0,28.0,24.0,24.0,34.0,28.0,29.0,35.0,29.0,27.0,23.0,18.0,30.0,24.0,25.272727272727273,24.0,21.25,28.75,18.1,33.849999999999994
2004.0,25.0,21.0,18.0,22.0,15.0,16.0,19.0,18.0,32.0,23.0,23.0,32.0,34.0,23.0,28.0,18.0,40.0,23.0,28.0,18.0,20.0,29.0,23.863636363636363,23.0,18.25,28.0,16.1,33.9
2005.0,29.0,23.0,14.0,22.0,10.0,22.0,20.0,22.0,22.0,27.0,27.0,23.0,26.0,24.0,15.0,17.0,34.0,15.0,19.0,25.0,22.0,17.0,21.59090909090909,22.0,17.5,24.75,14.05,28.9
2006.0,28.0,25.0,22.0,27.0,36.0,22.0,12.0,21.0,38.0,15.0,36.0,25.0,27.0,30.0,16.0,13.0,16.0,11.0,24.0,24.0,21.0,28.0,23.5,24.0,17.25,27.75,12.05,36.0
2007.0,23.0,16.0,29.0,19.0,31.0,19.0,22.0,32.0,31.0,14.0,30.0,21.0,25.0,19.0,26.0,19.0,16.0,19.0,28.0,19.0,30.0,20.0,23.09090909090909,21.5,19.0,28.75,16.0,31.0
2008.0,20.0,14.0,17.0,16.0,24.0,19.0,19.0,22.0,27.0,20.0,23.0,27.0,20.0,21.0,29.0,30.0,24.0,17.0,23.0,25.0,29.0,12.0,21.727272727272727,21.5,19.0,24.75,14.1,29.0
2009.0,22.0,32.0,15.0,20.0,21.0,22.0,22.0,21.0,25.0,20.0,20.0,23.0,19.0,35.0,25.0,29.0,36.0,26.0,31.0,16.0,24.0,16.0,23.636363636363637,22.0,20.0,25.75,16.0,34.849999999999994
2010.0,28.0,26.0,25.0,23.0,20.0,17.0,11.0,18.0,29.0,15.0,26.0,36.0,20.0,21.0,21.0,17.0,42.0,19.0,21.0,16.0,33.0,14.0,22.636363636363637,21.0,17.25,26.0,14.05,35.849999999999994
2011.0,34.0,17.0,25.0,15.0,17.0,12.0,26.0,12.0,17.0,20.0,31.0,27.0,25.0,27.0,29.0,19.0,35.0,25.0,30.0,25.0,27.0,14.0,23.136363636363637,25.0,17.0,27.0,12.1,33.849999999999994
2012.0,35.0,30.0,13.0,12.0,26.0,19.0,20.0,12.0,23.0,19.0,27.0,18.0,41.0,34.0,25.0,21.0,18.0,25.0,30.0,16.0,22.0,14.0,22.727272727272727,21.5,18.0,26.75,12.05,34.95
2013.0,20.0,37.0,22.0,16.0,24.0,25.0,17.0,19.0,33.0,17.0,26.0,23.0,28.0,21.0,21.0,30.0,18.0,24.0,26.0,22.0,24.0,28.0,23.681818181818183,23.5,20.25,26.0,17.0,32.849999999999994
2014.0,29.0,17.0,27.0,35.0,13.0,26.0,15.0,18.0,25.0,15.0,28.0,16.0,20.0,20.0,28.0,18.0,35.0,21.0,36.0,31.0,17.0,36.0,23.90909090909091,23.0,17.25,28.75,15.0,35.95
2015.0,23.0,19.0,19.0,24.0,18.0,31.0,19.0,27.0,29.0,20.0,37.0,21.0,28.0,31.0,16.0,21.0,27.0,18.0,33.0,22.0,25.0,31.0,24.5,23.5,19.25,28.75,18.0,32.9
2016.0,24.0,19.0,34.0,20.0,23.0,25.0,14.0,9.0,23.0,9.0,19.0,28.0,28.0,21.0,29.0,15.0,25.0,22.0,25.0,21.0,15.0,34.0,21.90909090909091,22.5,19.0,25.0,9.25,33.75
2017.0,30.0,17.0,18.0,25.0,28.0,15.0,30.0,22.0,33.0,20.0,34.0,20.0,38.0,25.0,21.0,19.0,23.0,13.0,32.0,23.0,15.0,26.0,23.954545454545453,23.0,19.25,29.5,15.0,33.95
2018.0,24.0,24.0,26.0,20.0,26.0,22.0,16.0,16.0,34.0,27.0,24.0,21.0,13.0,27.0,15.0,33.0,36.0,23.0,24.0,17.0,19.0,19.0,23.0,23.5,19.0,26.0,15.05,33.95
2019.0,25.0,22.0,23.0,32.0,12.0,15.0,18.0,13.0,36.0,26.0,34.0,19.0,18.0,32.0,23.0,13.0,33.0,17.0,22.0,13.0,24.0,19.0,22.227272727272727,22.0,17.25,25.75,13.0,33.95
2020.0,29.0,18.0,26.0,7.0,13.0,25.0,21.0,21.0,34.0,18.0,50.0,26.0,21.0,40.0,29.0,22.0,25.0,27.0,31.0,25.0,20.0,24.0,25.09090909090909,25.0,21.0,28.5,13.25,39.699999999999996
2021.0,18.0,20.0,24.0,15.0,32.0,20.0,25.0,18.0,38.0,14.0,45.0,27.0,27.0,20.0,14.0,22.0,22.0,15.0,34.0,19.0,21.0,21.0,23.227272727272727,21.0,18.25,26.5,14.05,37.8
2022.0,23.0,19.0,21.0,21.0,32.0,14.0,18.0,24.0,30.0,18.0,18.0,17.0,27.0,32.0,18.0,21.0,33.0,27.0,28.0,32.0,26.0,31.0,24.09090909090909,23.5,18.25,29.5,17.05,32.0
2023.0,30.0,23.0,20.0,30.0,16.0,17.0,26.0,18.0,19.0,17.0,28.0,37.0,26.0,32.0,24.0,24.0,46.0,21.0,39.0,23.0,33.0,29.0,26.272727272727273,25.0,20.25,30.0,17.0,38.9
2024.0,35.0,20.0,19.0,16.0,9.0,23.0,18.0,30.0,33.0,15.0,27.0,19.0,28.0,38.0,33.0,19.0,30.0,21.0,31.0,22.0,16.0,21.0,23.772727272727273,21.5,19.0,30.0,15.05,34.9
2025.0,36.0,23.0,17.0,18.0,27.0,21.0,23.0,18.0,18.0,20.0,25.0,24.0,22.0,34.0,23.0,14.0,20.0,14.0,28.0,18.0,19.0,19.0,21.863636363636363,20.5,18.0,23.75,14.15,33.699999999999996
2026.0,36.0,30.0,40.0,16.0,22.0,23.0,30.0,19.0,28.0,19.0,20.0,24.0,27.0,38.0,22.0,18.0,36.0,15.0,19.0,21.0,7.0,21.0,24.136363636363637,22.0,19.0,29.5,15.05,37.9
2027.0,32.0,14.0,29.0,20.0,31.0,27.0,16.0,18.0,40.0,23.0,44.0,16.0,15.0,31.0,21.0,16.0,26.0,11.0,17.0,28.0,19.0,29.0,23.772727272727273,22.0,16.25,29.0,14.05,39.599999999999994
2028.0,20.0,19.0,38.0,30.0,21.0,36.0,26.0,21.0,24.0,11.0,36.0,28.0,18.0,31.0,22.0,28.0,30.0,17.0,20.0,36.0,21.0,19.0,25.09090909090909,23.0,20.0,30.0,17.05,36.0
2029.0,23.0,19.0,19.0,25.0,24.0,14.0,18.0,24.0,21.0,6.0,27.0,22.0,29.0,19.0,33.0,12.0,24.0,30.0,33.0,22.0,24.0,25.0,22.40909090909091,23.5,19.0,25.0,12.1,32.849999999999994
2030.0,32.0,24.0,26.0,22.0,22.0,20.0,21.0,18.0,47.0,16.0,25.0,28.0,21.0,25.0,24.0,10.0,14.0,20.0,37.0,20.0,23.0,21.0,23.454545454545453,22.0,20.0,25.0,14.1,36.75
2031.0,41.0,32.0,18.0,17.0,24.0,23.0,18.0,19.0,18.0,16.0,33.0,42.0,32.0,22.0,33.0,23.0,39.0,20.0,29.0,14.0,26.0,12.0,25.045454545454547,23.0,18.0,32.0,14.1,40.9
2032.0,26.0,25.0,18.0,12.0,21.0,26.0,27.0,19.0,34.0,17.0,39.0,26.0,23.0,39.0,24.0,16.0,26.0,14.0,30.0,27.0,35.0,20.0,24.727272727272727,25.5,19.25,27.0,14.1,38.8
2033.0,27.0,32.0,12.0,12.0,14.0,7.0,24.0,15.0,30.0,10.0,37.0,19.0,21.0,31.0,21.0,26.0,34.0,11.0,34.0,24.0,29.0,32.0,22.818181818181817,24.0,14.25,30.75,10.05,34.0
2034.0,38.0,28.0,9.0,22.0,15.0,17.0,21.0,21.0,31.0,20.0,38.0,18.0,15.0,31.0,23.0,25.0,18.0,29.0,41.0,27.0,36.0,23.0,24.818181818181817,23.0,18.5,30.5,15.0,38.0
2035.0,21.0,25.0,26.0,13.0,16.0,26.0,21.0,16.0,35.0,26.0,22.0,30.0,28.0,26.0,21.0,26.0,36.0,16.0,26.0,24.0,38.0,24.0,24.636363636363637,25.5,21.0,26.0,16.0,35.95
2036.0,21.0,18.0,20.0,21.0,28.0,27.0,16.0,15.0,19.0,17.0,33.0,30.0,22.0,17.0,23.0,17.0,27.0,21.0,21.0,26.0,12.0,19.0,21.363636363636363,21.0,17.25,25.25,15.05,29.9
2037.0,29.0,23.0,23.0,15.0,24.0,16.0,13.0,15.0,20.0,22.0,38.0,15.0,28.0,24.0,22.0,12.0,33.0,19.0,31.0,24.0,10.0,26.0,21.90909090909091,22.5,15.25,25.5,12.05,32.9
2038.0,33.0,23.0,30.0,26.0,17.0,19.0,28.0,26.0,33.0,23.0,23.0,30.0,16.0,25.0,32.0,27.0,32.0,16.0,14.0,26.0,21.0,16.0,24.363636363636363,25.5,19.5,29.5,16.0,32.95
2039.0,26.0,24.0,26.0,9.0,19.0,14.0,22.0,21.0,31.0,18.0,31.0,24.0,24.0,34.0,23.0,22.0,28.0,23.0,39.0,29.0,36.0,25.0,24.90909090909091,24.0,22.0,28.75,14.2,35.9
2040.0,21.0,35.0,22.0,17.0,21.0,12.0,24.0,13.0,21.0,19.0,27.0,12.0,28.0,27.0,27.0,30.0,25.0,29.0,34.0,29.0,25.0,15.0,23.318181818181817,24.5,19.5,27.75,12.05,33.8
2041.0,29.0,22.0,21.0,21.0,30.0,21.0,21.0,20.0,34.0,18.0,38.0,17.0,28.0,26.0,21.0,14.0,38.0,30.0,29.0,20.0,20.0,30.0,24.90909090909091,21.5,20.25,29.75,17.05,37.8
2042.0,42.0,27.0,26.0,20.0,36.0,15.0,18.0,22.0,33.0,11.0,27.0,9.0,31.0,22.0,23.0,16.0,27.0,31.0,31.0,28.0,17.0,36.0,24.90909090909091,26.5,18.5,31.0,11.2,36.0
2043.0,32.0,15.0,23.0,20.0,20.0,23.0,17.0,16.0,26.0,14.0,15.0,22.0,28.0,49.0,29.0,26.0,37.0,16.0,30.0,24.0,19.0,19.0,23.636363636363637,22.5,17.5,27.5,15.0,36.75
2044.0,28.0,28.0,23.0,24.0,15.0,22.0,25.0,17.0,55.0,15.0,17.0,39.0,24.0,31.0,22.0,27.0,22.0,24.0,29.0,15.0,44.0,19.0,25.681818181818183,24.0,19.75,28.0,15.0,43.75
2045.0,32.0,27.0,31.0,16.0,23.0,17.0,13.0,15.0,17.0,13.0,34.0,23.0,41.0,35.0,15.0,17.0,22.0,20.0,24.0,31.0,22.0,27.0,23.40909090909091,22.5,17.0,30.0,13.1,34.95
2046.0,27.0,33.0,33.0,21.0,24.0,23.0,26.0,21.0,28.0,20.0,25.0,15.0,30.0,35.0,26.0,17.0,48.0,21.0,25.0,13.0,11.0,32.0,25.181818181818183,25.0,21.0,29.5,13.1,34.9
2047.0,26.0,24.0,20.0,31.0,27.0,17.0,14.0,29.0,30.0,15.0,34.0,20.0,18.0,25.0,32.0,20.0,17.0,20.0,26.0,16.0,23.0,24.0,23.09090909090909,23.5,18.5,26.75,15.05,31.95
2048.0,26.0,20.0,19.0,16.0,19.0,16.0,20.0,28.0,33.0,20.0,33.0,27.0,29.0,31.0,38.0,29.0,20.0,20.0,38.0,28.0,23.0,15.0,24.90909090909091,24.5,20.0,29.0,16.0,37.75
2049.0,29.0,17.0,15.0,26.0,15.0,21.0,22.0,19.0,27.0,13.0,29.0,21.0,20.0,28.0,17.0,29.0,26.0,27.0,19.0,27.0,27.0,33.0,23.045454545454547,24.0,19.0,27.0,15.0,29.0
2050.0,18.0,13.0,27.0,24.0,16.0,16.0,23.0,25.0,29.0,20.0,20.0,35.0,20.0,26.0,32.0,21.0,22.0,34.0,29.0,22.0,19.0,16.0,23.045454545454547,22.0,19.25,26.75,16.0,33.9
2051.0,27.0,13.0,21.0,39.0,13.0,19.0,28.0,21.0,32.0,14.0,31.0,37.0,23.0,27.0,18.0,17.0,39.0,33.0,27.0,41.0,29.0,23.0,26.0,27.0,19.5,31.75,13.05,39.0
2052.0,23.0,15.0,17.0,15.0,15.0,16.0,27.0,22.0,33.0,21.0,16.0,30.0,27.0,21.0,20.0,19.0,29.0,18.0,36.0,30.0,28.0,38.0,23.454545454545453,21.5,17.25,28.75,15.0,35.849999999999994
2053.0,37.0,23.0,20.0,25.0,28.0,23.0,16.0,30.0,30.0,28.0,17.0,18.0,21.0,35.0,21.0,20.0,23.0,17.0,23.0,24.0,22.0,29.0,24.09090909090909,23.0,20.25,28.0,17.0,34.75
2054.0,26.0,23.0,21.0,25.0,19.0,25.0,20.0,26.0,30.0,28.0,28.0,20.0,35.0,42.0,30.0,16.0,28.0,21.0,37.0,22.0,17.0,25.0,25.636363636363637,25.0,21.0,28.0,17.1,36.9
2055.0,29.0,22.0,20.0,10.0,13.0,20.0,14.0,21.0,21.0,13.0,29.0,18.0,22.0,28.0,20.0,15.0,23.0,22.0,21.0,23.0,25.0,28.0,20.772727272727273,21.0,18.5,23.0,13.0,28.95
2056.0,19.0,28.0,20.0,23.0,17.0,24.0,26.0,22.0,32.0,18.0,14.0,28.0,31.0,22.0,26.0,14.0,26.0,24.0,30.0,17.0,23.0,23.0,23.045454545454547,23.0,19.25,26.0,14.15,30.95
2057.0,27.0,24.0,37.0,28.0,19.0,34.0,29.0,18.0,25.0,21.0,27.0,36.0,29.0,26.0,18.0,20.0,23.0,19.0,24.0,21.0,38.0,11.0,25.181818181818183,24.5,20.25,28.75,18.0,36.95
2058.0,31.0,17.0,22.0,8.0,26.0,19.0,16.0,19.0,32.0,14.0,23.0,23.0,22.0,32.0,25.0,19.0,20.0,30.0,37.0,26.0,29.0,24.0,23.363636363636363,23.0,19.0,28.25,14.1,32.0
2059.0,32.0,27.0,24.0,24.0,26.0,23.0,21.0,24.0,39.0,8.0,42.0,25.0,40.0,27.0,22.0,12.0,34.0,26.0,41.0,18.0,30.0,16.0,26.40909090909091,25.5,22.25,31.5,12.2,40.95
