Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2035.0,84.0,82.0,73.0,NaN,25.0,83.0,51.0,46.0,42.0,72.0,76.0,35.0,57.0,33.0,97.0,38.0,108.0,41.0,69.0,40.0,78.0,44.0,60.666666666666664,57.0,41.0,78.0,33.0,97.0
2036.0,66.0,48.0,80.0,NaN,72.0,43.0,40.0,52.0,47.0,42.0,80.0,56.0,35.0,49.0,103.0,62.0,121.0,48.0,25.0,81.0,63.0,27.0,59.04761904761905,52.0,43.0,72.0,27.0,103.0
2037.0,51.0,79.0,38.0,NaN,66.0,53.0,40.0,103.0,26.0,51.0,59.0,46.0,70.0,38.0,56.0,22.0,100.0,37.0,28.0,83.0,30.0,77.0,54.904761904761905,51.0,38.0,70.0,26.0,100.0
2038.0,54.0,59.0,53.0,NaN,59.0,97.0,75.0,73.0,35.0,35.0,64.0,45.0,41.0,61.0,75.0,37.0,50.0,72.0,20.0,67.0,55.0,60.0,56.523809523809526,59.0,45.0,67.0,35.0,75.0
2039.0,93.0,57.0,40.0,NaN,24.0,81.0,47.0,56.0,47.0,35.0,69.0,28.0,38.0,66.0,73.0,46.0,39.0,52.0,59.0,55.0,77.0,34.0,53.142857142857146,52.0,39.0,66.0,28.0,81.0
2040.0,66.0,47.0,30.0,NaN,28.0,60.0,48.0,50.0,43.0,47.0,82.0,36.0,58.0,97.0,57.0,40.0,129.0,4.0,47.0,52.0,68.0,55.0,54.476190476190474,50.0,43.0,60.0,28.0,97.0
2041.0,115.0,100.0,26.0,NaN,50.0,84.0,50.0,39.0,65.0,63.0,33.0,39.0,55.0,69.0,45.0,65.0,77.0,29.0,61.0,101.0,81.0,45.0,61.523809523809526,61.0,45.0,77.0,29.0,101.0
2042.0,105.0,95.0,48.0,NaN,50.0,50.0,30.0,36.0,56.0,51.0,61.0,66.0,64.0,76.0,51.0,78.0,74.0,17.0,29.0,87.0,106.0,61.0,61.476190476190474,61.0,50.0,76.0,29.0,105.0
2043.0,61.0,79.0,13.0,NaN,46.0,45.0,39.0,99.0,47.0,62.0,90.0,69.0,69.0,50.0,47.0,38.0,47.0,56.0,64.0,56.0,27.0,92.0,56.95238095238095,56.0,46.0,69.0,27.0,92.0
2044.0,90.0,69.0,58.0,NaN,35.0,48.0,55.0,55.0,51.0,38.0,53.0,68.0,56.0,24.0,43.0,89.0,83.0,51.0,48.0,88.0,64.0,54.0,58.095238095238095,55.0,48.0,68.0,35.0,89.0
2045.0,74.0,41.0,76.0,NaN,55.0,73.0,55.0,80.0,64.0,74.0,103.0,67.0,71.0,46.0,55.0,40.0,57.0,34.0,24.0,37.0,59.0,58.0,59.19047619047619,58.0,46.0,73.0,34.0,80.0
2046.0,109.0,71.0,63.0,NaN,76.0,73.0,49.0,55.0,48.0,88.0,65.0,58.0,82.0,59.0,38.0,30.0,52.0,15.0,64.0,79.0,101.0,49.0,63.04761904761905,63.0,49.0,76.0,30.0,101.0
2047.0,138.0,50.0,77.0,NaN,45.0,80.0,58.0,55.0,71.0,53.0,100.0,42.0,50.0,42.0,76.0,105.0,45.0,52.0,54.0,41.0,63.0,59.0,64.57142857142857,55.0,50.0,76.0,42.0,105.0
2048.0,84.0,62.0,33.0,NaN,47.0,60.0,51.0,42.0,34.0,35.0,56.0,53.0,58.0,48.0,73.0,64.0,89.0,40.0,38.0,55.0,77.0,81.0,56.19047619047619,55.0,42.0,64.0,34.0,84.0
2049.0,76.0,70.0,40.0,NaN,81.0,88.0,62.0,77.0,38.0,49.0,75.0,89.0,56.0,71.0,53.0,54.0,53.0,68.0,72.0,86.0,68.0,96.0,67.71428571428571,70.0,54.0,77.0,40.0,89.0
2050.0,51.0,97.0,42.0,NaN,82.0,91.0,84.0,59.0,35.0,84.0,49.0,23.0,51.0,58.0,100.0,46.0,31.0,14.0,67.0,37.0,69.0,78.0,59.42857142857143,58.0,42.0,82.0,23.0,97.0
2051.0,67.0,43.0,53.0,NaN,61.0,48.0,45.0,90.0,47.0,30.0,102.0,57.0,82.0,69.0,77.0,23.0,35.0,25.0,43.0,67.0,77.0,70.0,57.666666666666664,57.0,43.0,70.0,25.0,90.0
2052.0,101.0,53.0,48.0,NaN,52.0,40.0,50.0,58.0,62.0,45.0,70.0,53.0,88.0,56.0,76.0,48.0,99.0,20.0,65.0,46.0,96.0,77.0,62.04761904761905,56.0,48.0,76.0,40.0,99.0
2053.0,102.0,64.0,55.0,NaN,76.0,89.0,66.0,89.0,23.0,56.0,59.0,71.0,63.0,77.0,46.0,105.0,116.0,39.0,89.0,40.0,27.0,49.0,66.71428571428571,64.0,49.0,89.0,27.0,105.0
2054.0,64.0,50.0,90.0,NaN,70.0,58.0,40.0,45.0,46.0,46.0,82.0,45.0,71.0,61.0,74.0,101.0,56.0,41.0,86.0,87.0,20.0,55.0,61.333333333333336,58.0,46.0,74.0,40.0,90.0
2055.0,94.0,41.0,46.0,NaN,46.0,77.0,93.0,71.0,20.0,69.0,59.0,53.0,63.0,71.0,47.0,87.0,75.0,41.0,27.0,75.0,82.0,46.0,61.095238095238095,63.0,46.0,75.0,27.0,93.0
2056.0,92.0,64.0,33.0,NaN,19.0,69.0,24.0,67.0,53.0,66.0,91.0,55.0,68.0,51.0,85.0,44.0,40.0,46.0,43.0,71.0,73.0,58.0,57.714285714285715,58.0,44.0,69.0,24.0,91.0
2057.0,131.0,72.0,18.0,NaN,24.0,51.0,56.0,69.0,38.0,58.0,54.0,48.0,67.0,69.0,113.0,31.0,73.0,45.0,89.0,46.0,84.0,72.0,62.285714285714285,58.0,46.0,72.0,24.0,113.0
2058.0,104.0,101.0,46.0,NaN,81.0,105.0,66.0,89.0,56.0,96.0,96.0,40.0,69.0,63.0,76.0,74.0,82.0,31.0,97.0,74.0,77.0,74.0,76.04761904761905,76.0,66.0,96.0,40.0,104.0
2059.0,103.0,96.0,79.0,NaN,87.0,50.0,57.0,88.0,57.0,57.0,75.0,43.0,54.0,74.0,72.0,92.0,97.0,80.0,50.0,77.0,72.0,63.0,72.52380952380952,74.0,57.0,87.0,50.0,97.0
2060.0,74.0,56.0,41.0,NaN,41.0,77.0,46.0,64.0,33.0,84.0,75.0,57.0,76.0,75.0,43.0,123.0,110.0,12.0,14.0,22.0,68.0,78.0,60.42857142857143,64.0,41.0,76.0,14.0,110.0
2061.0,99.0,53.0,39.0,NaN,33.0,68.0,64.0,33.0,30.0,81.0,59.0,55.0,59.0,66.0,79.0,69.0,85.0,26.0,33.0,59.0,67.0,79.0,58.857142857142854,59.0,39.0,69.0,30.0,85.0
2062.0,99.0,98.0,56.0,NaN,69.0,59.0,60.0,79.0,64.0,78.0,53.0,61.0,63.0,76.0,100.0,22.0,32.0,31.0,87.0,80.0,96.0,48.0,67.19047619047619,64.0,56.0,80.0,31.0,99.0
2063.0,108.0,39.0,35.0,NaN,73.0,52.0,81.0,39.0,58.0,73.0,93.0,52.0,65.0,56.0,54.0,72.0,13.0,63.0,74.0,77.0,67.0,63.0,62.23809523809524,63.0,52.0,73.0,35.0,93.0
2064.0,121.0,51.0,27.0,NaN,101.0,59.0,53.0,69.0,35.0,62.0,133.0,92.0,48.0,68.0,95.0,67.0,72.0,61.0,78.0,76.0,79.0,74.0,72.42857142857143,69.0,59.0,79.0,35.0,121.0
2065.0,86.0,52.0,48.0,NaN,94.0,56.0,66.0,46.0,56.0,77.0,78.0,42.0,61.0,57.0,80.0,106.0,101.0,39.0,77.0,79.0,36.0,42.0,65.66666666666667,61.0,48.0,79.0,39.0,101.0
2066.0,121.0,88.0,77.0,NaN,92.0,47.0,59.0,66.0,44.0,70.0,82.0,61.0,78.0,34.0,97.0,76.0,79.0,46.0,51.0,60.0,58.0,55.0,68.61904761904762,66.0,55.0,79.0,44.0,97.0
2067.0,91.0,58.0,63.0,NaN,71.0,68.0,66.0,76.0,29.0,70.0,92.0,71.0,35.0,65.0,93.0,43.0,51.0,21.0,52.0,84.0,97.0,70.0,65.04761904761905,68.0,52.0,76.0,29.0,93.0
2068.0,82.0,79.0,10.0,NaN,116.0,93.0,52.0,43.0,49.0,55.0,105.0,62.0,55.0,57.0,45.0,42.0,48.0,19.0,72.0,53.0,62.0,66.0,60.23809523809524,55.0,48.0,72.0,19.0,105.0
2069.0,114.0,100.0,28.0,NaN,74.0,66.0,44.0,68.0,66.0,67.0,81.0,62.0,57.0,59.0,83.0,122.0,91.0,63.0,41.0,40.0,58.0,92.0,70.28571428571429,66.0,58.0,83.0,40.0,114.0
2070.0,93.0,79.0,13.0,NaN,40.0,74.0,55.0,60.0,44.0,102.0,75.0,59.0,50.0,51.0,50.0,78.0,131.0,29.0,54.0,39.0,43.0,67.0,61.23809523809524,55.0,44.0,75.0,29.0,102.0
2071.0,99.0,74.0,44.0,NaN,58.0,50.0,65.0,84.0,42.0,42.0,62.0,70.0,35.0,64.0,57.0,21.0,94.0,23.0,18.0,73.0,46.0,101.0,58.19047619047619,58.0,42.0,73.0,21.0,99.0
2072.0,86.0,88.0,27.0,NaN,104.0,67.0,76.0,57.0,40.0,57.0,92.0,63.0,62.0,81.0,104.0,40.0,105.0,47.0,30.0,93.0,111.0,72.0,71.52380952380952,72.0,57.0,92.0,30.0,105.0
2073.0,116.0,107.0,65.0,NaN,112.0,53.0,62.0,87.0,26.0,76.0,66.0,57.0,73.0,53.0,70.0,26.0,49.0,31.0,25.0,57.0,93.0,59.0,64.9047619047619,62.0,53.0,76.0,26.0,112.0
2074.0,83.0,121.0,87.0,NaN,90.0,80.0,47.0,84.0,32.0,88.0,69.0,46.0,68.0,69.0,96.0,55.0,69.0,14.0,42.0,39.0,88.0,58.0,67.85714285714286,69.0,47.0,87.0,32.0,96.0
