Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1983.0,59.0,87.0,63.0,NaN,103.0,54.0,89.0,100.0,77.0,84.0,83.0,104.0,91.0,83.0,51.0,98.0,86.0,83.0,69.0,78.0,88.0,87.0,81.76190476190476,84.0,77.0,89.0,54.0,103.0
1984.0,69.0,103.0,73.0,NaN,85.0,61.0,96.0,108.0,63.0,76.0,52.0,107.0,92.0,110.0,84.0,85.0,89.0,77.0,65.0,84.0,93.0,82.0,83.52380952380952,84.0,73.0,93.0,61.0,108.0
1985.0,67.0,91.0,62.0,NaN,97.0,76.0,86.0,67.0,87.0,80.0,88.0,99.0,87.0,81.0,56.0,66.0,85.0,47.0,67.0,64.0,87.0,83.0,77.28571428571429,81.0,67.0,87.0,56.0,97.0
1986.0,57.0,84.0,85.0,NaN,90.0,75.0,55.0,92.0,63.0,91.0,72.0,78.0,86.0,58.0,52.0,90.0,90.0,59.0,68.0,48.0,95.0,96.0,75.42857142857143,78.0,59.0,90.0,52.0,95.0
1987.0,63.0,87.0,53.0,NaN,84.0,59.0,72.0,94.0,83.0,73.0,87.0,81.0,99.0,61.0,58.0,65.0,94.0,76.0,86.0,86.0,85.0,59.0,76.42857142857143,81.0,63.0,86.0,58.0,94.0
1988.0,62.0,92.0,35.0,NaN,92.0,89.0,70.0,82.0,90.0,80.0,77.0,97.0,84.0,79.0,79.0,84.0,95.0,66.0,64.0,75.0,90.0,102.0,80.19047619047619,82.0,75.0,90.0,62.0,97.0
1989.0,78.0,106.0,75.0,NaN,82.0,76.0,73.0,86.0,84.0,61.0,93.0,76.0,101.0,86.0,48.0,75.0,112.0,75.0,102.0,81.0,78.0,91.0,82.80952380952381,81.0,75.0,91.0,61.0,106.0
1990.0,76.0,103.0,65.0,NaN,79.0,83.0,83.0,91.0,47.0,80.0,79.0,68.0,68.0,83.0,65.0,85.0,66.0,84.0,95.0,88.0,106.0,63.0,78.9047619047619,80.0,68.0,85.0,63.0,103.0
1991.0,68.0,116.0,86.0,NaN,102.0,75.0,69.0,77.0,70.0,54.0,84.0,92.0,64.0,64.0,54.0,93.0,61.0,89.0,93.0,74.0,78.0,75.0,78.0,75.0,68.0,89.0,54.0,102.0
1992.0,54.0,102.0,65.0,NaN,95.0,65.0,56.0,89.0,73.0,78.0,83.0,94.0,82.0,76.0,67.0,89.0,56.0,95.0,67.0,66.0,87.0,82.0,77.19047619047619,78.0,66.0,89.0,56.0,95.0
1993.0,72.0,84.0,75.0,NaN,107.0,83.0,76.0,63.0,56.0,100.0,75.0,74.0,88.0,66.0,35.0,74.0,57.0,95.0,107.0,51.0,90.0,87.0,76.9047619047619,75.0,66.0,88.0,51.0,107.0
1994.0,81.0,92.0,55.0,NaN,84.0,74.0,93.0,62.0,57.0,87.0,65.0,73.0,81.0,82.0,78.0,72.0,100.0,74.0,69.0,57.0,77.0,74.0,75.57142857142857,74.0,69.0,82.0,57.0,93.0
1995.0,69.0,67.0,83.0,NaN,85.0,86.0,77.0,68.0,67.0,90.0,56.0,83.0,75.0,85.0,71.0,85.0,79.0,92.0,78.0,68.0,88.0,72.0,77.33333333333333,78.0,69.0,85.0,67.0,90.0
1996.0,93.0,58.0,61.0,NaN,104.0,99.0,80.0,92.0,93.0,72.0,80.0,90.0,77.0,60.0,79.0,94.0,75.0,79.0,65.0,86.0,91.0,72.0,80.95238095238095,80.0,72.0,92.0,60.0,99.0
1997.0,44.0,73.0,53.0,NaN,101.0,48.0,88.0,58.0,77.0,89.0,73.0,85.0,53.0,77.0,50.0,69.0,79.0,80.0,72.0,71.0,98.0,72.0,71.9047619047619,73.0,58.0,80.0,48.0,98.0
1998.0,61.0,74.0,47.0,NaN,88.0,88.0,80.0,87.0,46.0,82.0,99.0,87.0,58.0,85.0,35.0,81.0,42.0,77.0,90.0,69.0,54.0,83.0,72.04761904761905,80.0,58.0,87.0,42.0,90.0
1999.0,55.0,66.0,41.0,NaN,57.0,91.0,76.0,74.0,65.0,83.0,81.0,82.0,89.0,73.0,52.0,58.0,83.0,73.0,54.0,81.0,73.0,75.0,70.57142857142857,73.0,58.0,81.0,52.0,89.0
2000.0,48.0,87.0,39.0,NaN,74.0,81.0,69.0,84.0,75.0,86.0,65.0,89.0,99.0,79.0,60.0,52.0,59.0,67.0,85.0,62.0,73.0,76.0,71.85714285714286,74.0,62.0,84.0,48.0,89.0
2001.0,54.0,90.0,79.0,NaN,83.0,63.0,92.0,90.0,85.0,59.0,62.0,90.0,61.0,53.0,70.0,69.0,61.0,91.0,71.0,70.0,71.0,54.0,72.28571428571429,70.0,61.0,85.0,54.0,91.0
2002.0,73.0,76.0,56.0,NaN,79.0,68.0,63.0,78.0,71.0,76.0,74.0,90.0,85.0,60.0,44.0,64.0,55.0,63.0,77.0,84.0,98.0,84.0,72.28571428571429,74.0,63.0,79.0,55.0,90.0
2003.0,69.0,62.0,55.0,NaN,74.0,70.0,80.0,69.0,50.0,99.0,87.0,90.0,107.0,76.0,55.0,74.0,85.0,72.0,73.0,92.0,81.0,71.0,75.76190476190476,74.0,69.0,85.0,55.0,99.0
2004.0,41.0,69.0,51.0,NaN,85.0,92.0,54.0,85.0,103.0,86.0,73.0,76.0,87.0,70.0,65.0,66.0,56.0,78.0,67.0,75.0,76.0,51.0,71.71428571428571,73.0,65.0,85.0,51.0,92.0
2005.0,51.0,76.0,50.0,NaN,84.0,60.0,81.0,82.0,69.0,63.0,68.0,79.0,75.0,41.0,75.0,59.0,24.0,78.0,61.0,50.0,102.0,52.0,65.71428571428571,68.0,52.0,78.0,41.0,84.0
2006.0,67.0,85.0,71.0,NaN,73.0,67.0,58.0,86.0,68.0,53.0,71.0,86.0,78.0,76.0,44.0,70.0,71.0,69.0,54.0,53.0,74.0,59.0,68.23809523809524,70.0,59.0,74.0,53.0,86.0
2007.0,52.0,100.0,46.0,NaN,69.0,93.0,61.0,72.0,45.0,75.0,74.0,79.0,82.0,62.0,59.0,75.0,85.0,63.0,85.0,71.0,71.0,59.0,70.38095238095238,71.0,61.0,79.0,46.0,93.0
2008.0,63.0,77.0,52.0,NaN,54.0,71.0,58.0,66.0,93.0,67.0,64.0,75.0,62.0,74.0,52.0,81.0,89.0,77.0,88.0,57.0,72.0,83.0,70.23809523809524,71.0,62.0,77.0,52.0,89.0
2009.0,31.0,93.0,41.0,NaN,82.0,95.0,69.0,70.0,69.0,53.0,75.0,62.0,67.0,66.0,50.0,59.0,83.0,82.0,71.0,69.0,58.0,69.0,67.33333333333333,69.0,59.0,75.0,41.0,93.0
2010.0,73.0,95.0,47.0,NaN,47.0,80.0,72.0,64.0,70.0,76.0,58.0,72.0,46.0,44.0,35.0,58.0,65.0,67.0,75.0,75.0,80.0,51.0,64.28571428571429,67.0,51.0,75.0,44.0,80.0
2011.0,63.0,85.0,65.0,NaN,76.0,79.0,71.0,39.0,55.0,53.0,84.0,92.0,63.0,36.0,67.0,54.0,63.0,70.0,58.0,72.0,70.0,67.0,65.80952380952381,67.0,58.0,72.0,39.0,85.0
2012.0,64.0,84.0,50.0,NaN,74.0,73.0,55.0,63.0,73.0,69.0,69.0,89.0,82.0,65.0,56.0,84.0,68.0,65.0,87.0,88.0,85.0,76.0,72.33333333333333,73.0,65.0,84.0,55.0,88.0
2013.0,49.0,90.0,57.0,NaN,102.0,77.0,67.0,64.0,66.0,55.0,66.0,79.0,81.0,77.0,76.0,89.0,82.0,88.0,72.0,53.0,93.0,75.0,74.19047619047619,76.0,66.0,82.0,53.0,93.0
2014.0,82.0,94.0,63.0,NaN,78.0,50.0,58.0,55.0,54.0,82.0,69.0,107.0,79.0,58.0,63.0,47.0,50.0,65.0,89.0,57.0,84.0,88.0,70.0952380952381,65.0,57.0,82.0,50.0,94.0
2015.0,67.0,88.0,43.0,NaN,89.0,86.0,86.0,60.0,93.0,78.0,61.0,72.0,38.0,57.0,53.0,80.0,65.0,61.0,60.0,75.0,71.0,79.0,69.61904761904762,71.0,60.0,80.0,43.0,89.0
2016.0,62.0,69.0,65.0,NaN,103.0,54.0,65.0,56.0,67.0,50.0,60.0,110.0,103.0,53.0,48.0,74.0,65.0,66.0,64.0,66.0,76.0,56.0,68.19047619047619,65.0,56.0,69.0,50.0,103.0
2017.0,66.0,78.0,46.0,NaN,65.0,63.0,73.0,48.0,55.0,69.0,75.0,96.0,67.0,58.0,51.0,85.0,86.0,55.0,71.0,65.0,77.0,61.0,67.14285714285714,66.0,58.0,75.0,48.0,86.0
2018.0,67.0,75.0,60.0,NaN,75.0,62.0,62.0,54.0,51.0,55.0,61.0,101.0,86.0,56.0,50.0,80.0,101.0,75.0,60.0,78.0,90.0,71.0,70.0,67.0,60.0,78.0,51.0,101.0
2019.0,46.0,62.0,64.0,NaN,76.0,63.0,68.0,63.0,64.0,72.0,69.0,79.0,69.0,75.0,61.0,75.0,51.0,57.0,58.0,62.0,85.0,60.0,65.66666666666667,64.0,61.0,72.0,51.0,79.0
2020.0,61.0,76.0,39.0,NaN,81.0,55.0,71.0,62.0,81.0,75.0,72.0,58.0,64.0,58.0,26.0,67.0,69.0,69.0,81.0,74.0,84.0,76.0,66.61904761904762,69.0,61.0,76.0,39.0,81.0
2021.0,49.0,97.0,63.0,NaN,78.0,53.0,69.0,69.0,62.0,66.0,67.0,96.0,60.0,63.0,43.0,72.0,46.0,54.0,59.0,64.0,65.0,66.0,64.80952380952381,64.0,59.0,69.0,46.0,96.0
2022.0,48.0,82.0,61.0,NaN,79.0,56.0,60.0,67.0,51.0,55.0,80.0,78.0,83.0,55.0,57.0,80.0,60.0,49.0,69.0,78.0,76.0,75.0,66.61904761904762,67.0,56.0,78.0,49.0,82.0
2023.0,54.0,92.0,44.0,NaN,72.0,74.0,58.0,43.0,48.0,89.0,58.0,65.0,91.0,69.0,49.0,67.0,41.0,44.0,62.0,54.0,84.0,79.0,63.666666666666664,62.0,49.0,74.0,43.0,91.0
2024.0,57.0,94.0,54.0,NaN,79.0,83.0,87.0,65.0,59.0,62.0,95.0,83.0,84.0,67.0,57.0,75.0,63.0,58.0,59.0,68.0,60.0,84.0,71.0952380952381,67.0,59.0,83.0,57.0,94.0
2025.0,58.0,77.0,36.0,NaN,83.0,67.0,68.0,60.0,43.0,47.0,72.0,82.0,78.0,42.0,38.0,46.0,54.0,62.0,64.0,74.0,81.0,84.0,62.666666666666664,64.0,47.0,77.0,38.0,83.0
2026.0,55.0,85.0,48.0,NaN,86.0,52.0,63.0,54.0,44.0,65.0,55.0,82.0,92.0,46.0,69.0,83.0,58.0,58.0,78.0,76.0,83.0,55.0,66.04761904761905,63.0,55.0,82.0,46.0,86.0
2027.0,34.0,66.0,56.0,NaN,65.0,63.0,50.0,65.0,52.0,80.0,57.0,69.0,66.0,63.0,49.0,57.0,64.0,52.0,52.0,38.0,75.0,66.0,59.0,63.0,52.0,66.0,38.0,75.0
2028.0,84.0,72.0,36.0,NaN,70.0,45.0,64.0,48.0,64.0,69.0,70.0,86.0,62.0,44.0,62.0,71.0,48.0,66.0,65.0,58.0,86.0,78.0,64.19047619047619,65.0,58.0,71.0,44.0,86.0
2029.0,66.0,72.0,41.0,NaN,90.0,66.0,74.0,63.0,34.0,65.0,57.0,73.0,68.0,62.0,43.0,81.0,53.0,63.0,65.0,56.0,85.0,75.0,64.38095238095238,65.0,57.0,73.0,41.0,85.0
2030.0,38.0,77.0,42.0,NaN,72.0,62.0,59.0,45.0,87.0,69.0,54.0,90.0,47.0,64.0,36.0,61.0,69.0,62.0,73.0,36.0,66.0,76.0,61.19047619047619,62.0,47.0,72.0,36.0,87.0
2031.0,50.0,82.0,42.0,NaN,73.0,72.0,55.0,72.0,68.0,59.0,38.0,99.0,64.0,59.0,35.0,44.0,59.0,41.0,62.0,56.0,85.0,78.0,61.57142857142857,59.0,50.0,72.0,38.0,85.0
2032.0,56.0,63.0,41.0,NaN,75.0,50.0,47.0,71.0,68.0,58.0,71.0,57.0,67.0,28.0,51.0,49.0,66.0,56.0,59.0,55.0,75.0,63.0,58.38095238095238,58.0,51.0,67.0,41.0,75.0
2033.0,39.0,82.0,37.0,NaN,67.0,86.0,64.0,35.0,75.0,58.0,57.0,75.0,47.0,74.0,32.0,64.0,50.0,61.0,67.0,59.0,94.0,72.0,61.666666666666664,64.0,50.0,74.0,35.0,86.0
2034.0,18.0,66.0,54.0,NaN,75.0,67.0,40.0,55.0,41.0,67.0,48.0,83.0,49.0,43.0,27.0,42.0,70.0,55.0,67.0,74.0,72.0,68.0,56.23809523809524,55.0,43.0,68.0,27.0,75.0
2035.0,50.0,66.0,37.0,NaN,59.0,53.0,63.0,52.0,59.0,86.0,67.0,78.0,76.0,54.0,54.0,60.0,31.0,64.0,50.0,61.0,78.0,63.0,60.04761904761905,60.0,53.0,66.0,37.0,78.0
2036.0,51.0,68.0,45.0,NaN,67.0,59.0,72.0,48.0,53.0,66.0,61.0,88.0,80.0,44.0,39.0,88.0,74.0,44.0,57.0,53.0,67.0,65.0,61.38095238095238,61.0,51.0,68.0,44.0,88.0
2037.0,60.0,87.0,57.0,NaN,102.0,51.0,65.0,51.0,48.0,54.0,59.0,73.0,77.0,47.0,38.0,63.0,45.0,65.0,48.0,38.0,89.0,70.0,61.285714285714285,59.0,48.0,70.0,38.0,89.0
2038.0,40.0,73.0,51.0,NaN,56.0,45.0,55.0,76.0,80.0,59.0,62.0,68.0,51.0,28.0,46.0,47.0,74.0,60.0,59.0,50.0,89.0,68.0,58.904761904761905,59.0,50.0,68.0,40.0,80.0
2039.0,59.0,60.0,53.0,NaN,58.0,56.0,76.0,44.0,59.0,55.0,60.0,60.0,55.0,69.0,66.0,42.0,75.0,79.0,54.0,44.0,82.0,47.0,59.666666666666664,59.0,54.0,66.0,44.0,79.0
2040.0,54.0,55.0,42.0,NaN,75.0,69.0,50.0,60.0,54.0,54.0,54.0,67.0,66.0,39.0,25.0,48.0,56.0,48.0,64.0,70.0,69.0,68.0,56.523809523809526,55.0,50.0,67.0,39.0,70.0
2041.0,55.0,93.0,42.0,NaN,69.0,68.0,45.0,59.0,53.0,90.0,59.0,97.0,75.0,38.0,45.0,46.0,60.0,39.0,45.0,66.0,84.0,47.0,60.714285714285715,59.0,45.0,69.0,39.0,93.0
2042.0,56.0,92.0,33.0,NaN,62.0,75.0,48.0,64.0,49.0,47.0,63.0,84.0,85.0,55.0,38.0,81.0,63.0,56.0,51.0,63.0,54.0,66.0,61.19047619047619,62.0,51.0,66.0,38.0,85.0
2043.0,35.0,78.0,45.0,NaN,59.0,64.0,49.0,38.0,50.0,74.0,62.0,67.0,87.0,59.0,43.0,63.0,39.0,63.0,50.0,43.0,64.0,74.0,57.42857142857143,59.0,45.0,64.0,38.0,78.0
2044.0,49.0,86.0,52.0,NaN,65.0,34.0,42.0,35.0,59.0,69.0,54.0,79.0,67.0,58.0,37.0,41.0,40.0,58.0,29.0,46.0,79.0,62.0,54.333333333333336,54.0,41.0,65.0,34.0,79.0
2045.0,29.0,65.0,40.0,NaN,51.0,62.0,71.0,59.0,55.0,52.0,50.0,83.0,67.0,24.0,52.0,73.0,65.0,68.0,44.0,57.0,85.0,61.0,57.76190476190476,59.0,51.0,67.0,29.0,83.0
2046.0,27.0,57.0,53.0,NaN,73.0,60.0,58.0,57.0,61.0,63.0,76.0,76.0,70.0,54.0,40.0,74.0,43.0,57.0,45.0,67.0,71.0,39.0,58.142857142857146,58.0,53.0,70.0,39.0,76.0
2047.0,44.0,79.0,42.0,NaN,55.0,33.0,55.0,34.0,53.0,61.0,53.0,72.0,54.0,64.0,22.0,55.0,53.0,62.0,65.0,66.0,63.0,80.0,55.476190476190474,55.0,53.0,64.0,33.0,79.0
2048.0,57.0,65.0,31.0,NaN,69.0,50.0,44.0,44.0,45.0,57.0,47.0,81.0,81.0,34.0,26.0,45.0,54.0,51.0,62.0,68.0,80.0,44.0,54.04761904761905,51.0,44.0,65.0,31.0,81.0
2049.0,48.0,62.0,55.0,NaN,71.0,73.0,45.0,51.0,31.0,42.0,67.0,58.0,66.0,55.0,36.0,71.0,54.0,45.0,70.0,71.0,80.0,62.0,57.76190476190476,58.0,48.0,70.0,36.0,73.0
2050.0,31.0,80.0,47.0,NaN,67.0,50.0,58.0,56.0,54.0,66.0,59.0,74.0,78.0,54.0,43.0,47.0,64.0,52.0,60.0,43.0,72.0,57.0,57.714285714285715,57.0,50.0,66.0,43.0,78.0
2051.0,36.0,81.0,61.0,NaN,75.0,78.0,59.0,31.0,58.0,72.0,44.0,80.0,65.0,49.0,49.0,56.0,25.0,54.0,34.0,51.0,65.0,65.0,56.57142857142857,58.0,49.0,65.0,31.0,80.0
2052.0,23.0,73.0,58.0,NaN,45.0,61.0,62.0,35.0,77.0,57.0,63.0,81.0,84.0,32.0,46.0,45.0,33.0,63.0,49.0,43.0,56.0,78.0,55.42857142857143,57.0,45.0,63.0,32.0,81.0
2053.0,40.0,69.0,41.0,NaN,56.0,57.0,68.0,32.0,66.0,52.0,71.0,68.0,72.0,37.0,37.0,63.0,38.0,31.0,60.0,35.0,64.0,43.0,52.38095238095238,56.0,38.0,66.0,32.0,71.0
2054.0,51.0,85.0,42.0,NaN,44.0,55.0,43.0,59.0,71.0,45.0,60.0,53.0,74.0,26.0,38.0,48.0,47.0,46.0,22.0,45.0,70.0,75.0,52.333333333333336,48.0,44.0,60.0,26.0,75.0
2055.0,51.0,98.0,51.0,NaN,48.0,46.0,43.0,42.0,45.0,74.0,71.0,61.0,79.0,35.0,35.0,61.0,42.0,63.0,50.0,74.0,73.0,61.0,57.285714285714285,51.0,45.0,71.0,35.0,79.0
2056.0,29.0,80.0,30.0,NaN,63.0,51.0,43.0,48.0,70.0,63.0,54.0,91.0,60.0,41.0,35.0,75.0,55.0,85.0,40.0,50.0,85.0,55.0,57.285714285714285,55.0,43.0,70.0,30.0,85.0
2057.0,42.0,70.0,20.0,NaN,69.0,33.0,57.0,39.0,52.0,53.0,65.0,54.0,86.0,41.0,25.0,48.0,58.0,52.0,69.0,40.0,75.0,40.0,51.80952380952381,52.0,40.0,65.0,25.0,75.0
2058.0,24.0,51.0,50.0,NaN,43.0,53.0,66.0,33.0,62.0,55.0,48.0,68.0,65.0,61.0,52.0,46.0,69.0,58.0,64.0,41.0,58.0,40.0,52.714285714285715,53.0,46.0,62.0,33.0,68.0
2059.0,41.0,63.0,33.0,NaN,47.0,71.0,57.0,50.0,51.0,59.0,60.0,66.0,74.0,37.0,45.0,68.0,46.0,70.0,63.0,43.0,49.0,69.0,55.333333333333336,57.0,46.0,66.0,37.0,71.0
2060.0,30.0,70.0,43.0,NaN,50.0,40.0,53.0,53.0,45.0,49.0,59.0,52.0,73.0,70.0,42.0,31.0,54.0,45.0,53.0,73.0,54.0,45.0,51.61904761904762,52.0,45.0,54.0,31.0,73.0
